date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-08-07,sz.000150,4.3151089800,5.0514947400,4.2397968000,4.9845505800,2.1422131200,40668194,687510099.1000,2,58.097420,1,132.682300,0
2000-08-08,sz.000150,4.9036597200,5.4671064000,4.8952917000,5.3973729000,4.9845505800,23884737,445062293.1300,2,34.121053,1,8.282034,0
2000-08-09,sz.000150,5.3639008200,5.4838424400,5.2439592000,5.3360074200,5.3973729000,9912890,190200843.5600,2,14.161271,1,-1.136957,0
2000-08-10,sz.000150,5.3360074200,5.3527434600,5.1937510800,5.2132764600,5.3360074200,6619813,124499954.8500,2,9.456876,1,-2.300045,0
2000-08-11,sz.000150,5.2160658000,5.7348830400,5.2160658000,5.6986216200,5.2132764600,13466022,268590387.1500,2,19.237174,1,9.309790,0
2000-08-14,sz.000150,5.7153576600,5.8269312600,5.5675226400,5.6958322800,5.6986216200,8483160,174007083.1100,2,12.118800,1,-0.048949,0
2000-08-15,sz.000150,5.7125683200,6.0751825200,5.6484135000,5.9468728800,5.6958322800,7811591,164816620.5500,2,11.159416,1,4.407442,0
2000-08-16,sz.000150,5.8046165400,5.9831343000,5.7404617200,5.7627764400,5.9468728800,8356291,175347025.3000,2,11.937559,1,-3.095684,0
2000-08-17,sz.000150,5.7460404000,6.3373804800,5.7209363400,6.1449160200,5.7627764400,11363079,251974267.1600,2,16.232970,1,6.631176,0
2000-08-18,sz.000150,6.1365480000,6.7585708200,6.0891292200,6.7585708200,6.1449160200,9503166,218732586.6200,2,13.575951,1,9.986377,0
2000-08-21,sz.000150,6.8338830000,6.9733500000,6.6135251400,6.7613601600,6.7585708200,7041473,171573822.2300,2,10.059247,1,0.041272,0
2000-08-22,sz.000150,6.7780962000,6.9594033000,6.5493703200,6.6525759000,6.7613601600,5523850,133608772.3200,2,7.891214,1,-1.608908,0
2000-08-23,sz.000150,6.5828424000,6.8645657400,6.5354236200,6.8534083800,6.6525759000,7854330,188956604.0400,2,11.220471,1,3.018865,0
2000-08-24,sz.000150,6.8757231000,7.3220175000,6.8004109200,7.2355479600,6.8534083800,6271439,158283013.3100,2,8.959199,1,5.575909,0
2000-08-25,sz.000150,7.2104439000,7.4475378000,7.1909185200,7.4029083600,7.2355479600,5161290,135899676.7200,2,7.373271,1,2.313031,0
2000-08-28,sz.000150,7.4419591200,7.5200606400,7.1686038000,7.5172713000,7.4029083600,3759804,99618709.4700,2,5.371149,1,1.544837,0
2000-08-29,sz.000150,7.5172713000,7.6344235800,7.3666469400,7.5089032800,7.5172713000,2747592,73896591.6200,2,3.925131,1,-0.111320,0
2000-08-30,sz.000150,7.4754312000,7.5089032800,7.2550733400,7.3861723200,7.5089032800,3477921,91793768.2900,2,4.968459,1,-1.634475,0
2000-08-31,sz.000150,7.3359642000,7.3359642000,6.8366723400,6.9231418800,7.3861723200,4289455,109191261.2600,2,6.127793,1,-6.268882,0
2000-09-01,sz.000150,6.8059896000,7.0514515200,6.8059896000,6.8729337600,6.9231418800,3669120,91044626.3300,2,5.241600,1,-0.725223,0
2000-09-04,sz.000150,6.8338830000,6.8478297000,6.5828424000,6.6944160000,6.8729337600,1946604,46746900.5900,2,2.780863,1,-2.597400,0
2000-09-05,sz.000150,6.6944160000,6.9733500000,6.6888373200,6.7502028000,6.6944160000,2036571,49876448.0600,2,2.909387,1,0.833337,0
2000-09-06,sz.000150,6.6944160000,6.7502028000,6.5967891000,6.6944160000,6.7502028000,1347297,32184349.9900,2,1.924710,1,-0.826449,0
2000-09-07,sz.000150,6.7223094000,6.9733500000,6.7083627000,6.8673550800,6.6944160000,1090761,26846541.3400,2,1.558230,1,2.583337,0
2000-09-08,sz.000150,6.9259312200,6.9454566000,6.7641495000,6.8422510200,6.8673550800,935145,22994406.1800,2,1.335921,1,-0.365557,0
2000-09-11,sz.000150,6.8283043200,6.9426672600,6.7641495000,6.8394616800,6.8422510200,610503,14929347.8700,2,0.872147,1,-0.040767,0
2000-09-12,sz.000150,6.8422510200,7.1964972000,6.8199363000,7.0988703000,6.8394616800,1450410,36413054.9400,2,2.072014,1,3.792824,0
2000-09-13,sz.000150,7.0849236000,7.2243906000,6.9454566000,7.0040327400,7.0988703000,1176804,29906574.9600,2,1.681149,1,-1.335953,0
2000-09-14,sz.000150,6.9733500000,7.0793449200,6.9175632000,6.9733500000,7.0040327400,613930,15359993.2200,2,0.877043,1,-0.438075,0
2000-09-15,sz.000150,6.9761393400,7.1686038000,6.9733500000,7.0877129400,6.9733500000,793595,20129493.5200,2,1.133707,1,1.639999,0
2000-09-18,sz.000150,7.0988703000,7.1574464400,6.8645657400,6.8813017800,7.0877129400,988760,24853312.1100,2,1.412514,1,-2.912238,0
2000-09-19,sz.000150,6.8032002600,6.9872967000,6.6999946800,6.9370885800,6.8813017800,1588488,39511665.5300,2,2.269269,1,0.810704,0
2000-09-20,sz.000150,6.9175632000,6.9733500000,6.7278880800,6.8617764000,6.9370885800,1092368,26822078.6400,2,1.560526,1,-1.085647,0
2000-09-21,sz.000150,6.8366723400,6.9677713200,6.7780962000,6.7808855400,6.8617764000,541149,13342779.2100,2,0.773070,1,-1.178866,0
2000-09-22,sz.000150,6.7725175200,6.8868804600,6.7223094000,6.7780962000,6.7808855400,729512,17791128.8700,2,1.042160,1,-0.041136,0
2000-09-25,sz.000150,6.6999946800,6.8840911200,6.6999946800,6.7613601600,6.7780962000,411622,10003352.9100,2,0.588031,1,-0.246911,0
2000-09-26,sz.000150,6.8059896000,6.8059896000,6.7250987400,6.7390454400,6.7613601600,380999,9229766.4600,2,0.544284,1,-0.330033,0
2000-09-27,sz.000150,6.7250987400,6.7474134600,6.5856317400,6.7418347800,6.7390454400,1028923,24521513.5500,2,1.469890,1,0.041392,0
2000-09-28,sz.000150,6.7362561000,6.7697281800,6.6107358000,6.7362561000,6.7418347800,488261,11665331.1000,2,0.697516,1,-0.082749,0
2000-09-29,sz.000150,6.6944160000,6.9594033000,6.6665226000,6.8729337600,6.7362561000,491703,12051543.1500,2,0.702433,1,2.028985,0
2000-10-09,sz.000150,6.8617764000,7.0012434000,6.8617764000,6.9900860400,6.8729337600,602645,15018558.6900,2,0.860921,1,1.704546,0
2000-10-10,sz.000150,7.0012434000,7.2383373000,6.9817180200,7.2048652200,6.9900860400,1100846,28337733.3900,2,1.572637,1,3.072628,0
