date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-10-26,sz.300134,12.7114350000,13.1736690000,12.1683100500,12.2191557900,11.4402915000,20863835,1124630924.3800,2,65.199484,1,6.808078,0
2010-10-27,sz.300134,12.2492010000,12.2492010000,11.8123898700,11.8516797600,12.2191557900,7689879,399478583.6500,2,24.030872,1,-3.007400,0
2010-10-28,sz.300134,11.9140813500,12.3162249300,11.9094590100,12.1521318600,11.8516797600,5601509,293668912.5200,2,17.504716,1,2.535100,0
2010-10-29,sz.300134,12.2445786600,13.0188206100,12.1382648400,12.7645919100,12.1521318600,8250104,447999562.7800,2,25.781575,1,5.039900,0
2010-11-01,sz.300134,13.1713578300,13.7514615000,12.9656637000,13.3932301500,12.7645919100,8593370,493200381.8000,2,26.854281,1,4.924900,0
2010-11-02,sz.300134,13.3816743000,13.4510094000,12.7853924400,12.9379296600,13.3932301500,7000670,396451295.2600,2,21.877094,1,-3.399500,0
2010-11-03,sz.300134,12.7576584000,13.1713578300,12.5565866100,12.6467222400,12.9379296600,4055459,225108318.6100,2,12.673309,1,-2.250800,0
2010-11-04,sz.300134,12.6605892600,12.9379296600,12.6420999000,12.8963286000,12.6467222400,2892785,160051292.5700,2,9.039953,1,1.973700,0
2010-11-05,sz.300134,12.9402408300,13.2175812300,12.7969482900,13.0373099700,12.8963286000,3439417,193092576.6200,2,10.748178,1,1.093200,0
2010-11-08,sz.300134,13.1898471900,13.9132434000,13.1043339000,13.8855093600,13.0373099700,5826964,341732901.5000,2,18.209263,1,6.505900,0
2010-11-09,sz.300134,13.7375944800,14.5418816400,13.6312806600,13.8439083000,13.8855093600,5698395,347079942.7000,2,17.807484,1,-0.299600,0
2010-11-10,sz.300134,13.8855093600,14.4956582400,13.7537726700,14.4378789900,13.8439083000,3917058,240665294.1500,2,12.240806,1,4.290500,0
2010-11-11,sz.300134,14.4563683500,15.0156714900,14.2483630500,14.2807194300,14.4378789900,3884848,248155479.3900,2,12.140150,1,-1.088500,0
2010-11-12,sz.300134,14.1235598700,14.6643736500,13.6382141700,13.8207966000,14.2807194300,3695144,224755080.8900,2,11.547325,1,-3.220600,0
2010-11-15,sz.300134,13.8207966000,13.8207966000,13.8207966000,13.8207966000,13.8207966000,0,0.0000,2,,0,0.000000,0
2010-11-16,sz.300134,14.6574401400,15.0041156400,14.0981370000,14.1882726300,13.8207966000,5260593,331698713.9100,2,16.439353,1,2.658900,0
2010-11-17,sz.300134,13.9733338200,14.4217008000,13.4371423800,13.5434562000,14.1882726300,3097440,187210141.4600,2,9.679500,1,-4.544700,0
2010-11-18,sz.300134,13.8207966000,13.8901317000,13.4070971700,13.7098604400,13.5434562000,2103841,124285435.7600,2,6.574503,1,1.228700,0
2010-11-19,sz.300134,13.7468391600,14.4910359000,13.7468391600,14.4910359000,13.7098604400,2750259,168735717.3500,2,8.594559,1,5.697900,0
2010-11-22,sz.300134,14.5372593000,15.3692805000,14.5372593000,14.9417140500,14.4910359000,3352374,217467549.5900,2,10.476169,1,3.110000,0
2010-11-23,sz.300134,14.8145997000,15.1381635000,14.5788603600,15.0341608500,14.9417140500,3503610,225426224.2000,2,10.948781,1,0.618700,0
2010-11-24,sz.300134,14.9879374500,15.5264400600,14.9116688400,15.4363044300,15.0341608500,2106108,138862045.3000,2,6.581587,1,2.674900,0
2010-11-25,sz.300134,15.3692805000,15.4039480500,15.0618948900,15.3531023100,15.4363044300,2282766,150100122.1600,2,7.133644,1,-0.539000,0
2010-11-26,sz.300134,15.3692805000,15.6812884500,15.2560331700,15.6119533500,15.3531023100,1642632,110417254.7400,2,5.133225,1,1.686000,0
2010-11-29,sz.300134,15.5865304800,15.6627990900,15.2675890200,15.4571049600,15.6119533500,1457213,97478154.7500,2,4.553791,1,-0.991900,0
2010-11-30,sz.300134,15.4316820900,15.4386156000,14.4933470700,14.8908683100,15.4571049600,2146684,138358841.0300,2,6.708387,1,-3.663300,0
2010-12-01,sz.300134,14.7937991700,15.1589640300,14.7129082200,14.8954906500,14.8908683100,785709,50825560.2100,2,2.455341,1,0.031000,0
2010-12-02,sz.300134,15.0919401000,15.1312299900,14.5141476000,14.7683763000,14.8954906500,1247295,79701204.7500,2,3.897797,1,-0.853400,0
2010-12-03,sz.300134,14.7059747100,14.7360199200,14.4494348400,14.6412619500,14.7683763000,1031998,65190637.4400,2,3.224994,1,-0.860700,0
2010-12-06,sz.300134,14.6759295000,14.7776209800,13.9363551000,14.0195572200,14.6412619500,1112373,68473400.9600,2,3.476166,1,-4.246300,0
2010-12-07,sz.300134,13.9872008400,14.2830306000,13.7791955400,14.2391183700,14.0195572200,826584,50457179.5200,2,2.583075,1,1.566100,0
2010-12-08,sz.300134,14.2483630500,14.3754774000,13.8439083000,13.8947540400,14.2391183700,833156,50908485.5900,2,2.603613,1,-2.418400,0
2010-12-09,sz.300134,13.8439083000,14.2321848600,13.6705705500,13.9132434000,13.8947540400,678503,40813532.5000,2,2.120322,1,0.133100,0
2010-12-10,sz.300134,13.8439083000,14.3292540000,13.7722620300,14.2922752800,13.9132434000,752342,46165613.0900,2,2.351069,1,2.724300,0
2010-12-13,sz.300134,14.4679242000,14.9047353300,14.3477433600,14.7683763000,14.2922752800,1248505,79168825.7900,2,3.901578,1,3.331200,0
2010-12-14,sz.300134,14.6805518400,14.9694480900,14.6528178000,14.8492672500,14.7683763000,907228,58120327.0400,2,2.835088,1,0.547700,0
2010-12-15,sz.300134,14.8492672500,14.9070465000,14.5187699400,14.5326369600,14.8492672500,737243,47014839.0600,2,2.303884,1,-2.132300,0
2010-12-16,sz.300134,14.4910359000,14.8538895900,14.4910359000,14.6297061000,14.5326369600,558417,35566621.3000,2,1.745053,1,0.667900,0
2010-12-17,sz.300134,15.6419985600,16.0926767100,15.1381635000,15.8962272600,14.6297061000,4798320,326096435.6600,2,14.994750,1,8.657200,0
2010-12-20,sz.300134,15.7621794000,16.4208628500,15.4848390000,16.3399719000,15.8962272600,3780874,260411683.4200,2,11.815231,1,2.791500,0
2010-12-21,sz.300134,16.2613921200,16.4670862500,15.9748070400,16.1319666000,16.3399719000,1625210,113640097.1200,2,5.078781,1,-1.273000,0
2010-12-22,sz.300134,16.2290357400,16.3399719000,15.9540065100,16.0695650100,16.1319666000,1159850,81063801.0400,2,3.624531,1,-0.386800,0
2010-12-23,sz.300134,16.0302751200,16.1781900000,15.4432379400,15.5056395300,16.0695650100,1556208,105858766.1700,2,4.863150,1,-3.509300,0
2010-12-24,sz.300134,15.4155039000,15.5287512300,15.0226050000,15.1150518000,15.5056395300,915222,60392738.5100,2,2.860069,1,-2.519000,0
2010-12-27,sz.300134,15.3369241200,15.5749746300,14.5141476000,14.5303257900,15.1150518000,1143584,74910131.7500,2,3.573700,1,-3.868500,0
