date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000826,1.6071392500,1.6485502000,1.5893917000,1.6446063000,1.6071392500,184118,1522989.5600,2,0.404655,1,2.331295,0
2000-01-05,sz.000826,1.6564380000,1.6840453000,1.6327746000,1.6485502000,1.6446063000,240820,2031733.6800,2,0.529275,1,0.239802,0
2000-01-06,sz.000826,1.6367185000,1.7155965000,1.6367185000,1.7057367500,1.6485502000,354273,3024318.4700,2,0.778622,1,3.468899,0
2000-01-07,sz.000826,1.7195404000,1.7648952500,1.7077087000,1.7609513500,1.7057367500,775750,6841959.4300,2,1.704945,1,3.237002,0
2000-01-10,sz.000826,1.7747550000,1.8141940000,1.7550355000,1.7964464500,1.7609513500,938299,8483109.8500,2,2.062196,1,2.015670,0
2000-01-11,sz.000826,1.7944745000,1.8122220500,1.6879892000,1.7155965000,1.7964464500,772870,6812513.7200,2,1.698615,1,-4.500547,0
2000-01-12,sz.000826,1.7057367500,1.7313721000,1.6288307000,1.6426343500,1.7155965000,562622,4747874.2400,2,1.236532,1,-4.252872,0
2000-01-13,sz.000826,1.6367185000,1.6643258000,1.6367185000,1.6426343500,1.6426343500,134044,1120142.2000,2,0.294602,1,0.000000,0
2000-01-14,sz.000826,1.6643258000,1.6722136000,1.5972795000,1.6130551000,1.6426343500,200500,1647950.0000,2,0.440659,1,-1.800716,0
2000-01-17,sz.000826,1.5933356000,1.6268587500,1.5834758500,1.6209429000,1.6130551000,216290,1766575.5000,2,0.475363,1,0.488997,0
2000-01-18,sz.000826,1.6209429000,1.6426343500,1.6130551000,1.6327746000,1.6209429000,207088,1703973.6000,2,0.455138,1,0.729920,0
2000-01-19,sz.000826,1.6367185000,1.6524941000,1.6169990000,1.6367185000,1.6327746000,203601,1687738.6500,2,0.447475,1,0.241551,0
2000-01-20,sz.000826,1.6367185000,1.6860172500,1.6229148500,1.6860172500,1.6367185000,336825,2841475.2200,2,0.740275,1,3.012048,0
2000-01-21,sz.000826,1.6860172500,1.6919331000,1.6209429000,1.6386904500,1.6860172500,396300,3302275.2000,2,0.870989,1,-2.807015,0
2000-01-24,sz.000826,1.6150270500,1.6426343500,1.5933356000,1.6367185000,1.6386904500,411872,3351855.5600,2,0.905213,1,-0.120340,0
2000-01-25,sz.000826,1.6367185000,1.6643258000,1.5992514500,1.6584099500,1.6367185000,419110,3472890.7000,2,0.921121,1,1.325297,0
2000-01-26,sz.000826,1.6524941000,1.7116526000,1.6485502000,1.6860172500,1.6584099500,478349,4088513.2800,2,1.051316,1,1.664689,0
2000-01-27,sz.000826,1.6860172500,1.7077087000,1.6564380000,1.6623538500,1.6860172500,496652,4220163.3200,2,1.091543,1,-1.403507,0
2000-01-28,sz.000826,1.6564380000,1.6623538500,1.6091112000,1.6544660500,1.6623538500,568076,4718066.3800,2,1.248519,1,-0.474495,0
2000-02-14,sz.000826,1.7333440500,1.8181379000,1.6879892000,1.8122220500,1.6544660500,1488984,13271857.8100,2,3.272492,1,9.535151,0
2000-02-15,sz.000826,1.8299696000,1.8437732500,1.7116526000,1.7333440500,1.8122220500,1710194,15539696.4000,2,3.758668,1,-4.352553,0
2000-02-16,sz.000826,1.7155965000,1.7747550000,1.6761575000,1.7727830500,1.7333440500,1222182,10552490.8400,2,2.686114,1,2.275311,0
2000-02-17,sz.000826,1.7846147500,1.8733525000,1.7372879500,1.7589794000,1.7727830500,2009490,18374549.5100,2,4.416462,1,-0.778640,0
2000-02-18,sz.000826,1.7451757500,1.8043342500,1.7215123500,1.7471477000,1.7589794000,716145,6380876.8500,2,1.573945,1,-0.672651,0
