date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-07-19,sh.603707,4.6620524400,4.6620524400,4.6620524400,4.6620524400,3.2382849800,31970,331849.0000,2,0.050346,1,43.966710,0
2017-07-20,sh.603707,5.1291559600,5.1291559600,5.1291559600,5.1291559600,4.6620524400,5100,58242.0000,2,0.008031,1,10.019270,0
2017-07-21,sh.603707,5.6411732800,5.6411732800,5.6411732800,5.6411732800,5.1291559600,8900,111784.0000,2,0.014016,1,9.982490,0
2017-07-24,sh.603707,6.2070871600,6.2070871600,6.2070871600,6.2070871600,5.6411732800,16800,232176.0000,2,0.026457,1,10.031840,0
2017-07-25,sh.603707,6.8268976000,6.8268976000,6.8268976000,6.8268976000,6.2070871600,121100,1840720.0000,2,0.190709,1,9.985530,0
2017-07-26,sh.603707,7.5095873600,7.5095873600,7.5095873600,7.5095873600,6.8268976000,195455,3268008.0000,2,0.307803,1,9.999997,0
2017-07-27,sh.603707,8.2596478200,8.2596478200,8.2596478200,8.2596478200,7.5095873600,263044,4837379.0000,2,0.414243,1,9.988039,0
2017-07-28,sh.603707,8.7492082400,8.9737772400,8.4931995800,8.5156564800,8.2596478200,34962340,673549936.0000,2,55.058803,1,3.099509,0
2017-07-31,sh.603707,8.3090530000,8.3764237000,7.8644063800,8.0844840000,8.5156564800,23663744,423699440.0000,2,37.265739,1,-5.063286,0
2017-08-01,sh.603707,7.9497426000,8.0171133000,7.6578029000,7.7296649800,8.0844840000,17930171,310026640.0000,2,28.236490,1,-4.388894,0
2017-08-02,sh.603707,7.7206822200,8.0260960600,7.6622942800,7.7745787800,7.7296649800,16081614,281394816.0000,2,25.325376,1,0.581060,0
2017-08-03,sh.603707,7.6712770400,7.8599150000,7.4601821800,7.6622942800,7.7745787800,11294559,192128264.0000,2,17.786707,1,-1.444252,0
2017-08-04,sh.603707,7.6802598000,8.0126219200,7.5949235800,7.8868632800,7.6622942800,12459572,215581047.0000,2,19.621373,1,2.930832,0
2017-08-07,sh.603707,7.8329667200,8.3539668000,7.7835615400,7.9497426000,7.8868632800,14171363,255253204.0000,2,22.317107,1,0.797274,0
2017-08-08,sh.603707,7.7700874000,7.7700874000,7.5006046000,7.6982253200,7.9497426000,10483244,179013088.0000,2,16.509046,1,-3.163850,0
2017-08-09,sh.603707,7.6937339400,7.6937339400,7.4152683800,7.4961132200,7.6982253200,7846257,131983403.0000,2,12.356310,1,-2.625431,0
2017-08-10,sh.603707,7.5095873600,7.6353460000,7.4601821800,7.4916218400,7.4961132200,5354249,89897262.0000,2,8.431888,1,-0.059917,0
2017-08-11,sh.603707,7.4107770000,7.4736563200,7.2760356000,7.3119666400,7.4916218400,4774157,78469227.0000,2,7.518357,1,-2.398079,0
2017-08-14,sh.603707,7.3209494000,7.4781477000,7.3209494000,7.4601821800,7.3119666400,3689254,61085777.0000,2,5.809849,1,2.027027,0
2017-08-15,sh.603707,7.5365356400,7.6083977200,7.4377252800,7.5904322000,7.4601821800,4521675,76031918.0000,2,7.120748,1,1.745930,0
2017-08-16,sh.603707,7.5365356400,7.8015270600,7.5230615000,7.7206822200,7.5904322000,6175302,105700540.0000,2,9.724885,1,1.715982,0
2017-08-17,sh.603707,7.6398373800,8.0171133000,7.6353460000,7.9721995000,7.7206822200,10076806,177530585.0000,2,15.868986,1,3.257705,0
2017-08-18,sh.603707,7.8868632800,8.7492082400,7.8599150000,8.5830271800,7.9721995000,17648486,327601616.0000,2,27.792891,1,7.661975,0
2017-08-21,sh.603707,8.5291306200,9.4408807600,8.3898978400,9.4408807600,8.5830271800,19771901,396613152.0000,2,31.136852,1,9.994766,0
2017-08-22,sh.603707,9.4408807600,9.6429928600,9.0411479400,9.1130100200,9.4408807600,13009848,268517184.0000,2,20.487950,1,-3.472881,0
2017-08-23,sh.603707,9.0950445000,9.4992687000,8.9423375800,9.1983462400,9.1130100200,9535685,195922622.0000,2,15.016827,1,0.936415,0
2017-08-24,sh.603707,9.0725876000,9.8271394400,9.0725876000,9.3780014400,9.1983462400,15607722,328082736.0000,2,24.579090,1,1.953123,0
2017-08-25,sh.603707,9.3555445400,10.1415360400,9.1713979600,10.0157774000,9.3780014400,13756083,297288112.0000,2,21.663123,1,6.800767,0
2017-08-28,sh.603707,10.0157774000,10.4424585000,9.6609583800,9.9484067000,10.0157774000,14970547,333758272.0000,2,23.575665,1,-0.672644,0
2017-08-29,sh.603707,9.8810360000,10.3211912400,9.7058721800,9.7956997800,9.9484067000,13771112,306781472.0000,2,21.686791,1,-1.534989,0
2017-08-30,sh.603707,9.4947773200,10.1145877600,9.4229152400,9.9439153200,9.7956997800,8571265,187238585.0000,2,13.498055,1,1.513067,0
2017-08-31,sh.603707,10.0831481000,10.3571222800,9.9708636000,10.1460274200,9.9439153200,12489297,283654768.0000,2,19.668184,1,2.032524,0
2017-09-01,sh.603707,10.1280619000,10.3077171000,9.6879066600,9.7687515000,10.1460274200,9423069,206616139.0000,2,14.839479,1,-3.718460,0
2017-09-04,sh.603707,9.7013808000,9.8675618600,9.4543549000,9.7867170200,9.7687515000,4701142,101608098.0000,2,7.403373,1,0.183912,0
2017-09-05,sh.603707,9.7867170200,9.8630704800,9.5756221600,9.7373118400,9.7867170200,5400313,117023495.0000,2,8.504430,1,-0.504822,0
2017-09-06,sh.603707,9.6474842400,9.8181566800,9.5935876800,9.6789239000,9.7373118400,5531638,119806076.0000,2,8.711241,1,-0.599636,0
2017-09-07,sh.603707,9.7732428800,10.1190791400,9.6879066600,9.8361222000,9.6789239000,5077834,111938497.0000,2,7.996589,1,1.624132,0
2017-09-08,sh.603707,9.7462946000,9.9214584200,9.6564670000,9.8001911600,9.8361222000,3938322,85520177.0000,2,6.202082,1,-0.365297,0
2017-09-11,sh.603707,9.8540877200,10.1280619000,9.6834152800,10.0472170600,9.8001911600,7838501,173601327.0000,2,12.344096,1,2.520629,0
2017-09-12,sh.603707,9.9573894600,10.0472170600,9.7373118400,9.9034929000,10.0472170600,5471216,120253367.0000,2,8.616088,1,-1.430494,0
2017-09-13,sh.603707,9.8720532400,10.6625361200,9.7912084000,10.5682171400,9.9034929000,12737763,291920198.0000,2,20.059469,1,6.712025,0
2017-09-14,sh.603707,10.6894844000,11.6236914400,10.5682171400,11.4350534800,10.5682171400,21589878,541640119.0000,2,33.999808,1,8.202288,0
2017-09-15,sh.603707,11.1386224000,11.8527518200,10.9185447800,11.3721741600,11.4350534800,14231225,361372680.0000,2,22.411378,1,-0.549880,0
2017-09-18,sh.603707,11.1026913600,11.7584328400,10.9589672000,11.3227689800,11.3721741600,8284976,210397621.0000,2,13.047206,1,-0.434442,0
2017-09-19,sh.603707,10.3301740000,11.2598896600,10.3301740000,10.8826137400,11.3227689800,8631003,208544970.0000,2,13.592131,1,-3.887345,0
2017-09-20,sh.603707,10.7838033800,11.1386224000,10.7838033800,10.9454930600,10.8826137400,4362517,106792910.0000,2,6.870106,1,0.577801,0
2017-09-21,sh.603707,10.8601568400,11.0263379000,10.5053378200,10.6041481800,10.9454930600,5189286,123242231.0000,2,8.172104,1,-3.118589,0
2017-09-22,sh.603707,10.5951654200,10.7748206200,10.2987343400,10.3975447000,10.6041481800,4932823,115459270.0000,2,7.768225,1,-1.948331,0
2017-09-25,sh.603707,10.3077171000,10.5098292000,10.2044153600,10.4244929800,10.3975447000,2928691,67741065.0000,2,4.612112,1,0.259177,0
2017-09-26,sh.603707,10.4200016000,10.5367774800,10.3122084800,10.4694067800,10.4244929800,3086807,71728683.0000,2,4.861113,1,0.430850,0
2017-09-27,sh.603707,10.4604240200,10.7613464800,10.3750878000,10.6894844000,10.4694067800,4132284,98235772.0000,2,6.507534,1,2.102101,0
2017-09-28,sh.603707,10.6131309400,10.9904068600,10.6131309400,10.7748206200,10.6894844000,3661891,88261939.0000,2,5.766757,1,0.798322,0
2017-09-29,sh.603707,10.6535533600,11.0667603200,10.6535533600,11.0487948000,10.7748206200,3645901,88945695.0000,2,5.741576,1,2.542729,0
2017-10-09,sh.603707,11.3003120800,11.4530190000,10.8017689000,11.1071827400,11.0487948000,4119130,101582612.0000,2,6.486819,1,0.528452,0
2017-10-10,sh.603707,11.0577775600,11.2958207000,10.9050706400,11.1206568800,11.1071827400,2772432,68321126.0000,2,4.366035,1,0.121313,0
2017-10-11,sh.603707,11.0757430800,11.2958207000,11.0398120400,11.1116741200,11.1206568800,3314061,82293144.0000,2,5.218994,1,-0.080777,0
2017-10-12,sh.603707,11.0532861800,11.1745534400,10.6849930200,10.6939757800,11.1116741200,3669520,88142387.0000,2,5.778772,1,-3.759096,0
2017-10-13,sh.603707,10.7523637200,10.9589672000,10.5277947200,10.7972775200,10.6939757800,1382977,33050324.0000,2,2.177917,1,0.965987,0
2017-10-16,sh.603707,10.7254154400,10.8242258000,10.3077171000,10.3840705600,10.7972775200,3178219,74680056.0000,2,5.005069,1,-3.826955,0
2017-10-17,sh.603707,10.3436481400,10.4649154000,10.2493291600,10.3436481400,10.3840705600,1202002,27746035.0000,2,1.892917,1,-0.389274,0
2017-10-18,sh.603707,10.5727085200,11.2778551800,10.3975447000,11.1745534400,10.3436481400,6755605,165037061.0000,2,10.638748,1,8.032993,0
2017-10-19,sh.603707,11.0981999800,11.1161655000,10.7343982000,10.8871051200,11.1745534400,4075835,98885667.0000,2,6.418638,1,-2.572345,0
2017-10-20,sh.603707,10.9140534000,10.9859154800,10.6086395600,10.6939757800,10.8871051200,3292033,78719253.0000,2,5.184304,1,-1.773929,0
2017-10-23,sh.603707,10.6221137000,10.9140534000,10.5996568000,10.7703292400,10.6939757800,1958068,46899113.0000,2,3.083572,1,0.713986,0
2017-10-24,sh.603707,10.7658378600,10.8376999400,10.4244929800,10.6131309400,10.7703292400,2679765,63340084.0000,2,4.220102,1,-1.459551,0
2017-10-25,sh.603707,10.6041481800,10.9859154800,10.5996568000,10.9499844400,10.6131309400,3347732,80862737.0000,2,5.272019,1,3.173932,0
2017-10-26,sh.603707,10.9410016800,11.3182776000,10.9140534000,11.2329413800,10.9499844400,4644182,115818423.0000,2,7.313672,1,2.584090,0
2017-10-27,sh.603707,11.2059931000,11.3048034600,10.7254154400,11.0487948000,11.2329413800,5827917,141709691.0000,2,9.177822,1,-1.639344,0
2017-10-30,sh.603707,11.0667603200,11.0937086000,10.5996568000,10.8197344200,11.0487948000,2415556,58081311.0000,2,3.804025,1,-2.073172,0
2017-10-31,sh.603707,10.8242258000,11.1970103400,10.7119413000,11.0981999800,10.8197344200,2847036,69376339.0000,2,4.483521,1,2.573678,0
2017-11-01,sh.603707,11.2015017200,12.2075708400,11.1026913600,12.2075708400,11.0981999800,13029562,345624370.0000,2,20.518995,1,9.995958,0
2017-11-02,sh.603707,12.2075708400,12.5489157200,11.9740190800,12.1806225600,12.2075708400,11756187,319553329.0000,2,18.513680,1,-0.220749,0
2017-11-03,sh.603707,12.1267260000,12.1446915200,11.6775880000,11.8482604400,12.1806225600,6671859,176003244.0000,2,10.506865,1,-2.728620,0
2017-11-06,sh.603707,11.8752087200,12.1222346200,11.7359759400,11.9785104600,11.8482604400,6428379,170487269.0000,2,10.123431,1,1.099321,0
2017-11-07,sh.603707,11.8258035400,12.1940967000,11.7269931800,12.1267260000,11.9785104600,6162274,163825122.0000,2,9.704369,1,1.237345,0
2017-11-08,sh.603707,12.0818122000,12.2839243000,11.9021570000,11.9156311400,12.1267260000,7217427,194325151.0000,2,11.366027,1,-1.740738,0
2017-11-09,sh.603707,11.8662259600,12.3917174200,11.7449587000,12.2929070600,11.9156311400,6687217,180446837.0000,2,10.531050,1,3.166227,0
