date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-11-09,sz.300751,67.4063915800,80.8837059800,67.4063915800,80.8837059800,56.1686897200,38900,3163198.0000,2,0.299231,1,44.001420,0
2018-11-12,sz.300751,88.9700946200,88.9700946200,88.9700946200,88.9700946200,80.8837059800,19400,1741732.0000,2,0.149231,1,9.997544,0
2018-11-13,sz.300751,97.8690860400,97.8690860400,97.8690860400,97.8690860400,88.9700946200,50200,4957752.0000,2,0.386154,1,10.002230,0
2018-11-14,sz.300751,107.6599585600,107.6599585600,107.6599585600,107.6599585600,97.8690860400,47253,5133565.9200,2,0.363485,1,10.004050,0
2018-11-15,sz.300751,118.4219905000,118.4219905000,109.1067879000,118.4219905000,107.6599585600,7825468,909625725.5600,2,60.195908,1,9.996319,0
2018-11-16,sz.300751,113.9625850000,118.5012688200,113.9625850000,114.4580745000,118.4219905000,4820717,563791543.2300,2,37.082438,1,-3.347280,0
2018-11-19,sz.300751,116.3508443900,121.1174533800,115.9445430000,117.7283052000,114.4580745000,3706130,441578600.2400,2,28.508692,1,2.857146,0
2018-11-20,sz.300751,116.9553415800,120.0571058500,115.4292339200,119.0165779000,117.7283052000,3514229,418437744.0600,2,27.032531,1,1.094272,0
2018-11-21,sz.300751,116.9355220000,117.8075835200,110.5040682900,114.9535640000,119.0165779000,3684505,423204348.5200,2,28.342346,1,-3.413821,0
2018-11-22,sz.300751,114.5571724000,117.4310115000,112.6544927200,112.9815157900,114.9535640000,2177566,251667720.1100,2,16.750508,1,-1.715515,0
2018-11-23,sz.300751,112.9716060000,115.7166178300,111.9806270000,113.9130360500,112.9815157900,2727038,314384110.1300,2,20.977215,1,0.824484,0
2018-11-26,sz.300751,112.9716060000,122.7822981000,112.9716060000,119.9084590000,113.9130360500,4052458,481991924.3900,2,31.172754,1,5.263161,0
2018-11-27,sz.300751,124.8633540000,127.5389973000,117.2427254900,118.2237947000,119.9084590000,4428147,550552146.4800,2,34.062669,1,-1.404956,0
2018-11-28,sz.300751,122.2768988100,130.0461741700,120.9985359000,130.0461741700,118.2237947000,3818348,481539780.6700,2,29.371908,1,9.999993,0
2018-11-29,sz.300751,127.8362910000,130.5813028300,125.8741525800,126.6272966200,130.0461741700,3134951,405024882.7600,2,24.115008,1,-2.628970,0
2018-11-30,sz.300751,125.8543330000,127.7371931000,121.4048372900,126.6272966200,126.6272966200,2726573,343838655.0100,2,20.973638,1,0.000000,0
2018-12-03,sz.300751,128.8272700000,134.1785566000,125.6065882500,128.2326826000,126.6272966200,3101303,405028742.4100,2,23.856177,1,1.267800,0
2018-12-04,sz.300751,127.2417036000,130.1155427000,125.3984826600,126.9840490600,128.2326826000,1969521,253910486.1500,2,15.150162,1,-0.973721,0
2018-12-05,sz.300751,123.8723750000,130.0659937500,123.2876973900,129.9966252200,126.9840490600,2249142,286843959.4400,2,17.301092,1,2.372400,0
2018-12-06,sz.300751,128.4308784000,131.3542664500,125.4381218200,126.6471162000,129.9966252200,2029760,263422134.0600,2,15.613538,1,-2.576604,0
2018-12-07,sz.300751,127.6182756200,128.0642161700,124.8633540000,126.6570259900,126.6471162000,1120697,143048884.7000,2,8.620746,1,0.007820,0
2018-12-10,sz.300751,126.0029798500,129.7587902600,126.0029798500,127.2417036000,126.6570259900,1313658,169423963.2500,2,10.105062,1,0.461620,0
2018-12-11,sz.300751,127.5687266700,129.1245637000,122.5543729300,123.1390505400,127.2417036000,2148275,271408780.9900,2,16.525192,1,-3.224293,0
