date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-06-10,sz.300477,1.9727808300,2.3679568800,1.9727808300,2.3679568800,1.6442423100,6400,96892.0000,2,0.024615,1,44.015080,0
2015-06-11,sz.300477,2.6050625100,2.6050625100,2.6050625100,2.6050625100,2.3679568800,1500,25215.0000,2,0.005769,1,10.013100,0
2015-06-12,sz.300477,2.8654137900,2.8654137900,2.8654137900,2.8654137900,2.6050625100,1900,35131.0000,2,0.007308,1,9.994100,0
2015-06-15,sz.300477,3.1521101400,3.1521101400,3.1521101400,3.1521101400,2.8654137900,2200,44748.0000,2,0.008462,1,10.005400,0
2015-06-16,sz.300477,3.4667012700,3.4667012700,3.4667012700,3.4667012700,3.1521101400,1700,38029.0000,2,0.006538,1,9.980300,0
2015-06-17,sz.300477,3.8138363100,3.8138363100,3.8138363100,3.8138363100,3.4667012700,3900,95979.0000,2,0.015000,1,10.013400,0
2015-06-18,sz.300477,4.1950649700,4.1950649700,4.1950649700,4.1950649700,3.8138363100,5600,151592.0000,2,0.021538,1,9.995900,0
2015-06-19,sz.300477,4.6150363800,4.6150363800,4.6150363800,4.6150363800,4.1950649700,74825,2228288.0000,2,0.287788,1,10.011100,0
2015-06-23,sz.300477,5.0768499600,5.0768499600,5.0768499600,5.0768499600,4.6150363800,14900,488124.0000,2,0.057308,1,10.006700,0
2015-06-24,sz.300477,5.5851548400,5.5851548400,5.5851548400,5.5851548400,5.0768499600,5200,187408.0000,2,0.020000,1,10.012200,0
2015-06-25,sz.300477,6.1430504400,6.1430504400,6.1430504400,6.1430504400,5.5851548400,12800,507392.0000,2,0.049231,1,9.988900,0
2015-06-26,sz.300477,6.7567356000,6.7567356000,6.5335773600,6.7567356000,6.1430504400,4834185,210697758.0000,2,18.593019,1,9.989900,0
2015-06-29,sz.300477,6.5087820000,6.5087820000,6.0810620400,6.0810620400,6.7567356000,1499909,59916801.0000,2,5.768881,1,-10.000000,0
2015-06-30,sz.300477,5.4735757200,6.6017646000,5.4735757200,6.1322024700,6.0810620400,11068743,405779648.0000,2,42.572088,1,0.841000,0
2015-07-01,sz.300477,5.5185173100,6.6405073500,5.5185173100,5.6409444000,6.1322024700,11455344,445280544.0000,2,44.059015,1,-8.011100,0
2015-07-02,sz.300477,5.2783122600,5.4797745600,5.0768499600,5.0768499600,5.6409444000,5963620,200975455.0000,2,22.937000,1,-10.000000,0
2015-07-03,sz.300477,4.7762062200,5.0969961900,4.5685450800,4.5685450800,5.0768499600,5269296,159253787.0000,2,20.266523,1,-10.012200,0
2015-07-06,sz.300477,5.0257095300,5.0257095300,4.1129303400,4.4058255300,4.5685450800,6246635,189184329.0000,2,24.025519,1,-3.561700,0
2015-07-07,sz.300477,4.2043632300,4.2539539500,3.9657078900,3.9657078900,4.4058255300,2566800,66895539.0000,2,9.872308,1,-9.989400,0
2015-07-08,sz.300477,3.5689821300,3.8401813800,3.5689821300,3.5689821300,3.9657078900,6249815,145808554.0000,2,24.037750,1,-10.003900,0
2015-07-09,sz.300477,3.6418185000,3.9254154300,3.6418185000,3.9254154300,3.5689821300,2225942,55007730.0000,2,8.561315,1,9.987000,0
2015-07-10,sz.300477,4.3174920600,4.3174920600,4.3174920600,4.3174920600,3.9254154300,329000,9165940.0000,2,1.265385,1,9.988200,0
2015-07-13,sz.300477,4.7498611500,4.7498611500,4.7498611500,4.7498611500,4.3174920600,721610,22117346.0000,2,2.775423,1,10.014400,0
2015-07-14,sz.300477,5.1140430000,5.2256221200,4.9745691000,5.2256221200,4.7498611500,4678545,156475715.0000,2,17.994404,1,10.016300,0
2015-07-15,sz.300477,5.2690140000,5.4859734000,4.7033698500,4.7483114400,5.2256221200,8671532,286794544.0000,2,33.352046,1,-9.134100,0
2015-07-16,sz.300477,4.4166735000,5.1915285000,4.3097435100,5.0226101100,4.7483114400,5701448,178047605.0000,2,21.928646,1,5.776800,0
2015-07-17,sz.300477,4.9900662000,5.5247161500,4.8986333100,5.5247161500,5.0226101100,4623380,158655047.0000,2,17.782231,1,9.996900,0
2015-07-20,sz.300477,5.6874357000,5.8083130800,5.3155053000,5.6254473000,5.5247161500,6255924,224599700.0000,2,24.061246,1,1.823300,0
2015-07-21,sz.300477,5.4627277500,6.0128748000,5.3945405100,5.8888980000,5.6254473000,4797521,177034609.0000,2,18.452004,1,4.683200,0
2015-07-22,sz.300477,5.7664709100,6.0438690000,5.6068507800,5.8517049600,5.8888980000,4433625,166015931.0000,2,17.052404,1,-0.631600,0
2015-07-23,sz.300477,5.8672020600,6.4374953400,5.8052136600,6.4374953400,5.8517049600,5915432,238253369.0000,2,22.751662,1,10.010600,0
2015-07-24,sz.300477,6.5087820000,6.9705955800,6.2763255000,6.3693081000,6.4374953400,8545123,367751040.0000,2,32.865858,1,-1.059200,0
2015-07-27,sz.300477,6.0717637800,6.5552733000,5.7323772900,5.7323772900,6.3693081000,5237463,208110870.0000,2,20.144088,1,-10.000000,0
2015-07-28,sz.300477,5.2550666100,5.8563540900,5.1589845900,5.4084879000,5.7323772900,5102863,178578412.0000,2,19.626396,1,-5.650200,0
2015-07-29,sz.300477,5.5789560000,5.9493366900,5.1651834300,5.9493366900,5.4084879000,4622099,167013515.0000,2,17.777304,1,10.000000,0
2015-07-30,sz.300477,5.9508864000,6.5010334500,5.7339270000,5.8579038000,5.9493366900,6408541,252539354.0000,2,24.648235,1,-1.536900,0
2015-07-31,sz.300477,5.6719386000,6.3770566500,5.6145993300,6.1926411600,5.8579038000,6310308,245791883.0000,2,24.270415,1,5.714300,0
2015-08-03,sz.300477,6.1368516000,6.8125251600,5.9539858200,6.8125251600,6.1926411600,8694043,360136208.0000,2,33.438627,1,10.010000,0
2015-08-04,sz.300477,7.0511805000,7.4943975600,6.1306527600,6.8187240000,6.8125251600,11580562,513366592.0000,2,44.540623,1,0.091000,0
2015-08-05,sz.300477,6.5134311300,7.5005964000,6.2189862300,7.5005964000,6.8187240000,10117210,467296752.0000,2,38.912346,1,10.000000,0
2015-08-06,sz.300477,7.5005964000,7.5005964000,7.5005964000,7.5005964000,7.5005964000,0,0.0000,2,,0,0.000000,0
2015-08-07,sz.300477,7.5005964000,7.5005964000,7.5005964000,7.5005964000,7.5005964000,0,0.0000,2,,0,0.000000,0
2015-08-10,sz.300477,7.5005964000,7.5005964000,7.5005964000,7.5005964000,7.5005964000,0,0.0000,2,,0,0.000000,0
2015-08-11,sz.300477,7.5005964000,7.5005964000,7.5005964000,7.5005964000,7.5005964000,0,0.0000,2,,0,0.000000,0
2015-08-12,sz.300477,7.5005964000,7.5005964000,7.5005964000,7.5005964000,7.5005964000,0,0.0000,2,,0,0.000000,0
2015-08-13,sz.300477,7.5005964000,7.5005964000,7.5005964000,7.5005964000,7.5005964000,0,0.0000,2,,0,0.000000,0
2015-08-14,sz.300477,7.5191929200,8.0398954800,6.9117066000,7.3611225000,7.5005964000,11190365,526475760.0000,2,43.039865,1,-1.859500,0
2015-08-17,sz.300477,7.1100694800,7.2216486000,6.6250102500,6.6250102500,7.3611225000,5695977,248683089.0000,2,21.907604,1,-10.000000,0
2015-08-18,sz.300477,6.3367641900,7.1286660000,6.0438690000,6.1988400000,6.6250102500,6092743,260496483.0000,2,23.433627,1,-6.432700,0
2015-08-19,sz.300477,6.0717637800,6.6141622800,5.6734883100,6.4126999800,6.1988400000,5181190,205173191.0000,2,19.927654,1,3.450000,0
2015-08-20,sz.300477,6.2577289800,6.5676709800,6.0252724800,6.0950094300,6.4126999800,4016714,164219312.0000,2,15.448900,1,-4.954100,0
2015-08-21,sz.300477,5.7339270000,6.3538110000,5.7339270000,5.7416755500,6.0950094300,3051991,117895583.0000,2,11.738427,1,-5.797100,0
2015-08-24,sz.300477,5.4472306500,5.7029328000,5.1682828500,5.1682828500,5.7416755500,2249900,76143004.0000,2,8.653462,1,-9.986500,0
2015-08-25,sz.300477,4.6522294200,5.2380198000,4.6522294200,4.6522294200,5.1682828500,4303881,134109928.0000,2,16.553388,1,-9.985000,0
2015-08-26,sz.300477,4.8350952000,5.1140430000,4.3872290100,4.7808553500,4.6522294200,4820541,151782800.0000,2,18.540542,1,2.764800,0
2015-08-27,sz.300477,4.8970836000,5.0954464800,4.5468491400,4.9513234500,4.7808553500,3444242,107575772.0000,2,13.247085,1,3.565600,0
2015-08-28,sz.300477,5.0675517000,5.3077567500,4.8521420100,5.2690140000,4.9513234500,3739667,122375043.0000,2,14.383335,1,6.416300,0
2015-08-31,sz.300477,5.1946279200,5.2504174800,4.8180483900,4.9125807000,5.2690140000,3054233,99009029.0000,2,11.747050,1,-6.764700,0
2015-09-01,sz.300477,4.8505923000,4.8955338900,4.4213226300,4.4213226300,4.9125807000,2350725,69132829.0000,2,9.041250,1,-10.000000,0
2015-09-02,sz.300477,4.0695384600,4.5793930500,4.0524916500,4.2307083000,4.4213226300,2570288,70588457.0000,2,9.885723,1,-4.311300,0
