date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2001-02-06,sh.600305,2.2313088000,2.2313088000,2.0307566400,2.1144307200,0.9429936000,22327444,350907234.0000,2,55.818610,1,124.225400,0
2001-02-07,sh.600305,2.1011491200,2.1038054400,2.0347411200,2.0493508800,2.1144307200,4001939,62185965.0000,2,10.004848,1,-3.077888,0
2001-02-08,sh.600305,2.0493508800,2.1502910400,2.0466945600,2.0825548800,2.0493508800,5034177,79712411.0000,2,12.585442,1,1.620220,0
2001-02-09,sh.600305,2.1237278400,2.1409939200,2.0865393600,2.0984928000,2.0825548800,3543857,56455189.0000,2,8.859643,1,0.765305,0
2001-02-12,sh.600305,2.1144307200,2.1383376000,2.0958364800,2.1303686400,2.0984928000,2616148,41817260.0000,2,6.540370,1,1.518992,0
2001-02-13,sh.600305,2.1343531200,2.1622444800,2.1077899200,2.1223996800,2.1303686400,2305579,36968262.0000,2,5.763948,1,-0.374073,0
2001-02-14,sh.600305,2.1117744000,2.1303686400,2.0958364800,2.0998209600,2.1223996800,1314598,20878928.0000,2,3.286495,1,-1.063824,0
2001-02-15,sh.600305,2.1051336000,2.1210715200,2.0719296000,2.0785704000,2.0998209600,998122,15714393.0000,2,2.495305,1,-1.012023,0
2001-02-16,sh.600305,2.0586480000,2.0971646400,2.0453664000,2.0958364800,2.0785704000,1214515,18906963.0000,2,3.036288,1,0.830672,0
2001-02-19,sh.600305,2.0958364800,2.1290404800,2.0732577600,2.1117744000,2.0958364800,1179328,18769797.0000,2,2.948320,1,0.760455,0
2001-02-20,sh.600305,2.1051336000,2.1489628800,2.0998209600,2.1117744000,2.1117744000,1756232,28101449.0000,2,4.390580,1,0.000000,0
2001-02-21,sh.600305,2.1051336000,2.1117744000,2.0666169600,2.0745859200,2.1117744000,1104240,17323092.0000,2,2.760600,1,-1.761005,0
2001-02-22,sh.600305,2.0692732800,2.1277123200,2.0652888000,2.1091180800,2.0745859200,958813,15244858.0000,2,2.397032,1,1.664534,0
2001-02-23,sh.600305,2.1131025600,2.1755260800,2.1011491200,2.1728697600,2.1091180800,2530207,41011068.0000,2,6.325518,1,3.022673,0
2001-02-26,sh.600305,2.1728697600,2.2047456000,2.1250560000,2.1795105600,2.1728697600,2808715,46093298.0000,2,7.021788,1,0.305619,0
2001-02-27,sh.600305,2.2299806400,2.2299806400,2.1582600000,2.1861513600,2.1795105600,1465510,24122339.0000,2,3.663775,1,0.304688,0
2001-02-28,sh.600305,2.1861513600,2.1901358400,2.1622444800,2.1755260800,2.1861513600,807918,13234539.0000,2,2.019795,1,-0.486026,0
2001-03-01,sh.600305,2.1728697600,2.2180272000,2.1662289600,2.2113864000,2.1755260800,1454350,24085248.0000,2,3.635875,1,1.648355,0
2001-03-02,sh.600305,2.2153708800,2.2233398400,2.1941203200,2.2047456000,2.2113864000,1398355,23265260.0000,2,3.495888,1,-0.300296,0
2001-03-05,sh.600305,2.2074019200,2.2552156800,2.2074019200,2.2366214400,2.2047456000,1806359,30407204.0000,2,4.515897,1,1.445782,0
2001-03-06,sh.600305,2.2419340800,2.2684972800,2.2180272000,2.2645128000,2.2366214400,1335777,22564543.0000,2,3.339442,1,1.247025,0
2001-03-07,sh.600305,2.2618564800,2.2684972800,2.2379496000,2.2432622400,2.2645128000,1283967,21776894.0000,2,3.209917,1,-0.938415,0
2001-03-08,sh.600305,2.1755260800,2.2645128000,2.1755260800,2.2313088000,2.2432622400,1470452,24606097.0000,2,3.676130,1,-0.532861,0
2001-03-09,sh.600305,2.2113864000,2.2499030400,2.2047456000,2.2379496000,2.2313088000,1140211,19067542.0000,2,2.850528,1,0.297626,0
2001-03-12,sh.600305,2.2379496000,2.2645128000,2.2206835200,2.2565438400,2.2379496000,649007,10959466.0000,2,1.622518,1,0.830857,0
2001-03-13,sh.600305,2.2552156800,2.2565438400,2.2087300800,2.2246680000,2.2565438400,985506,16525274.0000,2,2.463765,1,-1.412594,0
2001-03-14,sh.600305,2.2166990400,2.2499030400,2.2074019200,2.2419340800,2.2246680000,636950,10715939.0000,2,1.592375,1,0.776114,0
2001-03-15,sh.600305,2.2512312000,2.2977168000,2.2286524800,2.2977168000,2.2419340800,2281467,39061270.0000,2,5.703667,1,2.488152,0
2001-03-16,sh.600305,2.2884196800,2.3043576000,2.2751380800,2.2844352000,2.2977168000,1051598,18120141.0000,2,2.628995,1,-0.578026,0
2001-03-19,sh.600305,2.2844352000,2.3109984000,2.2738099200,2.2817788800,2.2844352000,956875,16477713.0000,2,2.392187,1,-0.116282,0
2001-03-20,sh.600305,2.2844352000,2.3043576000,2.2618564800,2.2884196800,2.2817788800,1160778,19938117.0000,2,2.901945,1,0.291032,0
2001-03-21,sh.600305,2.2924041600,2.3070139200,2.2445904000,2.2512312000,2.2884196800,1564626,26698007.0000,2,3.911565,1,-1.625066,0
2001-03-22,sh.600305,2.2578720000,2.2777944000,2.2525593600,2.2671691200,2.2512312000,1115411,18987893.0000,2,2.788528,1,0.707958,0
2001-03-23,sh.600305,2.2684972800,2.2738099200,2.2286524800,2.2286524800,2.2671691200,1660250,28035860.0000,2,4.150625,1,-1.698881,0
2001-03-26,sh.600305,2.2339651200,2.2645128000,2.2313088000,2.2645128000,2.2286524800,752439,12741270.0000,2,1.881098,1,1.609050,0
2001-03-27,sh.600305,2.2698254400,2.2711536000,2.2313088000,2.2472467200,2.2645128000,1444970,24428163.0000,2,3.612425,1,-0.762458,0
2001-03-28,sh.600305,2.2472467200,2.2804507200,2.2313088000,2.2791225600,2.2472467200,839954,14245477.0000,2,2.099885,1,1.418438,0
2001-03-29,sh.600305,2.2910760000,2.2910760000,2.2618564800,2.2764662400,2.2791225600,696142,11909202.0000,2,1.740355,1,-0.116553,0
2001-03-30,sh.600305,2.2764662400,2.3375616000,2.2764662400,2.3242800000,2.2764662400,1867170,32511963.0000,2,4.667925,1,2.100354,0
2001-04-02,sh.600305,2.3349052800,2.3614684800,2.3269363200,2.3322489600,2.3242800000,1420900,25056202.0000,2,3.552250,1,0.342854,0
2001-04-03,sh.600305,2.3309208000,2.3322489600,2.2817788800,2.3123265600,2.3322489600,849020,14734140.0000,2,2.122550,1,-0.854212,0
2001-04-04,sh.600305,2.3083420800,2.3229518400,2.2592001600,2.2671691200,2.3123265600,1411608,24277760.0000,2,3.529020,1,-1.952901,0
2001-04-05,sh.600305,2.2645128000,2.3176392000,2.2645128000,2.3149828800,2.2671691200,727788,12510757.0000,2,1.819470,1,2.108967,0
2001-04-06,sh.600305,2.3242800000,2.3362334400,2.2977168000,2.3003731200,2.3149828800,593065,10326858.0000,2,1.482662,1,-0.631099,0
2001-04-09,sh.600305,2.2910760000,2.2990449600,2.2738099200,2.2950604800,2.3003731200,505903,8709190.0000,2,1.264757,1,-0.230941,0
2001-04-10,sh.600305,2.2977168000,2.3176392000,2.2950604800,2.2977168000,2.2950604800,516498,8956322.0000,2,1.291245,1,0.115732,0
2001-04-11,sh.600305,2.3043576000,2.3163110400,2.2844352000,2.2963886400,2.2977168000,652956,11311478.0000,2,1.632390,1,-0.057794,0
2001-04-12,sh.600305,2.2950604800,2.3216236800,2.2817788800,2.2897478400,2.2963886400,741879,12846333.0000,2,1.854698,1,-0.289191,0
2001-04-13,sh.600305,2.2897478400,2.3136547200,2.2844352000,2.3083420800,2.2897478400,546195,9449085.0000,2,1.365487,1,0.812061,0
2001-04-16,sh.600305,2.3216236800,2.3468587200,2.2977168000,2.3375616000,2.3083420800,1172553,20506393.0000,2,2.931383,1,1.265830,0
2001-04-17,sh.600305,2.3375616000,2.4039696000,2.3242800000,2.4013132800,2.3375616000,2235258,39858307.0000,2,5.588145,1,2.727270,0
2001-04-18,sh.600305,2.4106104000,2.4145948800,2.3774064000,2.3920161600,2.4013132800,1527291,27577650.0000,2,3.818228,1,-0.387167,0
2001-04-19,sh.600305,2.3906880000,2.4106104000,2.3641248000,2.4106104000,2.3920161600,1194800,21440684.0000,2,2.987000,1,0.777343,0
2001-04-20,sh.600305,2.4159230400,2.4823310400,2.3707656000,2.3774064000,2.4106104000,2185936,40154616.0000,2,5.464840,1,-1.377411,0
2001-04-23,sh.600305,2.3747500800,2.4159230400,2.3694374400,2.4039696000,2.3774064000,1260094,22653236.0000,2,3.150235,1,1.117323,0
2001-04-24,sh.600305,2.4039696000,2.4119385600,2.3906880000,2.4026414400,2.4039696000,675525,12207220.0000,2,1.688813,1,-0.055250,0
2001-04-25,sh.600305,2.3906880000,2.3906880000,2.2592001600,2.2977168000,2.4026414400,1484800,26140076.0000,2,3.712000,1,-4.367059,0
2001-04-26,sh.600305,2.2977168000,2.3269363200,2.2724817600,2.2844352000,2.2977168000,779211,13463528.0000,2,1.948027,1,-0.578026,0
2001-04-27,sh.600305,2.2831070400,2.3109984000,2.2817788800,2.2897478400,2.2844352000,429937,7422577.0000,2,1.074843,1,0.232552,0
2001-04-30,sh.600305,2.2897478400,2.2977168000,2.2578720000,2.2711536000,2.2897478400,577039,9878508.0000,2,1.442597,1,-0.812061,0
2001-05-08,sh.600305,2.2711536000,2.2711536000,2.2711536000,2.2711536000,2.2711536000,0,0.0000,2,,0,0.000000,0
2001-05-09,sh.600305,2.3242800000,2.3349052800,2.2777944000,2.3017012800,2.2711536000,516955,8990609.0000,2,1.292388,1,1.345026,0
2001-05-10,sh.600305,2.3043576000,2.3495150400,2.3043576000,2.3362334400,2.3017012800,543785,9557350.0000,2,1.359463,1,1.500290,0
2001-05-11,sh.600305,2.3375616000,2.3601403200,2.3309208000,2.3574840000,2.3362334400,446293,7886110.0000,2,1.115733,1,0.909607,0
2001-05-14,sh.600305,2.3614684800,2.3827190400,2.3349052800,2.3707656000,2.3574840000,524400,9360056.0000,2,1.311000,1,0.563382,0
2001-05-15,sh.600305,2.3774064000,2.3787345600,2.3375616000,2.3534995200,2.3707656000,613119,10878024.0000,2,1.532798,1,-0.728297,0
2001-05-16,sh.600305,2.3534995200,2.3641248000,2.3322489600,2.3561558400,2.3534995200,553440,9783698.0000,2,1.383600,1,0.112869,0
2001-05-17,sh.600305,2.3561558400,2.3627966400,2.3136547200,2.3309208000,2.3561558400,677761,11943468.0000,2,1.694403,1,-1.071029,0
2001-05-18,sh.600305,2.3242800000,2.3893598400,2.3242800000,2.3720937600,2.3309208000,649726,11524304.0000,2,1.624315,1,1.766390,0
2001-05-21,sh.600305,2.3880316800,2.4438144000,2.3720937600,2.4345172800,2.3720937600,1642026,29869653.0000,2,4.105065,1,2.631575,0
2001-05-22,sh.600305,2.4345172800,2.4411580800,2.3920161600,2.4052977600,2.4345172800,1002403,18195768.0000,2,2.506007,1,-1.200215,0
2001-05-23,sh.600305,2.4039696000,2.4119385600,2.3521713600,2.3787345600,2.4052977600,848388,15212543.0000,2,2.120970,1,-1.104366,0
2001-05-24,sh.600305,2.3774064000,2.4039696000,2.3614684800,2.3867035200,2.3787345600,773347,13872089.0000,2,1.933368,1,0.335005,0
2001-05-25,sh.600305,2.3906880000,2.4238920000,2.3521713600,2.3893598400,2.3867035200,447831,8057426.0000,2,1.119577,1,0.111299,0
2001-05-28,sh.600305,2.3906880000,2.4305328000,2.3787345600,2.4066259200,2.3893598400,808879,14678223.0000,2,2.022197,1,0.722630,0
2001-05-29,sh.600305,2.4172512000,2.5208476800,2.4066259200,2.4995971200,2.4066259200,3206247,60032673.0000,2,8.015617,1,3.863128,0
2001-05-30,sh.600305,2.5102224000,2.5434264000,2.4836592000,2.5235040000,2.4995971200,2597751,49358920.0000,2,6.494377,1,0.956431,0
2001-05-31,sh.600305,2.5235040000,2.5872556800,2.5235040000,2.5460827200,2.5235040000,1736008,33398930.0000,2,4.340020,1,0.894737,0
2001-06-01,sh.600305,2.5474108800,2.5633488000,2.5115505600,2.5447545600,2.5460827200,945663,18035008.0000,2,2.364158,1,-0.052166,0
2001-06-04,sh.600305,2.5301448000,2.6802268800,2.5301448000,2.6417102400,2.5447545600,1729068,34232724.0000,2,4.322670,1,3.810019,0
2001-06-05,sh.600305,2.6430384000,2.6563200000,2.6031936000,2.6430384000,2.6417102400,1040918,20667159.0000,2,2.602295,1,0.050278,0
2001-06-06,sh.600305,2.6443665600,2.6935084800,2.6164752000,2.6549918400,2.6430384000,1185391,23726641.0000,2,2.963477,1,0.452262,0
2001-06-07,sh.600305,2.6669452800,2.6696016000,2.5965528000,2.5978809600,2.6549918400,1131837,22324643.0000,2,2.829592,1,-2.151077,0
2001-06-08,sh.600305,2.5899120000,2.6722579200,2.5766304000,2.6164752000,2.5978809600,1156399,22936420.0000,2,2.890998,1,0.715753,0
2001-06-11,sh.600305,2.6244441600,2.6881958400,2.6244441600,2.6589763200,2.6164752000,813095,16278964.0000,2,2.032738,1,1.624364,0
