date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-06-22,sz.000968,6.2210610000,7.5343961000,6.0828152000,7.1818693100,3.1796534000,51045991,509344724.6800,2,68.061321,1,125.869600,0
2000-06-23,sz.000968,6.9745006100,7.4237994600,6.9468514500,7.4099748800,7.1818693100,23691174,243867040.1700,2,31.588232,1,3.176130,0
2000-06-26,sz.000968,7.3892380100,7.5966067100,7.2717290800,7.3892380100,7.4099748800,12610270,135789935.2300,2,16.813693,1,-0.279857,0
2000-06-27,sz.000968,7.3615888500,7.3685011400,7.1196587000,7.2164307600,7.3892380100,8291741,86578669.0100,2,11.055655,1,-2.338634,0
2000-06-28,sz.000968,7.1542201500,7.3270274000,7.1542201500,7.2993782400,7.2164307600,4232391,44235838.4200,2,5.643188,1,1.149433,0
2000-06-29,sz.000968,7.3615888500,7.3615888500,7.0228866400,7.0920095400,7.2993782400,4910169,50614782.5100,2,6.546892,1,-2.840911,0
2000-06-30,sz.000968,7.0505358000,7.1611324400,6.9814129000,7.0297989300,7.0920095400,3165013,32280794.7200,2,4.220017,1,-0.877194,0
2000-07-03,sz.000968,7.0090620600,7.0090620600,6.8086056500,6.8431671000,7.0297989300,3447814,34262180.3700,2,4.597085,1,-2.654872,0
2000-07-04,sz.000968,6.8086056500,7.1749570200,6.7740442000,7.1749570200,6.8431671000,2380673,24169697.6400,2,3.174231,1,4.848490,0
2000-07-05,sz.000968,7.1680447300,7.2302553400,7.0228866400,7.0436235100,7.1749570200,1693683,17406009.7800,2,2.258244,1,-1.830448,0
2000-07-06,sz.000968,7.0297989300,7.0297989300,6.9053777100,6.9606760300,7.0436235100,1343866,13521991.5200,2,1.791821,1,-1.177624,0
2000-07-07,sz.000968,6.9122900000,7.1887816000,6.9122900000,7.0989218300,6.9606760300,1560886,15974675.6300,2,2.081181,1,1.986105,0
2000-07-10,sz.000968,7.1058341200,7.2509922100,6.9814129000,7.2440799200,7.0989218300,2637701,27278607.9000,2,3.516935,1,2.044782,0
2000-07-11,sz.000968,7.2440799200,7.4514486200,7.1542201500,7.2993782400,7.2440799200,4283813,45544985.7500,2,5.711751,1,0.763367,0
2000-07-12,sz.000968,7.2579045000,8.0320809800,7.1887816000,8.0320809800,7.2993782400,8244384,90914007.3900,2,10.992512,1,10.037870,0
2000-07-13,sz.000968,8.2809234200,8.8339066200,8.2670988400,8.8339066200,8.0320809800,30354245,380983171.3700,2,40.472327,1,9.982787,0
2000-07-14,sz.000968,8.8200820400,8.8269943300,8.2947480000,8.4882921200,8.8339066200,9585066,118853431.0900,2,12.780088,1,-3.912363,0
2000-07-17,sz.000968,8.4329938000,8.6058010500,8.2947480000,8.3500463200,8.4882921200,4273702,52264815.7600,2,5.698269,1,-1.628663,0
2000-07-18,sz.000968,8.3293094500,8.4399060900,8.0666424300,8.2532742600,8.3500463200,4826060,57691457.4000,2,6.434747,1,-1.158943,0
2000-07-19,sz.000968,8.2947480000,8.5712396000,8.1081161700,8.4468183800,8.2532742600,3866381,46494181.4500,2,5.155175,1,2.345064,0
2000-07-20,sz.000968,8.4329938000,8.4329938000,8.1703267800,8.2118005200,8.4468183800,2275824,27189589.9400,2,3.034432,1,-2.782325,0
2000-07-21,sz.000968,8.1703267800,8.3707831900,8.1081161700,8.2048882300,8.2118005200,1866084,22166388.1700,2,2.488112,1,-0.084177,0
