date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-08-01,sz.002887,13.7621355000,15.0130131000,13.7621355000,15.0130131000,10.4264619000,15700,949189.0000,2,0.078500,1,43.989540,0
2017-08-02,sz.002887,16.5145626000,16.5145626000,16.5145626000,16.5145626000,15.0130131000,11405,758888.0000,2,0.057025,1,10.001650,0
2017-08-03,sz.002887,18.1650261000,18.1650261000,18.1650261000,18.1650261000,16.5145626000,17228,1260917.0000,2,0.086140,1,9.993991,0
2017-08-04,sz.002887,19.9817769000,19.9817769000,18.5025645000,18.5249016000,18.1650261000,8286308,643152528.0000,2,41.431540,1,1.981141,0
2017-08-07,sz.002887,18.5397930000,18.5844672000,17.4030828000,17.4973950000,18.5249016000,5767016,416452768.0000,2,28.835080,1,-5.546623,0
2017-08-08,sz.002887,17.7207660000,17.8324515000,17.2988430000,17.5023588000,17.4973950000,3989706,281873488.0000,2,19.948530,1,0.028364,0
2017-08-09,sz.002887,17.3733000000,17.4924312000,17.1300738000,17.2541688000,17.5023588000,2570889,179258675.0000,2,12.854445,1,-1.418038,0
2017-08-10,sz.002887,17.2814697000,17.4626484000,16.8272820000,17.1275919000,17.2541688000,3388158,234229926.0000,2,16.940790,1,-0.733594,0
2017-08-11,sz.002887,16.9389675000,17.9888112000,16.9290399000,17.7331755000,17.1275919000,4732352,334953136.0000,2,23.661760,1,3.535712,0
2017-08-14,sz.002887,17.4973950000,18.0185940000,17.3733000000,17.7257298000,17.7331755000,2500874,177740359.0000,2,12.504370,1,-0.041986,0
2017-08-15,sz.002887,17.6760918000,17.8647162000,17.2988430000,17.8200420000,17.7257298000,2671679,189173132.0000,2,13.358395,1,0.532071,0
2017-08-16,sz.002887,17.8696800000,18.0880872000,17.6711280000,17.8448610000,17.8200420000,3286842,237214544.0000,2,16.434210,1,0.139274,0
2017-08-17,sz.002887,17.7083565000,17.9937750000,17.4775398000,17.8845714000,17.8448610000,2742664,195460240.0000,2,13.713320,1,0.222526,0
2017-08-18,sz.002887,17.9962569000,18.7135260000,17.9714379000,17.9937750000,17.8845714000,3042293,224274235.0000,2,15.211465,1,0.610606,0
2017-08-21,sz.002887,17.9888112000,18.6415509000,17.9317275000,18.5000826000,17.9937750000,2775784,205678174.0000,2,13.878920,1,2.813794,0
2017-08-22,sz.002887,18.3685419000,19.1056662000,18.1923270000,18.8326572000,18.5000826000,3495066,262715849.0000,2,17.475330,1,1.797688,0
2017-08-23,sz.002887,18.7656459000,19.1106300000,18.4876731000,18.6068043000,18.8326572000,2743347,208132904.0000,2,13.716735,1,-1.199257,0
2017-08-24,sz.002887,18.5149740000,19.0982205000,18.1675080000,18.2072184000,18.6068043000,3223311,242773440.0000,2,16.116555,1,-2.147527,0
2017-08-25,sz.002887,18.0434130000,18.7011165000,18.0384492000,18.6142500000,18.2072184000,2893169,214364244.0000,2,14.465845,1,2.235550,0
2017-08-28,sz.002887,19.0361730000,20.4756750000,18.9989445000,20.4756750000,18.6142500000,5122731,412738272.0000,2,25.613655,1,10.000000,0
2017-08-29,sz.002887,21.0961500000,22.4090751000,20.9497179000,21.0787767000,20.4756750000,7502582,652407728.0000,2,37.512910,1,2.945455,0
2017-08-30,sz.002887,20.5377225000,20.9745369000,19.9792950000,20.3366886000,21.0787767000,4472401,368757152.0000,2,22.362005,1,-3.520544,0
2017-08-31,sz.002887,20.5526139000,21.2401002000,20.5526139000,21.1358604000,20.3366886000,4077559,343985040.0000,2,20.387795,1,3.929706,0
2017-09-01,sz.002887,21.2947020000,21.6620232000,20.8554057000,21.4659531000,21.1358604000,4605121,395603856.0000,2,23.025605,1,1.561759,0
2017-09-04,sz.002887,21.2500278000,21.3344124000,20.5724691000,20.6047338000,21.4659531000,2978827,249218812.0000,2,14.894135,1,-4.012026,0
2017-09-05,sz.002887,20.5997700000,20.9149713000,20.4781569000,20.7337926000,20.6047338000,1659528,138559953.0000,2,8.297640,1,0.626360,0
2017-09-06,sz.002887,20.4781569000,21.3294486000,20.3689533000,21.1706070000,20.7337926000,2423276,203565984.0000,2,12.116380,1,2.106778,0
2017-09-07,sz.002887,20.9819826000,21.7414440000,20.6990460000,20.7040098000,21.1706070000,2866431,245255931.0000,2,14.332155,1,-2.203992,0
2017-09-08,sz.002887,20.6121795000,21.0043197000,20.4508560000,20.8231410000,20.7040098000,2072186,172745527.0000,2,10.360930,1,0.575406,0
2017-09-11,sz.002887,20.9472360000,22.5852900000,20.8504419000,22.1757765000,20.8231410000,3354774,293247824.0000,2,16.773870,1,6.495824,0
2017-09-12,sz.002887,21.8407200000,21.9201408000,20.9968740000,21.1011138000,22.1757765000,2657756,229322909.1200,2,13.288780,1,-4.846113,0
2017-09-13,sz.002887,21.0241749000,21.6818784000,21.0241749000,21.5503377000,21.1011138000,1578175,135541760.2300,2,7.890875,1,2.128917,0
2017-09-14,sz.002887,21.5801205000,21.7116612000,21.1507518000,21.4634712000,21.5503377000,1547270,133827877.8400,2,7.736350,1,-0.403085,0
