date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-11-25,sz.300569,10.2182671600,12.2627400200,10.2182671600,12.2627400200,8.5159054900,8914,526107.0000,2,0.042774,1,43.998080,0
2016-11-28,sz.300569,13.4898334500,13.4898334500,13.4898334500,13.4898334500,12.2627400200,2200,144870.0000,2,0.010557,1,10.006680,0
2016-11-29,sz.300569,14.8398410800,14.8398410800,14.8398410800,14.8398410800,13.4898334500,2900,210076.0000,2,0.013916,1,10.007600,0
2016-11-30,sz.300569,16.3230057600,16.3230057600,16.3230057600,16.3230057600,14.8398410800,4940,393619.0000,2,0.023704,1,9.994474,0
2016-12-01,sz.300569,17.9557160500,17.9557160500,17.9557160500,17.9557160500,16.3230057600,3930,344464.0000,2,0.018858,1,10.002510,0
2016-12-02,sz.300569,19.7523119400,19.7523119400,19.7523119400,19.7523119400,17.9557160500,13330,1285278.0000,2,0.063964,1,10.005700,0
2016-12-05,sz.300569,21.7271334200,21.7271334200,21.7271334200,21.7271334200,19.7523119400,30944,3281920.0000,2,0.148484,1,9.997925,0
2016-12-06,sz.300569,23.9006661900,23.9006661900,23.9006661900,23.9006661900,21.7271334200,24944,2910216.0000,2,0.119693,1,10.003770,0
2016-12-07,sz.300569,26.2913473800,26.2913473800,26.2913473800,26.2913473800,23.9006661900,24760,3177698.0000,2,0.118810,1,10.002570,0
2016-12-08,sz.300569,28.9196626900,28.9196626900,28.9196626900,28.9196626900,26.2913473800,47628,6723644.0000,2,0.228541,1,9.996885,0
2016-12-09,sz.300569,29.7042650000,29.7042650000,26.3855816000,26.4531844100,28.9196626900,10717632,1455366832.0000,2,51.428177,1,-8.528720,0
2016-12-12,sz.300569,25.5456679000,26.4019701600,24.3759344300,24.7774541500,26.4531844100,6158406,755892688.0000,2,29.550893,1,-6.334707,0
2016-12-13,sz.300569,24.5746457200,25.7095535000,24.2018059800,24.3595458700,24.7774541500,4384866,534197136.0000,2,21.040624,1,-1.686642,0
2016-12-14,sz.300569,24.1731260000,24.1731260000,22.8579440600,22.9357897200,24.3595458700,4906302,561384656.0000,2,23.542716,1,-5.844760,0
2016-12-15,sz.300569,22.9153040200,23.3946694000,22.5916299600,22.8866240400,22.9357897200,3345681,375574112.0000,2,16.054131,1,-0.214360,0
2016-12-16,sz.300569,22.7391270000,23.0361696500,22.0385160600,22.4973957400,22.8866240400,3278905,360978096.0000,2,15.733709,1,-1.700682,0
2016-12-19,sz.300569,22.4973957400,23.0074896700,22.3355587100,22.6203099400,22.4973957400,2042031,225890651.0000,2,9.798613,1,0.546347,0
2016-12-20,sz.300569,22.5342700000,22.8558954900,22.1573331200,22.8415555000,22.6203099400,2326793,255484096.0000,2,11.165034,1,0.978085,0
2016-12-21,sz.300569,22.6551356300,22.8374583600,22.2679559000,22.4072586600,22.8415555000,1988667,218433854.0000,2,9.542548,1,-1.901348,0
2016-12-22,sz.300569,22.3335101400,22.3908701000,21.8193190700,22.0221275000,22.4072586600,2035307,219562607.0000,2,9.766348,1,-1.718776,0
2016-12-23,sz.300569,21.8951161600,22.0118846500,20.5307685400,20.5471571000,22.0221275000,3117119,322389984.0000,2,14.957385,1,-6.697672,0
