date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-08-12,sh.601636,4.5386400000,4.7141340800,4.2360640000,4.2814504000,2.7231840000,115918774,1689744206.0000,2,86.249088,1,57.222220,0
2011-08-15,sh.601636,4.2179094400,4.4115580800,4.1150336000,4.2572443200,4.2814504000,51256273,719705105.0000,2,38.137108,1,-0.565400,0
2011-08-16,sh.601636,4.1967291200,4.6536188800,4.1937033600,4.3873520000,4.2572443200,71230425,1040422507.0000,2,52.998828,1,3.056100,0
2011-08-17,sh.601636,4.3359140800,4.4055065600,4.2572443200,4.3207852800,4.3873520000,38196366,546068704.0000,2,28.419915,1,-1.517200,0
2011-08-18,sh.601636,4.4357641600,4.5235112000,4.3480171200,4.3964292800,4.3207852800,48477419,711113250.0000,2,36.069508,1,1.750700,0
2011-08-19,sh.601636,4.2663216000,4.3359140800,3.9576940800,4.0393896000,4.3964292800,43843694,598104165.0000,2,32.621796,1,-8.121100,0
2011-08-22,sh.601636,3.9788744000,4.0787244800,3.8850758400,3.9455910400,4.0393896000,26624568,349605339.0000,2,19.809946,1,-2.322100,0
2011-08-23,sh.601636,3.8911273600,4.0091320000,3.7610196800,4.0030804800,3.9455910400,35706027,458418226.0000,2,26.566984,1,1.457100,0
2011-08-24,sh.601636,4.0030804800,4.0545184000,3.9092819200,3.9274364800,4.0030804800,24775555,325964075.0000,2,18.434193,1,-1.889600,0
2011-08-25,sh.601636,3.9637456000,4.2027806400,3.9365137600,4.1180593600,3.9274364800,39181919,528468907.0000,2,29.153214,1,4.853600,0
2011-08-26,sh.601636,4.0514926400,4.0999048000,3.9940032000,4.0605699200,4.1180593600,24670086,329947963.0000,2,18.355719,1,-1.396029,0
2011-08-29,sh.601636,4.0242608000,4.1271366400,3.9425652800,4.0787244800,4.0605699200,21404923,286827079.0000,2,15.926282,1,0.447100,0
2011-08-30,sh.601636,4.0878017600,4.1120078400,3.9092819200,3.9274364800,4.0787244800,20480220,271824531.0000,2,15.238259,1,-3.709200,0
