date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2009-11-03,sz.002302,6.5456910000,7.8184642500,6.5456910000,7.4693607300,3.6364950000,25279657,727916936.9200,2,90.284489,1,105.400000,0
2009-11-04,sz.002302,7.0184353500,7.0305570000,6.7444860600,6.8947945200,7.4693607300,13154351,374976052.9900,2,46.979825,1,-7.692300,0
2009-11-05,sz.002302,6.8220646200,7.1711681400,6.7881240000,7.0402543200,6.8947945200,9851003,285357322.4200,2,35.182154,1,2.109700,0
2009-11-06,sz.002302,6.9335838000,7.1687438100,6.9166134900,6.9796460700,7.0402543200,7022367,203145698.1000,2,25.079882,1,-0.860900,0
2009-11-09,sz.002302,6.9820704000,7.2754143300,6.9626757600,7.2220790700,6.9796460700,7000958,206334480.6600,2,25.003421,1,3.473400,0
2009-11-10,sz.002302,7.2729900000,7.2729900000,7.0402543200,7.0426786500,7.2220790700,4614821,135490458.1900,2,16.481504,1,-2.484100,0
2009-11-11,sz.002302,6.9408567900,7.0232840100,6.8632782300,6.9481297800,7.0426786500,3473749,99506430.5500,2,12.406246,1,-1.342500,0
2009-11-12,sz.002302,6.9578271000,7.0693462800,6.9141891600,6.9263108100,6.9481297800,2992613,86369911.3900,2,10.687904,1,-0.314000,0
2009-11-13,sz.002302,6.9311594700,7.2002601000,6.9093405000,7.1275302000,6.9263108100,4336740,126359418.9000,2,15.488357,1,2.905100,0
2009-11-16,sz.002302,7.1832897900,7.6802774400,7.1032869000,7.4426931000,7.1275302000,6879749,209826757.3200,2,24.570532,1,4.421800,0
2009-11-17,sz.002302,7.3772361900,7.5396663000,7.2996576300,7.4136011400,7.4426931000,4017018,122817627.9900,2,14.346493,1,-0.390900,0
2009-11-18,sz.002302,7.4305714500,7.4669364000,7.2875359800,7.3845091800,7.4136011400,3181223,96742031.6600,2,11.361511,1,-0.392400,0
2009-11-19,sz.002302,7.4087524800,7.6608828000,7.3457199000,7.5808799100,7.3845091800,4621718,143681856.0700,2,16.506136,1,2.659200,0
2009-11-20,sz.002302,7.5954258900,8.2330246800,7.5954258900,7.8427075500,7.5808799100,7150609,233381086.6700,2,25.537889,1,3.453800,0
2009-11-23,sz.002302,8.0002890000,8.5821282000,8.0002890000,8.4972766500,7.8427075500,7926111,271942143.7700,2,28.307539,1,8.346200,0
2009-11-24,sz.002302,8.4851550000,8.4851550000,7.8330102300,8.0948378700,8.4972766500,7320127,248391732.0500,2,26.143311,1,-4.736100,0
2009-11-25,sz.002302,7.9760457000,8.9045640900,7.9760457000,8.7566799600,8.0948378700,8521550,298618959.7100,2,30.434107,1,8.176100,0
2009-11-26,sz.002302,8.7784989300,9.0863888400,8.3518168500,8.5578849000,8.7566799600,7699558,276587214.5700,2,27.498421,1,-2.270200,0
2009-11-27,sz.002302,8.4221224200,8.5336416000,8.0342296200,8.1457488000,8.5578849000,3956668,134368233.8900,2,14.130957,1,-4.815900,0
2009-11-30,sz.002302,8.2475706600,8.4754576800,8.1457488000,8.4366684000,8.1457488000,4097449,140878789.5200,2,14.633746,1,3.571400,0
2009-12-01,sz.002302,8.3639385000,8.6766770700,8.2912086000,8.5772795400,8.4366684000,3736114,130631712.4600,2,13.343264,1,1.666700,0
2009-12-02,sz.002302,8.6306148000,8.8609261500,8.4366684000,8.5312172700,8.5772795400,4874049,172995731.1800,2,17.407318,1,-0.537000,0
2009-12-03,sz.002302,8.4366684000,8.6451607800,8.3881818000,8.6112201600,8.5312172700,3777333,132988626.5900,2,13.490475,1,0.937800,0
2009-12-04,sz.002302,8.5700065500,8.5966741800,7.8354345600,8.0293809600,8.6112201600,5758604,194625772.1000,2,20.566443,1,-6.756800,0
2009-12-07,sz.002302,8.0172593100,8.3348465400,7.9227104400,8.3203005600,8.0293809600,2848188,96513900.0300,2,10.172100,1,3.623200,0
2009-12-08,sz.002302,8.3106032400,8.3130275700,8.0002890000,8.1239298300,8.3203005600,1790279,60135685.6900,2,6.393854,1,-2.360100,0
2009-12-09,sz.002302,8.0002890000,8.2039327200,8.0002890000,8.0730189000,8.1239298300,1629003,54639880.1800,2,5.817868,1,-0.626700,0
2009-12-10,sz.002302,8.0972622000,8.2887842700,8.0972622000,8.2669653000,8.0730189000,2447006,82887055.0600,2,8.739307,1,2.402400,0
2009-12-11,sz.002302,8.2427220000,8.2790869500,8.0245323000,8.0415026100,8.2669653000,2382300,79920715.1000,2,8.508214,1,-2.727300,0
2009-12-14,sz.002302,8.0027133300,8.0730189000,7.6366395000,7.8548292000,8.0415026100,1948013,62893083.0600,2,6.957189,1,-2.321400,0
2009-12-15,sz.002302,7.9033158000,7.9663483800,7.7578560000,7.7942209500,7.8548292000,1340793,43369817.6700,2,4.788546,1,-0.771600,0
2009-12-16,sz.002302,7.7820993000,7.8766481700,7.6123962000,7.6317908400,7.7942209500,1530009,48792445.8300,2,5.464318,1,-2.084000,0
2009-12-17,sz.002302,7.5881529000,7.6730044500,7.3335982500,7.4378444400,7.6317908400,1877122,57486783.1500,2,6.704007,1,-2.541300,0
2009-12-18,sz.002302,7.3214766000,7.4839067100,7.2972333000,7.4305714500,7.4378444400,1377116,42052915.3300,2,4.918271,1,-0.097800,0
2009-12-21,sz.002302,7.4136011400,7.6002745500,7.3966308300,7.6002745500,7.4305714500,1132641,35118781.6300,2,4.045146,1,2.283800,0
2009-12-22,sz.002302,7.6123962000,7.6366395000,7.2051087600,7.3190522700,7.6002745500,1503368,45788982.1500,2,5.369171,1,-3.700200,0
2009-12-23,sz.002302,7.2657170100,7.3942065000,7.1711681400,7.3554172200,7.3190522700,1340572,40429379.3700,2,4.787757,1,0.496900,0
2009-12-24,sz.002302,7.3893578400,7.6269421800,7.3093549500,7.6075475400,7.3554172200,1988784,61623225.0900,2,7.102800,1,3.427800,0
2009-12-25,sz.002302,7.5323933100,7.6026988800,7.4475417600,7.4620877400,7.6075475400,1318704,40799865.8600,2,4.709657,1,-1.912000,0
2009-12-28,sz.002302,7.4620877400,7.6317908400,7.3966308300,7.5614852700,7.4620877400,1307129,40699559.7800,2,4.668318,1,1.332000,0
2009-12-29,sz.002302,7.5469392900,7.8184642500,7.5372419700,7.7820993000,7.5614852700,2278892,72601650.4900,2,8.138900,1,2.917600,0
2009-12-30,sz.002302,7.7117937300,7.8063426000,7.6123962000,7.7336127000,7.7820993000,1510437,47859038.9600,2,5.394418,1,-0.623100,0
2009-12-31,sz.002302,7.7239153800,7.7384613600,7.6245178500,7.7069450700,7.7336127000,1121711,35580618.5500,2,4.006111,1,-0.344800,0
2010-01-04,sz.002302,7.7457343500,7.9421050800,7.6220935200,7.8257372400,7.7069450700,2083474,67019224.5300,2,7.440979,1,1.541400,0
2010-01-05,sz.002302,7.7820993000,7.8814968300,7.7602803300,7.8572535300,7.8257372400,1418104,45816053.7700,2,5.064657,1,0.402700,0
2010-01-06,sz.002302,7.9227104400,8.1942354000,7.8257372400,8.0318052900,7.8572535300,2776459,92334971.2600,2,9.915925,1,2.221500,0
2010-01-07,sz.002302,8.0342296200,8.1215055000,7.8257372400,7.8548292000,8.0318052900,1999063,65481937.2500,2,7.139511,1,-2.203400,0
2010-01-08,sz.002302,7.8548292000,8.5336416000,7.6851261000,8.4706090200,7.8548292000,5551609,187838216.0100,2,19.827175,1,7.839500,0
2010-01-11,sz.002302,8.3639385000,8.9457777000,8.2136300400,8.5287929400,8.4706090200,5661107,200544043.3700,2,20.218239,1,0.686900,0
2010-01-12,sz.002302,8.5287929400,8.7324366600,8.4148494300,8.5481875800,8.5287929400,3175834,112288526.3100,2,11.342264,1,0.227400,0
2010-01-13,sz.002302,8.2427220000,8.5093983000,8.2402976700,8.2863599400,8.5481875800,2891154,99480802.2900,2,10.325550,1,-3.063000,0
2010-01-14,sz.002302,8.2912086000,8.7106176900,8.2427220000,8.6936473800,8.2863599400,3592591,126723948.1500,2,12.830682,1,4.915200,0
