date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-06-19,sz.300329,5.5011135000,5.5198977900,5.3401053000,5.3427887700,5.6352870000,4535107,90947636.1700,2,27.042976,1,-5.190477,0
2012-06-20,sz.300329,5.3454722400,5.6218696500,5.2918028400,5.4608614500,5.3427887700,3802599,76949521.3200,2,22.675009,1,2.209900,0
2012-06-21,sz.300329,5.3803573500,5.4474441000,5.2810689600,5.3159540700,5.4608614500,2057403,40968982.9900,2,12.268354,1,-2.653600,0
2012-06-25,sz.300329,5.2944863100,5.2944863100,4.9885707300,4.9912542000,5.3159540700,2128986,40437548.3600,2,12.695206,1,-6.108000,0
2012-06-26,sz.300329,4.9671029700,4.9671029700,4.8114617100,4.9080666300,4.9912542000,1306723,23822101.8600,2,7.792027,1,-1.666700,0
2012-06-27,sz.300329,4.9134335700,5.0851756500,4.8919658100,4.9724699100,4.9080666300,1748030,32574456.9700,2,10.423554,1,1.312200,0
2012-06-28,sz.300329,4.9375848000,5.0046715500,4.8543972300,4.8570807000,4.9724699100,1199263,21894937.1500,2,7.151240,1,-2.320600,0
2012-06-29,sz.300329,4.8543972300,5.0046715500,4.8382964100,4.9375848000,4.8570807000,1116525,20520345.0400,2,6.657871,1,1.657500,0
2012-07-02,sz.300329,4.9510021500,5.0395566600,4.9188005100,5.0073550200,4.9375848000,1195404,22209503.3700,2,7.128229,1,1.413000,0
2012-07-03,sz.300329,5.0234558400,5.2730185500,4.9912542000,5.1656797500,5.0073550200,2540592,48565584.6600,2,15.149624,1,3.161800,0
2012-07-04,sz.300329,5.1683632200,5.2220326200,5.0207723700,5.0690748300,5.1656797500,1663486,31741119.1500,2,9.919416,1,-1.870100,0
2012-07-05,sz.300329,5.0449236000,5.1388450500,4.9939376700,5.0851756500,5.0690748300,1124088,21226670.0300,2,6.702970,1,0.317600,0
2012-07-06,sz.300329,5.0824921800,5.1200607600,4.8302460000,4.9858872600,5.0851756500,1345634,24820502.2100,2,8.024055,1,-1.952500,0
2012-07-09,sz.300329,4.9456352100,4.9456352100,4.8704980500,4.8812319300,4.9858872600,740241,13515853.6600,2,4.414079,1,-2.099000,0
2012-07-10,sz.300329,4.8356129400,4.8919658100,4.6316692200,4.6397196300,4.8812319300,1419589,24906007.0000,2,8.465051,1,-4.947800,0
2012-07-11,sz.300329,4.6450865700,4.6772882100,4.4813949000,4.5431147100,4.6397196300,1327867,22572948.6900,2,7.918110,1,-2.082100,0
2012-07-12,sz.300329,4.5538485900,4.6370361600,4.4733444900,4.6182518700,4.5431147100,1357567,22994801.0300,2,8.095212,1,1.653900,0
2012-07-13,sz.300329,4.5806832900,4.5806832900,4.4760279600,4.4948122500,4.6182518700,921799,15523978.3300,2,5.496714,1,-2.672900,0
2012-07-16,sz.300329,4.5001791900,4.5270138900,4.1942636100,4.1942636100,4.4948122500,1149902,18375899.6700,2,6.856899,1,-6.686600,0
2012-07-17,sz.300329,4.1835297300,4.2398826000,4.1352272700,4.2103644300,4.1942636100,749524,11704264.7500,2,4.469434,1,0.383900,0
2012-07-18,sz.300329,4.1888966700,4.2103644300,4.0761909300,4.1996305500,4.2103644300,689067,10642502.1200,2,4.108927,1,-0.254900,0
2012-07-19,sz.300329,4.1915801400,4.3472214000,4.1674289100,4.2586668900,4.1996305500,909681,14485509.1500,2,5.424454,1,1.405800,0
2012-07-20,sz.300329,4.2532999500,4.3740561000,4.2130479000,4.2989189400,4.2586668900,737512,11832487.8000,2,4.397806,1,0.945200,0
2012-07-23,sz.300329,4.3472214000,4.3472214000,4.1057091000,4.2640338300,4.2989189400,491154,7770329.4900,2,2.928766,1,-0.811500,0
2012-07-24,sz.300329,4.1996305500,4.3203867000,4.1996305500,4.2989189400,4.2640338300,448792,7147404.2600,2,2.676160,1,0.818100,0
2012-07-25,sz.300329,4.2962354700,4.6880220900,4.2479330100,4.4679775500,4.2989189400,1972682,33335902.9600,2,11.763160,1,3.932600,0
2012-07-26,sz.300329,4.4250420300,4.4760279600,4.3177032300,4.4169916200,4.4679775500,1086112,17799811.9100,2,6.476518,1,-1.141100,0
2012-07-27,sz.300329,4.4035742700,4.4196750900,4.3177032300,4.3391709900,4.4169916200,575915,9356844.5700,2,3.434198,1,-1.761800,0
2012-07-30,sz.300329,4.3230701700,4.3713726300,4.1566950300,4.1888966700,4.3391709900,516884,8178306.4900,2,3.082194,1,-3.463200,0
2012-07-31,sz.300329,4.2130479000,4.2130479000,4.0815578700,4.1379107400,4.1888966700,349309,5395871.3200,2,2.082940,1,-1.217200,0
2012-08-01,sz.300329,4.1218099200,4.2371991300,4.1110760400,4.2291487200,4.1379107400,360793,5637593.5600,2,2.151419,1,2.204900,0
2012-08-02,sz.300329,4.1915801400,4.2184148400,4.1298603300,4.1620619700,4.2291487200,326669,5074809.5900,2,1.947937,1,-1.586300,0
