date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2001-06-15,sh.600501,8.2498104000,8.2656754200,7.3269950700,7.5834795600,2.1153360000,26447856,763691889.0000,2,66.119640,1,258.500000,0
2001-06-18,sh.600501,7.5120869700,7.6178537700,7.3825226400,7.4274735300,7.5834795600,3710872,105271502.0000,2,9.277180,1,-2.057183,0
2001-06-19,sh.600501,7.4274735300,7.6099212600,7.4274735300,7.5041544600,7.4274735300,1451826,41333392.0000,2,3.629565,1,1.032392,0
2001-06-20,sh.600501,7.4830011000,7.5887679000,7.4565594000,7.4882894400,7.5041544600,981588,27928277.0000,2,2.453970,1,-0.211415,0
2001-06-21,sh.600501,7.4830011000,7.5570378600,7.4512710600,7.5200194800,7.4882894400,628157,17827181.0000,2,1.570393,1,0.423732,0
2001-06-22,sh.600501,7.5200194800,7.6628046600,7.5094428000,7.6310746200,7.5200194800,1109479,32001232.0000,2,2.773697,1,1.476793,0
2001-06-25,sh.600501,7.6363629600,7.6654488300,7.5623262000,7.6204979400,7.6310746200,754044,21690392.0000,2,1.885110,1,-0.138603,0
2001-06-26,sh.600501,7.6152096000,7.6390071300,7.5358845000,7.5861237300,7.6204979400,793487,22732458.0000,2,1.983717,1,-0.451073,0
2001-06-27,sh.600501,7.5411728400,7.5940562400,7.4697802500,7.4830011000,7.5861237300,1027940,29195309.0000,2,2.569850,1,-1.359363,0
2001-06-28,sh.600501,7.4777127600,7.5596820300,7.4512710600,7.4962219500,7.4830011000,801688,22707945.0000,2,2.004220,1,0.176682,0
2001-06-29,sh.600501,7.4962219500,7.5094428000,7.4036760000,7.4168968500,7.4962219500,978721,27510763.0000,2,2.446802,1,-1.058205,0
2001-07-02,sh.600501,7.4168968500,7.4168968500,7.3296392400,7.4063201700,7.4168968500,687538,19121813.0000,2,1.718845,1,-0.142599,0
2001-07-03,sh.600501,7.3640134500,7.5358845000,7.3640134500,7.5253078200,7.4063201700,261758,7374474.0000,2,0.654395,1,1.606565,0
