date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-10-28,sh.601098,10.8711595300,11.2275909900,10.5844646600,10.6929438000,8.2599116600,235308620,3298108639.0000,2,73.903461,1,29.455910,0
2010-10-29,sh.601098,10.7781774100,11.7622381800,10.4527399900,10.9951356900,10.6929438000,168664875,2444736957.0000,2,52.972637,1,2.826100,0
2010-11-01,sh.601098,10.8479140000,11.3593156600,10.7704289000,11.1501058900,10.9951356900,109895129,1565935196.0000,2,34.514802,1,1.409400,0
2010-11-02,sh.601098,10.9331476100,11.0493752600,10.5379736000,10.5999616800,11.1501058900,98906654,1369821684.0000,2,31.063648,1,-4.934000,0
2010-11-03,sh.601098,10.3830034000,10.6232072100,10.2357817100,10.3907519100,10.5999616800,47504925,638432258.0000,2,14.919889,1,-1.973700,0
2010-11-04,sh.601098,10.5069795600,10.6929438000,10.3830034000,10.5457221100,10.3907519100,34718456,472169288.0000,2,10.904038,1,1.491400,0
2010-11-05,sh.601098,10.5999616800,10.5999616800,10.3985004200,10.5069795600,10.5457221100,32231820,436058367.0000,2,10.123059,1,-0.367400,0
2010-11-08,sh.601098,10.5069795600,10.7549318800,10.4682370100,10.6929438000,10.5069795600,35823378,491563994.0000,2,11.251061,1,1.769900,0
2010-11-09,sh.601098,10.7006923100,10.7161893300,10.4294944600,10.4914825400,10.6929438000,34804187,472631259.0000,2,10.930963,1,-1.884100,0
2010-11-10,sh.601098,10.4914825400,10.5689676400,10.3442608500,10.5302250900,10.4914825400,24428528,328837077.0000,2,7.672276,1,0.369300,0
2010-11-11,sh.601098,10.5302250900,10.6774467800,10.4449914800,10.4682370100,10.5302250900,32664981,445485306.0000,2,10.259102,1,-0.588700,0
2010-11-12,sh.601098,10.3442608500,10.6154587000,9.8948472700,9.9878293900,10.4682370100,38734793,517219993.0000,2,12.165450,1,-4.589200,0
2010-11-15,sh.601098,10.0110749200,10.1118055500,9.7786196200,9.9800808800,9.9878293900,18749490,240131181.0000,2,5.888659,1,-0.077600,0
2010-11-16,sh.601098,9.9645838600,10.2125361800,9.7476255800,9.7631226000,9.9800808800,21487339,276391894.0000,2,6.748536,1,-2.173900,0
2010-11-17,sh.601098,9.7398770700,9.8793502500,9.5306673000,9.6313979300,9.7631226000,12332421,155101392.0000,2,3.873248,1,-1.349200,0
2010-11-18,sh.601098,9.7243800500,9.7863681300,9.5461643200,9.6391464400,9.6313979300,10248607,127683286.0000,2,3.218784,1,0.080500,0
2010-11-19,sh.601098,9.6856375000,9.8173621700,9.5694098500,9.8096136600,9.6391464400,14090007,175939295.0000,2,4.425253,1,1.768500,0
2010-11-22,sh.601098,9.7088830300,9.8561047200,9.6313979300,9.7243800500,9.8096136600,12842963,161642496.0000,2,4.033594,1,-0.868900,0
2010-11-23,sh.601098,9.6546434600,9.6933860100,9.2594694500,9.4144396500,9.7243800500,17264802,209747933.0000,2,5.422362,1,-3.187300,0
2010-11-24,sh.601098,9.3369545500,9.5074217700,9.2827149800,9.4919247500,9.4144396500,16642863,201851363.0000,2,5.227030,1,0.823000,0
2010-11-25,sh.601098,9.5151702800,9.8793502500,9.4841762400,9.7243800500,9.4919247500,24493193,306823911.0000,2,7.692586,1,2.449000,0
2010-11-26,sh.601098,9.7011345200,9.7476255800,9.4919247500,9.5771583600,9.7243800500,11404926,141362802.0000,2,3.581949,1,-1.513900,0
2010-11-29,sh.601098,9.5849068700,9.6004038900,9.4609307100,9.5771583600,9.5771583600,7365301,90648256.0000,2,2.313223,1,0.000000,0
2010-11-30,sh.601098,9.5461643200,9.5849068700,9.0890022300,9.4144396500,9.5771583600,16093708,194368298.0000,2,5.054557,1,-1.699000,0
2010-12-01,sh.601098,9.3369545500,9.4841762400,9.3137090200,9.3911941200,9.4144396500,7129749,86361040.0000,2,2.239243,1,-0.246900,0
2010-12-02,sh.601098,9.4996732600,9.5306673000,9.3679485900,9.3756971000,9.3911941200,8587018,104621699.0000,2,2.696928,1,-0.165000,0
2010-12-03,sh.601098,9.4144396500,9.4376851800,9.2827149800,9.3059605100,9.3756971000,5981685,72058740.0000,2,1.878670,1,-0.743800,0
2010-12-06,sh.601098,9.3059605100,9.3524515700,9.1974813700,9.2284754100,9.3059605100,6758002,80644371.0000,2,2.122488,1,-0.832600,0
2010-12-07,sh.601098,9.1664873300,9.2672179600,9.0657567000,9.2594694500,9.2284754100,6473952,76728053.0000,2,2.033276,1,0.335900,0
2010-12-08,sh.601098,9.2207269000,9.4376851800,9.1974813700,9.2982120000,9.2594694500,8454288,102019032.0000,2,2.655241,1,0.418400,0
2010-12-09,sh.601098,9.2749664700,9.2749664700,9.0967507400,9.1044992500,9.2982120000,6409015,75720087.0000,2,2.012882,1,-2.083300,0
2010-12-10,sh.601098,9.0890022300,9.2904634900,9.0735052100,9.2517209400,9.1044992500,7706091,91456291.0000,2,2.420255,1,1.617000,0
2010-12-13,sh.601098,9.2517209400,9.3911941200,9.2517209400,9.3911941200,9.2517209400,12186326,146853067.0000,2,3.827364,1,1.507500,0
2010-12-14,sh.601098,9.4144396500,9.4609307100,9.3369545500,9.4221881600,9.3911941200,9044060,109917491.0000,2,2.840471,1,0.330000,0
2010-12-15,sh.601098,9.4221881600,9.4221881600,9.2749664700,9.2904634900,9.4221881600,8817208,106345432.0000,2,2.769224,1,-1.398000,0
2010-12-16,sh.601098,9.2594694500,9.4221881600,9.2207269000,9.3524515700,9.2904634900,7148911,85996308.0000,2,2.245261,1,0.667200,0
2010-12-17,sh.601098,9.3524515700,9.9335898200,9.3137090200,9.8251106800,9.3524515700,38218541,479697704.0000,2,12.003311,1,5.053900,0
2010-12-20,sh.601098,9.7476255800,9.8948472700,9.4609307100,9.6004038900,9.8251106800,19522228,243479200.0000,2,6.131353,1,-2.287100,0
2010-12-21,sh.601098,9.6468949500,10.0575659800,9.6159009100,9.9955779000,9.6004038900,26822714,344374957.0000,2,8.424219,1,4.116200,0
2010-12-22,sh.601098,9.9645838600,9.9645838600,9.7398770700,9.8561047200,9.9955779000,12595024,160077517.0000,2,3.955724,1,-1.395300,0
2010-12-23,sh.601098,9.7863681300,9.9490868400,9.6933860100,9.8018651500,9.8561047200,11234611,142256934.0000,2,3.528458,1,-0.550300,0
2010-12-24,sh.601098,9.6856375000,9.8018651500,9.4764277300,9.5694098500,9.8018651500,8507973,105268406.0000,2,2.672102,1,-2.371500,0
2010-12-27,sh.601098,9.5926553800,9.6623919700,9.1199962700,9.1432418000,9.5694098500,10845025,131524654.0000,2,3.406101,1,-4.453400,0
2010-12-28,sh.601098,9.1509903100,9.2052298800,8.9262835200,9.1587388200,9.1432418000,8174806,95841198.0000,2,2.567464,1,0.169500,0
2010-12-29,sh.601098,9.1044992500,9.2439724300,9.0735052100,9.2362239200,9.1587388200,3679180,43576035.0000,2,1.155521,1,0.846000,0
2010-12-30,sh.601098,9.2207269000,9.2207269000,9.0502596800,9.0967507400,9.2362239200,4225568,49731778.0000,2,1.327126,1,-1.510100,0
2010-12-31,sh.601098,9.1044992500,9.2904634900,9.0967507400,9.2827149800,9.0967507400,4311149,51237130.0000,2,1.354004,1,2.044300,0
2011-01-04,sh.601098,9.2982120000,9.3989426300,9.2284754100,9.3602000800,9.2827149800,5707774,68649884.0000,2,1.792643,1,0.834700,0
2011-01-05,sh.601098,9.3369545500,9.3369545500,9.2284754100,9.2517209400,9.3602000800,4693099,56206013.0000,2,1.473963,1,-1.158900,0
2011-01-06,sh.601098,9.2517209400,9.3059605100,9.0967507400,9.1277447800,9.2517209400,5079060,60034664.0000,2,1.595182,1,-1.340000,0
2011-01-07,sh.601098,9.0812537200,9.2362239200,9.0812537200,9.1742358400,9.1277447800,4507073,53296364.0000,2,1.415538,1,0.509300,0
2011-01-10,sh.601098,9.1277447800,9.2594694500,9.0812537200,9.1509903100,9.1742358400,4551088,53885612.0000,2,1.429362,1,-0.253400,0
2011-01-11,sh.601098,9.1432418000,9.1509903100,8.9650260700,9.0502596800,9.1509903100,4148300,48446507.0000,2,1.302858,1,-1.100800,0
2011-01-12,sh.601098,9.0580081900,9.1277447800,9.0115171300,9.1199962700,9.0502596800,3982543,46602705.0000,2,1.250799,1,0.770500,0
2011-01-13,sh.601098,9.0890022300,9.1664873300,8.9960201100,9.0347626600,9.1199962700,3319692,38869159.0000,2,1.042617,1,-0.934600,0
2011-01-14,sh.601098,9.0347626600,9.0347626600,8.6938282200,8.7480677900,9.0347626600,6582077,74979892.0000,2,2.067235,1,-3.173200,0
2011-01-17,sh.601098,8.7403192800,8.9727745800,8.6860797100,8.8333014000,8.7480677900,7665188,87194747.0000,2,2.407408,1,0.974300,0
2011-01-18,sh.601098,8.9107865000,9.2594694500,8.9107865000,9.1742358400,8.8333014000,12227570,143819235.0000,2,3.840317,1,3.859600,0
2011-01-19,sh.601098,9.1742358400,9.1742358400,9.1742358400,9.1742358400,9.1742358400,0,0.0000,2,,0,0.000000,0
2011-01-20,sh.601098,9.2827149800,9.5306673000,8.8720439500,8.9185350100,9.1742358400,14094059,168391634.0000,2,4.426526,1,-2.787200,0
2011-01-21,sh.601098,8.8410499100,8.9495290500,8.4846184500,8.6550856700,8.9185350100,8676260,97794487.0000,2,2.724956,1,-2.954000,0
2011-01-24,sh.601098,8.6783312000,8.7635648100,8.3683908000,8.3761393100,8.6550856700,7331314,80782072.0000,2,2.302548,1,-3.222900,0
