date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-12-27,sh.600338,11.1207259800,12.1187398500,10.7337410100,11.9490096000,5.5332061500,29692479,493060215.0000,2,59.384958,1,115.950900,0
2000-12-28,sh.600338,11.6163383100,11.7928577700,11.2700886000,11.2768778100,11.9490096000,10572572,180013354.0000,2,21.145144,1,-5.624999,0
2000-12-29,sh.600338,11.4533972700,12.4038866700,11.4533972700,12.4038866700,11.2768778100,4397413,79008644.0000,2,8.794826,1,9.993979,0
2001-01-02,sh.600338,12.8655529500,12.8791313700,12.4378327200,12.5939845500,12.4038866700,10984853,204305893.0000,2,21.969706,1,1.532560,0
2001-01-03,sh.600338,12.7026119100,13.7006257800,12.6822442800,13.2525379200,12.5939845500,9080064,173908308.0000,2,18.160128,1,5.229117,0
2001-01-04,sh.600338,13.3883221200,13.4086897500,13.1031753000,13.1439105600,13.2525379200,3368773,65875060.0000,2,6.737546,1,-0.819671,0
2001-01-05,sh.600338,13.2729055500,13.4154789600,13.0760184600,13.0963860900,13.1439105600,2202445,42897536.0000,2,4.404890,1,-0.361569,0
2001-01-08,sh.600338,13.2321702900,13.3068516000,12.8451853200,12.8859205800,13.0963860900,3042925,58287621.0000,2,6.085850,1,-1.607057,0
2001-01-09,sh.600338,12.8994990000,13.3747437000,12.7637148000,13.1982242400,12.8859205800,2349011,45494943.0000,2,4.698022,1,2.423609,0
2001-01-10,sh.600338,13.3543760700,13.3747437000,13.1710674000,13.2253810800,13.1982242400,1563060,30500956.0000,2,3.126120,1,0.205756,0
2001-01-11,sh.600338,13.2389595000,13.3000623900,12.8112392700,12.8316069000,13.2253810800,2696250,51611128.0000,2,5.392500,1,-2.977412,0
2001-01-12,sh.600338,12.8994990000,13.0963860900,12.6958227000,12.9334450500,12.8316069000,625142,11885572.0000,2,1.250284,1,0.793649,0
2001-01-15,sh.600338,12.8994990000,12.9334450500,12.4378327200,12.4582003500,12.9334450500,1195524,22250203.0000,2,2.391048,1,-3.674535,0
2001-01-16,sh.600338,12.4242543000,12.6211413900,12.2273672100,12.4242543000,12.4582003500,623028,11419611.0000,2,1.246056,1,-0.272486,0
2001-01-17,sh.600338,12.4106758800,12.5260924500,12.2205780000,12.4582003500,12.4242543000,620547,11300945.0000,2,1.241094,1,0.273230,0
2001-01-18,sh.600338,12.4106758800,12.6550874400,12.2952593100,12.5260924500,12.4582003500,266144,4913721.0000,2,0.532288,1,0.544961,0
2001-01-19,sh.600338,12.5600385000,12.9945479400,12.5396708700,12.8994990000,12.5260924500,503187,9517783.0000,2,1.006374,1,2.981025,0
2001-02-05,sh.600338,12.8994990000,12.9606018900,12.5939845500,12.6890334900,12.8994990000,281565,5267371.0000,2,0.563130,1,-1.631576,0
2001-02-06,sh.600338,12.4921464000,12.6143521800,12.2002103700,12.4106758800,12.6890334900,1473517,26820166.0000,2,2.947034,1,-2.193686,0
2001-02-07,sh.600338,12.4038866700,12.5328816600,12.3563622000,12.4242543000,12.4106758800,468800,8580608.0000,2,0.937600,1,0.109401,0
2001-02-08,sh.600338,12.4242543000,12.6958227000,12.2545240500,12.2545240500,12.4242543000,506794,9367357.0000,2,1.013588,1,-1.366120,0
2001-02-09,sh.600338,12.4921464000,12.7365579600,12.4242543000,12.7297687500,12.2545240500,591616,10998252.0000,2,1.183232,1,3.878121,0
2001-02-12,sh.600338,12.6958227000,13.0013371500,12.6143521800,12.8859205800,12.7297687500,439840,8309613.0000,2,0.879680,1,1.226664,0
2001-02-13,sh.600338,12.8994990000,12.9538126800,12.7433471700,12.8180284800,12.8859205800,226400,4291606.0000,2,0.452800,1,-0.526872,0
2001-02-14,sh.600338,12.7501363800,12.9062882100,12.6822442800,12.8994990000,12.8180284800,324100,6107552.0000,2,0.648200,1,0.635598,0
2001-02-15,sh.600338,12.8994990000,13.0217047800,12.8451853200,12.9334450500,12.8994990000,592339,11304663.0000,2,1.184678,1,0.263154,0
2001-02-16,sh.600338,12.8927097900,13.0217047800,12.7297687500,12.9673911000,12.9334450500,377175,7165891.0000,2,0.754350,1,0.262473,0
2001-02-19,sh.600338,13.0352832000,13.6123660500,12.9334450500,13.5512631600,12.9673911000,1630230,32106560.0000,2,3.260460,1,4.502611,0
2001-02-20,sh.600338,13.5512631600,13.5512631600,13.3000623900,13.3272192300,13.5512631600,1160710,22966594.0000,2,2.321420,1,-1.653306,0
2001-02-21,sh.600338,13.3475868600,13.4765818500,13.2389595000,13.3475868600,13.3272192300,892175,17547773.0000,2,1.784350,1,0.152831,0
2001-02-22,sh.600338,13.3475868600,13.5648415800,13.2729055500,13.4630034300,13.3475868600,722900,14368099.0000,2,1.445800,1,0.864700,0
2001-02-23,sh.600338,13.2389595000,13.7481502500,13.2050134500,13.6463121000,13.4630034300,859170,17081737.0000,2,1.718340,1,1.361576,0
2001-02-26,sh.600338,13.6666797300,14.3931252000,13.6666797300,14.2573410000,13.6463121000,1667169,34783566.0000,2,3.334338,1,4.477610,0
2001-02-27,sh.600338,14.1894489000,14.4270712500,14.1894489000,14.3116546800,14.2573410000,1000286,21111036.0000,2,2.000572,1,0.380952,0
