date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-05-11,sh.600231,1.2782349200,1.4612757200,1.2370507400,1.3697553200,0.8511397200,48387486,432146308.0000,2,53.763873,1,60.931890,0
2000-05-12,sh.600231,1.3270458000,1.4261929000,1.3270458000,1.3392485200,1.3697553200,19039091,171069094.0000,2,21.154546,1,-2.227170,0
2000-05-15,sh.600231,1.3285711400,1.3453498800,1.2385760800,1.2553548200,1.3392485200,9080144,75887119.0000,2,10.089049,1,-6.264239,0
2000-05-16,sh.600231,1.2553548200,1.2889123000,1.2202720000,1.2660322000,1.2553548200,7938418,64973250.0000,2,8.820464,1,0.850555,0
2000-05-17,sh.600231,1.2645068600,1.2660322000,1.2324747200,1.2355254000,1.2660322000,4413128,35942176.0000,2,4.903476,1,-2.409636,0
2000-05-18,sh.600231,1.2278987000,1.2995896800,1.2202720000,1.2690828800,1.2355254000,7191933,59893502.0000,2,7.991037,1,2.716041,0
2000-05-19,sh.600231,1.2751842400,1.2858616200,1.2401014200,1.2690828800,1.2690828800,5275166,43686953.0000,2,5.861296,1,0.000000,0
2000-05-22,sh.600231,1.2843362800,1.3087417200,1.2629815200,1.2919629800,1.2690828800,5698974,47835839.0000,2,6.332193,1,1.802891,0
2000-05-23,sh.600231,1.2919629800,1.3545019200,1.2675575400,1.3102670600,1.2919629800,7669784,66012583.0000,2,8.521982,1,1.416764,0
2000-05-24,sh.600231,1.3117924000,1.3697553200,1.2995896800,1.3133177400,1.3102670600,8150287,71284714.0000,2,9.055874,1,0.232823,0
2000-05-25,sh.600231,1.3133177400,1.3331471600,1.2995896800,1.3117924000,1.3133177400,4504136,38731213.0000,2,5.004596,1,-0.116136,0
2000-05-26,sh.600231,1.3133177400,1.4277182400,1.2934883200,1.3560272600,1.3117924000,10303316,92499350.0000,2,11.448129,1,3.372092,0
2000-05-29,sh.600231,1.3987367800,1.3987367800,1.3422992000,1.3514512400,1.3560272600,5697619,50943053.0000,2,6.330688,1,-0.337465,0
2000-05-30,sh.600231,1.3514512400,1.3758566800,1.3163684200,1.3255204600,1.3514512400,4125640,36532452.0000,2,4.584044,1,-1.918737,0
2000-05-31,sh.600231,1.3209444400,1.4170408600,1.3194191000,1.3895847400,1.3255204600,7718052,69787408.0000,2,8.575613,1,4.833143,0
2000-06-01,sh.600231,1.3956861000,1.4033128000,1.3667046400,1.3956861000,1.3895847400,4883513,44433159.0000,2,5.426126,1,0.439078,0
2000-06-02,sh.600231,1.4002621200,1.4185662000,1.3728060000,1.4063634800,1.3956861000,6714732,61549355.0000,2,7.460813,1,0.765034,0
2000-06-05,sh.600231,1.4185662000,1.5253400000,1.3148430800,1.3606032800,1.4063634800,11668024,109571814.0000,2,12.964471,1,-3.253798,0
2000-06-06,sh.600231,1.3453498800,1.3651793000,1.3087417200,1.3422992000,1.3606032800,4525943,39492604.0000,2,5.028826,1,-1.345290,0
2000-06-07,sh.600231,1.3422992000,1.3545019200,1.3239951200,1.3316218200,1.3422992000,2754876,24102843.0000,2,3.060973,1,-0.795462,0
2000-06-08,sh.600231,1.3270458000,1.3575526000,1.3239951200,1.3407738600,1.3316218200,2192461,19207236.0000,2,2.436068,1,0.687290,0
