date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600814,3.1227433000,3.1579291400,3.0479733900,3.1403362200,3.0567698500,220195,1561494.0000,2,0.349183,1,2.733814,0
2000-01-05,sh.600814,3.1403362200,3.1887167500,3.0831592300,3.0831592300,3.1403362200,347958,2495777.0000,2,0.551789,1,-1.820723,0
2000-01-06,sh.600814,3.1139468400,3.2326990500,3.0831592300,3.2283008200,3.0831592300,781916,5598067.0000,2,1.239956,1,4.707560,0
2000-01-07,sh.600814,3.2458937400,3.5097875400,3.2458937400,3.4306194000,3.2283008200,1223934,9326778.0000,2,1.940904,1,6.267031,0
2000-01-10,sh.600814,3.4614070100,3.5185840000,3.3382565700,3.4789999300,3.4306194000,1034044,8031746.0000,2,1.639778,1,1.410252,0
2000-01-11,sh.600814,3.4789999300,3.5009910800,3.2458937400,3.2898760400,3.4789999300,757124,5806463.0000,2,1.200641,1,-5.436155,0
2000-01-12,sh.600814,3.2590884300,3.6197432900,3.2414955100,3.5625663000,3.2898760400,3656767,28756987.0000,2,5.798870,1,8.288774,0
2000-01-13,sh.600814,3.5537698400,3.5537698400,3.3514512600,3.3734424100,3.5625663000,1091789,8467718.0000,2,1.731350,1,-5.308646,0
2000-01-14,sh.600814,3.3778406400,3.3998317900,3.1799202900,3.2986725000,3.3734424100,1139723,8488902.0000,2,1.807363,1,-2.216429,0
2000-01-17,sh.600814,3.2898760400,3.4965928500,3.2195043600,3.4833981600,3.2986725000,1496076,11446973.0000,2,2.372464,1,5.600001,0
2000-01-18,sh.600814,3.5009910800,3.6945132000,3.4658052400,3.5537698400,3.4833981600,4297168,35154837.0000,2,6.814412,1,2.020200,0
2000-01-19,sh.600814,3.5009910800,3.6769202800,3.4658052400,3.6417344400,3.5537698400,1613429,13136077.0000,2,2.558562,1,2.475245,0
2000-01-20,sh.600814,3.6373362100,3.6769202800,3.5405751500,3.6505309000,3.6417344400,1136736,9373364.0000,2,1.802626,1,0.241551,0
2000-01-21,sh.600814,3.6505309000,3.6945132000,3.5229822300,3.5449733800,3.6505309000,1401698,11500787.0000,2,2.222801,1,-2.891563,0
2000-01-24,sh.600814,3.5625663000,3.5625663000,3.3690441800,3.4921946200,3.5449733800,1183957,9279720.0000,2,1.877509,1,-1.488838,0
2000-01-25,sh.600814,3.4789999300,3.6065486000,3.4394158600,3.4570087800,3.4921946200,804501,6434228.0000,2,1.275771,1,-1.007556,0
2000-01-26,sh.600814,3.4526105500,3.5009910800,3.3778406400,3.4042300200,3.4570087800,640007,4949807.0000,2,1.014918,1,-1.526722,0
2000-01-27,sh.600814,3.3998317900,3.4702034700,3.3646459500,3.3778406400,3.4042300200,1140466,8834155.0000,2,1.808541,1,-0.775193,0
2000-01-28,sh.600814,3.3866371000,3.5625663000,3.3778406400,3.4702034700,3.3778406400,1215928,9580507.0000,2,1.928208,1,2.734375,0
2000-02-14,sh.600814,3.5977521400,3.8132654100,3.5669645300,3.7912742600,3.4702034700,2293219,19394381.0000,2,3.636567,1,9.252218,0
2000-02-15,sh.600814,3.7912742600,4.1695220400,3.7472919600,3.8968317800,3.7912742600,5522225,50878538.0000,2,8.757097,1,2.784220,0
2000-02-16,sh.600814,3.9144247000,4.2882742500,3.9056282400,4.2882742500,3.8968317800,4549881,41863738.0000,2,7.215162,1,10.045150,0
2000-02-17,sh.600814,4.6621238000,4.7193007900,3.8704424000,3.9232211600,4.2882742500,7174428,71281123.0000,2,11.377146,1,-8.512819,0
2000-02-18,sh.600814,3.9276193900,4.1343362000,3.7384955000,4.1299379700,3.9232211600,1672160,15068787.0000,2,2.651697,1,5.269062,0
2000-02-21,sh.600814,4.1783185000,4.1959114200,3.7384955000,3.8836370900,4.1299379700,2235018,20168236.0000,2,3.544272,1,-5.963796,0
2000-02-22,sh.600814,3.8704424000,3.9540087700,3.6945132000,3.7296990400,3.8836370900,1409025,12345384.0000,2,2.234420,1,-3.963764,0
2000-02-23,sh.600814,3.6945132000,3.6945132000,3.5229822300,3.5493716100,3.7296990400,1715845,13961015.0000,2,2.720972,1,-4.834904,0
2000-02-24,sh.600814,3.5317786900,3.6285397500,3.5185840000,3.6285397500,3.5493716100,891087,7240365.0000,2,1.413078,1,2.230487,0
2000-02-25,sh.600814,3.6241415200,3.7165043500,3.5405751500,3.5845574500,3.6285397500,892351,7348978.0000,2,1.415083,1,-1.212126,0
2000-02-28,sh.600814,3.5801592200,3.7780795700,3.5669645300,3.7340972700,3.5845574500,1295590,10855582.0000,2,2.054535,1,4.171781,0
2000-02-29,sh.600814,3.7428937300,3.8704424000,3.6153450600,3.8044689500,3.7340972700,1668368,14111801.0000,2,2.645684,1,1.884568,0
2000-03-01,sh.600814,3.7384955000,3.8924335500,3.7384955000,3.8044689500,3.8044689500,1259915,10946838.0000,2,1.997962,1,0.000000,0
2000-03-02,sh.600814,3.8000707200,3.9584070000,3.7868760300,3.9100264700,3.8044689500,1400621,12346897.0000,2,2.221093,1,2.774575,0
2000-03-03,sh.600814,3.9540087700,4.0375751400,3.9056282400,3.9803981500,3.9100264700,2269346,20538258.0000,2,3.598709,1,1.799773,0
2000-03-06,sh.600814,4.0375751400,4.0463716000,3.6989114300,3.6989114300,3.9803981500,1832220,16098561.0000,2,2.905519,1,-7.071826,0
2000-03-07,sh.600814,3.7296990400,3.8484512500,3.6989114300,3.8484512500,3.6989114300,987157,8444038.0000,2,1.565425,1,4.042808,0
2000-03-08,sh.600814,3.9188229300,3.9364158500,3.7956724900,3.8924335500,3.8484512500,1182363,10382334.0000,2,1.874981,1,1.142861,0
2000-03-09,sh.600814,3.9056282400,4.0023893000,3.8484512500,3.9144247000,3.8924335500,1346049,12023213.0000,2,2.134553,1,0.564963,0
2000-03-10,sh.600814,3.8968317800,3.9408140800,3.7736813400,3.7824778000,3.9144247000,1078542,9417855.0000,2,1.710343,1,-3.370778,0
2000-03-13,sh.600814,3.7824778000,3.8484512500,3.7824778000,3.8264601000,3.7824778000,752048,6513550.0000,2,1.192591,1,1.162784,0
