date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2002-05-17,sh.600536,7.2010500400,7.6845794400,7.1184962400,7.1986913600,2.6181348000,24837380,774979766.0000,2,82.791267,1,174.955000,0
2002-05-20,sh.600536,7.2836038400,7.6185364000,7.2411476000,7.5147544800,7.1986913600,7802012,246160240.0000,2,26.006707,1,4.390564,0
2002-05-21,sh.600536,7.6869381200,7.7246770000,7.4133312400,7.5241892000,7.5147544800,5653265,180819536.0000,2,18.844217,1,0.125546,0
2002-05-22,sh.600536,7.5194718400,7.7128836000,7.2317128800,7.2576583600,7.5241892000,4819072,152009670.0000,2,16.063573,1,-3.542317,0
2002-05-23,sh.600536,7.2906798800,7.3755923600,6.9368778800,6.9581060000,7.2576583600,4132819,124837093.0000,2,13.776063,1,-4.127398,0
2002-05-24,sh.600536,6.9581060000,7.0406598000,6.7529008400,6.9109324000,6.9581060000,2234952,65004020.0000,2,7.449840,1,-0.677969,0
2002-05-27,sh.600536,6.9227258000,7.0878334000,6.9227258000,6.9651820400,6.9109324000,798786,23692978.0000,2,2.662620,1,0.784988,0
2002-05-28,sh.600536,6.9816928000,7.0288664000,6.8189438800,6.8448893600,6.9651820400,1171402,34282144.0000,2,3.904673,1,-1.727058,0
2002-05-29,sh.600536,6.8165852000,6.8425306800,6.5335436000,6.5547717200,6.8448893600,2008400,56655659.0000,2,6.694667,1,-4.238455,0
2002-05-30,sh.600536,6.5807172000,6.7694116000,6.5264675600,6.6514776000,6.5547717200,1458403,41171162.0000,2,4.861343,1,1.475350,0
2002-05-31,sh.600536,6.5995866400,6.6915751600,6.4627832000,6.4934460400,6.6514776000,1143165,31734109.0000,2,3.810550,1,-2.375887,0
2002-06-03,sh.600536,6.4816526400,6.4816526400,6.3212624000,6.3495665600,6.4934460400,1258827,33989500.0000,2,4.196090,1,-2.215767,0
2002-06-04,sh.600536,6.4156096000,6.4439137600,6.2764474800,6.3448492000,6.3495665600,750000,20258218.0000,2,2.500000,1,-0.074296,0
2002-06-05,sh.600536,6.3448492000,6.4580658400,6.2929582400,6.4226856400,6.3448492000,619777,16795827.0000,2,2.065923,1,1.226766,0
2002-06-06,sh.600536,6.4061748800,6.7458248000,6.3566426000,6.6420428800,6.4226856400,1796334,50285103.0000,2,5.987780,1,3.415352,0
2002-06-07,sh.600536,6.6514776000,6.6892164800,6.5335436000,6.6326081600,6.6420428800,959563,26922864.0000,2,3.198543,1,-0.142042,0
2002-06-10,sh.600536,6.6561949600,6.6561949600,6.4745766000,6.4887286800,6.6326081600,492605,13599732.0000,2,1.642017,1,-2.169276,0
2002-06-11,sh.600536,6.4745766000,6.5995866400,6.4627832000,6.4887286800,6.4887286800,305807,8461733.0000,2,1.019357,1,0.000000,0
