date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2007-11-22,sz.002187,14.7606550000,16.9958399000,14.7100470400,16.4054137000,4.9258414400,25934781,975874572.2900,2,81.046191,1,233.047900,0
2007-11-23,sz.002187,16.8693200000,17.3669649400,15.5619477000,15.8149875000,16.4054137000,12203588,479702855.4900,2,38.136212,1,-3.598975,0
2007-11-26,sz.002187,16.2746764700,16.8988413100,15.6041210000,16.0722446300,15.8149875000,8706143,334191657.0200,2,27.206697,1,1.626668,0
2007-11-27,sz.002187,15.6294249800,15.9710287100,14.4654419000,14.4654419000,16.0722446300,8893112,310885721.1800,2,27.790975,1,-9.997379,0
2007-11-28,sz.002187,14.5919618000,15.0896067400,14.2883140400,14.6973950500,14.4654419000,4988727,173976967.2600,2,15.589772,1,1.603496,0
2007-11-29,sz.002187,14.9293482000,16.1439392400,14.4696592300,15.8149875000,14.6973950500,6428963,235622354.3200,2,20.090509,1,7.604022,0
2007-11-30,sz.002187,15.9415074000,17.2741836800,15.6041210000,16.6500188400,15.8149875000,5894490,229526632.3700,2,18.420281,1,5.279999,0
2007-12-03,sz.002187,16.1523739000,16.4897603000,15.6041210000,15.8655954600,16.6500188400,3033204,115340245.2300,2,9.478763,1,-4.711248,0
2007-12-04,sz.002187,16.0258540000,16.7891907300,15.8192048300,16.0047673500,15.8655954600,2925582,113455857.0900,2,9.142444,1,0.877198,0
2007-12-05,sz.002187,16.0047673500,17.5525274600,15.8571608000,17.4597462000,16.0047673500,5062034,200878378.0900,2,15.818856,1,9.090911,0
2007-12-06,sz.002187,17.0801865000,18.1303016700,16.9874052400,17.3163569800,17.4597462000,4786616,200132091.5000,2,14.958175,1,-0.821256,0
2007-12-07,sz.002187,17.1223598000,17.5862661000,16.8187120400,16.9663185900,17.3163569800,2882579,116542101.0700,2,9.008059,1,-2.021436,0
2007-12-10,sz.002187,16.8271467000,18.2188656000,16.7428001000,17.9742604600,16.9663185900,2967570,124518557.0500,2,9.273656,1,5.940839,0
2007-12-11,sz.002187,17.9742604600,18.3749068100,17.5483101300,17.7127860000,17.9742604600,3117819,132688616.3100,2,9.743184,1,-1.454714,0
2007-12-12,sz.002187,17.5947007600,18.3411681700,17.4175729000,17.9742604600,17.7127860000,1760268,74663865.8800,2,5.500837,1,1.476188,0
2007-12-13,sz.002187,17.8055672600,18.5562520000,16.9114933000,16.9578839300,17.9742604600,2582459,108800484.9100,2,8.070184,1,-5.654622,0
2007-12-14,sz.002187,16.7554520900,17.9236525000,16.6120628700,17.8435232300,16.9578839300,3188898,129909792.7700,2,9.965306,1,5.222587,0
