date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-09-26,sz.002937,7.3253301800,8.7867120600,7.3253301800,8.7867120600,6.1034184400,33983,482806.7300,2,0.073876,1,43.963790,0
2018-09-27,sz.002937,9.6647692400,9.6647692400,9.6647692400,9.6647692400,8.7867120600,31178,490741.7200,2,0.067778,1,9.993007,0
2018-09-28,sz.002937,10.6287900600,10.6287900600,10.6287900600,10.6287900600,9.6647692400,108281,1874344.1100,2,0.235393,1,9.974586,0
2018-10-08,sz.002937,11.6910550400,11.6910550400,11.6910550400,11.6910550400,10.6287900600,360251,6859179.0400,2,0.783154,1,9.994232,0
2018-10-09,sz.002937,12.8577044400,12.8577044400,12.8577044400,12.8577044400,11.6910550400,201410,4217525.4000,2,0.437848,1,9.978989,0
2018-10-10,sz.002937,14.1410187800,14.1410187800,14.1410187800,14.1410187800,12.8577044400,142575,3283502.2500,2,0.309946,1,9.980898,0
2018-10-11,sz.002937,15.5532785800,15.5532785800,15.5532785800,15.5532785800,14.1410187800,1604925,40652750.2500,2,3.488967,1,9.986970,0
2018-10-12,sz.002937,17.1067643600,17.1067643600,16.5909825200,17.1067643600,15.5532785800,14144645,392059143.1700,2,30.749228,1,9.988159,0
2018-10-15,sz.002937,17.8067540000,18.8198969000,16.8243124000,18.8198969000,17.1067643600,29927897,873022870.2700,2,65.060646,1,10.014350,0
2018-10-16,sz.002937,18.2427124600,18.4207800000,16.9409773400,16.9409773400,18.8198969000,23337861,669494952.4000,2,50.734480,1,-9.983685,0
2018-10-17,sz.002937,16.5848422600,17.0822033200,15.5102967600,16.2594084800,16.9409773400,24015838,641069287.4800,2,52.208343,1,-4.023199,0
2018-10-18,sz.002937,15.9953773000,16.7629098000,15.2646863600,16.1181825000,16.2594084800,21412133,565291593.1400,2,46.548115,1,-0.868578,0
2018-10-19,sz.002937,15.3567902600,16.7506292800,15.2278448000,16.6892266800,16.1181825000,20823614,550832862.0200,2,45.268726,1,3.542858,0
2018-10-22,sz.002937,16.5848422600,18.3593774000,16.0260786000,18.3593774000,16.6892266800,25463381,713556997.8600,2,55.355176,1,10.007360,0
2018-10-23,sz.002937,17.8067540000,19.2497151000,16.5234396600,16.5234396600,18.3593774000,30186629,885190577.7600,2,65.623107,1,-9.999999,0
2018-10-24,sz.002937,15.4120526000,15.9708162600,14.9208318000,15.6883643000,16.5234396600,22479531,565341407.7700,2,48.868546,1,-5.053885,0
2018-10-25,sz.002937,14.7366240000,14.9576733600,14.3559278800,14.7857460800,15.6883643000,14442262,345501285.7000,2,31.396222,1,-5.753422,0
2018-10-26,sz.002937,15.0927590800,15.9462552200,15.0067954400,15.1111798600,14.7857460800,18948809,474493760.6200,2,41.193063,1,2.200999,0
2018-10-29,sz.002937,14.8410084200,16.6216838200,14.5524162000,16.6216838200,15.1111798600,24000383,635880632.5300,2,52.174746,1,9.995933,0
2018-10-30,sz.002937,16.8857150000,17.0330812400,15.0067954400,15.9708162600,16.6216838200,26365108,682289458.4400,2,57.315452,1,-3.915772,0
2018-10-31,sz.002937,15.8909928800,17.4874604800,15.7252058600,16.9471176000,15.9708162600,27277295,741625868.5500,2,59.298467,1,6.113034,0
