date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-07-18,sz.300339,4.4272480000,4.4272480000,3.6698723600,3.7789724000,3.2239852400,15097310,377211617.9700,2,78.672798,1,17.214320,0
2012-07-19,sz.300339,3.8580304000,4.0003348000,3.7489303600,3.8058521200,3.7789724000,9312678,227639075.3100,2,48.528807,1,0.711300,0
2012-07-20,sz.300339,3.7947840000,3.9181144800,3.7821347200,3.8248260400,3.8058521200,6108734,148457872.0600,2,31.832903,1,0.498500,0
2012-07-23,sz.300339,3.7173071600,3.7299564400,3.4437664800,3.6682912000,3.8248260400,6049779,137162780.4000,2,31.525685,1,-4.092600,0
2012-07-24,sz.300339,3.7315376000,4.0351203200,3.7157260000,4.0351203200,3.6682912000,8184989,203476853.2100,2,42.652366,1,10.000000,0
2012-07-25,sz.300339,4.0540942400,4.2691320000,4.0414449600,4.0477696000,4.0351203200,10016196,261939386.2800,2,52.194872,1,0.313500,0
2012-07-26,sz.300339,3.9228579600,4.1884928400,3.7995274800,4.1631942800,4.0477696000,7909991,199832823.9300,2,41.219338,1,2.851600,0
2012-07-27,sz.300339,4.1505450000,4.2216972000,3.9133710000,3.9212768000,4.1631942800,5746012,147789733.7900,2,29.942741,1,-5.810900,0
2012-07-30,sz.300339,3.8422188000,3.9797797200,3.6730346800,3.8358941600,3.9212768000,3949261,96070326.6800,2,20.579786,1,-2.177400,0
2012-07-31,sz.300339,3.7599984800,3.7947840000,3.4943636000,3.5101752000,3.8358941600,4571863,104659259.1700,2,23.824195,1,-8.491300,0
2012-08-01,sz.300339,3.4864578000,3.6682912000,3.4864578000,3.5544476800,3.5101752000,3174857,71542250.6500,2,16.544330,1,1.261300,0
2012-08-02,sz.300339,3.5497042000,3.6667100400,3.4817143200,3.6208564000,3.5544476800,2802568,63622353.0600,2,14.604315,1,1.868300,0
2012-08-03,sz.300339,3.5923955200,3.7773912400,3.5670969600,3.7505115200,3.6208564000,3376143,78902585.2000,2,17.593241,1,3.580800,0
2012-08-06,sz.300339,3.7014955600,3.9355072400,3.6714535200,3.8675173600,3.7505115200,3289915,78920072.6400,2,17.143903,1,3.119700,0
2012-08-07,sz.300339,3.8422188000,3.9497376800,3.7947840000,3.7947840000,3.8675173600,2398729,58108159.7200,2,12.499891,1,-1.880600,0
2012-08-08,sz.300339,3.7916216800,3.9133710000,3.6682912000,3.7346999200,3.7947840000,3236850,77756910.5900,2,16.867379,1,-1.583300,0
2012-08-09,sz.300339,3.7173071600,3.9655492800,3.7078202000,3.9196956400,3.7346999200,3465660,84430224.7400,2,18.059719,1,4.953400,0
2012-08-10,sz.300339,3.8880724400,4.0430261200,3.8880724400,3.9402507200,3.9196956400,3184427,79922502.6400,2,16.594200,1,0.524400,0
2012-08-13,sz.300339,3.9212768000,4.0303768400,3.9212768000,3.9339260800,3.9402507200,2473045,62254444.7000,2,12.887155,1,-0.160500,0
2012-08-14,sz.300339,3.9323449200,4.0145652400,3.8264072000,4.0003348000,3.9339260800,1758349,43892170.5600,2,9.162840,1,1.688100,0
2012-08-15,sz.300339,4.0050782800,4.0952044000,3.9861043600,4.0019159600,4.0003348000,2118815,54167857.5300,2,11.041245,1,0.039500,0
2012-08-16,sz.300339,3.9529000000,3.9892666800,3.8596115600,3.8596115600,4.0019159600,1323887,32752067.9300,2,6.898838,1,-3.555900,0
2012-08-17,sz.300339,3.8738420000,3.9291826000,3.8042709600,3.9149521600,3.8596115600,1051923,25806186.7800,2,5.481621,1,1.433800,0
2012-08-20,sz.300339,3.8864912800,4.0872986000,3.8864912800,4.0446072800,3.9149521600,1937493,49115804.6900,2,10.096368,1,3.311800,0
2012-08-21,sz.300339,4.0098217600,4.1726812400,3.9845232000,4.1394768800,4.0446072800,2535156,65411484.4200,2,13.210818,1,2.345600,0
2012-08-22,sz.300339,4.1315710800,4.1853305200,4.0477696000,4.1189218000,4.1394768800,1783795,46451523.8000,2,9.295440,1,-0.496600,0
2012-08-23,sz.300339,4.1299899200,4.2975928800,4.1299899200,4.2137914000,4.1189218000,1993655,53107005.9800,2,10.389031,1,2.303300,0
2012-08-24,sz.300339,4.1552884800,4.2438334400,4.0208898800,4.0240522000,4.2137914000,1610032,41957345.1900,2,8.389953,1,-4.502800,0
