date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-05-18,sz.000978,9.2100770600,10.1959682000,8.5570295100,9.4375904000,2.8902620600,23590188,513770362.9700,2,58.975470,1,226.530600,0
2000-05-19,sz.000978,9.4333771900,9.6398244800,9.0794675500,9.1890110100,9.4375904000,10118703,224251808.6600,2,25.296757,1,-2.633929,0
2000-05-22,sz.000978,9.1426657000,9.4586564500,8.9741373000,9.4123111400,9.1890110100,5869480,128688824.1100,2,14.673700,1,2.430081,0
2000-05-23,sz.000978,9.4712960800,9.9431756000,9.3111941000,9.5302810200,9.4123111400,7984008,183242661.3000,2,19.960020,1,1.253360,0
2000-05-24,sz.000978,9.5007885500,9.6482509000,9.3533262000,9.5808395400,9.5302810200,3961527,89212374.0500,2,9.903818,1,0.530499,0
2000-05-25,sz.000978,9.6061188000,9.6819565800,9.4586564500,9.5976923800,9.5808395400,2544911,57732383.1800,2,6.362278,1,0.175905,0
2000-05-26,sz.000978,9.5934791700,9.5934791700,9.2690620000,9.2817016300,9.5976923800,3267144,72650894.7300,2,8.167860,1,-3.292362,0
2000-05-29,sz.000978,9.2479959500,9.3954583000,9.1426657000,9.2648487900,9.2817016300,1724618,37831576.7300,2,4.311545,1,-0.181575,0
2000-05-30,sz.000978,9.3027676800,9.3533262000,9.0162694000,9.0584015000,9.2648487900,1784203,38834587.9100,2,4.460508,1,-2.228285,0
2000-05-31,sz.000978,9.0078429800,9.2058638500,8.9320052000,9.0921071800,9.0584015000,1292032,27745691.6000,2,3.230080,1,0.372093,0
2000-06-01,sz.000978,9.1089600200,9.2227166900,8.9320052000,8.9572844600,9.0921071800,1465888,31315118.7700,2,3.664720,1,-1.482853,0
2000-06-02,sz.000978,9.0541882900,9.0541882900,8.6707861800,8.7761164300,8.9572844600,2114011,44009210.4700,2,5.285027,1,-2.022579,0
2000-06-05,sz.000978,8.7761164300,8.9109391500,8.5570295100,8.7381975400,8.7761164300,1600087,33167107.4400,2,4.000217,1,-0.432070,0
2000-06-06,sz.000978,8.7213447000,8.9741373000,8.6792126000,8.8856598900,8.7381975400,979764,20568212.0200,2,2.449410,1,1.687562,0
2000-06-07,sz.000978,8.8898731000,8.9320052000,8.7803296400,8.7845428500,8.8856598900,929638,19449023.5500,2,2.324095,1,-1.137979,0
2000-06-08,sz.000978,8.7971824800,9.0373354500,8.6370805000,8.9109391500,8.7845428500,1103144,23113290.9500,2,2.757860,1,1.438845,0
2000-06-09,sz.000978,8.9994165600,9.0162694000,8.7550503800,8.7803296400,8.9109391500,703113,14735128.6100,2,1.757782,1,-1.465719,0
2000-06-12,sz.000978,8.7339843300,8.7634768000,8.6160144500,8.6749993900,8.7803296400,727424,14956068.6500,2,1.818560,1,-1.199616,0
2000-06-13,sz.000978,8.6792126000,8.9235787800,8.6370805000,8.7845428500,8.6749993900,402445,8385893.6900,2,1.006112,1,1.262750,0
2000-06-14,sz.000978,8.8056089000,8.8477410000,8.6792126000,8.7634768000,8.7845428500,549387,11382038.4200,2,1.373468,1,-0.239814,0
2000-06-15,sz.000978,8.7634768000,8.9151523600,8.7129182800,8.8477410000,8.7634768000,509853,10679158.2300,2,1.274632,1,0.961542,0
2000-06-16,sz.000978,8.8561674200,8.9657108800,8.7971824800,8.8477410000,8.8477410000,576772,12145230.6200,2,1.441930,1,0.000000,0
2000-06-19,sz.000978,8.8477410000,8.8477410000,8.6792126000,8.7044918600,8.8477410000,557026,11568473.3000,2,1.392565,1,-1.619048,0
2000-06-20,sz.000978,8.7044918600,8.7424107500,8.6370805000,8.6412937100,8.7044918600,446035,9172056.4700,2,1.115088,1,-0.726039,0
2000-06-21,sz.000978,8.6792126000,8.8730202600,8.6792126000,8.8182485300,8.6412937100,400445,8348689.3700,2,1.001112,1,2.047782,0
2000-06-22,sz.000978,8.8477410000,8.8477410000,8.6749993900,8.7044918600,8.8182485300,451196,9339963.9400,2,1.127990,1,-1.290017,0
2000-06-23,sz.000978,8.6876390200,8.8435277900,8.6581465500,8.8266749500,8.7044918600,478702,9953892.6000,2,1.196755,1,1.403683,0
2000-06-26,sz.000978,8.8477410000,8.9741373000,8.7719032200,8.8688070500,8.8266749500,735004,15503113.1800,2,1.837510,1,0.477320,0
2000-06-27,sz.000978,8.8730202600,9.0836807600,8.8730202600,8.9825637200,8.8688070500,904539,19329922.4500,2,2.261348,1,1.282663,0
2000-06-28,sz.000978,8.9741373000,9.1005336000,8.8477410000,8.9614976700,8.9825637200,746145,15833556.8500,2,1.865363,1,-0.234518,0
2000-06-29,sz.000978,8.9657108800,8.9825637200,8.7971824800,8.8224617400,8.9614976700,477988,10028836.9200,2,1.194970,1,-1.551481,0
2000-06-30,sz.000978,8.8056089000,8.8477410000,8.6834258100,8.7213447000,8.8224617400,492740,10207559.3000,2,1.231850,1,-1.146131,0
2000-07-03,sz.000978,8.6749993900,8.8013956900,8.5865219800,8.6244408700,8.7213447000,562744,11551510.7100,2,1.406860,1,-1.111118,0
2000-07-04,sz.000978,8.7002786500,8.7171314900,8.5907351900,8.6286540800,8.6244408700,484922,9915123.8500,2,1.212305,1,0.048853,0
2000-07-05,sz.000978,8.6286540800,8.6581465500,8.5528163000,8.5612427200,8.6286540800,679826,13877872.7800,2,1.699565,1,-0.781249,0
2000-07-06,sz.000978,8.5780955600,8.7213447000,8.5570295100,8.6370805000,8.5612427200,335583,6881427.2800,2,0.838958,1,0.885828,0
2000-07-07,sz.000978,8.7171314900,8.7550503800,8.6160144500,8.7297711200,8.6370805000,251765,5197887.4800,2,0.629413,1,1.073167,0
2000-07-10,sz.000978,8.7339843300,8.7339843300,8.6160144500,8.6497201300,8.7297711200,527794,10832682.3300,2,1.319485,1,-0.916982,0
2000-07-11,sz.000978,8.6749993900,8.7929692700,8.6033748200,8.7929692700,8.6497201300,556699,11464352.7900,2,1.391748,1,1.656114,0
