date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-01-17,sh.603165,7.1383181400,7.1383181400,7.1383181400,7.1383181400,4.9583527200,22882,343916.0000,2,0.072229,1,43.965520,0
2017-01-18,sh.603165,7.8507251400,7.8507251400,7.8507251400,7.8507251400,7.1383181400,5115,84551.0000,2,0.016146,1,9.980047,0
2017-01-19,sh.603165,8.6343728400,8.6343728400,8.6343728400,8.6343728400,7.8507251400,8839,160693.0000,2,0.027901,1,9.981849,0
2017-01-20,sh.603165,9.4987600000,9.4987600000,9.4987600000,9.4987600000,8.6343728400,25500,510000.0000,2,0.080492,1,10.011000,0
2017-01-23,sh.603165,10.4486360000,10.4486360000,10.4486360000,10.4486360000,9.4987600000,55801,1227622.0000,2,0.176140,1,10.000000,0
2017-01-24,sh.603165,11.4934996000,11.4934996000,11.4934996000,11.4934996000,10.4486360000,43856,1061315.0000,2,0.138434,1,10.000000,0
2017-01-25,sh.603165,12.6428495600,12.6428495600,12.6428495600,12.6428495600,11.4934996000,99251,2642062.0000,2,0.313292,1,10.000000,0
2017-01-26,sh.603165,13.9061846400,13.9061846400,13.9061846400,13.9061846400,12.6428495600,415315,12160423.0000,2,1.310969,1,9.992486,0
2017-02-03,sh.603165,15.2977529800,15.2977529800,15.0555346000,15.2977529800,13.9061846400,4303246,138606498.0000,2,13.583479,1,10.006820,0
2017-02-06,sh.603165,15.5779664000,16.8270533400,15.1125271600,16.6703238000,15.2977529800,21384692,724247120.0000,2,67.502184,1,8.972367,0
2017-02-07,sh.603165,15.9626661800,16.4328548000,15.7774403600,16.3046215400,16.6703238000,17150973,580126928.0000,2,54.138172,1,-2.193723,0
2017-02-08,sh.603165,15.8866761000,17.6486960800,15.8629292000,17.1690087000,16.3046215400,15705800,553265344.0000,2,49.576389,1,5.301485,0
2017-02-09,sh.603165,17.0265273000,17.9621551600,16.7178176000,16.8650483800,17.1690087000,13059419,471661056.0000,2,41.222914,1,-1.770410,0
2017-02-10,sh.603165,16.8033064400,17.3209888600,16.5278424000,16.7320657400,16.8650483800,10077245,358245248.0000,2,31.809485,1,-0.788507,0
2017-02-13,sh.603165,16.7225669800,18.0808896600,16.7225669800,17.6296985600,16.7320657400,12518798,460181136.0000,2,39.516408,1,5.364744,0
2017-02-14,sh.603165,17.5964529000,18.0476440000,17.3827308000,17.9431576400,17.6296985600,10057865,374693360.0000,2,31.748311,1,1.778017,0
2017-02-15,sh.603165,18.9975200000,19.7384232800,18.9975200000,19.7384232800,17.9431576400,3191439,131430394.0000,2,10.073987,1,10.005300,0
2017-02-16,sh.603165,21.1347410000,21.1347410000,18.9880212400,19.4629592400,19.7384232800,15245917,647967248.0000,2,48.124738,1,-1.395577,0
2017-02-17,sh.603165,19.1400014000,19.9473960000,18.1331328400,18.2803636200,19.4629592400,10452457,415088608.0000,2,32.993867,1,-6.076129,0
2017-02-20,sh.603165,18.3943487400,19.1874952000,17.9574057800,19.0592619400,18.2803636200,8540587,333988496.0000,2,26.958924,1,4.260845,0
2017-02-21,sh.603165,18.9310286800,19.3727210200,18.6650634000,18.9262793000,19.0592619400,6747192,269450656.0000,2,21.297955,1,-0.697739,0
2017-02-22,sh.603165,18.9405274400,19.1637483000,18.4560906800,19.0450138000,18.9262793000,5516844,218886968.0000,2,17.414280,1,0.627353,0
2017-02-23,sh.603165,18.9072817800,19.9188997200,18.8645373600,19.2824828000,19.0450138000,6891340,282264128.0000,2,21.752967,1,1.246883,0
2017-02-24,sh.603165,19.0830088400,19.7051776200,19.0830088400,19.4629592400,19.2824828000,5101144,208865318.0000,2,16.102096,1,0.935963,0
2017-02-27,sh.603165,19.5199518000,19.6861801000,19.1779964400,19.3964679200,19.4629592400,3891066,159037357.0000,2,12.282405,1,-0.341629,0
2017-02-28,sh.603165,19.2682346600,19.4154654400,18.5985720800,19.2112421000,19.3964679200,5521825,220426622.0000,2,17.430003,1,-0.954945,0
2017-03-01,sh.603165,19.1257532600,19.7716689400,19.0592619400,19.3062297000,19.2112421000,4627168,189216103.0000,2,14.605960,1,0.494439,0
2017-03-02,sh.603165,19.0925076000,19.6814307200,18.8930336400,19.1827458200,19.3062297000,5401471,219208771.0000,2,17.050098,1,-0.639612,0
2017-03-03,sh.603165,19.0450138000,19.1352520200,18.7790485200,19.1067557400,19.1827458200,3529975,141101526.0000,2,11.142598,1,-0.396137,0
2017-03-06,sh.603165,19.1637483000,20.5315697400,19.1637483000,20.2133612800,19.1067557400,8586910,360510416.0000,2,27.105145,1,5.791702,0
2017-03-07,sh.603165,20.1373712000,20.5030734600,19.8999022000,20.4840759400,20.2133612800,6524411,277652976.0000,2,20.594732,1,1.339285,0
2017-03-08,sh.603165,20.4128352400,20.5410685000,19.9996391800,20.4698278000,20.4840759400,4791509,205057556.0000,2,15.124713,1,-0.069563,0
2017-03-09,sh.603165,20.3463439200,20.3463439200,19.7621701800,20.0138873200,20.4698278000,4637560,194966742.0000,2,14.638763,1,-2.227376,0
2017-03-10,sh.603165,19.8904034400,20.1611181000,19.7146763800,19.8904034400,20.0138873200,3265394,136803007.0000,2,10.307431,1,-0.616987,0
2017-03-13,sh.603165,19.8429096400,20.1706168600,19.3822197800,20.1183736800,19.8904034400,3480091,145122743.0000,2,10.985136,1,1.146131,0
2017-03-14,sh.603165,20.0471329800,20.5410685000,19.9426466200,19.9996391800,20.1183736800,4424512,188491467.0000,2,13.966263,1,-0.590179,0
2017-03-15,sh.603165,19.9473960000,20.3748402000,19.6196887800,20.2703538400,19.9996391800,3989267,168915606.0000,2,12.592383,1,1.353597,0
2017-03-16,sh.603165,20.5173216000,21.3057186800,20.2798526000,21.2534755000,20.2703538400,7958856,348794960.0000,2,25.122652,1,4.850046,0
2017-03-17,sh.603165,21.2202298400,21.2202298400,20.0898774000,20.2086119000,21.2534755000,6474407,282161824.0000,2,20.436891,1,-4.916203,0
