date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-11-29,sh.603187,22.9864068000,22.9864068000,22.9864068000,22.9864068000,15.9627825000,53715,2494525.0000,2,0.268575,1,44.000000,0
2018-11-30,sh.603187,25.2830676000,25.2830676000,25.2830676000,25.2830676000,22.9864068000,84894,4336386.0000,2,0.424470,1,9.991394,0
2018-12-03,sh.603187,27.8123643000,27.8123643000,27.8123643000,27.8123643000,25.2830676000,87678,4926627.0000,2,0.438390,1,10.003910,0
2018-12-04,sh.603187,30.5940957000,30.5940957000,30.5940957000,30.5940957000,27.8123643000,84464,5220720.0000,2,0.422320,1,10.001780,0
2018-12-05,sh.603187,33.6530103000,33.6530103000,31.4305950000,31.7572752000,30.5940957000,12484946,810311319.0000,2,62.424730,1,3.801977,0
2018-12-06,sh.603187,30.4901520000,31.0841160000,29.6883006000,29.8466910000,31.7572752000,7538679,461179023.0000,2,37.693395,1,-6.016216,0
2018-12-07,sh.603187,29.6982000000,30.1040754000,28.5399702000,28.7033103000,29.8466910000,6249052,369289062.0000,2,31.245260,1,-3.830842,0
2018-12-10,sh.603187,28.1934912000,28.4211774000,27.1788027000,27.5302314000,28.7033103000,4984912,278516716.0000,2,24.924560,1,-4.086916,0
2018-12-11,sh.603187,27.6589236000,27.8519619000,27.1689033000,27.8519619000,27.5302314000,4470061,249343186.0000,2,22.350305,1,1.168647,0
2018-12-12,sh.603187,27.8123643000,28.1637930000,27.5104326000,27.5153823000,27.8519619000,3749209,210384942.0000,2,18.746045,1,-1.208460,0
2018-12-13,sh.603187,27.6737727000,27.6787224000,26.5254423000,27.0154626000,27.5153823000,4426538,241443061.0000,2,22.132690,1,-1.816870,0
2018-12-14,sh.603187,26.7283800000,26.8669716000,25.5750999000,25.7384400000,27.0154626000,4704207,249231548.0000,2,23.521035,1,-4.727009,0
2018-12-17,sh.603187,25.5800496000,25.9859250000,25.3919610000,25.9166292000,25.7384400000,2801196,145912031.0000,2,14.005980,1,0.692309,0
2018-12-18,sh.603187,25.5948987000,25.7334903000,24.6990030000,25.1197275000,25.9166292000,3939726,200386128.0000,2,19.698630,1,-3.074867,0
2018-12-19,sh.603187,25.0454820000,25.1840736000,24.4663671000,24.5901096000,25.1197275000,2985961,149496280.0000,2,14.929805,1,-2.108374,0
2018-12-20,sh.603187,24.4366689000,25.1692245000,24.4366689000,24.8870916000,24.5901096000,3176150,159303953.0000,2,15.880750,1,1.207726,0
2018-12-21,sh.603187,24.7485000000,25.0454820000,24.5505120000,25.0355826000,24.8870916000,2600739,130237854.0000,2,13.003695,1,0.596665,0
2018-12-24,sh.603187,24.7880976000,25.4266089000,24.7880976000,25.2187215000,25.0355826000,3001214,152794168.0000,2,15.006070,1,0.731512,0
2018-12-25,sh.603187,24.8524437000,24.8524437000,23.6496666000,24.1842342000,25.2187215000,3760378,182961040.0000,2,18.801890,1,-4.102061,0
2018-12-26,sh.603187,24.1347372000,24.5109144000,24.0555420000,24.1990833000,24.1842342000,2748740,134884668.0000,2,13.743700,1,0.061397,0
2018-12-27,sh.603187,24.5901096000,24.6346569000,23.7338115000,23.7338115000,24.1990833000,2737327,134099130.0000,2,13.686635,1,-1.922681,0
