date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2003-05-16,sh.600459,4.2480164800,4.5534664000,4.1631692800,4.1829669600,1.9232032000,22121732,340444473.0000,2,55.304330,1,117.500000,0
2003-05-19,sh.600459,4.1150892000,4.1405433600,3.9906466400,4.0698373600,4.1829669600,7783959,111539900.0000,2,19.459898,1,-2.700000,0
2003-05-20,sh.600459,4.0783220800,4.2055928800,4.0161008000,4.0896350400,4.0698373600,5689807,82894473.0000,2,14.224518,1,0.490000,0
2003-05-21,sh.600459,4.0981197600,4.1179174400,3.9934748800,4.0500396800,4.0896350400,2869183,41052703.0000,2,7.172958,1,-0.970000,0
2003-05-22,sh.600459,4.0443832000,4.0952915200,4.0019596000,4.0387267200,4.0500396800,2221755,31774037.0000,2,5.554387,1,-0.280000,0
2003-05-23,sh.600459,4.0472114400,4.2310470400,4.0387267200,4.1886234400,4.0387267200,5108166,74805747.0000,2,12.770415,1,3.710000,0
2003-05-26,sh.600459,4.2140776000,4.2367035200,4.1461998400,4.1688257600,4.1886234400,3162741,46817810.0000,2,7.906853,1,-0.470000,0
2003-05-27,sh.600459,4.1575128000,4.1999364000,4.1122609600,4.1518563200,4.1688257600,1816763,26590982.0000,2,4.541908,1,-0.410000,0
2003-05-28,sh.600459,4.1518563200,4.2197340800,4.1094327200,4.1150892000,4.1518563200,1713635,25247105.0000,2,4.284088,1,-0.890000,0
2003-05-29,sh.600459,4.0952915200,4.1518563200,4.0528679200,4.1320586400,4.1150892000,1584066,22944003.0000,2,3.960165,1,0.410000,0
2003-05-30,sh.600459,4.1150892000,4.1999364000,4.1009480000,4.1292304000,4.1320586400,1917778,28176962.0000,2,4.794445,1,-0.070000,0
2003-06-02,sh.600459,4.1518563200,4.2932683200,4.1179174400,4.2480164800,4.1292304000,3619548,54337817.0000,2,9.048870,1,2.880000,0
2003-06-03,sh.600459,4.2423600000,4.3187224800,4.1857952000,4.2876118400,4.2480164800,2749285,41309614.0000,2,6.873213,1,0.930000,0
2003-06-04,sh.600459,4.2932683200,4.7118478400,4.2565012000,4.4318520800,4.2876118400,8007724,127186463.0000,2,20.019310,1,3.360000,0
2003-06-05,sh.600459,4.4120544000,4.4714474400,4.3724590400,4.4007414400,4.4318520800,2054308,32097402.0000,2,5.135770,1,-0.700000,0
2003-06-06,sh.600459,4.3837720000,4.6609395200,4.3809437600,4.4629627200,4.4007414400,4369273,69868581.0000,2,10.923183,1,1.410000,0
2003-06-09,sh.600459,4.4459932800,4.5478099200,4.3583178400,4.4629627200,4.4629627200,2679401,42113461.0000,2,6.698503,1,0.000000,0
2003-06-10,sh.600459,4.4544780000,4.4714474400,4.3130660000,4.3385201600,4.4629627200,2320845,36060159.0000,2,5.802112,1,-2.790000,0
2003-06-11,sh.600459,4.3356919200,4.4629627200,4.3328636800,4.4205391200,4.3385201600,1618310,25094431.0000,2,4.045775,1,1.890000,0
2003-06-12,sh.600459,4.4403368000,4.5393252000,4.4205391200,4.4629627200,4.4205391200,1362232,21611773.0000,2,3.405580,1,0.960000,0
2003-06-13,sh.600459,4.4686192000,4.5704358400,4.4431650400,4.4686192000,4.4629627200,1155797,18369833.0000,2,2.889492,1,0.130000,0
2003-06-16,sh.600459,4.4827604000,4.5223557600,4.3809437600,4.3894284800,4.4686192000,961737,15006634.0000,2,2.404342,1,-1.770000,0
2003-06-17,sh.600459,4.3837720000,4.4403368000,4.3441766400,4.3526613600,4.3894284800,756720,11722258.0000,2,1.891800,1,-0.840000,0
2003-06-18,sh.600459,4.3526613600,4.4431650400,4.3441766400,4.3639743200,4.3526613600,870640,13510231.0000,2,2.176600,1,0.260000,0
