date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-06-30,sh.603979,12.8389773500,15.4030387500,12.8389773500,15.4030387500,10.6981105500,80261,1986048.0000,2,0.084485,1,43.979050,0
2015-07-01,sh.603979,16.9464543500,16.9464543500,16.9464543500,16.9464543500,15.4030387500,37955,1033515.0000,2,0.039953,1,10.020200,0
2015-07-02,sh.603979,18.6392327500,18.6392327500,18.6392327500,18.6392327500,16.9464543500,169667,5081527.0000,2,0.178597,1,9.989000,0
2015-07-03,sh.603979,20.5062677500,20.5062677500,16.9277840000,20.5062677500,18.6392327500,46392455,1446426464.0000,2,48.834163,1,10.016700,0
2015-07-06,sh.603979,22.5600062500,22.5600062500,18.4587527000,18.6703500000,20.5062677500,41768156,1387046064.0000,2,43.966480,1,-8.953000,0
2015-07-07,sh.603979,16.8655495000,17.5314586500,16.8033150000,16.8033150000,18.6703500000,7658531,208505450.0000,2,8.061612,1,-10.000000,0
2015-07-08,sh.603979,15.1229835000,15.1229835000,15.1229835000,15.1229835000,16.8033150000,1031700,25070310.0000,2,1.086000,1,-10.000000,0
2015-07-09,sh.603979,13.6106851500,16.6352818500,13.6106851500,16.6352818500,15.1229835000,32074177,790543872.0000,2,33.762292,1,10.000000,0
2015-07-10,sh.603979,18.2969430000,18.2969430000,17.3011910000,18.2969430000,16.6352818500,9563763,279000096.0000,2,10.067119,1,9.988800,0
2015-07-13,sh.603979,20.1266373000,20.1266373000,19.2117901500,20.1266373000,18.2969430000,18753875,604518256.0000,2,19.740921,1,10.000000,0
2015-07-14,sh.603979,21.7073936000,22.1368116500,20.7240885000,22.1368116500,20.1266373000,16061039,563878624.0000,2,16.906357,1,9.987600,0
2015-07-15,sh.603979,23.0329884500,23.2445857500,19.9212634500,19.9212634500,22.1368116500,28461532,969373200.0000,2,29.959507,1,-10.008400,0
2015-07-16,sh.603979,17.9297594500,20.7427588500,17.9297594500,18.5272106500,19.9212634500,26319518,805666608.0000,2,27.704756,1,-6.997800,0
2015-07-17,sh.603979,18.7201376000,20.0830731500,18.4898699500,19.6723254500,18.5272106500,21082719,653059472.0000,2,22.192336,1,6.180700,0
2015-07-20,sh.603979,19.6723254500,19.9150400000,17.9110891000,18.6579031000,19.6723254500,21434822,654550080.0000,2,22.562971,1,-5.156600,0
2015-07-21,sh.603979,18.0106643000,19.2553543000,17.5936931500,18.9939694000,18.6579031000,17535545,523222144.0000,2,18.458468,1,1.801200,0
2015-07-22,sh.603979,18.9939694000,19.2180136000,17.9857705000,18.3529540500,18.9939694000,15898765,475323632.0000,2,16.735542,1,-3.374800,0
2015-07-23,sh.603979,18.4214120000,20.1888718000,18.4214120000,20.1888718000,18.3529540500,19096381,598463008.0000,2,20.101454,1,10.003400,0
2015-07-24,sh.603979,21.1597300000,22.1492585500,19.9150400000,20.7116416000,20.1888718000,35487228,1212314368.0000,2,37.354977,1,2.589400,0
2015-07-27,sh.603979,19.5914206000,21.9003205500,18.7450314000,18.8197128000,20.7116416000,28889766,963126928.0000,2,30.410280,1,-9.134600,0
2015-07-28,sh.603979,17.6123635000,20.2262125000,16.9464543500,19.0375335500,18.8197128000,23570423,693525920.0000,2,24.810972,1,1.157400,0
2015-07-29,sh.603979,19.4296109000,20.9419092500,18.8508300500,20.9419092500,19.0375335500,24786318,792111536.0000,2,26.090861,1,10.003300,0
2015-07-30,sh.603979,22.4044200000,23.0392119000,21.7945219000,22.4604310500,20.9419092500,24078380,876731520.0000,2,25.345663,1,7.251100,0
2015-07-31,sh.603979,22.3919731000,24.7070965000,21.7882984500,24.7070965000,22.4604310500,44614670,1718094576.0000,2,46.962811,1,10.002800,0
2015-08-03,sh.603979,24.5203930000,27.1778061500,24.0225170000,27.1778061500,24.7070965000,42399750,1750558640.0000,2,44.631316,1,10.000000,0
2015-08-04,sh.603979,27.6943525000,28.0304188000,24.4581585000,24.4581585000,27.1778061500,44424203,1803544096.0000,2,46.762319,1,-10.006900,0
2015-08-05,sh.603979,23.1512340000,26.6176956500,23.1512340000,25.5161450000,24.4581585000,34217107,1379586640.0000,2,36.018007,1,4.325700,0
2015-08-06,sh.603979,24.7631075500,25.5161450000,23.0329884500,23.8482604000,25.5161450000,24556248,950059968.0000,2,25.848682,1,-6.536600,0
2015-08-07,sh.603979,23.9104949000,25.1800787000,23.1512340000,24.2963488000,23.8482604000,23304707,904503840.0000,2,24.531271,1,1.878900,0
2015-08-10,sh.603979,24.1407625500,25.5161450000,23.9291652500,25.3605587500,24.2963488000,23810053,953758592.0000,2,25.063214,1,4.380100,0
2015-08-11,sh.603979,25.0182690000,26.7608350000,24.9249172500,25.6592843500,25.3605587500,23106943,961594832.0000,2,24.323098,1,1.177900,0
2015-08-12,sh.603979,25.0805035000,25.8086471500,23.6491100000,23.8046962500,25.6592843500,20901727,825623440.0000,2,22.001818,1,-7.227700,0
2015-08-13,sh.603979,23.3379375000,24.2029970500,22.7653801000,24.0038466500,23.8046962500,15375942,581690272.0000,2,16.185202,1,0.836600,0
2015-08-14,sh.603979,24.1594329000,24.7631075500,23.4126189000,24.1718798000,24.0038466500,16678009,645191632.0000,2,17.555799,1,0.700000,0
2015-08-17,sh.603979,23.6802272500,23.9478356000,22.9147429000,23.0578822500,24.1718798000,12742456,476005136.0000,2,13.413112,1,-4.608700,0
2015-08-18,sh.603979,23.0952229500,24.3834771000,20.9481327000,21.7073936000,23.0578822500,18198450,681531600.0000,2,19.156263,1,-5.856900,0
2015-08-19,sh.603979,20.9916968500,22.4044200000,19.8403586000,22.1368116500,21.7073936000,16659074,572575600.0000,2,17.535867,1,1.978200,0
2015-08-20,sh.603979,21.7198405000,21.8754267500,19.9212634500,19.9834979500,22.1368116500,12844379,432509632.0000,2,13.520399,1,-9.727300,0
2015-08-21,sh.603979,19.2926950000,19.9150400000,18.0480050000,18.2035912500,19.9834979500,11946063,364633872.0000,2,12.574803,1,-8.906900,0
2015-08-24,sh.603979,17.3198613500,17.3198613500,16.3863438500,16.3863438500,18.2035912500,11119769,296279984.0000,2,11.705020,1,-9.982900,0
2015-08-25,sh.603979,14.7495765000,17.9484298000,14.7495765000,15.6395298500,16.3863438500,23079825,599034656.0000,2,24.294553,1,-4.557500,0
2015-08-26,sh.603979,16.3054390000,17.2016158000,15.6830940000,17.2016158000,15.6395298500,31290821,845864928.0000,2,32.937706,1,9.988100,0
2015-08-27,sh.603979,17.5501290000,18.3467306000,15.8697975000,17.6994918000,17.2016158000,26677151,737027792.0000,2,28.081212,1,2.894400,0
2015-08-28,sh.603979,17.4816710500,18.8632769500,16.8779964000,18.1911443500,17.6994918000,25276467,717403344.0000,2,26.606807,1,2.777800,0
2015-08-31,sh.603979,17.5563524500,17.7928435500,16.3738969500,16.3738969500,18.1911443500,13601139,373421664.0000,2,14.316988,1,-9.989700,0
2015-09-01,sh.603979,15.8697975000,15.9631492500,14.7371296000,14.7371296000,16.3738969500,14749808,361995632.0000,2,15.526114,1,-9.996200,0
2015-09-02,sh.603979,13.8782935000,15.7639988500,13.7476010500,14.6251075000,14.7371296000,15238290,367772704.0000,2,16.040305,1,-0.760100,0
2015-09-07,sh.603979,15.2350056000,15.5586250000,14.6251075000,14.8989393000,14.6251075000,11747712,285467184.0000,2,12.366013,1,1.872300,0
2015-09-08,sh.603979,15.0483021000,16.3863438500,14.6873420000,16.3801204000,14.8989393000,17949519,453132096.0000,2,18.894231,1,9.941500,0
2015-09-09,sh.603979,16.6477287500,17.1331578500,16.3863438500,16.9962419500,16.3801204000,20966967,566379056.0000,2,22.070492,1,3.761400,0
2015-09-10,sh.603979,16.3676735000,16.6788460000,15.7453285000,15.8511271500,16.9962419500,14216454,370672544.0000,2,14.964688,1,-6.737500,0
2015-09-11,sh.603979,15.6830940000,16.2992155500,15.6830940000,16.0440541000,15.8511271500,8554101,220392728.0000,2,9.004317,1,1.217100,0
2015-09-14,sh.603979,15.9880430500,16.1747465500,14.4384040000,14.4384040000,16.0440541000,10055923,244690609.0000,2,10.585182,1,-10.007800,0
2015-09-15,sh.603979,13.8596231500,14.8678220500,13.8036121000,14.0587735500,14.4384040000,11814731,270230304.0000,2,12.436559,1,-2.629300,0
2015-09-16,sh.603979,14.3450522500,15.4652732500,14.2392536000,15.4652732500,14.0587735500,12970580,308298704.0000,2,13.653242,1,10.004400,0
2015-09-17,sh.603979,15.5088374000,15.7266581500,14.6935654500,14.8055875500,15.4652732500,15272356,374771456.0000,2,16.076164,1,-4.265600,0
2015-09-18,sh.603979,14.9985145000,15.1603242000,14.4446274500,14.7993641000,14.8055875500,8094891,191871383.0000,2,8.520938,1,-0.042000,0
2015-09-21,sh.603979,14.5006385000,15.4963905000,14.3263819000,15.4279325500,14.7993641000,10948349,265269648.0000,2,11.524578,1,4.247300,0
2015-09-22,sh.603979,15.5586250000,15.6955409000,15.1292069500,15.4154856500,15.4279325500,11175307,276969360.0000,2,11.763481,1,-0.080700,0
2015-09-23,sh.603979,15.1229835000,16.3925673000,14.9736207000,15.8013395500,15.4154856500,16173945,411162016.0000,2,17.025205,1,2.503000,0
2015-09-24,sh.603979,15.9195851000,16.0689479000,15.4590498000,15.8635740500,15.8013395500,11016409,279963056.0000,2,11.596220,1,0.393900,0
