date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-10-13,sz.300126,8.7822340000,11.1844333000,8.7822340000,9.4925617500,8.7822340000,11461606,438824525.3300,2,68.061793,1,8.088236,0
2010-10-14,sz.300126,9.5571370000,10.3320400000,9.5571370000,10.1796424100,9.4925617500,7287443,278877672.9900,2,43.274602,1,7.238100,0
2010-10-15,sz.300126,9.8154380000,9.9575035500,9.1619364700,9.1619364700,10.1796424100,5246195,189419455.7800,2,31.153177,1,-9.997500,0
2010-10-18,sz.300126,8.7848170100,8.9992068400,8.2966281200,8.7822340000,9.1619364700,2902851,96976409.1300,2,17.237833,1,-4.144300,0
2010-10-19,sz.300126,8.5885082500,9.4486505800,8.5885082500,9.0121218900,8.7822340000,2959560,104170219.2600,2,17.574584,1,2.617600,0
2010-10-20,sz.300126,8.8080641000,9.2678398800,8.7770679800,9.0017898500,9.0121218900,2328828,81474617.5300,2,13.829145,1,-0.114600,0
2010-10-21,sz.300126,8.8855544000,8.9578786800,8.6014233000,8.8028980800,9.0017898500,1903396,64830740.6100,2,11.302827,1,-2.209500,0
2010-10-22,sz.300126,8.8080641000,9.0870291800,8.7848170100,8.8623073100,8.8028980800,1322623,45711794.1500,2,7.854056,1,0.674900,0
2010-10-25,sz.300126,8.8752223600,9.3040020200,8.8752223600,9.2187626900,8.8623073100,1952122,69084489.9500,2,11.592173,1,4.022200,0
2010-10-26,sz.300126,9.2213457000,9.2213457000,8.8829713900,8.9372146000,9.2187626900,1396794,48533261.4800,2,8.294501,1,-3.054100,0
2010-10-27,sz.300126,8.9372146000,9.1696855000,8.8132301200,8.8623073100,8.9372146000,1080464,37397102.2600,2,6.416057,1,-0.838200,0
2010-10-28,sz.300126,8.8235621600,9.0379519900,8.8235621600,8.9992068400,8.8623073100,922834,31994123.7100,2,5.480012,1,1.544700,0
2010-10-29,sz.300126,8.9837087800,9.4279865000,8.8597243000,9.2626738600,8.9992068400,2221370,78819170.3500,2,13.191033,1,2.927700,0
2010-11-01,sz.300126,9.2885039600,9.7637778000,9.2885039600,9.6552913800,9.2626738600,2578156,95402278.4500,2,15.309715,1,4.238700,0
2010-11-02,sz.300126,9.7327816800,9.9420054900,9.5855501100,9.9110093700,9.6552913800,3065379,116394203.7900,2,18.202963,1,2.648500,0
2010-11-03,sz.300126,9.8102719800,10.0324108400,9.4409015500,9.5338899100,9.9110093700,2129702,80807887.2500,2,12.646686,1,-3.805100,0
2010-11-04,sz.300126,9.4305695100,9.6191292400,9.2058476400,9.4279865000,9.5338899100,1302002,47471278.6100,2,7.731603,1,-1.110800,0
2010-11-05,sz.300126,9.4796467000,9.7611947900,9.4796467000,9.7224496400,9.4279865000,1363916,51068191.6800,2,8.099264,1,3.123300,0
2010-11-08,sz.300126,9.7818588700,10.0608239500,9.5648860300,9.9135923800,9.7224496400,1722408,65871173.7000,2,10.228076,1,1.966000,0
2010-11-09,sz.300126,9.8903452900,9.8903452900,9.5907161300,9.6630404100,9.9135923800,1196782,44919531.1300,2,7.106781,1,-2.527400,0
2010-11-10,sz.300126,9.6475423500,10.1202331800,9.5984651600,9.9988317100,9.6630404100,1674471,64551325.3900,2,9.943414,1,3.475000,0
