date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2008-09-19,sz.002272,3.8069720000,10.8352280000,3.8069720000,10.8352280000,3.0572913600,16425376,305935695.6600,2,89.268348,1,254.406100,0
2008-09-22,sz.002272,9.7517052000,9.7517052000,9.7517052000,9.7517052000,10.8352280000,174000,5794200.0000,2,0.945652,1,-10.000000,0
2008-09-23,sz.002272,8.7765346800,8.7765346800,8.7765346800,8.7765346800,9.7517052000,19600,587412.0000,2,0.106522,1,-10.000000,0
2008-09-24,sz.002272,8.5159035200,8.5159035200,7.8980026800,7.8980026800,8.7765346800,4000,108677.0000,2,0.021739,1,-10.010000,0
2008-09-25,sz.002272,7.1073238800,7.1073238800,7.1073238800,7.1073238800,7.8980026800,49700,1206219.0000,2,0.270109,1,-10.011100,0
2008-09-26,sz.002272,6.3957129600,6.3957129600,6.3957129600,6.3957129600,7.1073238800,18400,401856.0000,2,0.100000,1,-10.012400,0
2008-10-06,sz.002272,5.7573130400,5.7573130400,5.7573130400,5.7573130400,6.3957129600,17900,351914.0000,2,0.097283,1,-9.981700,0
2008-10-07,sz.002272,5.1804103600,5.1804103600,5.1804103600,5.1804103600,5.7573130400,66000,1167540.0000,2,0.358696,1,-10.020300,0
2008-10-08,sz.002272,4.6620764800,4.6620764800,4.6620764800,4.6620764800,5.1804103600,566400,9017088.0000,2,3.078261,1,-10.005700,0
2008-10-09,sz.002272,4.1964545200,4.5039407200,4.1964545200,4.1964545200,4.6620764800,11507069,166937742.7300,2,62.538418,1,-9.987400,0
2008-10-10,sz.002272,3.7776876000,3.9153242800,3.7776876000,3.7776876000,4.1964545200,6633758,85954917.3600,2,36.053033,1,-9.979100,0
2008-10-13,sz.002272,3.6751922000,3.9094674000,3.4877720400,3.9094674000,3.7776876000,6404597,81656670.8400,2,34.807592,1,3.488400,0
2008-10-14,sz.002272,3.9387518000,4.0646747200,3.5199848800,3.5199848800,3.9094674000,6813259,90133843.3800,2,37.028582,1,-9.962500,0
2008-10-15,sz.002272,3.4204179200,3.7923298000,3.2242124400,3.6576215600,3.5199848800,5649663,66774399.4400,2,30.704690,1,3.910100,0
2008-10-16,sz.002272,3.3677060000,3.5434124000,3.2915665600,3.2915665600,3.6576215600,3738028,43328579.1900,2,20.315370,1,-10.008000,0
2008-10-17,sz.002272,3.2944950000,3.3589206800,3.0572913600,3.1275739200,3.2915665600,4240351,45849137.3600,2,23.045386,1,-4.982200,0
2008-10-20,sz.002272,3.1041464000,3.2329977600,3.0192216400,3.2183555600,3.1275739200,3202698,34172037.5900,2,17.405967,1,2.902600,0
2008-10-21,sz.002272,3.1627152000,3.2505684000,3.1070748400,3.1275739200,3.2183555600,3455356,37310912.6300,2,18.779109,1,-2.820700,0
2008-10-22,sz.002272,3.0748620000,3.4233463600,3.0455776000,3.3091372000,3.1275739200,5865324,65386737.8800,2,31.876761,1,5.805200,0
2008-10-23,sz.002272,3.2066418000,3.3003518800,3.1187886000,3.1949280400,3.3091372000,3128251,34134321.2700,2,17.001364,1,-3.451300,0
2008-10-24,sz.002272,3.1919996000,3.3091372000,3.1070748400,3.1334308000,3.1949280400,2767098,30327987.4200,2,15.038576,1,-1.924800,0
2008-10-27,sz.002272,3.1334308000,3.1334308000,3.1334308000,3.1334308000,3.1334308000,0,0.0000,2,,0,0.000000,0
2008-10-28,sz.002272,2.8200877200,3.0162932000,2.8200877200,2.9577244000,3.1334308000,4544868,44546538.3700,2,24.700370,1,-5.607500,0
2008-10-29,sz.002272,2.9723666000,2.9840803600,2.7820180000,2.8259446000,2.9577244000,3079055,30199126.1200,2,16.733995,1,-4.455400,0
2008-10-30,sz.002272,2.8376583600,2.8991556000,2.7263776400,2.7790895600,2.8259446000,2656930,25511212.2100,2,14.439837,1,-1.658000,0
2008-10-31,sz.002272,2.7966602000,2.8200877200,2.5038162000,2.5126015200,2.7790895600,3033672,27533924.3300,2,16.487348,1,-9.589000,0
2008-11-03,sz.002272,2.4891740000,2.5945978400,2.4891740000,2.5389574800,2.5126015200,1823500,15853142.5500,2,9.910326,1,1.049000,0
2008-11-04,sz.002272,2.5155299600,2.5448143600,2.3661795200,2.4013208000,2.5389574800,1925343,15951624.8300,2,10.463821,1,-5.421000,0
2008-11-05,sz.002272,2.4188914400,2.5096730800,2.4042492400,2.4628180400,2.4013208000,2190379,18455629.7400,2,11.904234,1,2.561000,0
2008-11-06,sz.002272,2.4013208000,2.4013208000,2.3251813600,2.3515373200,2.4628180400,1754112,14077674.1300,2,9.533217,1,-4.518400,0
2008-11-07,sz.002272,2.3134676000,2.4130345600,2.2841832000,2.3866786000,2.3515373200,1617145,13083193.6600,2,8.788832,1,1.494400,0
2008-11-10,sz.002272,2.4306052000,2.6268106800,2.4306052000,2.6268106800,2.3866786000,4225248,37316083.0400,2,22.963304,1,10.061300,0
2008-11-11,sz.002272,2.6443813200,2.8200877200,2.6268106800,2.7205207600,2.6268106800,5935835,55652566.6500,2,32.259973,1,3.567400,0
2008-11-12,sz.002272,2.7205207600,2.7205207600,2.7205207600,2.7205207600,2.7205207600,0,0.0000,2,,0,0.000000,0
2008-11-13,sz.002272,2.9342968800,2.9928656800,2.9342968800,2.9928656800,2.7205207600,1921069,19525397.8400,2,10.440592,1,10.010800,0
2008-11-14,sz.002272,3.2915665600,3.2915665600,3.1334308000,3.2915665600,2.9928656800,7144216,79092876.5100,2,38.827261,1,9.980400,0
2008-11-17,sz.002272,3.3384216000,3.6195518400,3.2915665600,3.6195518400,3.2915665600,4542900,54452115.0100,2,24.689674,1,9.964400,0
