date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600894,2.0217905500,2.0569085000,2.0067400000,2.0569085000,2.0167737000,470514,1904473.0000,2,0.295525,1,1.990048,0
2000-01-05,sh.600894,2.0569085000,2.1120938500,2.0418579500,2.0669422000,2.0569085000,931829,3868703.0000,2,0.585273,1,0.487804,0
2000-01-06,sh.600894,2.0418579500,2.1070770000,2.0117568500,2.1070770000,2.0669422000,786888,3241040.0000,2,0.494237,1,1.941746,0
2000-01-07,sh.600894,2.1221275500,2.2023971500,2.1120938500,2.1773129000,2.1070770000,1737710,7441619.0000,2,1.091439,1,3.333342,0
2000-01-10,sh.600894,2.1873466000,2.2074140000,2.1321612500,2.1672792000,2.1773129000,1300153,5606097.0000,2,0.816614,1,-0.460829,0
2000-01-11,sh.600894,2.1572455000,2.1672792000,2.0569085000,2.0719590500,2.1672792000,1126176,4730508.0000,2,0.707340,1,-4.398149,0
2000-01-12,sh.600894,2.0518916500,2.0719590500,2.0117568500,2.0217905500,2.0719590500,986293,3990465.0000,2,0.619481,1,-2.421305,0
2000-01-13,sh.600894,2.0569085000,2.1271444000,2.0217905500,2.0418579500,2.0217905500,838060,3440143.0000,2,0.526377,1,0.992555,0
2000-01-14,sh.600894,2.0418579500,2.0518916500,2.0067400000,2.0167737000,2.0418579500,547746,2206482.0000,2,0.344034,1,-1.228506,0
2000-01-17,sh.600894,2.0067400000,2.0217905500,1.9967063000,2.0167737000,2.0167737000,466120,1865238.0000,2,0.292765,1,0.000000,0
2000-01-18,sh.600894,2.0167737000,2.0468748000,1.9967063000,2.0017231500,2.0167737000,523986,2101039.0000,2,0.329111,1,-0.746268,0
2000-01-19,sh.600894,2.0017231500,2.0468748000,2.0017231500,2.0217905500,2.0017231500,463362,1861076.0000,2,0.291033,1,1.002511,0
2000-01-20,sh.600894,2.0217905500,2.0268074000,2.0017231500,2.0017231500,2.0217905500,693135,2774676.0000,2,0.435351,1,-0.992561,0
2000-01-21,sh.600894,2.0117568500,2.0167737000,1.9816557500,1.9916894500,2.0017231500,1124361,4472142.0000,2,0.706200,1,-0.501253,0
2000-01-24,sh.600894,1.9816557500,2.0067400000,1.9164367000,1.9164367000,1.9916894500,1313190,5094482.0000,2,0.824802,1,-3.778340,0
2000-01-25,sh.600894,1.9214535500,2.0067400000,1.9214535500,1.9866726000,1.9164367000,964428,3756988.0000,2,0.605748,1,3.664924,0
2000-01-26,sh.600894,1.9916894500,1.9967063000,1.9565715000,1.9716220500,1.9866726000,635934,2501060.0000,2,0.399424,1,-0.757575,0
2000-01-27,sh.600894,1.9716220500,1.9716220500,1.9214535500,1.9365041000,1.9716220500,1091088,4215145.0000,2,0.685302,1,-1.781175,0
2000-01-28,sh.600894,1.9314872500,1.9716220500,1.9064030000,1.9666052000,1.9365041000,1513021,5794212.0000,2,0.950314,1,1.554409,0
