date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2008-09-05,sz.002270,5.4698477400,5.8996889700,5.2998006600,5.8288360200,4.1094711000,25194358,301344111.0200,2,86.282048,1,41.839080,0
2008-09-08,sz.002270,5.3375889000,5.4698477400,5.2478418300,5.2478418300,5.8288360200,2504699,28040919.7000,2,8.577736,1,-9.967600,0
2008-09-09,sz.002270,4.7235300000,4.8180006000,4.7235300000,4.7235300000,5.2478418300,3916300,39184814.7800,2,13.411986,1,-9.991000,0
2008-09-10,sz.002270,4.3503711300,4.5818241000,4.2559005300,4.4306711400,4.7235300000,12696423,118408898.3100,2,43.480901,1,-6.200000,0
2008-09-11,sz.002270,4.3220299500,4.3645417200,4.1567064000,4.2039417000,4.4306711400,6625650,59602156.5700,2,22.690582,1,-5.117300,0
2008-09-12,sz.002270,4.2039417000,4.3739887800,4.1378122800,4.2889652400,4.2039417000,6528887,58826864.9100,2,22.359202,1,2.022500,0
2008-09-16,sz.002270,4.2275593500,4.2275593500,3.9205299000,3.9677652000,4.2889652400,6355520,54488176.9500,2,21.765479,1,-7.489000,0
2008-09-17,sz.002270,3.9677652000,4.0386181500,3.8496769500,4.0150005000,3.9677652000,3956336,33151945.8500,2,13.549096,1,1.190500,0
2008-09-18,sz.002270,3.8732946000,3.9677652000,3.6701828100,3.8921887200,4.0150005000,4168222,33908035.7400,2,14.274733,1,-3.058800,0
2008-09-19,sz.002270,4.1614299300,4.2795181800,4.1519828700,4.2795181800,3.8921887200,6643268,59607452.8800,2,22.750918,1,9.951500,0
2008-09-22,sz.002270,4.6999123500,4.7093594100,4.3834358400,4.5582064500,4.2795181800,10875344,105369404.9600,2,37.244329,1,6.512100,0
2008-09-23,sz.002270,4.3125828900,4.3550946600,4.1047475700,4.1047475700,4.5582064500,4886027,43430727.9500,2,16.732969,1,-9.948200,0
2008-09-24,sz.002270,3.9488710800,4.0386181500,3.8874651900,4.0386181500,4.1047475700,3408658,28599762.7600,2,11.673486,1,-1.611000,0
2008-09-25,sz.002270,3.9772122600,4.1897711100,3.9772122600,4.1141946300,4.0386181500,3942143,34262082.2000,2,13.500490,1,1.871300,0
2008-09-26,sz.002270,4.1189181600,4.1850475800,3.9016357800,3.9677652000,4.1141946300,2861289,24248805.5900,2,9.798935,1,-3.559100,0
2008-10-06,sz.002270,3.8071651800,3.8638475400,3.6938004600,3.6985239900,3.9677652000,2253680,18046000.4700,2,7.718082,1,-6.785700,0
2008-10-07,sz.002270,3.5709886800,3.7221416400,3.5237533800,3.6843534000,3.6985239900,1729124,13210575.5200,2,5.921658,1,-0.383100,0
2008-10-08,sz.002270,3.5898828000,3.6843534000,3.5190298500,3.5568180900,3.6843534000,1233852,9344417.3100,2,4.225521,1,-3.461500,0
2008-10-09,sz.002270,3.6323945700,3.6749063400,3.5190298500,3.5190298500,3.5568180900,1823624,13861261.2700,2,6.245288,1,-1.062400,0
2008-10-10,sz.002270,3.5190298500,3.5190298500,3.5190298500,3.5190298500,3.5190298500,0,0.0000,2,,0,0.000000,0
2008-10-13,sz.002270,3.1883827500,3.3537063000,3.1694886300,3.3537063000,3.5190298500,3051082,20816807.1500,2,10.448911,1,-4.698000,0
2008-10-14,sz.002270,3.4954122000,3.5001357300,3.1647651000,3.1647651000,3.3537063000,2592050,18280009.1000,2,8.876884,1,-5.633800,0
2008-10-15,sz.002270,3.1411474500,3.3253651200,3.1411474500,3.2592357000,3.1647651000,1631080,11119282.8400,2,5.585890,1,2.985100,0
