date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2009-12-03,sz.002313,17.1258920000,20.4766100000,16.9397410000,19.8436966000,9.2330896000,16603825,802949012.6800,2,83.019125,1,114.919300,0
2009-12-04,sz.002313,18.5778698000,19.8362505600,17.8593269400,17.8593269400,19.8436966000,10164427,504789825.7600,2,50.822135,1,-10.000000,0
2009-12-07,sz.002313,17.4833019200,19.0209091800,17.3492732000,18.5704237600,17.8593269400,6044483,300474766.3400,2,30.222415,1,3.981700,0
2009-12-08,sz.002313,18.5518086600,18.5592547000,17.5354242000,18.0231398200,18.5704237600,4099767,198973556.9700,2,20.498835,1,-2.947100,0
2009-12-09,sz.002313,17.8444348600,18.4550101400,17.5428702400,17.8220967400,18.0231398200,3007095,145331556.9100,2,15.035475,1,-1.115500,0
2009-12-10,sz.002313,17.7252982200,18.4587331600,17.7252982200,18.1236613600,17.8220967400,3200206,156303756.7400,2,16.001030,1,1.692100,0
2009-12-11,sz.002313,18.0566470000,18.0938772000,17.3865034000,17.5614853400,18.1236613600,3360261,159239012.0500,2,16.801305,1,-3.101900,0
2009-12-14,sz.002313,17.4981940000,17.7215752000,16.3812880000,16.8615575800,17.5614853400,2470072,112337485.3900,2,12.350360,1,-3.985600,0
2009-12-15,sz.002313,16.7535900000,16.8466655000,16.3440578000,16.7051907400,16.8615575800,2128465,94529527.7800,2,10.642325,1,-0.927400,0
2009-12-16,sz.002313,16.5599929600,16.5599929600,15.5994538000,15.6143458800,16.7051907400,2802625,120398061.9400,2,14.013125,1,-6.530000,0
2009-12-17,sz.002313,15.5994538000,16.0015399600,15.4281948800,15.7744357400,15.6143458800,1907628,80685948.7000,2,9.538140,1,1.025300,0
2009-12-18,sz.002313,15.6366840000,15.6366840000,14.2628896200,14.5309470600,15.7744357400,1925187,76289872.8000,2,9.625935,1,-7.882900,0
2009-12-21,sz.002313,14.3708572000,14.7431592000,14.2517205600,14.6649757800,14.5309470600,1228201,47984646.0000,2,6.141005,1,0.922400,0
2009-12-22,sz.002313,14.6649757800,14.7059290000,13.7453898400,13.7751740000,14.6649757800,1512600,57353353.4300,2,7.563000,1,-6.067500,0
2009-12-23,sz.002313,13.8496344000,15.1526914000,13.6634834000,15.1526914000,13.7751740000,2887450,113753712.4200,2,14.437250,1,10.000000,0
2009-12-24,sz.002313,15.4877632000,16.3440578000,15.1713065000,15.8228350000,15.1526914000,4337604,182824951.0700,2,21.688020,1,4.422600,0
2009-12-25,sz.002313,15.6962523200,16.1579068000,15.3946877000,15.9680327800,15.8228350000,2613132,110345240.5000,2,13.065660,1,0.917600,0
2009-12-28,sz.002313,15.8451731200,16.1318456600,15.7818817800,16.0276011000,15.9680327800,2036410,87317035.9900,2,10.182050,1,0.373000,0
2009-12-29,sz.002313,16.0834464000,16.1504607600,15.4133028000,15.8004968800,16.0276011000,2025447,85925873.5600,2,10.127235,1,-1.417000,0
2009-12-30,sz.002313,15.7148674200,15.7483746000,15.0596159000,15.0707849600,15.8004968800,2404531,98724986.4700,2,12.022655,1,-4.618300,0
2009-12-31,sz.002313,15.1005691200,15.4430869600,15.0410008000,15.1973676400,15.0707849600,1098910,44814565.3000,2,5.494550,1,0.839900,0
2010-01-04,sz.002313,15.2271518000,15.5622236000,15.1973676400,15.3425654200,15.1973676400,1292204,53481312.3500,2,6.461020,1,0.955400,0
2010-01-05,sz.002313,15.3462884400,15.3760726000,14.8176196000,15.1713065000,15.3425654200,1385347,56255346.9600,2,6.926735,1,-1.116200,0
2010-01-06,sz.002313,15.0372777800,15.4170258200,15.0261087200,15.1601374400,15.1713065000,1247218,51160852.8300,2,6.236090,1,-0.073600,0
2010-01-07,sz.002313,15.1005691200,15.2197057600,14.6389146400,14.7952814800,15.1601374400,1387104,55474400.4600,2,6.935520,1,-2.406700,0
2010-01-08,sz.002313,14.7208210800,14.8809109400,14.5830693400,14.8287886600,14.7952814800,953741,37698950.5700,2,4.768705,1,0.226500,0
2010-01-11,sz.002313,14.8287886600,14.8287886600,14.8287886600,14.8287886600,14.8287886600,0,0.0000,2,,0,0.000000,0
2010-01-12,sz.002313,15.1154612000,16.3105506200,15.1154612000,16.3105506200,14.8287886600,2312368,99060977.6400,2,11.561840,1,9.992500,0
2010-01-13,sz.002313,16.6418994000,17.2785358200,16.3850110200,16.8652806000,16.3105506200,6474159,292183748.4400,2,32.370795,1,3.401100,0
2010-01-14,sz.002313,16.9211259000,17.7736974800,16.6046692000,17.2561977000,16.8652806000,4259231,197308678.0200,2,21.296155,1,2.317900,0
2010-01-15,sz.002313,17.0886618000,17.7215752000,16.8578345600,17.0886618000,17.2561977000,2482724,114436096.6000,2,12.413620,1,-0.970900,0
2010-01-18,sz.002313,16.8838957000,17.2561977000,16.8466655000,17.0626006600,17.0886618000,1612861,73642767.3500,2,8.064305,1,-0.152500,0
2010-01-19,sz.002313,17.1072769000,17.1817373000,16.3440578000,16.5190397400,17.0626006600,1797562,79951947.5600,2,8.987810,1,-3.185700,0
2010-01-20,sz.002313,16.5190397400,16.6232843000,14.8920800000,15.1005691200,16.5190397400,2958093,125600537.1200,2,14.790465,1,-8.586900,0
2010-01-21,sz.002313,14.9330332200,15.6627451400,14.9330332200,15.3649035400,15.1005691200,1438119,59426386.3300,2,7.190595,1,1.750500,0
2010-01-22,sz.002313,15.1080151600,15.2494899200,14.3150119000,14.7580512800,15.3649035400,1380639,54980772.3600,2,6.903195,1,-3.949600,0
2010-01-25,sz.002313,14.5607312200,14.8883569800,14.5197780000,14.5793463200,14.7580512800,714040,28245061.9700,2,3.570200,1,-1.210900,0
2010-01-26,sz.002313,14.5942384000,14.8436807400,14.2963968000,14.4453176000,14.5793463200,916268,35683666.6300,2,4.581340,1,-0.919300,0
2010-01-27,sz.002313,14.8176196000,15.7818817800,14.7803894000,15.0484468400,14.4453176000,2074059,84976913.7000,2,10.370295,1,4.175300,0
2010-01-28,sz.002313,15.0484468400,15.0484468400,15.0484468400,15.0484468400,15.0484468400,0,0.0000,2,,0,0.000000,0
2010-01-29,sz.002313,15.0223857000,15.5436085000,14.5197780000,14.9665404000,15.0484468400,1576696,63718416.5500,2,7.883480,1,-0.544300,0
2010-02-01,sz.002313,14.6686988000,14.8585728200,14.0022782200,14.1660911000,14.9665404000,1338338,51205699.1900,2,6.691690,1,-5.348300,0
2010-02-02,sz.002313,14.0730156000,14.5607312200,14.0395084200,14.0692925800,14.1660911000,836031,32059956.4800,2,4.180155,1,-0.683300,0
2010-02-03,sz.002313,14.0879076800,14.4378715600,13.7007136000,14.4080874000,14.0692925800,1019216,38636762.9800,2,5.096080,1,2.408000,0
2010-02-04,sz.002313,14.3596881400,14.5235010200,14.1698141200,14.3187349200,14.4080874000,895113,34561080.9900,2,4.475565,1,-0.620200,0
2010-02-05,sz.002313,13.8496344000,14.0730156000,13.7007136000,13.8608034600,14.3187349200,1064545,39612077.6900,2,5.322725,1,-3.198100,0
2010-02-08,sz.002313,13.7788970200,14.0730156000,13.7193287000,13.9501559400,13.8608034600,501149,18815649.2800,2,2.505745,1,0.644600,0
2010-02-09,sz.002313,13.8868646000,14.0395084200,13.8347423200,14.0246163400,13.9501559400,344399,12912784.2200,2,1.721995,1,0.533800,0
2010-02-10,sz.002313,14.1363069400,14.4751017600,13.9911091600,14.4751017600,14.0246163400,748051,28808346.9500,2,3.740255,1,3.212100,0
2010-02-11,sz.002313,14.4825478000,14.7059290000,14.3708572000,14.5235010200,14.4751017600,781276,30574854.2500,2,3.906380,1,0.334400,0
2010-02-12,sz.002313,14.6314686000,14.8176196000,14.3931953200,14.7394361800,14.5235010200,729637,28627910.2300,2,3.648185,1,1.486800,0
2010-02-22,sz.002313,14.7394361800,14.7394361800,14.3038428400,14.3336270000,14.7394361800,683564,26531359.0100,2,3.417820,1,-2.753200,0
2010-02-23,sz.002313,14.3336270000,14.3336270000,13.9613250000,14.2591666000,14.3336270000,612951,23236729.7700,2,3.064755,1,-0.519500,0
2010-02-24,sz.002313,14.5235010200,15.6850832600,14.5235010200,15.6850832600,14.2591666000,2259364,93973250.3300,2,11.296820,1,10.000000,0
2010-02-25,sz.002313,16.1169535800,16.1169535800,15.6664681600,15.7446515800,15.6850832600,3083983,131394318.0000,2,15.419915,1,0.379800,0
2010-02-26,sz.002313,15.4505330000,15.6217919200,15.2681050200,15.4133028000,15.7446515800,1800311,74749684.9300,2,9.001555,1,-2.104500,0
2010-03-01,sz.002313,15.3202273000,15.8116659400,15.3202273000,15.5920077600,15.4133028000,1608399,67551968.8600,2,8.041995,1,1.159400,0
2010-03-02,sz.002313,15.6180689000,15.9456946600,15.4803171600,15.8340040600,15.5920077600,1487130,62749836.9000,2,7.435650,1,1.552100,0
2010-03-03,sz.002313,15.7483746000,16.6046692000,15.6404070200,16.2435362600,15.8340040600,5465581,237858703.8100,2,21.862324,1,2.586400,0
2010-03-04,sz.002313,16.0462162000,16.4483023600,15.4170258200,15.5808387000,16.2435362600,3076029,132400565.3900,2,12.304116,1,-4.079800,0
2010-03-05,sz.002313,15.5808387000,16.1132305600,15.5808387000,15.7707127200,15.5808387000,2072638,88353121.4000,2,8.290552,1,1.218600,0
2010-03-08,sz.002313,15.7595436600,15.9643097600,15.5622236000,15.8153889600,15.7707127200,1444905,61176700.4000,2,5.779620,1,0.283300,0
