date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-01-25,sh.603966,7.8751718000,7.8751718000,7.8751718000,7.8751718000,5.4692844000,21400,225556.0000,2,0.053500,1,43.989070,0
2017-01-26,sh.603966,8.6597003000,8.6597003000,8.6597003000,8.6597003000,7.8751718000,11600,134444.0000,2,0.029000,1,9.962051,0
2017-02-03,sh.603966,9.5264175000,9.5264175000,9.5264175000,9.5264175000,8.6597003000,15844,202011.0000,2,0.039610,1,10.008630,0
2017-02-06,sh.603966,10.4827951000,10.4827951000,10.4827951000,10.4827951000,9.5264175000,27990,392700.0000,2,0.069975,1,10.039210,0
2017-02-07,sh.603966,11.5288331000,11.5288331000,11.5288331000,11.5288331000,10.4827951000,35890,553783.0000,2,0.089725,1,9.978621,0
2017-02-08,sh.603966,12.6794749000,12.6794749000,12.6794749000,12.6794749000,11.5288331000,48094,816155.0000,2,0.120235,1,9.980551,0
2017-02-09,sh.603966,13.9496639000,13.9496639000,13.9496639000,13.9496639000,12.6794749000,81080,1513764.0000,2,0.202700,1,10.017680,0
2017-02-10,sh.603966,15.3468718000,15.3468718000,15.3468718000,15.3468718000,13.9496639000,91875,1887113.0000,2,0.229687,1,10.016070,0
2017-02-13,sh.603966,16.8785703000,16.8785703000,16.8785703000,16.8785703000,15.3468718000,92776,2095810.0000,2,0.231940,1,9.980521,0
2017-02-14,sh.603966,18.5671745000,18.5671745000,18.5671745000,18.5671745000,16.8785703000,89862,2233071.0000,2,0.224655,1,10.004430,0
2017-02-15,sh.603966,20.4276278000,20.4276278000,20.4276278000,20.4276278000,18.5671745000,330073,9024196.0000,2,0.825183,1,10.020120,0
2017-02-16,sh.603966,22.4674019000,22.4674019000,22.4674019000,22.4674019000,20.4276278000,684629,20586794.0000,2,1.711572,1,9.985368,0
2017-02-17,sh.603966,24.7163836000,24.7163836000,22.7961567000,23.5134399000,22.4674019000,24835417,788190624.0000,2,62.088543,1,4.655802,0
2017-02-20,sh.603966,23.0875530000,23.0875530000,21.1598544000,21.3317035000,23.5134399000,17340807,500935488.0000,2,43.352018,1,-9.278679,0
2017-02-21,sh.603966,20.9954770000,22.3852132000,20.6966090000,21.7052885000,21.3317035000,13645286,396600352.0000,2,34.113215,1,1.751314,0
2017-02-22,sh.603966,21.3391752000,21.8920810000,20.4201561000,21.1299676000,21.7052885000,12716005,358283792.0000,2,31.790012,1,-2.650598,0
2017-02-23,sh.603966,21.3018167000,22.0863452000,21.1299676000,21.8771376000,21.1299676000,13415438,389520960.0000,2,33.538595,1,3.536068,0
2017-02-24,sh.603966,21.6604583000,22.8484586000,21.5259677000,22.2955528000,21.8771376000,13263608,393381808.0000,2,33.159020,1,1.912566,0
2017-02-27,sh.603966,21.9144961000,22.2357792000,21.5782696000,21.9593263000,22.2955528000,7984759,234216712.0000,2,19.961897,1,-1.508045,0
2017-02-28,sh.603966,21.9294395000,22.1162320000,21.4288356000,22.0041565000,21.9593263000,6857998,199571880.0000,2,17.144995,1,0.204156,0
2017-03-01,sh.603966,21.8547225000,23.4611380000,21.8173640000,22.7812133000,22.0041565000,13686340,416090384.0000,2,34.215850,1,3.531406,0
2017-03-02,sh.603966,23.3864210000,25.0600818000,22.9082322000,25.0600818000,22.7812133000,17793796,580556080.0000,2,44.484490,1,10.003280,0
2017-03-03,sh.603966,25.4037800000,26.8234030000,23.9991004000,24.0738174000,25.0600818000,23688681,804021856.0000,2,59.221702,1,-3.935598,0
2017-03-06,sh.603966,23.1622700000,23.9243834000,22.8036284000,23.8048362000,24.0738174000,13315024,418611888.0000,2,33.287560,1,-1.117320,0
2017-03-07,sh.603966,23.6105720000,25.3738932000,23.4611380000,25.0974403000,23.8048362000,15520233,510128624.0000,2,38.800583,1,5.430005,0
2017-03-08,sh.603966,25.0526101000,25.5158555000,24.3427986000,25.3963083000,25.0974403000,12158137,405488912.0000,2,30.395342,1,1.190835,0
