date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600702,8.3576622000,8.6688517500,8.3398799400,8.5888315800,8.3043154200,205045,1974062.0000,2,0.179357,1,3.426121,0
2000-01-05,sh.600702,8.6066138400,8.8911300000,8.5354848000,8.5888315800,8.5888315800,388595,3821316.0000,2,0.339913,1,0.000000,0
2000-01-06,sh.600702,8.5888315800,8.8200009600,8.4465735000,8.7755453100,8.5888315800,309015,2991354.0000,2,0.270302,1,2.173913,0
2000-01-07,sh.600702,8.8466743500,9.0689526000,8.7133074000,8.8822388700,8.7755453100,1365343,13637609.0000,2,1.194296,1,1.215804,0
2000-01-10,sh.600702,8.8822388700,8.8822388700,8.8822388700,8.8822388700,8.8822388700,0,0.0000,2,,0,0.000000,0
2000-01-11,sh.600702,9.3356865000,9.3356865000,8.5799404500,8.6688517500,8.8822388700,909820,9124141.0000,2,0.795840,1,-2.402400,0
2000-01-12,sh.600702,8.6243961000,8.8111098300,8.5088114100,8.5443759300,8.6688517500,557588,5385591.0000,2,0.487735,1,-1.435901,0
2000-01-13,sh.600702,8.7133074000,8.7133074000,8.4110089800,8.4465735000,8.5443759300,223127,2129013.0000,2,0.195174,1,-1.144637,0
2000-01-14,sh.600702,8.5354848000,8.8466743500,8.4465735000,8.6777428800,8.4465735000,483577,4698493.0000,2,0.422996,1,2.736845,0
2000-01-17,sh.600702,8.6243961000,8.6955251400,8.3576622000,8.5177025400,8.6777428800,322120,3091325.0000,2,0.281766,1,-1.844265,0
2000-01-18,sh.600702,8.5354848000,8.7577630500,8.4287912400,8.7488719200,8.5177025400,407547,3971721.0000,2,0.356490,1,2.713990,0
2000-01-19,sh.600702,8.7577630500,8.9711501700,8.6599606200,8.9266945200,8.7488719200,710747,7060443.0000,2,0.621706,1,2.032518,0
2000-01-20,sh.600702,8.9266945200,8.9800413000,8.6510694900,8.7310896600,8.9266945200,325997,3234360.0000,2,0.285157,1,-2.191238,0
2000-01-21,sh.600702,8.7221985300,8.7399807900,8.4465735000,8.4910291500,8.7310896600,678694,6513340.0000,2,0.593669,1,-2.749486,0
2000-01-24,sh.600702,8.4910291500,8.4910291500,8.1887307300,8.3132065500,8.4910291500,548363,5122830.0000,2,0.479665,1,-2.094239,0
2000-01-25,sh.600702,8.3132065500,8.5177025400,8.1976218600,8.4465735000,8.3132065500,586677,5473765.0000,2,0.513179,1,1.604274,0
2000-01-26,sh.600702,8.4465735000,8.7133074000,8.2865331600,8.3576622000,8.4465735000,389546,3722060.0000,2,0.340745,1,-1.052636,0
2000-01-27,sh.600702,8.3576622000,8.3576622000,8.2242952500,8.2331863800,8.3576622000,879101,8169830.0000,2,0.768969,1,-1.489355,0
2000-01-28,sh.600702,8.2509686400,8.3576622000,8.1353839500,8.2509686400,8.2331863800,1137868,10485988.0000,2,0.995318,1,0.215977,0
2000-02-14,sh.600702,8.3132065500,9.0778437300,8.1353839500,9.0689526000,8.2509686400,1910703,18714178.0000,2,1.671334,1,9.913794,0
2000-02-15,sh.600702,9.1578639000,9.2556663300,8.5354848000,8.7399807900,9.0689526000,1977466,19842410.0000,2,1.729734,1,-3.627450,0
2000-02-16,sh.600702,8.7044162700,8.7133074000,8.3576622000,8.4465735000,8.7399807900,1615669,15364588.0000,2,1.413262,1,-3.357069,0
2000-02-17,sh.600702,8.4376823700,8.5799404500,8.2598597700,8.5799404500,8.4465735000,2376813,22507934.0000,2,2.079051,1,1.578943,0
2000-02-18,sh.600702,8.5621581900,8.7577630500,8.5177025400,8.6510694900,8.5799404500,1403840,13655313.0000,2,1.227970,1,0.829015,0
2000-02-21,sh.600702,8.6688517500,8.9800413000,8.3576622000,8.8644566100,8.6510694900,2353910,22850612.0000,2,2.059018,1,2.466606,0
2000-02-22,sh.600702,8.8911300000,9.1400816400,8.5177025400,8.5265936700,8.8644566100,1160660,11465115.0000,2,1.015255,1,-3.811435,0
2000-02-23,sh.600702,8.4465735000,8.5354848000,8.2598597700,8.3309888100,8.5265936700,812583,7646297.0000,2,0.710784,1,-2.294059,0
2000-02-24,sh.600702,8.3132065500,8.6866340100,8.2687509000,8.4110089800,8.3309888100,464713,4399999.0000,2,0.406495,1,0.960514,0
2000-02-25,sh.600702,8.4465735000,8.5354848000,8.3309888100,8.4021178500,8.4110089800,511572,4828335.0000,2,0.447483,1,-0.105711,0
2000-02-28,sh.600702,8.4465735000,8.7133074000,8.3132065500,8.6066138400,8.4021178500,1236886,11775939.0000,2,1.081932,1,2.433868,0
2000-02-29,sh.600702,8.7133074000,8.7488719200,8.3398799400,8.4910291500,8.6066138400,850556,8107721.0000,2,0.744000,1,-1.342976,0
2000-03-01,sh.600702,8.4910291500,8.7577630500,8.4465735000,8.6688517500,8.4910291500,1453475,14043334.0000,2,1.271387,1,2.094239,0
2000-03-02,sh.600702,8.6688517500,8.9355856500,8.5177025400,8.9266945200,8.6688517500,2125440,20919632.0000,2,1.859170,1,2.974359,0
2000-03-03,sh.600702,9.0244969500,9.0689526000,8.7666541800,8.8377832200,8.9266945200,1597317,15942760.0000,2,1.397209,1,-0.996020,0
2000-03-06,sh.600702,8.9978235600,9.2023195500,8.8466743500,8.8466743500,8.8377832200,1881040,19088217.0000,2,1.645388,1,0.100606,0
2000-03-07,sh.600702,8.8466743500,9.1134082500,8.7133074000,9.1134082500,8.8466743500,1595987,15999306.0000,2,1.396045,1,3.015077,0
2000-03-08,sh.600702,9.1578639000,9.2289929400,8.9355856500,9.0511703400,9.1134082500,1184022,12026877.0000,2,1.035690,1,-0.682924,0
2000-03-09,sh.600702,9.0600614700,9.0778437300,8.7933275700,8.8911300000,9.0511703400,1141241,11441851.0000,2,0.998269,1,-1.768176,0
2000-03-10,sh.600702,8.9355856500,9.2467752000,8.8733477400,9.2289929400,8.8911300000,2091497,21317620.0000,2,1.829479,1,3.800001,0
2000-03-13,sh.600702,9.3356865000,10.1358882000,9.3356865000,9.8780454300,9.2289929400,6839345,75412476.0000,2,5.982527,1,7.032751,0
2000-03-14,sh.600702,9.8513720400,9.8513720400,9.3356865000,9.6913317000,9.8780454300,3344878,36092142.0000,2,2.925839,1,-1.890189,0
2000-03-15,sh.600702,9.6735494400,9.8069163900,9.4690534500,9.5135091000,9.6913317000,1730710,18748577.0000,2,1.513891,1,-1.834861,0
2000-03-16,sh.600702,9.4690534500,9.4957268400,8.8911300000,8.9622590400,9.5135091000,2100405,21400260.0000,2,1.837271,1,-5.794392,0
2000-03-17,sh.600702,8.8022187000,9.1845372900,8.7844364400,9.1489727700,8.9622590400,1198345,12257771.0000,2,1.048219,1,2.083334,0
2000-03-20,sh.600702,9.1134082500,9.3712510200,8.9800413000,9.2734485900,9.1489727700,1031186,10733826.0000,2,0.902001,1,1.360548,0
2000-03-21,sh.600702,9.2734485900,9.5579647500,9.1134082500,9.4512711900,9.2734485900,1156892,12229618.0000,2,1.011959,1,1.917544,0
2000-03-22,sh.600702,9.6024204000,10.1003236800,9.6024204000,9.7002228300,9.4512711900,2433758,26921509.0000,2,2.128862,1,2.634052,0
2000-03-23,sh.600702,9.6913317000,9.7802430000,9.4245978000,9.7180050900,9.7002228300,1062966,11484954.0000,2,0.929800,1,0.183322,0
2000-03-24,sh.600702,9.7802430000,9.8246986500,9.3356865000,9.4245978000,9.7180050900,1316351,14218819.0000,2,1.151442,1,-3.019212,0
2000-03-27,sh.600702,9.7802430000,9.9669567300,9.5135091000,9.8513720400,9.4245978000,2148741,23654452.0000,2,1.879552,1,4.528297,0
2000-03-28,sh.600702,9.9580656000,10.0825414200,9.7446784800,9.9936301200,9.8513720400,2383880,26659954.0000,2,2.085233,1,1.444042,0
2000-03-29,sh.600702,10.0469769000,10.0914325500,9.7802430000,9.9136099500,9.9936301200,1790262,20048725.0000,2,1.565982,1,-0.800713,0
2000-03-30,sh.600702,9.9402833400,10.0469769000,9.7802430000,9.8691543000,9.9136099500,1159447,12871608.0000,2,1.014194,1,-0.448424,0
2000-03-31,sh.600702,9.8691543000,10.1358882000,9.7891341300,10.0203035100,9.8691543000,1562863,17549308.0000,2,1.367071,1,1.531532,0
2000-04-03,sh.600702,10.0291946400,10.4737511400,10.0025212500,10.2247995000,10.0203035100,2552212,29362806.0000,2,2.232477,1,2.040812,0
2000-04-04,sh.600702,10.1358882000,10.1714527200,9.7891341300,9.8069163900,10.2247995000,1525087,17064247.0000,2,1.334028,1,-4.086959,0
2000-04-05,sh.600702,9.7802430000,10.0025212500,9.6113115300,9.8069163900,9.8069163900,1057947,11656213.0000,2,0.925410,1,0.000000,0
2000-04-06,sh.600702,9.8069163900,9.8069163900,9.8069163900,9.8069163900,9.8069163900,0,0.0000,2,,0,0.000000,0
2000-04-07,sh.600702,10.0469769000,10.2781462800,10.0291946400,10.1092148100,9.8069163900,1253025,14249885.0000,2,1.096049,1,3.082504,0
2000-04-10,sh.600702,10.1269970700,10.2692551500,9.9402833400,9.9580656000,10.1092148100,1232120,13932797.0000,2,1.077763,1,-1.495163,0
2000-04-11,sh.600702,9.9580656000,10.0291946400,9.7802430000,9.8158075200,9.9580656000,1232818,13680363.0000,2,1.078373,1,-1.428570,0
2000-04-12,sh.600702,9.8246986500,9.9491744700,9.6735494400,9.7891341300,9.8158075200,1076740,11838279.0000,2,0.941848,1,-0.271737,0
2000-04-13,sh.600702,9.8069163900,10.0914325500,9.6913317000,9.9225010800,9.7891341300,1376170,15283587.0000,2,1.203767,1,1.362394,0
2000-04-14,sh.600702,9.9402833400,10.0469769000,9.8513720400,9.9758478600,9.9225010800,1242392,13873918.0000,2,1.086748,1,0.537638,0
2000-04-17,sh.600702,10.0025212500,10.0025212500,9.6379849200,9.7357873500,9.9758478600,1120597,12313746.0000,2,0.980211,1,-2.406421,0
2000-04-18,sh.600702,9.7357873500,9.7802430000,9.4690534500,9.7624607400,9.7357873500,984873,10661774.0000,2,0.861490,1,0.273970,0
2000-04-19,sh.600702,9.7802430000,9.8246986500,9.6913317000,9.7446784800,9.7624607400,637271,6976656.0000,2,0.557435,1,-0.182145,0
2000-04-20,sh.600702,9.8069163900,9.8335897800,9.6913317000,9.7713518700,9.7446784800,908789,9985209.0000,2,0.794938,1,0.273720,0
2000-04-21,sh.600702,9.8335897800,10.0469769000,9.7002228300,9.9580656000,9.7713518700,1535890,17149298.0000,2,1.343477,1,1.910828,0
2000-04-24,sh.600702,9.9580656000,10.1447793300,9.9580656000,10.0469769000,9.9580656000,1145523,12954399.0000,2,1.002014,1,0.892860,0
2000-04-25,sh.600702,10.1358882000,10.1358882000,9.8069163900,9.8602631700,10.0469769000,699410,7828513.0000,2,0.611790,1,-1.858407,0
2000-04-26,sh.600702,9.7802430000,9.9402833400,9.7802430000,9.8691543000,9.8602631700,564681,6253938.0000,2,0.493939,1,0.090173,0
2000-04-27,sh.600702,9.8691543000,9.8691543000,9.5846381400,9.7802430000,9.8691543000,807718,8832700.0000,2,0.706529,1,-0.900904,0
2000-04-28,sh.600702,9.7802430000,9.9491744700,9.6024204000,9.9402833400,9.7802430000,738637,8140073.0000,2,0.646102,1,1.636366,0
2000-05-08,sh.600702,9.9580656000,9.9936301200,9.8069163900,9.8780454300,9.9402833400,588890,6557803.0000,2,0.515115,1,-0.626124,0
2000-05-09,sh.600702,9.8513720400,9.8602631700,9.6024204000,9.7802430000,9.8780454300,597537,6537260.0000,2,0.522679,1,-0.990096,0
2000-05-10,sh.600702,9.6913317000,9.7713518700,9.3179042400,9.3356865000,9.7802430000,654995,6971523.0000,2,0.572939,1,-4.545455,0
2000-05-11,sh.600702,9.2823397200,9.3356865000,9.0867348600,9.2734485900,9.3356865000,543510,5631674.0000,2,0.475420,1,-0.666664,0
2000-05-12,sh.600702,9.2645574600,9.3001219800,9.0689526000,9.1578639000,9.2734485900,288855,2981228.0000,2,0.252668,1,-1.246406,0
2000-05-15,sh.600702,9.1578639000,9.1578639000,8.9000211300,9.1400816400,9.1578639000,411453,4156281.0000,2,0.359907,1,-0.194179,0
2000-05-16,sh.600702,9.0511703400,9.2112106800,8.9889324300,9.1578639000,9.1400816400,252079,2585919.0000,2,0.220499,1,0.194557,0
2000-05-17,sh.600702,9.1578639000,9.1578639000,8.9355856500,8.9978235600,9.1578639000,257200,2623381.0000,2,0.224979,1,-1.747576,0
2000-05-18,sh.600702,9.0067146900,9.4779445800,8.9978235600,9.2912308500,8.9978235600,681560,7106403.0000,2,0.596176,1,3.260869,0
2000-05-19,sh.600702,9.2467752000,9.3801421500,9.2112106800,9.3090131100,9.2912308500,375485,3924086.0000,2,0.328445,1,0.191392,0
2000-05-22,sh.600702,9.3090131100,9.6913317000,9.2467752000,9.6024204000,9.3090131100,1021840,10891462.0000,2,0.893826,1,3.151862,0
2000-05-23,sh.600702,9.5224002300,9.7802430000,9.4512711900,9.7802430000,9.6024204000,528370,5656193.0000,2,0.462177,1,1.851850,0
2000-05-24,sh.600702,9.7624607400,10.0647591600,9.6735494400,9.9491744700,9.7802430000,1765577,19627298.0000,2,1.544390,1,1.727269,0
2000-05-25,sh.600702,9.9491744700,10.1803438500,9.9225010800,10.0825414200,9.9491744700,2195847,24902424.0000,2,1.920756,1,1.340488,0
2000-05-26,sh.600702,10.1714527200,10.4826422700,9.9847389900,10.3403841900,10.0825414200,4007987,46428142.0000,2,3.505876,1,2.557319,0
2000-05-29,sh.600702,10.4915334000,10.8471786000,10.3848398400,10.5804447000,10.3403841900,3979996,47778903.0000,2,3.481391,1,2.321578,0
2000-05-30,sh.600702,10.6693560000,10.7138116500,10.3314930600,10.4026221000,10.5804447000,1703943,20031363.0000,2,1.490477,1,-1.680671,0
2000-05-31,sh.600702,10.3843751800,10.6307531500,10.2474985300,10.5486271600,10.4026254000,1071550,12342145.0000,2,0.937309,1,1.403516,0
2000-06-01,sh.600702,10.5486271600,10.5486271600,10.3478747400,10.4208756200,10.5486271600,929985,10677604.0000,2,0.813479,1,-1.211076,0
2000-06-02,sh.600702,10.4482509500,10.7676298000,10.4026254000,10.5030016100,10.4208756200,1152057,13364930.0000,2,1.007730,1,0.788092,0
2000-06-05,sh.600702,10.5395020500,10.8588809000,10.5395020500,10.5851276000,10.5030016100,1353244,15842143.0000,2,1.183713,1,0.781930,0
2000-06-06,sh.600702,10.6307531500,11.4063875000,10.6307531500,11.2512606300,10.5851276000,5923660,72701972.0000,2,5.181557,1,6.293099,0
2000-06-07,sh.600702,11.3151364000,11.3698870600,10.8588809000,10.8862562300,11.2512606300,2213742,26672811.0000,2,1.936409,1,-3.244117,0
2000-06-08,sh.600702,10.9045064500,10.9318817800,10.5851276000,10.6581284800,10.8862562300,1383599,16151492.0000,2,1.210265,1,-2.095557,0
2000-06-09,sh.600702,10.6581284800,10.7950051300,10.3113743000,10.4938765000,10.6581284800,1281067,14864632.0000,2,1.120578,1,-1.541098,0
2000-06-12,sh.600702,10.4026254000,10.6307531500,10.2748738600,10.4756262800,10.4938765000,791432,9085248.0000,2,0.692283,1,-0.173917,0
2000-06-13,sh.600702,10.4938765000,10.6581284800,10.4026254000,10.5668773800,10.4756262800,1082432,12492747.0000,2,0.946827,1,0.871084,0
2000-06-14,sh.600702,10.6307531500,10.8223804600,10.4756262800,10.6763787000,10.5668773800,964604,11227828.0000,2,0.843761,1,1.036268,0
2000-06-15,sh.600702,10.6581284800,10.7585046900,10.5851276000,10.6672535900,10.6763787000,644327,7527469.0000,2,0.563607,1,-0.085472,0
2000-06-16,sh.600702,10.6672535900,10.9318817800,10.4117505100,10.5395020500,10.6672535900,999915,11768119.0000,2,0.874648,1,-1.197600,0
2000-06-19,sh.600702,10.5395020500,10.6398782600,10.3204994100,10.3935002900,10.5395020500,765775,8823622.0000,2,0.669840,1,-1.385280,0
2000-06-20,sh.600702,10.3843751800,10.4756262800,10.2566236400,10.2931240800,10.3935002900,787993,8929385.0000,2,0.689275,1,-0.965765,0
2000-06-21,sh.600702,10.3113743000,10.4208756200,10.2201232000,10.3296245200,10.2931240800,761053,8601128.0000,2,0.665710,1,0.354610,0
2000-06-22,sh.600702,10.4938765000,10.5395020500,10.3113743000,10.3478747400,10.3296245200,397195,4514979.0000,2,0.347435,1,0.176682,0
2000-06-23,sh.600702,10.3478747400,10.5395020500,10.3478747400,10.4847513900,10.3478747400,746790,8575294.0000,2,0.653234,1,1.322748,0
2000-06-26,sh.600702,10.5395020500,10.5851276000,10.3935002900,10.4300007300,10.4847513900,811068,9293578.0000,2,0.709459,1,-0.522189,0
2000-06-27,sh.600702,10.4300007300,10.7402544700,10.4208756200,10.7037540300,10.4300007300,1400023,16266794.0000,2,1.224631,1,2.624665,0
2000-06-28,sh.600702,10.7676298000,10.8588809000,10.5395020500,10.6763787000,10.7037540300,922542,10814407.0000,2,0.806968,1,-0.255752,0
2000-06-29,sh.600702,10.7676298000,10.7676298000,10.4026254000,10.4482509500,10.6763787000,1189108,13748531.0000,2,1.040139,1,-2.136752,0
2000-06-30,sh.600702,10.4482509500,10.6307531500,10.3661249600,10.3843751800,10.4482509500,1412737,16173012.0000,2,1.235753,1,-0.611351,0
2000-07-03,sh.600702,10.3843751800,10.8132553500,10.3113743000,10.6672535900,10.3843751800,1353979,15725236.0000,2,1.184356,1,2.724072,0
2000-07-04,sh.600702,10.6672535900,11.0870086500,10.5851276000,10.9957575500,10.6672535900,2100530,24934260.0000,2,1.837380,1,3.079561,0
2000-07-05,sh.600702,11.0413831000,11.1143839800,10.6763787000,10.9045064500,10.9957575500,2187412,26158961.0000,2,1.913378,1,-0.829879,0
2000-07-06,sh.600702,10.8588809000,10.9318817800,10.7676298000,10.9318817800,10.9045064500,744188,8821844.0000,2,0.650958,1,0.251044,0
2000-07-07,sh.600702,10.9501320000,11.2968861800,10.9318817800,11.1326342000,10.9318817800,2525037,30739881.0000,2,2.208706,1,1.836396,0
2000-07-10,sh.600702,11.2238853000,11.5432641500,11.2056350800,11.4976386000,11.1326342000,3166996,39516583.0000,2,2.770242,1,3.278693,0
2000-07-11,sh.600702,11.5888897000,11.5888897000,11.3607619500,11.4063875000,11.4976386000,1917757,24064166.0000,2,1.677505,1,-0.793654,0
2000-07-12,sh.600702,11.4063875000,11.6801408000,11.1417593100,11.5067637100,11.4063875000,1919232,24139969.0000,2,1.678795,1,0.879997,0
2000-07-13,sh.600702,11.5250139300,11.5888897000,11.0961337600,11.1326342000,11.5067637100,1963996,24200870.0000,2,1.717951,1,-3.251387,0
2000-07-14,sh.600702,11.1326342000,11.2695108500,10.9501320000,11.0961337600,11.1326342000,1142265,13879333.0000,2,0.999165,1,-0.327869,0
2000-07-17,sh.600702,11.0961337600,11.1782597500,10.9957575500,11.0596333200,11.0961337600,1162311,14127522.0000,2,1.016699,1,-0.328947,0
2000-07-18,sh.600702,11.0870086500,11.1691346400,10.9775073300,11.0870086500,11.0596333200,1021618,12419835.0000,2,0.893632,1,0.247523,0
2000-07-19,sh.600702,11.1600095300,11.1600095300,10.9775073300,11.0596333200,11.0870086500,959554,11609927.0000,2,0.839343,1,-0.246911,0
2000-07-20,sh.600702,11.0596333200,11.3151364000,10.9501320000,11.2968861800,11.0596333200,778809,9481571.0000,2,0.681242,1,2.145216,0
