date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-12-13,sz.002829,10.5591831000,12.6730139000,10.5591831000,12.6730139000,8.7993192500,8200,206960.0000,2,0.043158,1,44.022670,0
2016-12-14,sz.002829,13.9393182000,13.9393182000,13.9393182000,13.9393182000,12.6730139000,1824,50999.0000,2,0.009600,1,9.992128,0
2016-12-15,sz.002829,15.3352442000,15.3352442000,15.3352442000,15.3352442000,13.9393182000,1700,52292.0000,2,0.008947,1,10.014310,0
2016-12-16,sz.002829,16.8707628000,16.8707628000,16.8707628000,16.8707628000,15.3352442000,3715,125715.0000,2,0.019553,1,10.013000,0
2016-12-19,sz.002829,18.5558449000,18.5558449000,18.5558449000,18.5558449000,16.8707628000,3500,130270.0000,2,0.018421,1,9.988183,0
2016-12-20,sz.002829,20.4104323000,20.4104323000,20.4104323000,20.4104323000,18.5558449000,4800,196512.0000,2,0.025263,1,9.994619,0
2016-12-21,sz.002829,22.4494813500,22.4494813500,22.4494813500,22.4494813500,20.4104323000,5200,234156.0000,2,0.027368,1,9.990231,0
2016-12-22,sz.002829,24.6929338500,24.6929338500,24.6929338500,24.6929338500,22.4494813500,7700,381381.0000,2,0.040526,1,9.993338,0
2016-12-23,sz.002829,27.1607316000,27.1607316000,27.1607316000,27.1607316000,24.6929338500,15000,817200.0000,2,0.078947,1,9.993945,0
2016-12-26,sz.002829,29.8778018500,29.8778018500,29.8778018500,29.8778018500,27.1607316000,58800,3523884.0000,2,0.309474,1,10.003670,0
2016-12-27,sz.002829,32.8640864000,32.8640864000,32.8640864000,32.8640864000,29.8778018500,64600,4258432.0000,2,0.340000,1,9.994990,0
2016-12-28,sz.002829,36.1494979500,36.1494979500,36.1494979500,36.1494979500,32.8640864000,387992,28133299.0000,2,2.042063,1,9.996972,0
2016-12-29,sz.002829,36.4486249500,38.8865100000,35.4116513500,36.7926210000,36.1494979500,11830081,875263040.0000,2,62.263584,1,1.779066,0
2016-12-30,sz.002829,36.1893815500,36.7627083000,33.7863946500,33.8761327500,36.7926210000,7949029,558696144.0000,2,41.836995,1,-7.926837,0
2017-01-03,sz.002829,34.1503325000,35.7955310000,33.9259872500,34.8383246000,33.8761327500,5247934,366893504.0000,2,27.620705,1,2.840324,0
2017-01-04,sz.002829,35.2820296500,36.1544834000,34.7585574000,35.4714767500,34.8383246000,4192796,298315200.0000,2,22.067347,1,1.817407,0
2017-01-05,sz.002829,35.1075389000,35.7706037500,34.8383246000,34.8482955000,35.4714767500,3423622,241794912.0000,2,18.019063,1,-1.756852,0
2017-01-06,sz.002829,34.3746777500,34.6488775000,32.6696538500,32.6995665500,34.8482955000,4187906,282123920.0000,2,22.041611,1,-6.165958,0
2017-01-09,sz.002829,31.9467636000,33.8861036500,31.9118654500,33.1133589000,32.6995665500,2308107,152868940.0000,2,12.147932,1,1.265440,0
2017-01-10,sz.002829,33.2080824500,36.4236977000,33.2030970000,36.4236977000,33.1133589000,3361826,239454421.0000,2,17.693821,1,9.996988,0
2017-01-11,sz.002829,36.7926210000,36.8025919000,34.4494595000,34.4494595000,36.4236977000,4980008,356020384.0000,2,26.210568,1,-5.420202,0
2017-01-12,sz.002829,35.3518259500,36.8923300000,34.9031354500,36.0697307500,34.4494595000,4604889,333909552.0000,2,24.236258,1,4.703329,0
2017-01-13,sz.002829,35.1524079500,35.3368696000,33.1283152500,33.7514965000,36.0697307500,4040957,275561680.0000,2,21.268195,1,-6.427093,0
2017-01-16,sz.002829,33.3028060000,34.8782082000,32.0614289500,34.6987320000,33.7514965000,3283364,222749479.0000,2,17.280863,1,2.806502,0
2017-01-17,sz.002829,34.1004780000,38.1686052000,33.5022240000,37.1565588500,34.6987320000,5595972,406545472.0000,2,29.452484,1,7.083334,0
2017-01-18,sz.002829,36.3987704500,36.5932030000,35.3069569000,36.3439305000,37.1565588500,3947065,284718976.0000,2,20.774026,1,-2.187035,0
2017-01-19,sz.002829,35.6609238500,36.8873445500,34.1553179500,35.5911275500,36.3439305000,3508807,250497730.0000,2,18.467405,1,-2.071333,0
2017-01-20,sz.002829,34.9031354500,39.1258116000,34.5591394000,37.4307586000,35.5911275500,4071854,304423760.0000,2,21.430811,1,5.168795,0
2017-01-23,sz.002829,38.1337070500,40.5317085000,37.7249001500,38.5375285000,37.4307586000,3826308,298599168.0000,2,20.138463,1,2.956848,0
2017-01-24,sz.002829,38.6970629000,39.2354915000,37.4008459000,37.7298856000,38.5375285000,2529728,192881722.0000,2,13.314358,1,-2.095734,0
2017-01-25,sz.002829,37.7298856000,40.0630762000,37.4806131000,39.3102732500,37.7298856000,3106980,242994210.0000,2,16.352526,1,4.188686,0
2017-01-26,sz.002829,39.3152587000,40.4818540000,38.7269756000,39.3850550000,39.3102732500,1968795,155731423.0000,2,10.362079,1,0.190237,0
2017-02-03,sz.002829,39.0610007500,39.3700986500,37.6401475000,37.8395655000,39.3850550000,2139639,164106014.0000,2,11.261258,1,-3.924049,0
2017-02-06,sz.002829,37.8295946000,38.7768301000,37.2911660000,38.7768301000,37.8395655000,2302211,176096003.0000,2,12.116900,1,2.476940,0
2017-02-07,sz.002829,38.5126012500,38.7269756000,36.6530284000,37.8894200000,38.7768301000,2588203,196239061.0000,2,13.622121,1,-2.288505,0
2017-02-08,sz.002829,37.5853075500,39.8337455000,37.0967334500,39.7838910000,37.8894200000,2918347,226724021.0000,2,15.359721,1,5.000004,0
