date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2009-07-29,sh.601668,3.5479582000,4.2151861600,3.2884806600,3.4579353800,2.2135022800,4173160876,29167687993.0000,2,69.552681,1,56.220110,0
2009-07-30,sh.601668,3.6009128000,3.7068220000,3.5055945200,3.6750492400,3.4579353800,1648009626,11237231712.0000,2,27.466827,1,6.278700,0
2009-07-31,sh.601668,3.6009128000,3.6644583200,3.5373672800,3.6273901000,3.6750492400,1053505797,7145232383.0000,2,17.558430,1,-1.296800,0
2009-08-03,sh.601668,3.5956173400,3.6115037200,3.4738217600,3.5320718200,3.6273901000,837175450,5577208545.0000,2,13.952924,1,-2.627700,0
2009-08-04,sh.601668,3.5108899800,3.5108899800,3.3785034800,3.4261626200,3.5320718200,742853795,4820713471.0000,2,12.380897,1,-2.998500,0
2009-08-05,sh.601668,3.4261626200,3.5002990600,3.3996853200,3.4791172200,3.4261626200,508919902,3316283201.0000,2,8.481998,1,1.545600,0
2009-08-06,sh.601668,3.4367535400,3.4685263000,3.3361398000,3.4102762400,3.4791172200,476334765,3059723388.0000,2,7.938913,1,-1.978700,0
2009-08-07,sh.601668,3.4155717000,3.4420490000,3.3573216400,3.3732080200,3.4102762400,435538709,2791217927.0000,2,7.258978,1,-1.087000,0
2009-08-10,sh.601668,3.3890944000,3.4261626200,3.3520261800,3.3890944000,3.3732080200,318814039,2038182096.0000,2,5.313567,1,0.471000,0
2009-08-11,sh.601668,3.3996853200,3.5214809000,3.3626171000,3.4897081400,3.3890944000,613056392,4006083002.0000,2,10.217607,1,2.968800,0
2009-08-12,sh.601668,3.4420490000,3.4685263000,3.2461169800,3.2831852000,3.4897081400,540682259,3431300644.0000,2,9.011371,1,-5.918100,0
2009-08-13,sh.601668,3.2990715800,3.3043670400,3.2090487600,3.2408215200,3.2831852000,334374318,2046442065.0000,2,5.572905,1,-1.290300,0
2009-08-14,sh.601668,3.2461169800,3.2620033600,3.0554804200,3.0607758800,3.2408215200,437289765,2594801716.0000,2,7.288163,1,-5.555600,0
2009-08-17,sh.601668,2.9972303600,3.0925486400,2.9707530600,2.9972303600,3.0607758800,397298059,2278675243.0000,2,6.621634,1,-2.076100,0
2009-08-18,sh.601668,3.0078212800,3.0448895000,2.9389803000,3.0237076600,2.9972303600,278523734,1576150771.0000,2,4.642062,1,0.883400,0
2009-08-19,sh.601668,3.0078212800,3.0184122000,2.7854119600,2.8012983400,3.0237076600,335996555,1829153246.0000,2,5.599943,1,-7.355500,0
2009-08-20,sh.601668,2.7960028800,2.9125030000,2.7801165000,2.8860257000,2.8012983400,313995652,1694339225.0000,2,5.233261,1,3.024600,0
2009-08-21,sh.601668,2.8383665600,2.8913211600,2.8118892600,2.8595484000,2.8860257000,289163224,1556772647.0000,2,4.819387,1,-0.917400,0
2009-08-24,sh.601668,2.8595484000,2.8701393200,2.7907074200,2.8118892600,2.8595484000,264949985,1411411086.0000,2,4.415833,1,-1.666700,0
2009-08-25,sh.601668,2.8118892600,2.8171847200,2.6318436200,2.6953891400,2.8118892600,428567619,2175074144.0000,2,7.142794,1,-4.143100,0
2009-08-26,sh.601668,2.6953891400,2.8277756400,2.6530254600,2.7642301200,2.6953891400,324064821,1690289810.0000,2,5.401080,1,2.554000,0
2009-08-27,sh.601668,2.7324573600,2.7748210400,2.7006846000,2.7430482800,2.7642301200,213538968,1102612590.0000,2,3.558983,1,-0.766300,0
2009-08-28,sh.601668,2.7271619000,2.7430482800,2.6636163800,2.6795027600,2.7430482800,169045640,859749350.0000,2,2.817427,1,-2.316600,0
2009-08-31,sh.601668,2.6477300000,2.7218664400,2.6265481600,2.6477300000,2.6795027600,288625952,1454839690.0000,2,4.810433,1,-1.185800,0
2009-09-01,sh.601668,2.6636163800,2.7642301200,2.6477300000,2.7218664400,2.6477300000,297407133,1529558112.0000,2,4.956786,1,2.800000,0
2009-09-02,sh.601668,2.6795027600,2.7271619000,2.6742073000,2.7165709800,2.7218664400,168563367,860824552.0000,2,2.809389,1,-0.194600,0
2009-09-03,sh.601668,2.7165709800,2.8436620200,2.7165709800,2.8383665600,2.7165709800,438072289,2317538662.0000,2,7.301205,1,4.483400,0
2009-09-04,sh.601668,2.8118892600,2.8542529400,2.7854119600,2.8065938000,2.8383665600,254967230,1355422573.0000,2,4.249454,1,-1.119400,0
2009-09-07,sh.601668,2.8383665600,2.8489574800,2.7801165000,2.8065938000,2.8065938000,212369710,1127379509.0000,2,3.539495,1,0.000000,0
2009-09-08,sh.601668,2.7907074200,2.8012983400,2.7536392000,2.8012983400,2.8065938000,229458017,1201984191.0000,2,3.824300,1,-0.188700,0
2009-09-09,sh.601668,2.7854119600,2.7960028800,2.7218664400,2.7748210400,2.8012983400,236404331,1230943676.0000,2,3.940072,1,-0.945200,0
2009-09-10,sh.601668,2.7589346600,2.8489574800,2.7483437400,2.7801165000,2.7748210400,284795269,1508288147.0000,2,4.746588,1,0.190800,0
2009-09-11,sh.601668,2.7748210400,2.8330711000,2.7589346600,2.8118892600,2.7801165000,226346272,1197767049.0000,2,3.772438,1,1.142900,0
2009-09-14,sh.601668,2.8224801800,2.8966166200,2.8118892600,2.8913211600,2.8118892600,330657064,1778853432.0000,2,5.510951,1,2.824900,0
2009-09-15,sh.601668,2.8860257000,2.8913211600,2.8330711000,2.8489574800,2.8913211600,247023459,1332593809.0000,2,4.117058,1,-1.465200,0
2009-09-16,sh.601668,2.8436620200,2.8489574800,2.7801165000,2.7960028800,2.8489574800,196993933,1042299984.0000,2,3.283232,1,-1.858700,0
2009-09-17,sh.601668,2.8065938000,2.8383665600,2.7907074200,2.8171847200,2.7960028800,273207194,1451201205.0000,2,4.553453,1,0.757600,0
2009-09-18,sh.601668,2.8224801800,2.8330711000,2.7218664400,2.7377528200,2.8171847200,267536215,1404838160.0000,2,4.458937,1,-2.819500,0
2009-09-21,sh.601668,2.7059800600,2.7218664400,2.6689118400,2.7112755200,2.7377528200,194996600,990785909.0000,2,3.249943,1,-0.967100,0
2009-09-22,sh.601668,2.7112755200,2.7324573600,2.6689118400,2.6795027600,2.7112755200,167741028,854663167.0000,2,2.795684,1,-1.171900,0
2009-09-23,sh.601668,2.6742073000,2.6900936800,2.6371390800,2.6477300000,2.6795027600,174803754,878122638.0000,2,2.913396,1,-1.185800,0
2009-09-24,sh.601668,2.6371390800,2.6424345400,2.5577071800,2.5788890200,2.6477300000,195486550,957775771.0000,2,3.258109,1,-2.600000,0
2009-09-25,sh.601668,2.5788890200,2.6106617800,2.5577071800,2.5788890200,2.5788890200,124805193,608503354.0000,2,2.080087,1,0.000000,0
2009-09-28,sh.601668,2.5894799400,2.5947754000,2.4941616600,2.5047525800,2.5788890200,133106450,642018960.0000,2,2.218441,1,-2.874700,0
2009-09-29,sh.601668,2.4994571200,2.5047525800,2.4306161400,2.4676843600,2.5047525800,135634988,630415235.0000,2,2.260583,1,-1.479900,0
2009-09-30,sh.601668,2.4782752800,2.5047525800,2.4465025200,2.4570934400,2.4676843600,91216446,425514958.0000,2,1.520274,1,-0.429200,0
2009-10-09,sh.601668,2.4835707400,2.5577071800,2.4782752800,2.5524117200,2.4570934400,140188337,666819588.0000,2,2.336472,1,3.879300,0
2009-10-12,sh.601668,2.5471162600,2.5471162600,2.4994571200,2.5100480400,2.5524117200,87993811,418163285.0000,2,1.466564,1,-1.659800,0
2009-10-13,sh.601668,2.5100480400,2.5259344200,2.4994571200,2.5259344200,2.5100480400,72010061,341524791.0000,2,1.200168,1,0.632900,0
2009-10-14,sh.601668,2.5312298800,2.7801165000,2.5259344200,2.7801165000,2.5259344200,827266388,4296322896.0000,2,13.787773,1,10.062900,0
2009-10-15,sh.601668,2.7377528200,2.7801165000,2.6847982200,2.7165709800,2.7801165000,396014191,2043220876.0000,2,6.600237,1,-2.285700,0
2009-10-16,sh.601668,2.7165709800,2.7483437400,2.6742073000,2.7218664400,2.7165709800,180274334,922101777.0000,2,3.004572,1,0.194900,0
2009-10-19,sh.601668,2.7218664400,2.8012983400,2.7059800600,2.7748210400,2.7218664400,346563557,1815104083.0000,2,5.776059,1,1.945500,0
2009-10-20,sh.601668,2.7748210400,2.7960028800,2.7483437400,2.7748210400,2.7748210400,255478347,1333803431.0000,2,4.257972,1,0.000000,0
