date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-10-19,sh.601162,1.8983167000,2.2779800400,1.8983167000,2.2779800400,1.5804590200,2015667,5184038.0000,2,0.389125,1,44.134080,0
2018-10-22,sh.601162,2.5075439200,2.5075439200,2.5075439200,2.5075439200,2.2779800400,580358,1648217.0000,2,0.112038,1,10.077520,0
2018-10-23,sh.601162,2.7547665600,2.7547665600,2.7547665600,2.7547665600,2.5075439200,1999768,6239276.0000,2,0.386056,1,9.859155,0
2018-10-24,sh.601162,3.0284773400,3.0284773400,3.0284773400,3.0284773400,2.7547665600,1638758,5620940.0000,2,0.316363,1,9.935904,0
2018-10-25,sh.601162,3.3286762600,3.3286762600,3.3286762600,3.3286762600,3.0284773400,4075915,15366200.0000,2,0.786856,1,9.912534,0
2018-10-26,sh.601162,3.6641927000,3.6641927000,3.6641927000,3.6641927000,3.3286762600,1548920,6428018.0000,2,0.299019,1,10.079580,0
2018-10-29,sh.601162,4.0350266600,4.0350266600,4.0350266600,4.0350266600,3.6641927000,2237197,10223990.0000,2,0.431891,1,10.120480,0
2018-10-30,sh.601162,4.4411781400,4.4411781400,4.4411781400,4.4411781400,4.0350266600,12332852,62034246.0000,2,2.380859,1,10.065650,0
2018-10-31,sh.601162,4.8826471400,4.8826471400,4.8826471400,4.8826471400,4.4411781400,4763056,26339700.0000,2,0.919509,1,9.940357,0
2018-11-01,sh.601162,5.3682630400,5.3682630400,5.3682630400,5.3682630400,4.8826471400,2394508,14558609.0000,2,0.462260,1,9.945745,0
2018-11-02,sh.601162,5.9068552200,5.9068552200,5.9068552200,5.9068552200,5.3682630400,3715584,24857257.0000,2,0.717294,1,10.032900,0
2018-11-05,sh.601162,6.4984236800,6.4984236800,6.4984236800,6.4984236800,5.9068552200,4586506,33756684.0000,2,0.885426,1,10.014950,0
2018-11-06,sh.601162,7.1517978000,7.1517978000,6.7103288000,6.7721344600,6.4984236800,381228064,2988130164.0000,2,73.596151,1,4.211956,0
2018-11-07,sh.601162,6.4542767800,6.6750112800,6.1893953800,6.4984236800,6.7721344600,232851445,1696514211.0000,2,44.952016,1,-4.041720,0
2018-11-08,sh.601162,6.5337412000,6.5690587200,5.9156846000,6.0039784000,6.4984236800,238808494,1676938054.0000,2,46.102026,1,-7.608695,0
2018-11-09,sh.601162,5.8715377000,6.0746134400,5.7744145200,5.8538789400,6.0039784000,139903711,936963702.0000,2,27.008438,1,-2.500001,0
2018-11-12,sh.601162,5.8009026600,6.2600304200,5.7037794800,6.1187603400,5.8538789400,187938479,1270041530.0000,2,36.281560,1,4.524882,0
2018-11-13,sh.601162,5.9951490200,6.6220350000,5.9510021200,6.2335422800,6.1187603400,237292790,1668199228.0000,2,45.809419,1,1.875904,0
2018-11-14,sh.601162,6.1011015800,6.2600304200,5.9245139800,5.9686608800,6.2335422800,152531167,1051580594.0000,2,29.446171,1,-4.249288,0
2018-11-15,sh.601162,5.8803670800,6.3041773200,5.8450495600,6.1982247600,5.9686608800,166129090,1153075898.0000,2,32.071253,1,3.846150,0
2018-11-16,sh.601162,6.1629072400,6.4984236800,6.0392959200,6.2247129000,6.1982247600,201738595,1432363444.0000,2,38.945675,1,0.427353,0
2018-11-19,sh.601162,6.1364191000,6.8515988800,6.1099309600,6.8515988800,6.2247129000,171530529,1259026279.0000,2,33.114002,1,10.070920,0
2018-11-20,sh.601162,7.1164802800,7.5402905200,6.8869164000,7.0105277200,6.8515988800,263029177,2155687291.0000,2,50.777833,1,2.319585,0
2018-11-21,sh.601162,7.1517978000,7.4255085800,6.7279875600,7.1959447000,7.0105277200,282616784,2291316998.0000,2,54.559225,1,2.644831,0
2018-11-22,sh.601162,7.0811627600,7.1959447000,6.5690587200,6.6220350000,7.1959447000,200257795,1543384112.0000,2,38.659806,1,-7.975456,0
2018-11-23,sh.601162,6.5249118200,6.6573525200,6.0657840600,6.1187603400,6.6220350000,151371173,1084744892.0000,2,29.222234,1,-7.600002,0
2018-11-26,sh.601162,6.1187603400,6.1893953800,5.9421727400,6.1011015800,6.1187603400,89968016,617622647.0000,2,17.368343,1,-0.288600,0
2018-11-27,sh.601162,6.1540778600,6.1629072400,5.9068552200,5.9951490200,6.1011015800,80874471,552164952.0000,2,15.612832,1,-1.736612,0
2018-11-28,sh.601162,5.9774902600,6.2688598000,5.8980258400,6.0922722000,5.9951490200,130165099,901624956.0000,2,25.128397,1,1.620031,0
2018-11-29,sh.601162,6.1187603400,6.1364191000,5.4830449800,5.4830449800,6.0922722000,143581927,946006401.0000,2,27.718519,1,-10.000000,0
2018-11-30,sh.601162,5.3417749000,5.5007037400,5.0768935000,5.4124099400,5.4830449800,136991123,818458310.0000,2,26.446163,1,-1.288244,0
2018-12-03,sh.601162,5.6772913400,5.6861207200,5.4565568400,5.5007037400,5.4124099400,114349884,720716531.0000,2,22.075267,1,1.631320,0
2018-12-04,sh.601162,5.4388980800,5.7390970000,5.3947511800,5.7214382400,5.5007037400,104772997,657860562.0000,2,20.226447,1,4.012841,0
2018-12-05,sh.601162,5.5360212600,5.6419738200,5.4918743600,5.5183625000,5.7214382400,75611332,476184007.0000,2,14.596782,1,-3.549383,0
2018-12-06,sh.601162,5.4212393200,5.6243150600,5.4035805600,5.4830449800,5.5183625000,70277030,439624680.0000,2,13.566994,1,-0.639999,0
2018-12-07,sh.601162,5.5007037400,5.6066563000,5.4565568400,5.5007037400,5.4830449800,51761419,323442175.0000,2,9.992552,1,0.322061,0
2018-12-10,sh.601162,5.3859218000,5.4477274600,5.2623104800,5.3064573800,5.5007037400,55150054,332990771.0000,2,10.646729,1,-3.531297,0
2018-12-11,sh.601162,5.3417749000,5.3594336600,5.2623104800,5.3152867600,5.3064573800,36585189,219680060.0000,2,7.062778,1,0.166385,0
2018-12-12,sh.601162,5.3329455200,5.4653862200,5.3064573800,5.3594336600,5.3152867600,52825658,323103902.0000,2,10.198003,1,0.830568,0
2018-12-13,sh.601162,5.3682630400,5.5536800200,5.2269929600,5.4565568400,5.3594336600,87068158,534689170.0000,2,16.808525,1,1.812185,0
2018-12-14,sh.601162,5.4212393200,5.4388980800,5.2005048200,5.2446517200,5.4565568400,60462548,364705855.0000,2,11.672307,1,-3.883492,0
2018-12-17,sh.601162,5.1916754400,5.3329455200,5.1916754400,5.2799692400,5.2446517200,31732496,189592189.0000,2,6.125964,1,0.673400,0
2018-12-18,sh.601162,5.2711398600,5.3241161400,5.1122110200,5.2005048200,5.2799692400,40682148,239912741.0000,2,7.853697,1,-1.505019,0
2018-12-19,sh.601162,5.2093342000,5.2534811000,5.1475285400,5.1651873000,5.2005048200,29006651,170564075.0000,2,5.599740,1,-0.679117,0
2018-12-20,sh.601162,5.1210404000,5.6861207200,5.1122110200,5.4742156000,5.1651873000,113885192,702301559.0000,2,21.985558,1,5.982904,0
2018-12-21,sh.601162,5.3947511800,5.6684619600,5.3859218000,5.6508032000,5.4742156000,145203656,916345162.0000,2,28.031594,1,3.225811,0
2018-12-24,sh.601162,5.6066563000,5.6772913400,5.4300687000,5.5007037400,5.6508032000,98911989,621106706.0000,2,19.094979,1,-2.656251,0
2018-12-25,sh.601162,5.3859218000,5.7302676200,5.2534811000,5.7037794800,5.5007037400,136952003,854955723.0000,2,26.438611,1,3.691814,0
2018-12-26,sh.601162,5.6154856800,5.6861207200,5.5183625000,5.5889975400,5.7037794800,93351994,591501944.0000,2,18.021620,1,-2.012386,0
2018-12-27,sh.601162,5.7390970000,5.7920732800,5.4124099400,5.4300687000,5.5889975400,97914444,620878490.0000,2,18.902402,1,-2.843599,0
2018-12-28,sh.601162,5.4388980800,5.7126088600,5.3859218000,5.5007037400,5.4300687000,89665935,564347987.0000,2,17.310026,1,1.300812,0
2019-01-02,sh.601162,5.5095331200,5.5536800200,5.2269929600,5.3859218000,5.5007037400,75475146,460374948.0000,2,14.570492,1,-2.086679,0
2019-01-03,sh.601162,5.3947511800,5.6949501000,5.3594336600,5.4653862200,5.3859218000,109380287,687396622.0000,2,21.115886,1,1.475412,0
2019-01-04,sh.601162,5.3329455200,6.0128077800,5.3329455200,6.0128077800,5.4653862200,126934471,826544412.0000,2,24.504724,1,10.016150,0
2019-01-07,sh.601162,6.4984236800,6.6132056200,6.2423716600,6.4454474000,6.0128077800,295455792,2169865594.0000,2,57.037798,1,7.195305,0
2019-01-08,sh.601162,6.3130067000,6.5160824400,6.1364191000,6.3659829800,6.4454474000,197108932,1410953689.0000,2,38.051917,1,-1.232879,0
2019-01-09,sh.601162,6.2776891800,6.8780870200,6.1982247600,6.5425705800,6.3659829800,213524709,1559800581.0000,2,41.220986,1,2.773922,0
2019-01-10,sh.601162,6.4454474000,6.6838406600,6.2953479400,6.3571536000,6.5425705800,163217556,1201458015.0000,2,31.509181,1,-2.834009,0
2019-01-11,sh.601162,6.2688598000,6.6043762400,6.2423716600,6.4719355400,6.3571536000,138593294,1007985095.0000,2,26.755462,1,1.805557,0
2019-01-14,sh.601162,6.6661819000,6.8162813600,6.3394948400,6.3748123600,6.4719355400,131100537,971905885.0000,2,25.308984,1,-1.500684,0
2019-01-15,sh.601162,6.3130067000,7.0105277200,6.2776891800,6.8515988800,6.3748123600,235011666,1788469459.0000,2,45.369047,1,7.479230,0
2019-01-16,sh.601162,6.7014994200,6.7721344600,6.5690587200,6.6485231400,6.8515988800,131878099,993971149.0000,2,25.459092,1,-2.963918,0
2019-01-17,sh.601162,6.6485231400,6.7014994200,6.4101298800,6.4895943000,6.6485231400,109114107,810990334.0000,2,21.064499,1,-2.390442,0
2019-01-18,sh.601162,6.4984236800,6.5337412000,6.2512010400,6.3659829800,6.4895943000,95350117,691620352.0000,2,18.407358,1,-1.904760,0
2019-01-21,sh.601162,6.3483242200,6.4807649200,6.2953479400,6.4277886400,6.3659829800,59846382,432229043.0000,2,11.553356,1,0.970876,0
2019-01-22,sh.601162,6.3748123600,6.6838406600,6.2776891800,6.4631061600,6.4277886400,101002335,741886723.0000,2,19.498520,1,0.549450,0
2019-01-23,sh.601162,6.4277886400,6.5249118200,6.3130067000,6.4454474000,6.4631061600,61353566,445734372.0000,2,11.844318,1,-0.273224,0
2019-01-24,sh.601162,6.5602293400,7.0899921400,6.4984236800,6.7809638400,6.4454474000,250752407,1949817091.0000,2,48.407801,1,5.205474,0
2019-01-25,sh.601162,6.6838406600,6.7279875600,6.4101298800,6.4277886400,6.7809638400,164450802,1224219200.0000,2,31.747259,1,-5.208328,0
2019-01-28,sh.601162,6.5513999600,6.6573525200,6.3130067000,6.4631061600,6.4277886400,114983582,845571458.0000,2,22.197603,1,0.549450,0
2019-01-29,sh.601162,6.3571536000,6.4366180200,6.0304665400,6.2953479400,6.4631061600,86439944,614038930.0000,2,16.687248,1,-2.595629,0
2019-01-30,sh.601162,6.2335422800,6.4013005000,6.1275897200,6.1805660000,6.2953479400,54896103,389066823.0000,2,10.597703,1,-1.823284,0
2019-01-31,sh.601162,6.1982247600,6.3130067000,5.9863196400,6.0392959200,6.1805660000,73725987,514279173.0000,2,14.232816,1,-2.285712,0
2019-02-01,sh.601162,6.1893953800,6.3394948400,6.1275897200,6.3130067000,6.0392959200,69328493,489488856.0000,2,13.383879,1,4.532163,0
2019-02-11,sh.601162,6.2776891800,6.5160824400,6.2335422800,6.4631061600,6.3130067000,84628736,611211913.0000,2,16.337594,1,2.377624,0
2019-02-12,sh.601162,6.4542767800,6.5778881000,6.3394948400,6.4895943000,6.4631061600,88726241,648411813.0000,2,17.128618,1,0.409832,0
2019-02-13,sh.601162,6.4277886400,7.0546746200,6.4013005000,6.7191581800,6.4895943000,164339912,1251906118.0000,2,31.725852,1,3.537418,0
2019-02-14,sh.601162,6.5867174800,6.6926700400,6.5425705800,6.6132056200,6.7191581800,93562234,700930884.0000,2,18.062207,1,-1.576877,0
2019-02-15,sh.601162,6.5955468600,6.8251107400,6.5337412000,6.5778881000,6.6132056200,96235331,726897887.0000,2,18.578249,1,-0.534045,0
2019-02-18,sh.601162,6.6220350000,7.2400916000,6.6132056200,7.0370158600,6.5778881000,172490360,1356938593.0000,2,33.299297,1,6.979866,0
2019-02-19,sh.601162,6.9310633000,7.2577503600,6.9134045400,7.0193571000,7.0370158600,165758160,1328405847.0000,2,31.999645,1,-0.250941,0
2019-02-20,sh.601162,7.0458452400,7.0988215200,6.8427695000,7.0016983400,7.0193571000,84978240,668765098.0000,2,16.405066,1,-0.251572,0
2019-02-21,sh.601162,6.7456463200,7.2665797400,6.5337412000,6.8692576400,7.0016983400,189635066,1476418879.0000,2,36.609086,1,-1.891546,0
2019-02-22,sh.601162,6.8957457800,7.5579492800,6.6661819000,7.5579492800,6.8692576400,226758265,1842495616.0000,2,43.775727,1,10.025710,0
2019-02-25,sh.601162,7.9464420000,8.3172759600,7.8140013000,8.3172759600,7.5579492800,221280624,2037598821.0000,2,42.718267,1,10.046720,0
2019-02-26,sh.601162,8.7410862000,9.1472376800,8.6086455000,8.6792805400,8.3172759600,254365443,2590589656.0000,2,49.105298,1,4.352440,0
2019-02-27,sh.601162,8.6969393000,9.3944603200,8.3437641000,9.0766026400,8.6792805400,261215579,2638771402.0000,2,50.427718,1,4.577821,0
2019-02-28,sh.601162,8.6351336400,8.7852331000,8.1671765000,8.1760058800,9.0766026400,138106464,1314182524.0000,2,26.661480,1,-9.922174,0
2019-03-01,sh.601162,8.2819584400,8.7675743400,7.9905889000,8.5203517000,8.1760058800,139201819,1331269263.0000,2,26.872938,1,4.211657,0
2019-03-04,sh.601162,8.7322568200,9.3768015600,8.3437641000,8.9618207000,8.5203517000,227394546,2304007001.0000,2,43.898561,1,5.181347,0
2019-03-05,sh.601162,8.6527924000,9.2267021000,8.5733279800,9.0677732600,8.9618207000,167448890,1695584799.0000,2,32.326041,1,1.182274,0
2019-03-06,sh.601162,9.0059676000,9.9771994000,8.9088444200,9.9771994000,9.0677732600,226148895,2436955101.0000,2,43.658088,1,10.029210,0
2019-03-07,sh.601162,10.2597395600,10.9749193400,9.8447587000,10.9749193400,9.9771994000,206386631,2482854745.0000,2,39.842979,1,10.000000,0
2019-03-08,sh.601162,9.8800762200,10.7541848400,9.8800762200,9.8800762200,10.9749193400,193917349,2228057404.0000,2,37.435782,1,-9.975871,0
2019-03-11,sh.601162,9.5269010200,10.0125169200,8.9971382200,9.8270999400,9.8800762200,119209697,1296938976.0000,2,23.013455,1,-0.536188,0
2019-03-12,sh.601162,9.9595406400,10.7541848400,9.8094411800,10.3392039800,9.8270999400,159103154,1871416228.0000,2,30.714895,1,5.211140,0
2019-03-13,sh.601162,10.3745215000,10.6835498000,9.7299767600,10.1626163800,10.3392039800,135435006,1563129879.0000,2,26.145754,1,-1.707940,0
2019-03-14,sh.601162,9.8006118000,10.3568627400,9.5622185400,9.7741236600,10.1626163800,102257773,1151227622.0000,2,19.740883,1,-3.822767,0
2019-03-15,sh.601162,9.9771994000,10.3921802600,9.7652942800,9.9242231200,9.7741236600,103871519,1184564236.0000,2,20.052417,1,1.535683,0
2019-03-18,sh.601162,9.7123180000,9.9595406400,9.0589438800,9.9242231200,9.9242231200,99229163,1084823790.0000,2,19.156209,1,0.000000,0
2019-03-19,sh.601162,9.8359293200,10.0831519600,9.7299767600,9.8182705600,9.9242231200,71040847,796185511.0000,2,13.714449,1,-1.067615,0
2019-03-20,sh.601162,9.7388061400,10.0654932000,9.6240242000,10.0213463000,9.8182705600,84488917,950117494.0000,2,16.310602,1,2.068350,0
2019-03-21,sh.601162,10.0654932000,10.5864266200,9.8889056000,10.1184694800,10.0213463000,129390315,1496910356.0000,2,24.978825,1,0.969160,0
2019-03-22,sh.601162,9.9330525000,10.0919813400,9.6505123400,9.8712468400,10.1184694800,72450921,810258860.0000,2,13.986664,1,-2.443279,0
2019-03-25,sh.601162,9.5798773000,9.8270999400,9.3326546600,9.3503134200,9.8712468400,72423898,785213220.0000,2,13.981447,1,-5.277282,0
2019-03-26,sh.601162,9.3679721800,9.4915835000,8.9618207000,9.0766026400,9.3503134200,59178982,615859194.0000,2,11.424514,1,-2.927294,0
2019-03-27,sh.601162,9.1384083000,9.3238252800,8.9353325600,9.1472376800,9.0766026400,51328236,532517455.0000,2,9.908926,1,0.778209,0
2019-03-28,sh.601162,9.0147969800,9.2443608600,8.8382093800,8.9176738000,9.1472376800,49088479,501882048.0000,2,9.476540,1,-2.509645,0
2019-03-29,sh.601162,9.0059676000,9.6946592400,8.9794794600,9.6505123400,8.9176738000,106780799,1137886885.0000,2,20.614054,1,8.217820,0
2019-04-01,sh.601162,9.6858298600,10.1184694800,9.4474366000,9.8712468400,9.6505123400,111606347,1235516602.0000,2,21.545627,1,2.287283,0
2019-04-02,sh.601162,9.8270999400,10.0125169200,9.5798773000,9.6770004800,9.8712468400,85873452,953616416.0000,2,16.577886,1,-1.967802,0
2019-04-03,sh.601162,9.5445597800,9.9771994000,9.4650953600,9.8889056000,9.6770004800,90365894,1003122402.0000,2,17.445153,1,2.189779,0
2019-04-04,sh.601162,9.9507112600,9.9507112600,9.6240242000,9.7034886200,9.8889056000,72842560,806235305.0000,2,14.062270,1,-1.875000,0
2019-04-08,sh.601162,9.7564649000,9.8270999400,9.2267021000,9.3768015600,9.7034886200,53031614,570827841.0000,2,10.237763,1,-3.366696,0
2019-04-09,sh.601162,9.4386072200,9.6681711000,9.3679721800,9.5004128800,9.3768015600,40443271,435747711.0000,2,7.807581,1,1.318271,0
2019-04-10,sh.601162,9.5092422600,9.5887066800,9.1648964400,9.3856309400,9.5004128800,52934812,559069245.0000,2,10.219076,1,-1.208179,0
2019-04-11,sh.601162,9.2885077600,9.3326546600,9.0854320200,9.0854320200,9.3856309400,32252475,335732030.0000,2,6.226347,1,-3.198496,0
2019-04-12,sh.601162,9.1384083000,9.2443608600,9.0501145000,9.0942614000,9.0854320200,26049000,270091986.0000,2,5.028764,1,0.097184,0
2019-04-15,sh.601162,9.2885077600,9.3591428000,9.0059676000,9.0147969800,9.0942614000,28705096,298681889.0000,2,5.541524,1,-0.873788,0
2019-04-16,sh.601162,8.8293800000,9.1384083000,8.6969393000,9.0589438800,9.0147969800,48339651,490135513.0000,2,9.331979,1,0.489718,0
2019-04-17,sh.601162,9.0412851200,9.0412851200,8.8028918600,8.8735269000,9.0589438800,42470305,428564240.0000,2,8.198901,1,-2.046784,0
2019-04-18,sh.601162,8.9000150400,8.9441619400,8.7410862000,8.7675743400,8.8735269000,34685110,347126601.0000,2,6.695967,1,-1.194029,0
2019-04-19,sh.601162,8.7057686800,8.9353325600,8.7057686800,8.7764037200,8.7675743400,35479834,354114120.0000,2,6.849389,1,0.100698,0
2019-04-22,sh.601162,8.9088444200,8.9353325600,8.6704511600,8.7057686800,8.7764037200,32887176,326865259.0000,2,6.348876,1,-0.804828,0
2019-04-23,sh.601162,8.6969393000,9.1207495400,8.5644986000,8.9794794600,8.7057686800,65176403,655676524.0000,2,12.582317,1,3.144021,0
2019-04-24,sh.601162,8.8735269000,9.0236263600,8.8470387600,8.9088444200,8.9794794600,32537044,328389746.0000,2,6.281283,1,-0.786627,0
2019-04-25,sh.601162,8.9441619400,9.0942614000,8.5733279800,8.6174748800,8.9088444200,55880409,563124272.0000,2,10.787724,1,-3.270564,0
2019-04-26,sh.601162,8.3879110000,8.6174748800,8.1230296000,8.1406883600,8.6174748800,50231434,474097515.0000,2,9.697188,1,-5.532786,0
2019-04-29,sh.601162,8.1406883600,8.2378115400,7.4784848600,7.5226317600,8.1406883600,49249939,430299988.0000,2,9.507710,1,-7.592188,0
2019-04-30,sh.601162,7.5138023800,7.6109255600,7.3813616800,7.5049730000,7.5226317600,29590100,252324760.0000,2,5.712375,1,-0.234747,0
2019-05-06,sh.601162,7.0723333800,7.2930678800,6.7544757000,6.7544757000,7.5049730000,48616913,382314900.0000,2,9.385504,1,-9.999999,0
2019-05-07,sh.601162,6.7986226000,7.1694565600,6.5778881000,7.0723333800,6.7544757000,58563363,458307290.0000,2,11.305669,1,4.705884,0
2019-05-08,sh.601162,6.8427695000,7.0635040000,6.7544757000,6.9045751600,7.0723333800,34766981,273391965.0000,2,6.711772,1,-2.372036,0
2019-05-09,sh.601162,6.8162813600,7.1341390400,6.8074519800,6.9398926800,6.9045751600,43213553,342203609.0000,2,8.342385,1,0.511509,0
2019-05-10,sh.601162,7.0281864800,7.3018972600,6.8604282600,7.2224328400,6.9398926800,60705174,491542929.0000,2,11.719146,1,4.071249,0
2019-05-13,sh.601162,7.0899921400,7.1694565600,7.0193571000,7.0899921400,7.2224328400,28119383,225976598.0000,2,5.428452,1,-1.833748,0
2019-05-14,sh.601162,6.9752102000,7.3195560200,6.9752102000,7.2312622200,7.0899921400,49211909,400135742.0000,2,9.500369,1,1.992526,0
2019-05-15,sh.601162,7.2577503600,7.3372147800,7.1694565600,7.2754091200,7.2312622200,48667465,400059833.0000,2,9.395264,1,0.610503,0
2019-05-16,sh.601162,7.2312622200,7.2489209800,7.1429684200,7.1959447000,7.2754091200,28216649,229849152.0000,2,5.447230,1,-1.092235,0
2019-05-17,sh.601162,7.1959447000,7.2136034600,6.6661819000,6.7986226000,7.1959447000,37313900,293591516.0000,2,7.203456,1,-5.521470,0
2019-05-20,sh.601162,6.7809638400,6.9928689600,6.6043762400,6.8692576400,6.7986226000,27237644,211037967.0000,2,5.258232,1,1.038966,0
2019-05-21,sh.601162,6.8427695000,7.0105277200,6.8162813600,6.9398926800,6.8692576400,26430757,207584809.0000,2,5.102463,1,1.028277,0
2019-05-22,sh.601162,6.9487220600,6.9487220600,6.7279875600,6.8251107400,6.9398926800,22608175,175291438.0000,2,4.364513,1,-1.653945,0
2019-05-23,sh.601162,6.7544757000,7.1429684200,6.7544757000,6.9222339200,6.8251107400,39730459,312781153.0000,2,7.669973,1,1.423029,0
