date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-01-29,sz.300382,3.7475664600,4.4974351400,3.7475664600,4.4974351400,3.1229720500,347453,17440879.0000,2,2.610614,1,44.011370,0
2014-01-30,sz.300382,4.9434470800,4.9434470800,4.0691926000,4.3535030000,4.4974351400,4452147,225122939.0000,2,33.451532,1,-3.200300,0
2014-02-07,sz.300382,4.3357336000,4.7888533000,4.3099679700,4.7888533000,4.3535030000,3921252,205212768.0000,2,29.462613,1,10.000000,0
2014-02-10,sz.300382,4.7888533000,5.2677386300,4.7275488700,5.2677386300,4.7888533000,3787461,215310339.0000,2,28.457365,1,10.000000,0
2014-02-11,sz.300382,5.2686271000,5.5342796300,5.1131448500,5.4552058000,5.2677386300,4000798,240483598.0000,2,30.060288,1,3.558800,0
2014-02-12,sz.300382,5.4552058000,5.4552058000,5.4552058000,5.4552058000,5.4552058000,0,0.0000,2,,0,0.000000,0
2014-02-13,sz.300382,5.8443556600,5.8443556600,5.4205554700,5.6293459200,5.4552058000,3464689,220272230.0000,2,26.032194,1,3.192200,0
2014-02-14,sz.300382,5.5422758600,5.9314257200,5.4276632300,5.8612365900,5.6293459200,2743200,176903500.0000,2,20.611234,1,4.119300,0
2014-02-17,sz.300382,5.9234294900,6.2184015300,5.7528432500,6.0949042000,5.8612365900,2595972,174219174.0000,2,19.505025,1,3.986700,0
2014-02-18,sz.300382,6.0229381300,6.0842425600,5.6204612200,5.7572856000,6.0949042000,4078403,268887760.0000,2,30.643379,1,-5.539400,0
2014-02-19,sz.300382,5.7750550000,5.8852252800,5.4489865100,5.5635991400,5.7572856000,2321008,147441194.0000,2,17.439063,1,-3.364200,0
2014-02-20,sz.300382,5.5662645500,6.1197813600,5.5662645500,6.0638077500,5.5635991400,4778136,321361168.0000,2,35.900874,1,8.990700,0
2014-02-21,sz.300382,5.8639020000,6.0309343600,5.7937128700,5.9500835900,6.0638077500,2577474,171753180.0000,2,19.366039,1,-1.875500,0
2014-02-24,sz.300382,6.0060572000,6.1499893400,5.9429758300,6.0833540900,5.9500835900,2344465,159849090.0000,2,17.615309,1,2.239800,0
2014-02-25,sz.300382,6.1029004300,6.3969840000,5.4827483700,5.5964725300,6.0833540900,3238583,221274752.0000,2,24.333330,1,-8.003500,0
2014-02-26,sz.300382,5.5102909400,5.8541288300,5.4818599000,5.7270776200,5.5964725300,1866013,118996889.0000,2,14.020425,1,2.333700,0
2014-02-27,sz.300382,5.6862080000,5.8177015600,5.1868878600,5.2775118000,5.7270776200,2426038,150179336.0000,2,18.228214,1,-7.849800,0
2014-02-28,sz.300382,5.2313113600,5.4694213200,5.1442413000,5.4178900600,5.2775118000,1800790,108190650.0000,2,13.530367,1,2.659900,0
2014-03-03,sz.300382,5.4552058000,5.7972667500,5.4196670000,5.7732780600,5.4178900600,2034261,129269500.0000,2,15.284569,1,6.559500,0
2014-03-04,sz.300382,5.7306315000,5.9163217300,5.4836368400,5.8177015600,5.7732780600,2104161,136191525.0000,2,15.809767,1,0.769500,0
