date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-10-17,sh.603829,10.1482926000,10.1482926000,10.1482926000,10.1482926000,7.0482378000,16901,175939.0000,2,0.042252,1,43.983400,0
2017-10-18,sh.603829,11.1621470000,11.1621470000,11.1621470000,11.1621470000,10.1482926000,5280,60456.0000,2,0.013200,1,9.990394,0
2017-10-19,sh.603829,12.2832360000,12.2832360000,12.2832360000,12.2832360000,11.1621470000,4940,62244.0000,2,0.012350,1,10.043670,0
2017-10-20,sh.603829,13.5115596000,13.5115596000,13.5115596000,13.5115596000,12.2832360000,3500,48510.0000,2,0.008750,1,9.999994,0
2017-10-23,sh.603829,14.8666150000,14.8666150000,14.8666150000,14.8666150000,13.5115596000,22800,347700.0000,2,0.057000,1,10.028860,0
2017-10-24,sh.603829,16.3581508000,16.3581508000,16.3581508000,16.3581508000,14.8666150000,66962,1123622.0000,2,0.167405,1,10.032790,0
2017-10-25,sh.603829,17.9959156000,17.9959156000,17.9959156000,17.9959156000,16.3581508000,99181,1830881.0000,2,0.247952,1,10.011910,0
2017-10-26,sh.603829,19.7994066000,19.7994066000,19.7994066000,19.7994066000,17.9959156000,109420,2222320.0000,2,0.273550,1,10.021670,0
2017-10-27,sh.603829,21.7783724000,21.7783724000,21.7783724000,21.7783724000,19.7994066000,228011,5093766.0000,2,0.570028,1,9.995080,0
2017-10-30,sh.603829,23.9523102000,23.9523102000,22.9092100000,23.9523102000,21.7783724000,11470290,280069630.0000,2,28.675725,1,9.982093,0
2017-10-31,sh.603829,22.9092100000,26.3504658000,22.4802716000,26.3504658000,23.9523102000,13368429,342354485.0000,2,33.421073,1,10.012210,0
2017-11-01,sh.603829,28.2806886000,28.9825878000,26.2237340000,26.4382032000,26.3504658000,29039150,825462890.0000,2,72.597875,1,0.332964,0
2017-11-02,sh.603829,25.6485666000,25.8337900000,23.7963326000,24.5372262000,26.4382032000,21267080,540889592.0000,2,53.167700,1,-7.190268,0
2017-11-03,sh.603829,24.0790420000,24.4689860000,22.6654950000,22.8214726000,24.5372262000,14027472,337613312.0000,2,35.068680,1,-6.992452,0
2017-11-06,sh.603829,23.2991540000,23.7865840000,22.6654950000,22.8897128000,22.8214726000,11406931,269796234.0000,2,28.517328,1,0.299016,0
2017-11-07,sh.603829,22.6362492000,22.9092100000,21.9635958000,22.7337352000,22.8897128000,11563302,266741438.0000,2,28.908255,1,-0.681430,0
2017-11-08,sh.603829,22.8312212000,24.3520028000,22.7629810000,23.8840700000,22.7337352000,18430281,449127990.0000,2,46.075702,1,5.060036,0
2017-11-09,sh.603829,23.3186512000,23.3381484000,22.5290146000,23.1334278000,23.8840700000,13377127,314635383.0000,2,33.442817,1,-3.142859,0
2017-11-10,sh.603829,22.7532324000,23.9230644000,22.6265006000,23.4551316000,23.1334278000,11999794,287435007.0000,2,29.999485,1,1.390644,0
2017-11-13,sh.603829,23.6208578000,23.6890980000,22.8117240000,22.8799642000,23.4551316000,8609157,203947673.0000,2,21.522892,1,-2.452204,0
2017-11-14,sh.603829,22.6362492000,23.1236792000,21.5541546000,21.7101322000,22.8799642000,9269812,211951772.0000,2,23.174530,1,-5.112906,0
2017-11-15,sh.603829,21.4469200000,22.4217800000,21.2616966000,22.4022828000,21.7101322000,7835074,175991749.0000,2,19.587685,1,3.188141,0
2017-11-16,sh.603829,22.0220874000,22.3925342000,21.2324508000,21.2519480000,22.4022828000,6084569,135735383.0000,2,15.211422,1,-5.134902,0
