date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2007-12-26,sz.002201,7.9797000000,8.9931219000,7.9797000000,8.9904620000,2.7104381000,12813632,403189810.2600,2,80.085200,1,231.697800,0
2007-12-27,sz.002201,8.6366953000,9.3043302000,8.5329592000,8.8468274000,8.9904620000,7893858,266144968.8900,2,49.336613,1,-1.597636,0
2007-12-28,sz.002201,8.6047765000,8.7377715000,8.3733652000,8.4771013000,8.8468274000,3689539,117940992.1500,2,23.059619,1,-4.179187,0
2008-01-02,sz.002201,8.4957206000,8.6952131000,8.1153549000,8.5409389000,8.4771013000,2242941,70831339.5400,2,14.018381,1,0.753059,0
2008-01-03,sz.002201,8.4824211000,8.9904620000,8.3786850000,8.7404314000,8.5409389000,3013571,99384391.4600,2,18.834819,1,2.335721,0
2008-01-04,sz.002201,8.7510710000,8.9106650000,8.6473349000,8.8308680000,8.7404314000,1759598,57837427.2600,2,10.997488,1,1.034693,0
2008-01-07,sz.002201,8.6712740000,8.7244720000,8.4318830000,8.5382790000,8.8308680000,1856786,59684145.7500,2,11.604913,1,-3.313260,0
2008-01-08,sz.002201,8.5143399000,9.0037615000,8.5143399000,8.9638630000,8.5382790000,3705448,122703230.6600,2,23.159050,1,4.984431,0
2008-01-09,sz.002201,9.0702590000,9.6713964000,9.0569595000,9.4027465000,8.9638630000,4526063,159723253.7600,2,28.287894,1,4.896136,0
2008-01-10,sz.002201,9.3123099000,9.4665841000,9.0968580000,9.2564520000,9.4027465000,2074304,71968848.4300,2,12.964400,1,-1.555868,0
2008-01-11,sz.002201,9.2564520000,9.2750713000,8.8308680000,9.0463199000,9.2564520000,1610195,54557830.2900,2,10.063719,1,-2.270118,0
2008-01-14,sz.002201,9.0463199000,9.1739951000,8.8574670000,9.0782387000,9.0463199000,1210072,41007678.2000,2,7.562950,1,0.352845,0
2008-01-15,sz.002201,9.0330204000,9.1500560000,8.8840660000,9.1021778000,9.0782387000,1297979,44101396.3900,2,8.112369,1,0.263698,0
2008-01-16,sz.002201,9.0835585000,9.0835585000,8.6047765000,8.6047765000,9.1021778000,1584650,52268455.4400,2,9.904062,1,-5.464648,0
2008-01-17,sz.002201,8.5382790000,8.9053452000,8.4850810000,8.8042690000,8.6047765000,1244740,40730269.7500,2,7.779625,1,2.318393,0
2008-01-18,sz.002201,8.7909695000,9.1766550000,8.6845735000,9.0968580000,8.8042690000,1547039,52485157.9700,2,9.668994,1,3.323270,0
2008-01-21,sz.002201,9.1447362000,9.2564520000,8.2935682000,8.5648780000,9.0968580000,1469029,49892358.2800,2,9.181431,1,-5.847953,0
2008-01-22,sz.002201,8.3733652000,8.3840048000,7.7083902000,7.7083902000,8.5648780000,1221743,35987600.7400,2,7.635894,1,-10.000000,0
2008-01-23,sz.002201,7.7137100000,8.0328980000,7.0513949000,7.7403090000,7.7083902000,1351379,38574240.4500,2,8.446119,1,0.414082,0
2008-01-24,sz.002201,7.7456288000,7.8679842000,7.2641869000,7.5940145000,7.7403090000,1253950,35714858.0300,2,7.837187,1,-1.890038,0
2008-01-25,sz.002201,7.5966744000,7.7110501000,7.3306844000,7.6019942000,7.5940145000,951015,26895823.3600,2,5.943844,1,0.105081,0
