date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-01-13,sz.300163,5.6516652000,5.7933504000,4.5181836000,4.5181836000,4.0931280000,10690631,336561986.9600,2,66.816444,1,10.384620,0
2011-01-14,sz.300163,4.3025072400,4.3686270000,4.1025736800,4.1167422000,4.5181836000,6099690,163359271.7400,2,38.123062,1,-8.885000,0
2011-01-17,sz.300163,4.0301568000,4.0301568000,3.8868973200,3.9199572000,4.1167422000,3131872,78664655.4000,2,19.574200,1,-4.780100,0
2011-01-18,sz.300163,3.8428174800,4.0899794400,3.8176290000,4.0238596800,3.9199572000,2881028,72841095.6600,2,18.006425,1,2.650600,0
2011-01-19,sz.300163,4.0065426000,4.0852566000,3.9561656400,4.0758109200,4.0238596800,1859725,47457100.2000,2,11.623281,1,1.291100,0
2011-01-20,sz.300163,4.0474738800,4.0474738800,3.8727288000,3.8884716000,4.0758109200,1642758,41455446.0300,2,10.267238,1,-4.596400,0
2011-01-21,sz.300163,3.8522631600,3.9640370400,3.8380946400,3.8963430000,3.8884716000,848721,21012366.8900,2,5.304506,1,0.202400,0
2011-01-24,sz.300163,3.9042144000,3.9514428000,3.7782720000,3.7782720000,3.8963430000,963366,23661011.2800,2,6.021037,1,-3.030300,0
2011-01-25,sz.300163,3.7168750800,3.7908662400,3.6680724000,3.7782720000,3.7782720000,922275,21838258.0100,2,5.764219,1,0.000000,0
2011-01-26,sz.300163,3.7641034800,3.9357000000,3.7641034800,3.8884716000,3.7782720000,963827,23750444.4300,2,6.023919,1,2.916700,0
2011-01-27,sz.300163,3.8648574000,3.9341257200,3.7987376400,3.9183829200,3.8884716000,890217,22013709.7500,2,5.563856,1,0.769200,0
2011-01-28,sz.300163,3.9231057600,4.0096911600,3.8806002000,3.9656113200,3.9183829200,924586,23175937.6400,2,5.778663,1,1.205300,0
2011-01-31,sz.300163,3.9514428000,4.0065426000,3.9042144000,3.9734827200,3.9656113200,944639,23762056.2400,2,5.903994,1,0.198500,0
2011-02-01,sz.300163,4.0081168800,4.0081168800,3.9073629600,3.9514428000,3.9734827200,619322,15519304.1800,2,3.870763,1,-0.554700,0
2011-02-09,sz.300163,3.9168086400,3.9829284000,3.8868973200,3.9325514400,3.9514428000,621427,15576038.6100,2,3.883919,1,-0.478100,0
2011-02-10,sz.300163,3.9357000000,4.1844362400,3.9042144000,4.1639706000,3.9325514400,2033850,53183597.1700,2,12.711563,1,5.884700,0
2011-02-11,sz.300163,4.1639706000,4.1639706000,4.1639706000,4.1639706000,4.1639706000,0,0.0000,2,,0,0.000000,0
2011-02-14,sz.300163,4.1875848000,4.2348132000,4.1009994000,4.2222189600,4.1639706000,1916895,50886506.8000,2,11.980594,1,1.398900,0
2011-02-15,sz.300163,4.2159218400,4.2899130000,4.1403564000,4.2316646400,4.2222189600,1628511,43541176.3300,2,10.178194,1,0.223700,0
2011-02-16,sz.300163,4.2111990000,4.3040815200,4.1734162800,4.2678730800,4.2316646400,1246431,33687433.4700,2,7.790194,1,0.855700,0
2011-02-17,sz.300163,4.2883387200,4.2883387200,4.1403564000,4.1954562000,4.2678730800,1228338,32914145.0200,2,7.677112,1,-1.696800,0
2011-02-18,sz.300163,4.1340592800,4.4866980000,4.1340592800,4.4552124000,4.1954562000,3053825,84515457.4100,2,19.086406,1,6.191400,0
2011-02-21,sz.300163,4.4001126000,4.5465206400,4.3859440800,4.4914208400,4.4552124000,2292578,65122847.9900,2,14.328612,1,0.812700,0
2011-02-22,sz.300163,4.4347467600,4.4552124000,4.2348132000,4.2348132000,4.4914208400,1746996,48202368.0300,2,10.918725,1,-5.713300,0
2011-02-23,sz.300163,4.2049018800,4.3135272000,4.1954562000,4.2788930400,4.2348132000,818579,22127001.1300,2,5.116119,1,1.040900,0
2011-02-24,sz.300163,4.2615759600,4.3088043600,4.1844362400,4.2426846000,4.2788930400,855010,22982691.1300,2,5.343813,1,-0.846200,0
2011-02-25,sz.300163,4.2411103200,4.2458331600,4.1576734800,4.1970304800,4.2426846000,569086,15144418.3200,2,3.556787,1,-1.076100,0
