date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-02-26,sh.603828,5.3335754800,5.3335754800,5.3335754800,5.3335754800,3.7035728000,31000,767870.0000,2,0.103333,1,44.011630,0
2015-02-27,sh.603828,5.8675790000,5.8675790000,5.8675790000,5.8675790000,5.3335754800,16300,444175.0000,2,0.054333,1,10.012100,0
2015-03-02,sh.603828,6.4554135200,6.4554135200,6.4554135200,6.4554135200,5.8675790000,19000,569620.0000,2,0.063333,1,10.018300,0
2015-03-03,sh.603828,7.1013855200,7.1013855200,6.5695352400,7.1013855200,6.4554135200,12868643,417287648.0000,2,42.895477,1,10.006700,0
2015-03-04,sh.603828,6.8903680000,7.5169608400,6.6255194800,7.0733934000,7.1013855200,14423789,469744160.0000,2,48.079297,1,-0.394200,0
2015-03-05,sh.603828,6.9334328000,6.9851105600,6.7353347200,6.7762462800,7.0733934000,8003284,254414104.0000,2,26.677613,1,-4.200900,0
2015-03-06,sh.603828,6.8860615200,6.8860615200,6.4877121200,6.5609222800,6.7762462800,6732392,207603517.0000,2,22.441307,1,-3.177600,0
2015-03-09,sh.603828,6.4618732400,6.4683329600,6.3089932000,6.3735904000,6.5609222800,4108843,121391439.0000,2,13.696143,1,-2.855300,0
2015-03-10,sh.603828,6.3843566000,6.4360343600,6.3434450400,6.4317278800,6.3735904000,2562352,76147672.0000,2,8.541173,1,0.912200,0
2015-03-11,sh.603828,6.4231149200,6.4231149200,6.1991779600,6.2314765600,6.4317278800,3642238,106388230.0000,2,12.140793,1,-3.113500,0
2015-03-12,sh.603828,6.2422427600,6.2530089600,6.0333784800,6.0850562400,6.2314765600,3293958,93544680.0000,2,10.979860,1,-2.349700,0
2015-03-13,sh.603828,6.1367340000,6.2443960000,6.1065886400,6.2443960000,6.0850562400,2616531,75468550.0000,2,8.721770,1,2.618500,0
2015-03-16,sh.603828,6.2680816400,6.4446473200,6.2659284000,6.4295746400,6.2443960000,3824861,113570820.0000,2,12.749537,1,2.965500,0
2015-03-17,sh.603828,6.4532602800,6.4920186000,6.3843566000,6.4252681600,6.4295746400,3411277,101706124.0000,2,11.370923,1,-0.067000,0
2015-03-18,sh.603828,6.4166552000,6.5630755200,6.3972760400,6.5544625600,6.4252681600,4053217,121810655.0000,2,13.510723,1,2.010700,0
2015-03-19,sh.603828,6.5480028400,6.6104468000,6.4704862000,6.5544625600,6.5544625600,3611602,109622085.0000,2,12.038673,1,0.000000,0
2015-03-20,sh.603828,6.6104468000,6.6126000400,6.5264704400,6.5652287600,6.5544625600,3078223,93731505.0000,2,10.260743,1,0.164300,0
2015-03-23,sh.603828,6.5523093200,6.6341324400,6.5523093200,6.6276727200,6.5652287600,3694456,112759137.0000,2,12.314853,1,0.951100,0
2015-03-24,sh.603828,6.6276727200,6.6298259600,6.3929695600,6.5113977600,6.6276727200,3432941,103869704.0000,2,11.443137,1,-1.754400,0
2015-03-25,sh.603828,6.5135510000,6.8214643200,6.4704862000,6.7202620400,6.5113977600,4943138,152678407.0000,2,16.477127,1,3.207700,0
2015-03-26,sh.603828,6.6642778000,6.6642778000,6.5372366400,6.5652287600,6.7202620400,3358907,102804780.0000,2,11.196357,1,-2.307000,0
2015-03-27,sh.603828,6.5652287600,6.6470518800,6.5393898800,6.5846079200,6.5652287600,2074619,63374616.0000,2,6.915397,1,0.295200,0
2015-03-30,sh.603828,6.6018338400,6.7224152800,6.5480028400,6.6879634400,6.5846079200,3761564,116020914.0000,2,12.538547,1,1.569700,0
2015-03-31,sh.603828,6.7224152800,6.9980300000,6.7181088000,6.8322305200,6.6879634400,6719078,214428080.0000,2,22.396927,1,2.157100,0
2015-04-01,sh.603828,6.7633268400,7.5105011200,6.7611736000,7.2348864000,6.8322305200,7556299,248420987.0000,2,25.187663,1,5.893500,0
2015-04-02,sh.603828,7.1810554000,7.7495107600,7.1702892000,7.6978330000,7.2348864000,7721509,266106146.0000,2,25.738363,1,6.398800,0
2015-04-03,sh.603828,7.6203163600,7.9239232000,7.5535659200,7.8054950000,7.6978330000,6728582,242778559.0000,2,22.428607,1,1.398600,0
2015-04-07,sh.603828,7.7925755600,7.9217699600,7.6332358000,7.8550195200,7.8054950000,5478113,198454054.0000,2,18.260377,1,0.634500,0
2015-04-08,sh.603828,7.7947288000,8.6366456400,7.7753496400,8.5225239200,7.8550195200,7020668,270709152.0000,2,23.402227,1,8.497800,0
2015-04-09,sh.603828,8.3545712000,8.6323391600,7.7258251200,8.3524179600,8.5225239200,4379364,168273995.0000,2,14.597880,1,-1.996000,0
2015-04-10,sh.603828,8.3179661200,9.0780598400,8.1177148000,8.6947831200,8.3524179600,4590538,184597764.0000,2,15.301793,1,4.099000,0
2015-04-13,sh.603828,8.6840169200,8.9962367200,8.5871211200,8.8627358400,8.6947831200,3094217,126142940.0000,2,10.314057,1,1.931600,0
2015-04-14,sh.603828,8.8024451200,9.0263820800,8.3050466800,8.4320878400,8.8627358400,4918321,195137265.0000,2,16.394403,1,-4.859100,0
2015-04-15,sh.603828,8.2081508800,8.4514670000,8.0100528000,8.1866184800,8.4320878400,2787104,107436427.0000,2,9.290347,1,-2.911100,0
2015-04-16,sh.603828,8.1866184800,8.4794591200,8.0100528000,8.4148619200,8.1866184800,2571277,99633340.0000,2,8.570923,1,2.788000,0
2015-04-17,sh.603828,8.4191684000,8.7852192000,8.2253768000,8.3351920400,8.4148619200,3625992,141950867.0000,2,12.086640,1,-0.946800,0
2015-04-20,sh.603828,8.3351920400,8.3351920400,7.7172121600,7.7258251200,8.3351920400,5039297,185307956.0000,2,16.797657,1,-7.310800,0
2015-04-21,sh.603828,7.7516640000,7.9992866000,7.7258251200,7.9691412400,7.7258251200,2597028,95254635.0000,2,8.656760,1,3.149400,0
2015-04-22,sh.603828,7.8593260000,8.0918759200,7.7990352800,8.0423514000,7.9691412400,3967666,146943458.0000,2,13.225553,1,0.918700,0
2015-04-23,sh.603828,8.0897226800,8.2792078000,7.8808584000,8.2576754000,8.0423514000,5387074,201489522.0000,2,17.956913,1,2.677400,0
2015-04-24,sh.603828,8.1177148000,8.5978873200,8.0423514000,8.4363943200,8.2576754000,4534459,176907547.0000,2,15.114863,1,2.164300,0
2015-04-27,sh.603828,8.3545712000,8.5225239200,8.1823120000,8.2985869600,8.4363943200,2714224,104660774.0000,2,9.047413,1,-1.633500,0
2015-04-28,sh.603828,8.3330388000,8.3782568400,7.8377936000,7.9110037600,8.2985869600,2391186,89006503.0000,2,7.970620,1,-4.670500,0
2015-04-29,sh.603828,7.8442533200,8.0100528000,7.8291806400,7.9712944800,7.9110037600,1489401,55048974.0000,2,4.964670,1,0.762100,0
2015-04-30,sh.603828,8.0423514000,8.1198680400,7.9562218000,7.9928268800,7.9712944800,1486799,55504048.0000,2,4.955997,1,0.270100,0
2015-05-04,sh.603828,7.9282296800,7.9992866000,7.7408978000,7.9174634800,7.9928268800,1338189,48934103.0000,2,4.460630,1,-0.942900,0
2015-05-05,sh.603828,7.9153102400,8.0294319600,7.7775028800,7.8507130400,7.9174634800,1494534,55000590.0000,2,4.981780,1,-0.843100,0
2015-05-06,sh.603828,7.7947288000,7.9519153200,7.6224696000,7.6461552400,7.8507130400,1548290,56361753.0000,2,5.160967,1,-2.605600,0
2015-05-07,sh.603828,7.5815580400,7.6418487600,7.3360886800,7.3533146000,7.6461552400,1368864,47349224.0000,2,4.562880,1,-3.829900,0
2015-05-08,sh.603828,7.4631298400,7.6224696000,7.4502104000,7.6203163600,7.3533146000,1625083,56804015.0000,2,5.416943,1,3.631000,0
2015-05-11,sh.603828,7.7775028800,8.0746500000,7.6655344000,8.0574240800,7.6203163600,2706621,99463565.0000,2,9.022070,1,5.736100,0
2015-05-12,sh.603828,8.0940291600,8.3244258400,8.0488111200,8.2059976400,8.0574240800,2823177,107216463.0000,2,9.410590,1,1.843900,0
2015-05-13,sh.603828,8.1629328400,8.5483628000,8.0746500000,8.4084022000,8.2059976400,3510898,135562654.0000,2,11.702993,1,2.466500,0
2015-05-14,sh.603828,8.4148619200,9.0543742000,8.3438050000,8.9574784000,8.4084022000,5755670,233391065.0000,2,19.185567,1,6.530100,0
2015-05-15,sh.603828,8.8347437200,9.3235292000,8.5914276000,9.1017454800,8.9574784000,5461388,226600059.0000,2,18.204627,1,1.610600,0
2015-05-18,sh.603828,9.1900283200,9.9974933200,9.0177691200,9.8037017200,9.1017454800,5546325,247892971.0000,2,18.487750,1,7.712300,0
2015-05-19,sh.603828,9.8769118800,10.1848252000,9.2632384800,9.5797647600,9.8037017200,4439632,197519838.0000,2,14.798773,1,-2.284200,0
2015-05-20,sh.603828,9.4785624800,9.9436623200,9.0672936400,9.2546255200,9.5797647600,5091583,227816515.0000,2,16.971943,1,-3.394000,0
2015-05-21,sh.603828,9.2546255200,9.7972420000,9.1318908400,9.7929355200,9.2546255200,4112522,181466442.0000,2,13.708407,1,5.816700,0
2015-05-22,sh.603828,9.9910336000,10.6800704000,9.5431596800,10.6047070000,9.7929355200,6532711,305075376.0000,2,21.775703,1,8.289400,0
2015-05-25,sh.603828,10.4776658400,11.4552368000,10.0943891200,11.2463725200,10.6047070000,6346940,325163120.0000,2,21.156467,1,6.050800,0
2015-05-26,sh.603828,11.2549854800,12.3703638000,11.2420660400,12.3703638000,11.2463725200,6195280,339049328.0000,2,20.650933,1,9.994300,0
2015-05-27,sh.603828,12.6395188000,13.6084768000,12.3703638000,13.6084768000,12.3703638000,6987340,426647296.0000,2,23.291133,1,10.008700,0
2015-05-28,sh.603828,13.6084768000,13.6084768000,13.6084768000,13.6084768000,13.6084768000,0,0.0000,2,,0,0.000000,0
2015-05-29,sh.603828,13.6084768000,13.6084768000,13.6084768000,13.6084768000,13.6084768000,0,0.0000,2,,0,0.000000,0
2015-06-01,sh.603828,13.6084768000,13.6084768000,13.6084768000,13.6084768000,13.6084768000,0,0.0000,2,,0,0.000000,0
2015-06-02,sh.603828,13.6084768000,13.6084768000,13.6084768000,13.6084768000,13.6084768000,0,0.0000,2,,0,0.000000,0
2015-06-03,sh.603828,12.2691615200,13.3500880000,12.2476291200,12.2476291200,13.6084768000,7387074,429069360.0000,2,24.623580,1,-10.000000,0
2015-06-04,sh.603828,11.9504820000,12.2045643200,11.0224355600,11.2033077200,12.2476291200,6272345,329809168.0000,2,20.907817,1,-8.526700,0
2015-06-05,sh.603828,11.3177298600,11.7863326800,11.0154054600,11.3047731000,11.2032784800,4480466,236064454.0000,2,14.934887,1,0.905900,0
2015-06-08,sh.603828,11.2853379600,11.2853379600,10.2142458000,10.3157404200,11.3047731000,5521445,268641728.0000,2,18.404817,1,-8.748800,0
2015-06-09,sh.603828,10.3265377200,10.6871675400,10.2833485200,10.3934809800,10.3157404200,3679423,178351466.0000,2,12.264743,1,0.753600,0
