date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-01-27,sz.300377,2.4573402000,2.9488082400,2.4573402000,2.9488082400,2.0474672400,343495,10517702.0000,2,2.480108,1,44.022240,0
2014-01-28,sz.300377,3.2438788200,3.2438788200,3.2438788200,3.2438788200,2.9488082400,603058,20618553.0000,2,4.354209,1,10.006400,0
2014-01-29,sz.300377,3.5683615800,3.5683615800,3.4829713800,3.5057421000,3.2438788200,4461813,166870647.0000,2,32.215256,1,8.072500,0
2014-01-30,sz.300377,3.3776568000,3.5550786600,3.1736691000,3.5351542800,3.5057421000,6745372,238211703.0000,2,48.703047,1,0.839000,0
2014-02-07,sz.300377,3.4535592000,3.6803176200,3.3776568000,3.6338274000,3.5351542800,4876502,181258903.0000,2,35.209401,1,2.791200,0
2014-02-10,sz.300377,3.5873371800,3.9972101400,3.5863884000,3.9431296800,3.6338274000,6692121,267614568.0000,2,48.318563,1,8.511700,0
2014-02-11,sz.300377,3.8691248400,4.0323150000,3.7381932000,3.9032809200,3.9431296800,5402514,219923814.0000,2,39.007321,1,-1.010600,0
2014-02-12,sz.300377,3.8729199600,4.2695100000,3.8710224000,4.1917100400,3.9032809200,5156871,222838607.0000,2,37.233726,1,7.389400,0
2014-02-13,sz.300377,4.1082174000,4.1537588400,3.8311736400,3.8710224000,4.1917100400,3966311,167260555.0000,2,28.637625,1,-7.650500,0
2014-02-14,sz.300377,3.8482516800,4.1604003000,3.8482516800,4.1015759400,3.8710224000,3227042,136824467.0000,2,23.299942,1,5.955900,0
2014-02-17,sz.300377,4.2106856400,4.2884856000,4.0332637800,4.2306100200,4.1015759400,4115384,181343464.0000,2,29.713964,1,3.146000,0
2014-02-18,sz.300377,4.2116344200,4.3216929000,4.1082174000,4.1366808000,4.2306100200,3679800,163033381.0000,2,26.568953,1,-2.220200,0
2014-02-19,sz.300377,4.1433222600,4.2106856400,3.9241540800,3.9924662400,4.1366808000,2438421,103591320.0000,2,17.605928,1,-3.486200,0
2014-02-20,sz.300377,3.9725418600,4.1395271400,3.8425590000,3.9564126000,3.9924662400,2435039,102494895.0000,2,17.581509,1,-0.903000,0
2014-02-21,sz.300377,3.9279492000,4.0313662200,3.8899980000,4.0275711000,3.9564126000,1583449,66158407.0000,2,11.432845,1,1.798600,0
2014-02-24,sz.300377,4.0418028000,4.1205515400,4.0019540400,4.1034735000,4.0275711000,1633766,70054772.0000,2,11.796144,1,1.884600,0
