date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600626,2.5340913000,2.5741786200,2.4682335600,2.5684518600,2.5111842600,896482,7944753.0000,2,0.893409,1,2.280499,0
2000-01-05,sh.600626,2.5770420000,2.6257194600,2.5226377800,2.6056758000,2.5684518600,1411884,12727056.0000,2,1.407044,1,1.449277,0
2000-01-06,sh.600626,2.6056758000,2.6772603000,2.5484082000,2.6715335400,2.6056758000,1517770,13919583.0000,2,1.512567,1,2.527467,0
2000-01-07,sh.600626,2.7001673400,2.7774786000,2.6629434000,2.7631617000,2.6715335400,3402907,32350625.0000,2,3.391241,1,3.429793,0
2000-01-10,sh.600626,2.7631617000,3.0065490000,2.6887138200,2.9034673200,2.7631617000,6453687,64261303.0000,2,6.431562,1,5.077728,0
2000-01-11,sh.600626,2.8891504200,2.8891504200,2.6371729800,2.6915772000,2.9034673200,3981362,38482466.0000,2,3.967713,1,-7.297837,0
2000-01-12,sh.600626,2.6887138200,2.7345279000,2.5942222800,2.6056758000,2.6915772000,2037199,18799328.0000,2,2.030215,1,-3.191482,0
2000-01-13,sh.600626,2.6199927000,2.6629434000,2.5799053800,2.6085391800,2.6056758000,1084511,9944921.0000,2,1.080793,1,0.109882,0
2000-01-14,sh.600626,2.6056758000,2.6400363600,2.5484082000,2.5627251000,2.6085391800,937700,8498373.0000,2,0.934485,1,-1.756310,0
2000-01-17,sh.600626,2.6343096000,2.6343096000,2.5484082000,2.6257194600,2.5627251000,732940,6636050.0000,2,0.730427,1,2.458104,0
2000-01-18,sh.600626,2.6343096000,2.7144842400,2.5770420000,2.6715335400,2.6257194600,1300060,12126675.0000,2,1.295603,1,1.744818,0
2000-01-19,sh.600626,2.6801236800,2.7144842400,2.6629434000,2.6887138200,2.6715335400,888467,8344049.0000,2,0.885421,1,0.643091,0
2000-01-20,sh.600626,2.6915772000,2.7545715600,2.6629434000,2.7116208600,2.6887138200,1092325,10347671.0000,2,1.088580,1,0.851969,0
2000-01-21,sh.600626,2.7373912800,2.7402546600,2.6199927000,2.6858504400,2.7116208600,2175602,20148774.0000,2,2.168144,1,-0.950371,0
2000-01-24,sh.600626,2.6858504400,2.8003856400,2.5999490400,2.7917955000,2.6858504400,2376168,22078021.0000,2,2.368022,1,3.944562,0
2000-01-25,sh.600626,2.8003856400,2.9177842200,2.7345279000,2.7431180400,2.7917955000,6034483,59647394.0000,2,6.013796,1,-1.743590,0
2000-01-26,sh.600626,2.7631617000,2.8290194400,2.7373912800,2.7488448000,2.7431180400,1825838,17670837.0000,2,1.819579,1,0.208773,0
2000-01-27,sh.600626,2.7488448000,2.7774786000,2.6658067800,2.7116208600,2.7488448000,3294382,31174910.0000,2,3.283088,1,-1.354168,0
2000-01-28,sh.600626,2.7202110000,2.7602983200,2.6686701600,2.7402546600,2.7116208600,2822852,26749762.0000,2,2.813175,1,1.055960,0
2000-02-14,sh.600626,2.8290194400,2.9779152000,2.7975222600,2.9635983000,2.7402546600,8156072,82679335.0000,2,8.128111,1,8.150477,0
2000-02-15,sh.600626,2.9779152000,3.2069856000,2.8290194400,2.8920138000,2.9635983000,10403464,109213263.0000,2,10.367799,1,-2.415459,0
2000-02-16,sh.600626,2.8920138000,3.0208659000,2.8633800000,2.9836419600,2.8920138000,5958202,61165375.0000,2,5.937776,1,3.168314,0
2000-02-17,sh.600626,3.0523630800,3.2814334800,3.0122757600,3.2585264400,2.9836419600,25314454,282295082.0000,2,25.227671,1,9.213052,0
2000-02-18,sh.600626,3.2527996800,3.2585264400,2.9321011200,3.0494997000,3.2585264400,9684351,102867280.0000,2,9.651151,1,-6.414767,0
2000-02-21,sh.600626,3.0781335000,3.3558813600,3.0781335000,3.3558813600,3.0494997000,17182968,197477525.0000,2,17.124061,1,10.046950,0
2000-02-22,sh.600626,3.4503729000,3.4933236000,3.1153574400,3.1439912400,3.3558813600,8958454,102663635.0000,2,8.927743,1,-6.313999,0
2000-02-23,sh.600626,3.0924504000,3.3644715000,3.0351828000,3.2527996800,3.1439912400,10327119,114813901.0000,2,10.291715,1,3.460839,0
2000-02-24,sh.600626,3.4217391000,3.4646898000,3.1554447600,3.2327560200,3.2527996800,8091640,92751396.0000,2,8.063900,1,-0.616194,0
2000-02-25,sh.600626,3.2356194000,3.2613898200,3.1325377200,3.1525813800,3.2327560200,6918475,76777717.0000,2,6.894757,1,-2.480068,0
2000-02-28,sh.600626,3.1554447600,3.2785701000,3.0638166000,3.2069856000,3.1525813800,6822353,75370512.0000,2,6.798965,1,1.725700,0
2000-02-29,sh.600626,3.2155757400,3.2499363000,3.0638166000,3.1096306800,3.2069856000,5822870,63624012.0000,2,5.802908,1,-3.035716,0
2000-03-01,sh.600626,3.1497180000,3.2928870000,3.1239475800,3.1497180000,3.1096306800,5413471,60523411.0000,2,5.394913,1,1.289138,0
2000-03-02,sh.600626,3.1497180000,3.2642532000,3.1067673000,3.2327560200,3.1497180000,4933333,55025784.0000,2,4.916421,1,2.636363,0
2000-03-03,sh.600626,3.2642532000,3.5448644400,3.2356194000,3.4274658600,3.2327560200,15919994,190206046.0000,2,15.865417,1,6.023032,0
2000-03-06,sh.600626,3.4217391000,3.5734982400,3.2069856000,3.2270292600,3.4274658600,11331035,134332556.0000,2,11.292190,1,-5.847951,0
2000-03-07,sh.600626,3.1640349000,3.2728433400,3.1268109600,3.1926687000,3.2270292600,4949432,55022948.0000,2,4.932464,1,-1.064781,0
