date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600642,2.9964505500,3.0766902300,2.9463007500,3.0466003500,3.0340629000,813092,9843456.0000,2,0.503924,1,0.413217,0
2000-01-05,sh.600642,3.0140029800,3.0842127000,2.9864205900,3.0039730200,3.0466003500,1323437,16010564.0000,2,0.820217,1,-1.399178,0
2000-01-06,sh.600642,3.0089880000,3.1092876000,2.9713756500,3.1092876000,3.0039730200,1679322,20451606.0000,2,1.040782,1,3.505844,0
2000-01-07,sh.600642,3.1594374000,3.3048718200,3.0967501500,3.2095872000,3.1092876000,5125674,65213589.0000,2,3.176703,1,3.225811,0
2000-01-10,sh.600642,3.2296471200,3.2547220200,3.1343625000,3.2246321400,3.2095872000,2708085,34294086.0000,2,1.678371,1,0.468746,0
2000-01-11,sh.600642,3.2221246500,3.2221246500,3.0290479200,3.0616452900,3.2246321400,1526129,18959847.0000,2,0.945838,1,-5.054430,0
2000-01-12,sh.600642,3.0616452900,3.0616452900,2.9713756500,3.0089880000,3.0616452900,1370650,16423088.0000,2,0.849478,1,-1.719902,0
2000-01-13,sh.600642,3.0215254500,3.0340629000,2.9638531800,3.0089880000,3.0089880000,628391,7485608.0000,2,0.389453,1,0.000000,0
2000-01-14,sh.600642,3.0089880000,3.0114954900,2.9312558100,2.9788981200,3.0089880000,1200228,14203200.0000,2,0.743857,1,-0.999999,0
2000-01-17,sh.600642,2.9613456900,2.9839131000,2.9212258500,2.9839131000,2.9788981200,585665,6879806.0000,2,0.362973,1,0.168346,0
2000-01-18,sh.600642,2.9814056100,3.0591378000,2.9588382000,3.0265404300,2.9839131000,856061,10250755.0000,2,0.530555,1,1.428572,0
2000-01-19,sh.600642,3.0340629000,3.0340629000,2.9588382000,3.0290479200,3.0265404300,681946,8167139.0000,2,0.422645,1,0.082852,0
2000-01-20,sh.600642,3.0039730200,3.0089880000,2.9638531800,2.9964505500,3.0290479200,980807,11654550.0000,2,0.607868,1,-1.076160,0
2000-01-21,sh.600642,2.9839131000,3.0466003500,2.9387782800,2.9538232200,2.9964505500,1893713,22467659.0000,2,1.173653,1,-1.422595,0
2000-01-24,sh.600642,2.9463007500,2.9538232200,2.8033738200,2.8309562100,2.9538232200,3706863,42067867.0000,2,2.297377,1,-4.159591,0
