date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-05-06,sh.603101,6.3820674900,6.3820674900,6.3820674900,6.3820674900,4.4307340100,54008,685362.0000,2,0.090013,1,44.040900,0
2016-05-09,sh.603101,7.0207771600,7.0207771600,7.0207771600,7.0207771600,6.3820674900,27811,388242.0000,2,0.046352,1,10.007900,0
2016-05-10,sh.603101,7.7248665600,7.7248665600,7.7248665600,7.7248665600,7.0207771600,19746,303299.0000,2,0.032910,1,10.028700,0
2016-05-11,sh.603101,8.4993649000,8.4993649000,8.4993649000,8.4993649000,7.7248665600,31963,540175.0000,2,0.053272,1,10.026000,0
2016-05-12,sh.603101,9.3493013900,9.3493013900,9.3493013900,9.3493013900,8.4993649000,146477,2723007.0000,2,0.244128,1,10.000000,0
2016-05-13,sh.603101,10.2847344500,10.2847344500,10.2847344500,10.2847344500,9.3493013900,214095,4378243.0000,2,0.356825,1,10.005400,0
2016-05-16,sh.603101,11.3157225000,11.3157225000,11.3157225000,11.3157225000,10.2847344500,314312,7072020.0000,2,0.523853,1,10.024400,0
2016-05-17,sh.603101,12.4472947500,12.4472947500,12.4472947500,12.4472947500,11.3157225000,292709,7244548.0000,2,0.487848,1,10.000000,0
2016-05-18,sh.603101,13.6945388300,13.6945388300,12.8496315500,13.0206246900,12.4472947500,35054404,918993088.0000,2,58.424007,1,4.606100,0
2016-05-19,sh.603101,12.2410971400,12.5076452700,11.7180593000,11.8840232300,13.0206246900,24489886,584578480.0000,2,40.816477,1,-8.729200,0
2016-05-20,sh.603101,11.4665988000,11.6023874700,11.0692912100,11.5018032700,11.8840232300,17627309,397231504.0000,2,29.378848,1,-3.216200,0
2016-05-23,sh.603101,11.4213359100,12.0600455800,11.3911606500,11.7834390300,11.5018032700,17690325,414428880.0000,2,29.483875,1,2.448600,0
2016-05-24,sh.603101,11.5772414200,11.6677672000,11.1749046200,11.2855472400,11.7834390300,12356114,278414992.0000,2,20.593523,1,-4.225400,0
2016-05-25,sh.603101,11.4062482800,12.0600455800,11.3308101300,11.7281177200,11.2855472400,17490609,408109136.0000,2,29.151015,1,3.921600,0
2016-05-26,sh.603101,11.5118616900,12.1656589900,11.1749046200,12.1002792600,11.7281177200,17011278,394857648.0000,2,28.352130,1,3.173200,0
2016-05-27,sh.603101,12.0248411100,12.8194562900,11.9594613800,12.2310387200,12.1002792600,21268505,525841840.0000,2,35.447508,1,1.080600,0
2016-05-30,sh.603101,11.8890524400,12.1857758300,11.0642620000,11.8639063900,12.2310387200,13215986,309892336.0000,2,22.026643,1,-3.001600,0
2016-05-31,sh.603101,11.9141984900,12.8043686600,11.9141984900,12.5126744800,11.8639063900,18871302,466531456.0000,2,31.452170,1,5.468400,0
2016-06-01,sh.603101,12.4623823800,13.7649477700,12.3768858100,13.7649477700,12.5126744800,17635786,471826528.0000,2,29.392977,1,10.008000,0
2016-06-02,sh.603101,14.0214374800,15.0876300000,13.2519683500,14.4941832200,13.7649477700,33930695,937652016.0000,2,56.551158,1,5.297800,0
2016-06-03,sh.603101,14.1823722000,15.0624839500,13.8856488100,14.0817880000,14.4941832200,26601623,761011456.0000,2,44.336038,1,-2.845200,0
2016-06-06,sh.603101,13.9309117000,14.3332485000,13.7900938200,14.0365251100,14.0817880000,13607645,379704672.0000,2,22.679408,1,-0.321400,0
2016-06-07,sh.603101,14.1119632600,15.0775715800,13.9057656500,14.7909066100,14.0365251100,22285570,642226256.0000,2,37.142617,1,5.374400,0
2016-06-08,sh.603101,14.4740663800,16.2694943500,14.1823722000,15.3793241800,14.7909066100,28038500,849214096.0000,2,46.730833,1,3.978200,0
2016-06-13,sh.603101,14.5847090000,14.8814323900,13.8403859200,13.8403859200,15.3793241800,18116470,515451488.0000,2,30.194117,1,-10.006500,0
2016-06-14,sh.603101,13.5688085800,14.0817880000,13.0005078500,13.9812038000,13.8403859200,12388573,336293296.0000,2,20.647622,1,1.017400,0
2016-06-15,sh.603101,13.5235456900,14.7456437200,13.4279907000,14.3181608700,13.9812038000,15813245,451263968.0000,2,26.355408,1,2.410100,0
2016-06-16,sh.603101,14.1974598300,14.6098550500,13.7800354000,13.9510285400,14.3181608700,12551670,352200368.0000,2,20.919450,1,-2.564100,0
2016-06-17,sh.603101,14.0314959000,14.5293876900,13.8806196000,14.4187450700,13.9510285400,14389186,407034352.0000,2,23.981977,1,3.352600,0
2016-06-20,sh.603101,14.1320801000,15.3390905000,14.0063498500,15.0021334300,14.4187450700,20214989,594492288.0000,2,33.691648,1,4.046000,0
2016-06-21,sh.603101,15.0775715800,15.5804925800,14.7054100400,14.8814323900,15.0021334300,20643303,616976848.0000,2,34.405505,1,-0.804600,0
2016-06-22,sh.603101,14.6450595200,15.0976884200,14.4841248000,14.8160526600,14.8814323900,11320737,332997024.0000,2,18.867895,1,-0.439300,0
2016-06-23,sh.603101,14.7305560900,15.2284478800,14.3332485000,14.9920750100,14.8160526600,13489759,397989312.0000,2,22.482932,1,1.188100,0
2016-06-24,sh.603101,14.9769873800,15.0272794800,13.7096264600,14.4187450700,14.9920750100,12360185,357347536.0000,2,20.600308,1,-3.824200,0
2016-06-27,sh.603101,14.0868172100,14.9971042200,14.0868172100,14.8764031800,14.4187450700,11763677,345305904.0000,2,19.606128,1,3.174000,0
2016-06-28,sh.603101,14.8361695000,15.4346454900,14.6953516200,15.2535939300,14.8764031800,15808514,476279984.0000,2,26.347523,1,2.535500,0
2016-06-29,sh.603101,15.3692657600,16.0834135800,15.0876300000,16.0180338500,15.2535939300,24040680,749158144.0000,2,40.067800,1,5.011500,0
2016-06-30,sh.603101,15.2988568200,15.6408431000,14.6852932000,14.9971042200,16.0180338500,16211392,490214208.0000,2,27.018987,1,-6.373600,0
2016-07-01,sh.603101,15.0121918500,15.4648207500,14.9116076500,15.2435355100,14.9971042200,9859498,298650320.0000,2,16.432497,1,1.643200,0
2016-07-04,sh.603101,15.0675131600,15.8420115000,14.8864616000,15.7917194000,15.2435355100,12927188,401704368.0000,2,21.545313,1,3.596200,0
2016-07-05,sh.603101,16.0079754300,17.0741679500,15.7363980900,16.5360424800,15.7917194000,22861346,742572432.0000,2,38.102243,1,4.713400,0
2016-07-06,sh.603101,16.5712469500,16.7774445600,15.7716025600,16.3046988200,16.5360424800,15811053,511710048.0000,2,26.351755,1,-1.399000,0
2016-07-07,sh.603101,16.0985012100,17.8436370800,16.0934720000,17.3256284500,16.3046988200,21475670,719199792.0000,2,35.792783,1,6.261600,0
2016-07-08,sh.603101,17.2501903000,17.8536955000,16.9082040200,17.2703071400,17.3256284500,17990739,622549168.0000,2,29.984565,1,-0.319300,0
2016-07-11,sh.603101,16.9534669100,17.2703071400,15.7112520400,16.0884427900,17.2703071400,15137397,494649312.0000,2,25.228995,1,-6.843300,0
2016-07-12,sh.603101,15.9275080700,16.5963930000,15.3390905000,16.5611885300,16.0884427900,11814228,377165840.0000,2,19.690380,1,2.938400,0
2016-07-13,sh.603101,16.4455167000,16.6919479900,16.0934720000,16.2342898800,16.5611885300,9038578,294229456.0000,2,15.064297,1,-1.973900,0
2016-07-14,sh.603101,16.0985012100,16.4253998600,15.8470407100,16.3499617100,16.2342898800,7499862,241275743.0000,2,12.499770,1,0.712500,0
2016-07-15,sh.603101,16.3499617100,16.9987298000,16.2192022500,16.7070356200,16.3499617100,11583288,383574992.0000,2,19.305480,1,2.184000,0
2016-07-18,sh.603101,16.6014222100,16.6114806300,16.0331214800,16.2443483000,16.7070356200,7243140,234722326.0000,2,12.071900,1,-2.769400,0
2016-07-19,sh.603101,16.2443483000,16.4203706500,15.9928878000,16.4103122300,16.2443483000,5703676,184061629.0000,2,9.506127,1,1.021700,0
2016-07-20,sh.603101,16.5461009000,16.5461009000,16.1035304200,16.1135888400,16.4103122300,5243037,169582559.0000,2,8.738395,1,-1.808200,0
2016-07-21,sh.603101,16.0381506900,16.2644651400,15.3893826000,15.4799083800,16.1135888400,8758585,274026544.0000,2,14.597642,1,-3.932600,0
2016-07-22,sh.603101,15.3642365500,15.5905510000,14.3433069200,14.5796797900,15.4799083800,8123883,239965156.0000,2,13.539805,1,-5.815500,0
2016-07-25,sh.603101,14.7154684600,14.7305560900,14.3583945500,14.5394461100,14.5796797900,4107265,118649316.0000,2,6.845442,1,-0.276000,0
2016-07-26,sh.603101,14.5545337400,15.0121918500,14.5293876900,14.7657605600,14.5394461100,3959492,116429279.0000,2,6.599153,1,1.556600,0
2016-07-27,sh.603101,14.6148842600,14.8110234500,13.3776986000,13.5637793700,14.7657605600,6520606,182074048.0000,2,10.867677,1,-8.140300,0
2016-07-28,sh.603101,13.5285749000,13.7699769800,13.2067054600,13.6643635700,13.5637793700,4322965,116433506.0000,2,7.204942,1,0.741600,0
2016-07-29,sh.603101,13.7247140900,13.8403859200,13.4531367500,13.7498601400,13.6643635700,4304650,117408691.0000,2,7.174417,1,0.625700,0
2016-08-01,sh.603101,13.7599185600,13.9309117000,12.8798068100,13.8454151300,13.7498601400,5124233,137916145.0000,2,8.540388,1,0.695000,0
2016-08-02,sh.603101,13.7699769800,14.0314959000,13.6945388300,13.8554735500,13.8454151300,3711049,102578184.0000,2,6.185082,1,0.072600,0
2016-08-03,sh.603101,13.8655319700,14.3332485000,13.6392175200,14.2980440300,13.8554735500,7168235,201000557.0000,2,11.947058,1,3.194200,0
2016-08-04,sh.603101,14.2930148200,14.4941832200,14.0968756300,14.1974598300,14.2980440300,4502421,127404798.0000,2,7.504035,1,-0.703500,0
2016-08-05,sh.603101,13.9812038000,13.9812038000,13.5386333200,13.5486917400,14.1974598300,6031859,164652872.0000,2,10.053098,1,-4.569600,0
2016-08-08,sh.603101,13.3525525500,13.4883412200,12.9803910100,13.4833120100,13.5486917400,4008695,105623956.0000,2,6.681158,1,-0.482600,0
2016-08-09,sh.603101,13.4782828000,13.7699769800,13.4179322800,13.6643635700,13.4833120100,3936983,106366933.0000,2,6.561638,1,1.342800,0
2016-08-10,sh.603101,13.6291591000,13.8806196000,13.5336041100,13.7045972500,13.6643635700,5038951,137231048.0000,2,8.398252,1,0.294400,0
2016-08-11,sh.603101,13.6995680400,13.6995680400,13.2569975600,13.2670559800,13.7045972500,4188223,111869610.0000,2,6.980372,1,-3.192700,0
2016-08-12,sh.603101,13.1765302000,13.4129030700,13.1362965200,13.3726693900,13.2670559800,3443559,91112053.0000,2,5.739265,1,0.796100,0
2016-08-15,sh.603101,13.3877570200,14.0314959000,13.2771144000,13.8755903900,13.3726693900,6928153,188683731.0000,2,11.546922,1,3.760800,0
2016-08-16,sh.603101,13.8705611800,14.3734821800,13.7951230300,14.0465835300,13.8755903900,6864118,193210932.0000,2,11.440197,1,1.232300,0
2016-08-17,sh.603101,13.9309117000,15.4497331200,13.8957072300,15.1932434100,14.0465835300,14571146,429931488.0000,2,24.285243,1,8.163300,0
2016-08-18,sh.603101,15.0876300000,15.0876300000,14.6249426800,14.7858774000,15.1932434100,10407920,306469104.0000,2,17.346533,1,-2.681200,0
2016-08-19,sh.603101,14.7355853000,14.8311402900,14.2930148200,14.3332485000,14.7858774000,6075064,175234602.0000,2,10.125107,1,-3.061200,0
2016-08-22,sh.603101,14.3282192900,14.7204976700,14.1320801000,14.3835406000,14.3332485000,5359564,153760145.0000,2,8.932607,1,0.350900,0
2016-08-23,sh.603101,14.3282192900,14.5796797900,14.2326643000,14.4187450700,14.3835406000,4369893,125433092.0000,2,7.283155,1,0.244800,0
2016-08-24,sh.603101,14.4187450700,14.5042416400,14.1672845700,14.1924306200,14.4187450700,3807335,108078400.0000,2,6.345558,1,-1.569600,0
2016-08-25,sh.603101,14.0365251100,14.0767587900,13.5788670000,13.8605027600,14.1924306200,4472990,122433680.0000,2,7.454983,1,-2.338800,0
2016-08-26,sh.603101,13.8655319700,13.9711453800,13.5838962100,13.6995680400,13.8605027600,3499513,96049700.0000,2,5.832522,1,-1.161100,0
2016-08-29,sh.603101,13.5838962100,13.7800354000,13.5838962100,13.7045972500,13.6995680400,2093558,56992853.0000,2,3.489263,1,0.036700,0
2016-08-30,sh.603101,13.7196848800,13.8554735500,13.6895096200,13.7548893500,13.7045972500,1953302,53447288.0000,2,3.255503,1,0.367000,0
2016-08-31,sh.603101,13.7699769800,13.8303275000,13.5788670000,13.8252982900,13.7548893500,2720464,74220581.0000,2,4.534107,1,0.511900,0
2016-09-01,sh.603101,13.8001522400,13.9459993300,13.5939546300,13.6291591000,13.8252982900,2419613,66274745.0000,2,4.032688,1,-1.418700,0
2016-09-02,sh.603101,13.5889254200,13.6794512000,13.4330199100,13.6090422600,13.6291591000,2341943,63179438.0000,2,3.903238,1,-0.147600,0
2016-09-05,sh.603101,13.6341883100,13.7398017200,13.5134872700,13.5587501600,13.6090422600,1655802,44879570.0000,2,2.759670,1,-0.369551,0
2016-09-06,sh.603101,13.2720851900,13.6090422600,13.1614425700,13.6040130500,13.5587501600,3382275,89832119.0000,2,5.637125,1,0.333828,0
2016-09-07,sh.603101,13.6191006800,13.6191006800,13.4129030700,13.4229614900,13.6040130500,2173984,58466258.0000,2,3.623307,1,-1.330864,0
2016-09-08,sh.603101,13.4531367500,13.5537209500,13.2167638800,13.5084580600,13.4229614900,1944693,52130669.0000,2,3.241155,1,0.636943,0
2016-09-09,sh.603101,13.5084580600,13.9208532800,13.4028446500,13.8051814500,13.5084580600,5968582,163437951.0000,2,9.947637,1,2.196575,0
2016-09-12,sh.603101,13.5738377900,14.1723137800,13.2720851900,13.6844804100,13.8051814500,5190627,142286568.0000,2,8.651045,1,-0.874323,0
2016-09-13,sh.603101,13.6995680400,14.0817880000,13.6291591000,14.0013206400,13.6844804100,6870171,190603024.0000,2,11.450285,1,2.315329,0
2016-09-14,sh.603101,13.9309117000,14.0214374800,13.4782828000,13.5185164800,14.0013206400,4368295,119535935.0000,2,7.280492,1,-3.448280,0
2016-09-19,sh.603101,13.5185164800,13.5738377900,13.3123188700,13.4078738600,13.5185164800,2716800,72351654.0000,2,4.528000,1,-0.818450,0
2016-09-20,sh.603101,13.3776986000,13.4531367500,13.1815594100,13.2318515100,13.4078738600,2547061,67126739.0000,2,4.245102,1,-1.312830,0
2016-09-21,sh.603101,13.2469391400,13.3626109700,13.2167638800,13.2469391400,13.2318515100,1606261,42377008.0000,2,2.677102,1,0.114028,0
2016-09-22,sh.603101,13.3274065000,13.3676401800,13.1111504700,13.1413257300,13.2469391400,3065417,80667666.0000,2,5.109028,1,-0.797270,0
2016-09-23,sh.603101,13.1664717800,13.1715009900,12.7138428800,12.7490473500,13.1413257300,3559788,91555523.0000,2,5.932980,1,-2.985070,0
2016-09-26,sh.603101,12.7540765600,12.7591057700,12.0600455800,12.0701040000,12.7490473500,3621193,88508171.0000,2,6.035322,1,-5.325445,0
2016-09-27,sh.603101,12.0701040000,12.2058926700,11.9594613800,12.1857758300,12.0701040000,2284162,54913663.0000,2,3.806937,1,0.958331,0
2016-09-28,sh.603101,12.1908050400,12.2612139800,12.0751332100,12.1354837300,12.1857758300,1160742,28010922.0000,2,1.934570,1,-0.412713,0
2016-09-29,sh.603101,12.1354837300,12.2058926700,12.0902208400,12.1103376800,12.1354837300,1460282,35251833.0000,2,2.433803,1,-0.207208,0
2016-09-30,sh.603101,12.0751332100,12.1505713600,12.0550163700,12.0701040000,12.1103376800,1244502,29896504.0000,2,2.074170,1,-0.332226,0
2016-10-10,sh.603101,12.0902208400,12.4674115900,12.0902208400,12.3617981800,12.0701040000,2442255,59717538.0000,2,4.070425,1,2.416667,0
2016-10-11,sh.603101,12.3617981800,12.4271779100,12.2763016100,12.4020318600,12.3617981800,2141550,52538338.0000,2,3.569250,1,0.325468,0
2016-10-12,sh.603101,12.3366521300,12.5730250000,12.2964184500,12.5579373700,12.4020318600,3011671,74768003.0000,2,5.019452,1,1.257094,0
2016-10-13,sh.603101,12.4774700100,12.7339597200,12.4774700100,12.5378205300,12.5579373700,2108872,52735758.0000,2,3.514787,1,-0.160188,0
2016-10-14,sh.603101,12.4824992200,12.6233171000,12.3768858100,12.4523239600,12.5378205300,1948589,48289700.0000,2,3.247648,1,-0.681910,0
2016-10-17,sh.603101,12.4724408000,12.4724408000,12.2008634600,12.2058926700,12.4523239600,1728500,42340235.0000,2,2.880833,1,-1.978997,0
2016-10-18,sh.603101,12.1958342500,12.4271779100,12.1706882000,12.4221487000,12.2058926700,1978718,48504048.0000,2,3.297863,1,1.771736,0
2016-10-19,sh.603101,12.5026160600,12.5679957900,12.3467105500,12.5026160600,12.4221487000,2527580,62579692.0000,2,4.212633,1,0.647773,0
2016-10-20,sh.603101,12.4422655400,12.6635507800,12.4422655400,12.5478789500,12.5026160600,2893479,72149337.0000,2,4.822465,1,0.362028,0
2016-10-21,sh.603101,12.6032002600,12.7289305100,12.3819150200,12.7239013000,12.5478789500,4692966,117352832.0000,2,7.821610,1,1.402799,0
2016-10-24,sh.603101,12.7741934000,12.8898652300,12.5830834200,12.8446023400,12.7239013000,4651450,118094085.0000,2,7.752417,1,0.948623,0
2016-10-25,sh.603101,12.8747776000,13.1765302000,12.7741934000,12.9703325900,12.8446023400,7180776,185758765.0000,2,11.967960,1,0.978857,0
2016-10-26,sh.603101,12.8345439200,12.9200404900,12.6082294700,12.6685799900,12.9703325900,3562861,90089191.0000,2,5.938102,1,-2.326485,0
2016-10-27,sh.603101,12.6585215700,12.7892810300,12.5881126300,12.7389889300,12.6685799900,2740000,69246083.0000,2,4.566667,1,0.555774,0
2016-10-28,sh.603101,12.6987552500,13.0457707400,12.6635507800,12.7188720900,12.7389889300,4756518,121885187.0000,2,7.927530,1,-0.157912,0
2016-10-31,sh.603101,12.6635507800,12.8144270800,12.4221487000,12.7943102400,12.7188720900,2785328,69555042.0000,2,4.642213,1,0.593118,0
2016-11-01,sh.603101,12.7138428800,13.1463549400,12.6886968300,13.0960628400,12.7943102400,5891904,152381639.0000,2,9.819840,1,2.358492,0
2016-11-02,sh.603101,12.9904494300,14.1823722000,12.9502157500,13.4682243800,13.0960628400,13125009,353140032.0000,2,21.875015,1,2.841781,0
2016-11-03,sh.603101,13.4682243800,14.8160526600,13.3022604500,14.8160526600,13.4682243800,22822804,652138352.0000,2,38.038007,1,10.007460,0
2016-11-04,sh.603101,15.0926592100,16.2996696100,14.7456437200,16.2996696100,14.8160526600,27703143,867698048.0000,2,46.171905,1,10.013580,0
2016-11-07,sh.603101,16.6466851000,17.8436370800,15.8068070300,17.6776731500,16.2996696100,26426565,880196000.0000,2,44.044275,1,8.454185,0
2016-11-08,sh.603101,17.0942847900,17.0993140000,15.9124204400,16.0683259500,17.6776731500,32293682,1034349744.0000,2,53.822803,1,-9.103843,0
2016-11-09,sh.603101,15.8319530800,16.5762761600,15.5302004800,16.2493775100,16.0683259500,24136534,771049824.0000,2,40.227557,1,1.126763,0
2016-11-10,sh.603101,16.1689101500,16.9484377000,15.8822451800,16.6768603600,16.2493775100,24897795,815393552.0000,2,41.496325,1,2.630759,0
2016-11-11,sh.603101,16.3952246000,16.5461009000,15.6207262600,15.7615441400,16.6768603600,17360956,553754032.0000,2,28.934927,1,-5.488540,0
2016-11-14,sh.603101,15.6106678400,15.8621283400,15.0976884200,15.3240028700,15.7615441400,11774627,359641680.0000,2,19.624378,1,-2.776008,0
2016-11-15,sh.603101,15.3541781300,15.6810767800,15.2586231400,15.5251712700,15.3240028700,8618603,265379320.0000,2,14.364338,1,1.312772,0
2016-11-16,sh.603101,15.4195578600,15.7414273000,15.1479805200,15.3290320800,15.5251712700,9510506,293058448.0000,2,15.850843,1,-1.263367,0
2016-11-17,sh.603101,15.3290320800,15.4396747000,14.9116076500,15.1278636800,15.3290320800,7532974,226224923.0000,2,12.554957,1,-1.312335,0
2016-11-18,sh.603101,15.4396747000,15.7917194000,15.1429513100,15.2586231400,15.1278636800,8316951,256425533.0000,2,13.861585,1,0.864362,0
2016-11-21,sh.603101,15.0373379000,15.8420115000,15.0373379000,15.7162812500,15.2586231400,11001858,340083760.0000,2,18.336430,1,2.999340,0
2016-11-22,sh.603101,15.8822451800,16.1437641000,15.3944118100,15.5050544300,15.7162812500,8813520,274642096.0000,2,14.689200,1,-1.344000,0
2016-11-23,sh.603101,15.3541781300,15.4799083800,14.9820165900,15.0373379000,15.5050544300,7252448,219108129.0000,2,12.087413,1,-3.016543,0
2016-11-24,sh.603101,14.9065784400,14.9065784400,14.3935990200,14.7104392500,15.0373379000,6619777,193311138.0000,2,11.032962,1,-2.173912,0
2016-11-25,sh.603101,14.6299718900,14.7909066100,14.1471677300,14.6048258400,14.7104392500,4638859,133695443.0000,2,7.731432,1,-0.717946,0
2016-11-28,sh.603101,14.5847090000,14.8009650300,14.3583945500,14.7758189800,14.6048258400,3729910,108204756.0000,2,6.216517,1,1.170793,0
2016-11-29,sh.603101,14.7204976700,14.7657605600,14.0817880000,14.1019048400,14.7758189800,4252536,121852390.0000,2,7.087560,1,-4.560920,0
2016-11-30,sh.603101,14.1119632600,14.2427227200,13.5788670000,13.8806196000,14.1019048400,3562677,98316016.0000,2,5.937795,1,-1.569189,0
2016-12-01,sh.603101,13.9812038000,14.2980440300,13.8353567100,14.1924306200,13.8806196000,4055967,113384771.0000,2,6.759945,1,2.246373,0
2016-12-02,sh.603101,14.1320509100,14.1320509100,13.4729912200,13.4880841900,14.1924227900,4503202,123355077.0000,2,7.505337,1,-4.962778,0
2016-12-05,sh.603101,13.1308839000,13.6239209200,13.1308839000,13.5534870600,13.4880841900,2610765,70026047.0000,2,4.351275,1,0.484898,0
2016-12-06,sh.603101,13.5836730000,13.7547266600,13.5635490400,13.6239209200,13.5534870600,2738264,74407355.0000,2,4.563773,1,0.519671,0
2016-12-07,sh.603101,13.5635490400,14.1370819000,13.4830532000,14.1169579400,13.6239209200,5478221,151678544.0000,2,9.130368,1,3.618905,0
2016-12-08,sh.603101,14.1974537800,14.3282595200,13.7647886400,13.7748506200,14.1169579400,4646605,128587028.0000,2,7.744342,1,-2.423380,0
2016-12-09,sh.603101,13.6289519100,13.9861522000,13.4327433000,13.4478362700,13.7748506200,3801413,103503686.0000,2,6.335688,1,-2.373994,0
2016-12-12,sh.603101,13.4578982500,13.6541068600,12.1045619400,12.2303366900,13.4478362700,5445210,138979340.0000,2,9.075350,1,-9.053498,0
2016-12-13,sh.603101,12.2253057000,12.5171031200,11.9838181800,12.4416382700,12.2303366900,3679798,90059498.0000,2,6.132997,1,1.727684,0
2016-12-14,sh.603101,12.4265453000,12.6026299500,12.1749958000,12.3762354000,12.4416382700,2867981,70702614.0000,2,4.779968,1,-0.525674,0
2016-12-15,sh.603101,12.2454296600,13.1258529100,12.2454296600,12.8793344000,12.3762354000,4489782,114148162.0000,2,7.482970,1,4.065041,0
2016-12-16,sh.603101,12.8239935100,13.0604500400,12.7183427200,12.9497682600,12.8793344000,3707543,94968918.0000,2,6.179238,1,0.546873,0
2016-12-19,sh.603101,12.8239935100,12.9397062800,12.6931877700,12.7837455900,12.9497682600,1998336,50827966.0000,2,3.330560,1,-1.282051,0
2016-12-20,sh.603101,12.7686526200,13.1308839000,12.7032497500,13.1107599400,12.7837455900,3693344,95239176.0000,2,6.155573,1,2.558047,0
2016-12-21,sh.603101,13.1459768700,13.5132391400,13.0956669700,13.4629292400,13.1107599400,5336126,141444565.0000,2,8.893543,1,2.686112,0
2016-12-22,sh.603101,13.5082081500,13.5132391400,13.0906359800,13.2315037000,13.4629292400,3645502,96030662.0000,2,6.075837,1,-1.718987,0
2016-12-23,sh.603101,13.1107599400,13.3019375600,12.5774750000,12.6177229200,13.2315037000,3825304,97793128.0000,2,6.375507,1,-4.638781,0
