date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-01-10,sz.002537,5.8069600000,6.0363349200,5.7053382000,5.7140486400,5.8069600000,7640833,306904548.7500,2,38.127909,1,-1.599998,0
2011-01-11,sz.002537,5.4875772000,5.5688746400,5.3714380000,5.4106349800,5.7140486400,2915627,109016841.2000,2,14.549037,1,-5.310000,0
2011-01-12,sz.002537,5.3859554000,5.4570906600,5.3714380000,5.4469284800,5.4106349800,1256011,46791016.5200,2,6.267520,1,0.670800,0
2011-01-13,sz.002537,5.4295076000,5.4367663000,5.3757932200,5.3786967000,5.4469284800,1024048,38051344.2400,2,5.110020,1,-1.252700,0
2011-01-14,sz.002537,5.3714380000,5.3743414800,5.2277157400,5.2291674800,5.3786967000,1085298,39376560.6100,2,5.415659,1,-2.780000,0
2011-01-17,sz.002537,5.2277157400,5.2277157400,4.9664025400,4.9751129800,5.2291674800,967355,33729951.8300,2,4.827121,1,-4.858400,0
2011-01-18,sz.002537,4.9417229600,5.1057695800,4.9417229600,5.0186651800,4.9751129800,471812,16339221.0500,2,2.354351,1,0.875400,0
2011-01-19,sz.002537,5.0781865200,5.1028661000,5.0157617000,5.0898004400,5.0186651800,466585,16313605.2300,2,2.328268,1,1.417400,0
2011-01-20,sz.002537,5.0883487000,5.0883487000,4.9388194800,4.9388194800,5.0898004400,493739,16979596.4700,2,2.463767,1,-2.966300,0
2011-01-21,sz.002537,4.9373677400,5.0055995200,4.9213986000,4.9518851400,4.9388194800,332489,11363504.4700,2,1.659127,1,0.264600,0
2011-01-24,sz.002537,4.9518851400,5.0331825800,4.9446264400,4.9620473200,4.9518851400,403965,13883085.5500,2,2.015793,1,0.205200,0
2011-01-25,sz.002537,4.9533368800,5.1159317600,4.9504334000,5.0883487000,4.9620473200,588723,20406183.8200,2,2.937740,1,2.545300,0
2011-01-26,sz.002537,5.0593139000,5.1304491600,5.0389895400,5.0985108800,5.0883487000,433066,15149090.3700,2,2.161008,1,0.199700,0
2011-01-27,sz.002537,5.0665726000,5.0898004400,4.9664025400,5.0868969600,5.0985108800,519045,18027318.1000,2,2.590045,1,-0.227800,0
2011-01-28,sz.002537,5.0796382600,5.1101248000,5.0375378000,5.0636691200,5.0868969600,331170,11547688.6200,2,1.652545,1,-0.456600,0
2011-01-31,sz.002537,5.0244721400,5.0956074000,5.0244721400,5.0810900000,5.0636691200,324168,11314353.5300,2,1.617605,1,0.344000,0
2011-02-01,sz.002537,5.0810900000,5.1028661000,5.0506034600,5.0694760800,5.0810900000,232792,8128955.1700,2,1.161637,1,-0.228600,0
2011-02-09,sz.002537,5.0375378000,5.0781865200,4.9954373400,5.0026960400,5.0694760800,268984,9319091.4000,2,1.342236,1,-1.317300,0
2011-02-10,sz.002537,5.0026960400,5.0026960400,5.0026960400,5.0026960400,5.0026960400,0,0.0000,2,,0,0.000000,0
2011-02-11,sz.002537,5.1899705000,5.3525653800,5.1798083200,5.2451366200,5.0026960400,1703681,61721202.0200,2,8.501402,1,4.846200,0
