date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2003-07-03,sh.600031,0.6654590000,0.6654590000,0.5815533000,0.6162729000,0.4501974800,33816715,718871493.0000,2,56.361192,1,36.889450,0
2003-07-04,sh.600031,0.6162729000,0.6417339400,0.6090396500,0.6318967200,0.6162729000,7697544,167054233.0000,2,12.829240,1,2.540000,0
2003-07-07,sh.600031,0.6336327000,0.6353686800,0.6223488300,0.6307394000,0.6318967200,3951205,85964280.0000,2,6.585342,1,-0.180000,0
2003-07-08,sh.600031,0.6307394000,0.6428912600,0.6278461000,0.6339220300,0.6307394000,2117357,46384285.0000,2,3.528928,1,0.500000,0
2003-07-09,sh.600031,0.6292927500,0.6553324500,0.6278461000,0.6501245100,0.6339220300,3440447,76869580.0000,2,5.734078,1,2.560000,0
2003-07-10,sh.600031,0.6460738900,0.6628550300,0.6452059000,0.6553324500,0.6501245100,3137640,70923905.0000,2,5.229400,1,0.800000,0
2003-07-11,sh.600031,0.6553324500,0.6784788500,0.6527284800,0.6718242600,0.6553324500,3212906,74251120.0000,2,5.354843,1,2.520000,0
2003-07-14,sh.600031,0.6726922500,0.7001786000,0.6697989500,0.6906307100,0.6718242600,4681766,111602401.0000,2,7.802943,1,2.800000,0
2003-07-15,sh.600031,0.6891840600,0.6958386500,0.6851334400,0.6917880300,0.6906307100,2033502,48545936.0000,2,3.389170,1,0.170000,0
2003-07-16,sh.600031,0.6860014300,0.6987319500,0.6857121000,0.6943920000,0.6917880300,2074379,49763542.0000,2,3.457298,1,0.380000,0
2003-07-17,sh.600031,0.6943920000,0.7320049000,0.6943920000,0.7270862900,0.6943920000,3482404,86808412.0000,2,5.804007,1,4.710000,0
2003-07-18,sh.600031,0.7270862900,0.7516793400,0.7149344300,0.7169597400,0.7270862900,5282277,134105172.0000,2,8.803795,1,-1.390000,0
2003-07-21,sh.600031,0.7137771100,0.7346088700,0.7123304600,0.7296902600,0.7169597400,2849398,71501773.0000,2,4.748997,1,1.780000,0
2003-07-22,sh.600031,0.7377915000,0.7421314500,0.6946813300,0.7155130900,0.7296902600,2514686,62304434.0000,2,4.191143,1,-1.940000,0
2003-07-23,sh.600031,0.7163810800,0.7230356700,0.7045185500,0.7184063900,0.7155130900,801440,19777061.0000,2,1.335733,1,0.400000,0
2003-07-24,sh.600031,0.7184063900,0.7490753700,0.7146451000,0.7409741300,0.7184063900,2382980,60929696.0000,2,3.971633,1,3.140000,0
2003-07-25,sh.600031,0.7522580000,0.7632525400,0.7227463400,0.7294009300,0.7409741300,2824652,72886618.0000,2,4.707753,1,-1.560000,0
