date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-04-07,sz.300201,2.1368160000,2.2024200000,2.0918304000,2.1396276000,1.9681200000,12656349,290235954.0200,2,79.102181,1,8.714286,0
2011-04-08,sz.300201,2.0721492000,2.1996084000,2.0365356000,2.1555600000,2.1396276000,6810747,154016298.0800,2,42.567169,1,0.744600,0
2011-04-11,sz.300201,2.1255696000,2.1321300000,2.0440332000,2.0440332000,2.1555600000,4293980,95275255.4900,2,26.837375,1,-5.173900,0
2011-04-12,sz.300201,2.0290380000,2.0908932000,2.0243520000,2.0693376000,2.0440332000,2423502,53304846.4300,2,15.146888,1,1.238000,0
2011-04-13,sz.300201,2.0599656000,2.0787096000,2.0440332000,2.0684004000,2.0693376000,2033541,44683068.3100,2,12.709631,1,-0.045300,0
2011-04-14,sz.300201,2.0646516000,2.0646516000,2.0027964000,2.0140428000,2.0684004000,2694580,58297637.8300,2,16.841125,1,-2.628000,0
2011-04-15,sz.300201,2.0056080000,2.0477820000,1.9981104000,2.0252892000,2.0140428000,1469687,31746483.5800,2,9.185544,1,0.558400,0
2011-04-18,sz.300201,2.0159172000,2.0618400000,2.0121684000,2.0571540000,2.0252892000,1661341,36175099.5300,2,10.383381,1,1.573300,0
2011-04-19,sz.300201,2.0271636000,2.0337240000,1.9840524000,1.9924872000,2.0571540000,1518712,32534443.2400,2,9.491950,1,-3.143500,0
2011-04-20,sz.300201,2.0046708000,2.0121684000,1.9849896000,1.9915500000,1.9924872000,904205,19240498.9600,2,5.651281,1,-0.047000,0
2011-04-21,sz.300201,2.0009220000,2.0037336000,1.9793664000,1.9934244000,1.9915500000,694065,14753582.1200,2,4.337906,1,0.094100,0
2011-04-22,sz.300201,1.9671828000,1.9671828000,1.8528444000,1.8678396000,1.9934244000,2829665,57054487.6800,2,17.685406,1,-6.300000,0
2011-04-25,sz.300201,1.8462840000,1.8622164000,1.8284772000,1.8387864000,1.8678396000,837855,16490276.9900,2,5.236594,1,-1.555400,0
2011-04-26,sz.300201,1.8387864000,1.8387864000,1.7816172000,1.7909892000,1.8387864000,823474,15853858.7700,2,5.146713,1,-2.599400,0
2011-04-27,sz.300201,1.7947380000,1.8134820000,1.7647476000,1.7806800000,1.7909892000,571937,10956457.9600,2,3.574606,1,-0.575600,0
2011-04-28,sz.300201,1.7863032000,1.7891148000,1.6963320000,1.7038296000,1.7806800000,637004,11820412.7400,2,3.981275,1,-4.315800,0
2011-04-29,sz.300201,1.7113272000,1.7291340000,1.6972692000,1.7263224000,1.7038296000,341325,6249731.8500,2,2.133281,1,1.320100,0
2011-05-03,sz.300201,1.7244480000,1.7422548000,1.7141388000,1.7366316000,1.7263224000,298027,5497960.6100,2,1.862669,1,0.597200,0
2011-05-04,sz.300201,1.7328828000,1.7328828000,1.6869600000,1.6982064000,1.7366316000,357192,6507626.4400,2,2.232450,1,-2.212600,0
2011-05-05,sz.300201,1.6953948000,1.7094528000,1.6785252000,1.7019552000,1.6982064000,324486,5883053.2600,2,2.028037,1,0.220800,0
2011-05-06,sz.300201,1.6897716000,1.7103900000,1.6888344000,1.6935204000,1.7019552000,316858,5745489.2300,2,1.980362,1,-0.495600,0
2011-05-09,sz.300201,1.6944576000,1.7319456000,1.6916460000,1.7263224000,1.6935204000,390048,7148245.5200,2,2.437800,1,1.936900,0
2011-05-10,sz.300201,1.7178876000,1.7300712000,1.6982064000,1.7263224000,1.7263224000,362920,6659536.3500,2,2.268250,1,0.000000,0
2011-05-11,sz.300201,1.7225736000,1.7291340000,1.7057040000,1.7150760000,1.7263224000,365132,6673905.1800,2,2.282075,1,-0.651500,0
2011-05-12,sz.300201,1.7113272000,1.7197620000,1.6878972000,1.6907088000,1.7150760000,320596,5834051.4500,2,2.003725,1,-1.420800,0
2011-05-13,sz.300201,1.7085156000,1.7225736000,1.6916460000,1.7225736000,1.6907088000,324000,5897599.1300,2,2.025000,1,1.884700,0
2011-05-16,sz.300201,1.7235108000,1.7759940000,1.7225736000,1.7619360000,1.7225736000,668052,12520085.6700,2,4.175325,1,2.285100,0
2011-05-17,sz.300201,1.7535012000,1.7684964000,1.7356944000,1.7572500000,1.7619360000,308860,5773490.7100,2,1.930375,1,-0.266000,0
2011-05-18,sz.300201,1.7516268000,1.7759940000,1.7431920000,1.7619360000,1.7572500000,326365,6146481.6200,2,2.039781,1,0.266700,0
