date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600851,2.7314310000,2.8015962000,2.6813130000,2.7815490000,2.7314310000,87293,962081.0000,2,0.406960,1,1.834869,0
2000-01-05,sh.600851,2.7815490000,2.8517142000,2.7690195000,2.8141257000,2.7815490000,124524,1397033.0000,2,0.580531,1,1.171164,0
2000-01-06,sh.600851,2.7940785000,2.8817850000,2.6687835000,2.8817850000,2.8141257000,136579,1531206.0000,2,0.636732,1,2.404279,0
2000-01-07,sh.600851,2.9118558000,2.9494443000,2.8517142000,2.9394207000,2.8817850000,444306,5164161.0000,2,2.071357,1,1.999996,0
2000-01-10,sh.600851,2.9319030000,3.0571980000,2.8867968000,3.0446685000,2.9394207000,472824,5629976.0000,2,2.204308,1,3.580564,0
2000-01-11,sh.600851,3.0446685000,3.0471744000,2.8091139000,2.8767732000,3.0446685000,296988,3500533.0000,2,1.384559,1,-5.514404,0
2000-01-12,sh.600851,2.8767732000,2.9268912000,2.7690195000,2.7815490000,2.8767732000,175800,1978656.0000,2,0.819580,1,-3.310097,0
2000-01-13,sh.600851,2.7690195000,2.8041021000,2.7615018000,2.7815490000,2.7815490000,85577,949031.0000,2,0.398960,1,0.000000,0
2000-01-14,sh.600851,2.7740313000,2.8567260000,2.7740313000,2.8141257000,2.7815490000,74060,827655.0000,2,0.345268,1,1.171164,0
2000-01-17,sh.600851,2.8191375000,2.8567260000,2.7840549000,2.8467024000,2.8141257000,51632,579792.0000,2,0.240709,1,1.157615,0
2000-01-18,sh.600851,2.8567260000,2.8943145000,2.8066080000,2.8191375000,2.8467024000,106065,1207136.0000,2,0.494476,1,-0.968307,0
2000-01-19,sh.600851,2.8191375000,2.8492083000,2.7765372000,2.7865608000,2.8191375000,123289,1376577.0000,2,0.574774,1,-1.155557,0
2000-01-20,sh.600851,2.7965844000,2.8316670000,2.7815490000,2.8066080000,2.7865608000,97200,1086668.0000,2,0.453147,1,0.719424,0
2000-01-21,sh.600851,2.8091139000,2.8517142000,2.7690195000,2.7765372000,2.8066080000,249864,2785101.0000,2,1.164867,1,-1.071428,0
2000-01-24,sh.600851,2.7840549000,2.7840549000,2.6938425000,2.7439605000,2.7765372000,294613,3191921.0000,2,1.373487,1,-1.173286,0
2000-01-25,sh.600851,2.7464664000,2.8341729000,2.6838189000,2.7815490000,2.7439605000,197567,2180124.0000,2,0.921058,1,1.369868,0
2000-01-26,sh.600851,2.7364428000,3.0070800000,2.7364428000,2.8567260000,2.7815490000,228049,2626245.0000,2,1.063166,1,2.702696,0
2000-01-27,sh.600851,2.9043381000,2.9268912000,2.7690195000,2.8091139000,2.8567260000,371850,4167155.0000,2,1.733566,1,-1.666663,0
2000-01-28,sh.600851,2.8943145000,2.8943145000,2.7765372000,2.8542201000,2.8091139000,336807,3803502.0000,2,1.570196,1,1.605712,0
2000-02-14,sh.600851,2.9018322000,3.0571980000,2.9018322000,3.0546921000,2.8542201000,769086,9205705.0000,2,3.585483,1,7.023698,0
2000-02-15,sh.600851,3.1123278000,3.1824930000,2.9870328000,3.0070800000,3.0546921000,1207826,14913947.0000,2,5.630890,1,-1.558651,0
2000-02-16,sh.600851,2.9945505000,3.1298691000,2.9218794000,3.0471744000,3.0070800000,629640,7492848.0000,2,2.935385,1,1.333332,0
2000-02-17,sh.600851,3.0822570000,3.1699635000,2.9694915000,3.0070800000,3.0471744000,970118,11892301.0000,2,4.522695,1,-1.315788,0
2000-02-18,sh.600851,3.0070800000,3.0321390000,2.9068440000,2.9970564000,3.0070800000,407471,4810170.0000,2,1.899632,1,-0.333333,0
2000-02-21,sh.600851,3.0070800000,3.2526582000,3.0070800000,3.2175756000,2.9970564000,1743248,21855309.0000,2,8.127030,1,7.357861,0
2000-02-22,sh.600851,3.2526582000,3.2576700000,3.0070800000,3.0070800000,3.2175756000,736934,9150399.0000,2,3.435590,1,-6.542058,0
2000-02-23,sh.600851,2.9719974000,3.1048101000,2.9093499000,3.0571980000,3.0070800000,506438,6102478.0000,2,2.361016,1,1.666665,0
2000-02-24,sh.600851,3.0822570000,3.1524222000,3.0321390000,3.0496803000,3.0571980000,459440,5673583.0000,2,2.141911,1,-0.245899,0
2000-02-25,sh.600851,3.0772452000,3.0947865000,2.9820210000,3.0571980000,3.0496803000,499297,6077929.0000,2,2.327725,1,0.246506,0
2000-02-28,sh.600851,3.0421626000,3.1323750000,3.0421626000,3.1123278000,3.0571980000,569213,7043194.0000,2,2.653674,1,1.803281,0
2000-02-29,sh.600851,3.1198455000,3.2526582000,3.0897747000,3.1824930000,3.1123278000,1141246,14439103.0000,2,5.320494,1,2.254426,0
2000-03-01,sh.600851,3.5007423000,3.5007423000,3.1824930000,3.2100579000,3.1824930000,1555123,20457352.0000,2,7.249991,1,0.866147,0
2000-03-02,sh.600851,3.2125638000,3.3704355000,3.2125638000,3.3052821000,3.2100579000,1355392,17800489.0000,2,6.318844,1,2.966426,0
2000-03-03,sh.600851,3.3579060000,3.3779532000,3.2576700000,3.2977644000,3.3052821000,1293589,17159046.0000,2,6.030718,1,-0.227443,0
2000-03-06,sh.600851,3.3203175000,3.3704355000,3.1323750000,3.1323750000,3.2977644000,1252059,16427029.0000,2,5.837105,1,-5.015197,0
2000-03-07,sh.600851,3.1273632000,3.1574340000,3.0296331000,3.1123278000,3.1323750000,561919,6920963.0000,2,2.619669,1,-0.639999,0
2000-03-08,sh.600851,3.1148337000,3.1574340000,3.0571980000,3.1323750000,3.1123278000,409395,5074458.0000,2,1.908601,1,0.644122,0
2000-03-09,sh.600851,3.1524222000,3.1824930000,3.0822570000,3.1574340000,3.1323750000,409872,5142217.0000,2,1.910825,1,0.800003,0
2000-03-10,sh.600851,3.1699635000,3.1699635000,3.0145977000,3.0471744000,3.1574340000,455087,5584856.0000,2,2.121618,1,-3.492068,0
2000-03-13,sh.600851,3.0571980000,3.1273632000,3.0521862000,3.1123278000,3.0471744000,313623,3862938.0000,2,1.462112,1,2.138160,0
2000-03-14,sh.600851,3.0521862000,3.0722334000,2.9319030000,2.9795151000,3.1123278000,594257,7115617.0000,2,2.770429,1,-4.267309,0
2000-03-15,sh.600851,2.9569620000,2.9970564000,2.8316670000,2.8842909000,2.9795151000,889704,10292029.0000,2,4.147804,1,-3.195964,0
2000-03-16,sh.600851,2.8692555000,2.8692555000,2.7840549000,2.7865608000,2.8842909000,425253,4790200.0000,2,1.982531,1,-3.388361,0
2000-03-17,sh.600851,2.7815490000,2.9018322000,2.7765372000,2.8316670000,2.7865608000,322956,3639485.0000,2,1.505622,1,1.618708,0
2000-03-20,sh.600851,2.8066080000,2.8817850000,2.8066080000,2.8667496000,2.8316670000,532336,6023389.0000,2,2.481753,1,1.238933,0
2000-03-21,sh.600851,2.8817850000,2.9068440000,2.8467024000,2.8867968000,2.8667496000,354138,4070451.0000,2,1.650993,1,0.699308,0
2000-03-22,sh.600851,2.8867968000,2.9168676000,2.8517142000,2.9093499000,2.8867968000,361206,4147620.0000,2,1.683944,1,0.781243,0
2000-03-23,sh.600851,2.9093499000,3.0045741000,2.8817850000,2.9870328000,2.9093499000,616115,7290208.0000,2,2.872331,1,2.670116,0
2000-03-24,sh.600851,3.0095859000,3.0321390000,2.9319030000,2.9444325000,2.9870328000,494204,5872235.0000,2,2.303981,1,-1.426175,0
2000-03-27,sh.600851,2.9594679000,3.0221154000,2.9569620000,3.0070800000,2.9444325000,463708,5551512.0000,2,2.161809,1,2.127660,0
2000-03-28,sh.600851,3.0070800000,3.2025402000,3.0070800000,3.1524222000,3.0070800000,858039,10735873.0000,2,4.000182,1,4.833333,0
2000-03-29,sh.600851,3.1624458000,3.1950225000,3.0822570000,3.1123278000,3.1524222000,767882,9602287.0000,2,3.579869,1,-1.271859,0
2000-03-30,sh.600851,3.1123278000,3.3077880000,3.1123278000,3.2451405000,3.1123278000,1514370,19534755.0000,2,7.060000,1,4.267309,0
2000-03-31,sh.600851,3.2451405000,3.2451405000,3.1323750000,3.1925166000,3.2451405000,669534,8505080.0000,2,3.121371,1,-1.621622,0
2000-04-03,sh.600851,3.1950225000,3.3077880000,3.1950225000,3.2326110000,3.1925166000,823728,10660884.0000,2,3.840224,1,1.255886,0
2000-04-04,sh.600851,3.2326110000,3.2326110000,3.1198455000,3.1248573000,3.2326110000,479700,6017912.0000,2,2.236364,1,-3.333328,0
2000-04-05,sh.600851,3.1073160000,3.1824930000,3.0847629000,3.1474104000,3.1248573000,333382,4162619.0000,2,1.554228,1,0.721733,0
2000-04-06,sh.600851,3.1574340000,3.2526582000,3.1574340000,3.2526582000,3.1474104000,663955,8501916.0000,2,3.095361,1,3.343942,0
2000-04-07,sh.600851,3.2827290000,3.3027762000,3.2426346000,3.2526582000,3.2526582000,1015656,13253757.0000,2,4.734993,1,0.000000,0
2000-04-10,sh.600851,3.2777172000,3.3779532000,3.2777172000,3.3403647000,3.2526582000,1520954,20291979.0000,2,7.090695,1,2.696459,0
2000-04-11,sh.600851,3.3403647000,3.3403647000,3.3403647000,3.3403647000,3.3403647000,0,0.0000,2,,0,0.000000,0
2000-04-12,sh.600851,3.2827290000,3.3228234000,3.1699635000,3.3077880000,3.3403647000,544211,7100384.0000,2,2.537114,1,-0.975245,0
2000-04-13,sh.600851,3.3203175000,3.3203175000,3.2576700000,3.3127998000,3.3077880000,720087,9439529.0000,2,3.357049,1,0.151519,0
2000-04-14,sh.600851,3.3203175000,3.3228234000,3.2326110000,3.2376228000,3.3127998000,590251,7681147.0000,2,2.751753,1,-2.269290,0
2000-04-17,sh.600851,3.2326110000,3.3829650000,3.1975284000,3.3629178000,3.2376228000,1568482,20759340.0000,2,7.312270,1,3.869969,0
2000-04-18,sh.600851,3.3579060000,3.4832010000,3.3127998000,3.4531302000,3.3629178000,1799658,24584871.0000,2,8.390014,1,2.682561,0
2000-04-19,sh.600851,3.4781892000,3.4832010000,3.4005063000,3.4255653000,3.4531302000,978356,13397833.0000,2,4.561100,1,-0.798256,0
2000-04-20,sh.600851,3.4456125000,3.7588500000,3.4456125000,3.6285432000,3.4255653000,2547104,36940403.0000,2,11.874611,1,5.925380,0
2000-04-21,sh.600851,3.7087320000,3.9918987000,3.6335550000,3.9818751000,3.6285432000,5187308,80408821.0000,2,24.183254,1,9.737576,0
2000-04-24,sh.600851,3.9969105000,4.0094400000,3.7613559000,3.8666037000,3.9818751000,3122732,48252077.0000,2,14.558191,1,-2.894903,0
2000-04-25,sh.600851,3.8666037000,4.1247114000,3.7839090000,3.9092040000,3.8666037000,1970541,31192225.0000,2,9.186671,1,1.101750,0
2000-04-26,sh.600851,3.9117099000,3.9593220000,3.7287792000,3.7287792000,3.9092040000,1572300,23741716.0000,2,7.330070,1,-4.615386,0
2000-04-27,sh.600851,3.7087320000,3.7087320000,3.5107659000,3.5207895000,3.7287792000,1264071,18217794.0000,2,5.893105,1,-5.577957,0
2000-04-28,sh.600851,3.5032482000,3.6310491000,3.4857069000,3.6210255000,3.5207895000,990634,14065188.0000,2,4.618340,1,2.846972,0
2000-05-08,sh.600851,3.6586140000,3.6962025000,3.5032482000,3.5834370000,3.6210255000,756670,10729350.0000,2,3.527599,1,-1.038060,0
2000-05-09,sh.600851,3.5959665000,3.6160137000,3.5032482000,3.5207895000,3.5834370000,606021,8526679.0000,2,2.825273,1,-1.748252,0
2000-05-10,sh.600851,3.5207895000,3.5333190000,3.4080240000,3.4080240000,3.5207895000,616288,8475792.0000,2,2.873138,1,-3.202846,0
2000-05-11,sh.600851,3.4030122000,3.5082600000,3.3829650000,3.4330830000,3.4080240000,496385,6807223.0000,2,2.314149,1,0.735290,0
2000-05-12,sh.600851,3.4456125000,3.6962025000,3.4456125000,3.6811671000,3.4330830000,1429558,20503591.0000,2,6.664606,1,7.226275,0
2000-05-15,sh.600851,3.7037202000,3.7212615000,3.5583780000,3.6335550000,3.6811671000,869040,12643086.0000,2,4.051469,1,-1.293394,0
2000-05-16,sh.600851,3.6711435000,3.8214975000,3.6360609000,3.7212615000,3.6335550000,1200703,17962459.0000,2,5.597683,1,2.413796,0
2000-05-17,sh.600851,3.7287792000,3.7538382000,3.6460845000,3.6886848000,3.7212615000,547908,8072958.0000,2,2.554350,1,-0.875422,0
2000-05-18,sh.600851,3.6962025000,3.8039562000,3.6460845000,3.8014503000,3.6886848000,1007642,15133472.0000,2,4.697632,1,3.057064,0
