date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-06,sz.002329,4.9374240000,5.0668185600,4.7126860800,4.8965625600,3.4221456000,15694261,446327166.3600,2,72.658616,1,43.084580,0
2010-01-07,sz.002329,4.8182448000,5.2438848000,4.7756808000,5.1315158400,4.8965625600,12849664,382123837.2100,2,59.489185,1,4.798300,0
2010-01-08,sz.002329,5.0566032000,5.1076800000,4.6990656000,4.8131371200,5.1315158400,7883650,226266252.8700,2,36.498380,1,-6.204400,0
2010-01-11,sz.002329,4.8999676800,5.1979156800,4.7382244800,5.1008697600,4.8131371200,7364188,215589216.2900,2,34.093463,1,5.978100,0
2010-01-12,sz.002329,5.0549006400,5.3817921600,5.0242545600,5.1298132800,5.1008697600,8725708,267181294.3300,2,40.396796,1,0.567400,0
2010-01-13,sz.002329,5.1076800000,5.5946121600,5.0736288000,5.4277612800,5.1298132800,8256758,258457413.8400,2,38.225731,1,5.808200,0
2010-01-14,sz.002329,5.3290128000,5.5077816000,5.2438848000,5.4498945600,5.4277612800,5770470,182701433.2100,2,26.715139,1,0.407800,0
2010-01-15,sz.002329,5.4447868800,5.4873508800,5.2796385600,5.3477409600,5.4498945600,3505577,110445725.9800,2,16.229523,1,-1.874400,0
2010-01-18,sz.002329,5.3511460800,5.4141408000,5.1110851200,5.1877003200,5.3477409600,4033452,123342946.3500,2,18.673389,1,-2.992700,0
2010-01-19,sz.002329,5.1979156800,5.2762334400,5.1076800000,5.2285617600,5.1877003200,2886026,88377626.4600,2,13.361231,1,0.787700,0
2010-01-20,sz.002329,5.2149412800,5.2166438400,4.7348193600,4.8148396800,5.2285617600,4983398,144140551.4500,2,23.071287,1,-7.912700,0
2010-01-21,sz.002329,4.7858961600,4.9169932800,4.7467372800,4.8863472000,4.8148396800,2269318,64588701.6600,2,10.506102,1,1.485100,0
2010-01-22,sz.002329,4.8114345600,4.8301627200,4.5254044800,4.6071273600,4.8863472000,2536631,69213416.1900,2,11.743662,1,-5.714300,0
2010-01-25,sz.002329,4.5628608000,4.5952094400,4.4181432000,4.4215483200,4.6071273600,1537848,40569730.3700,2,7.119667,1,-4.028100,0
2010-01-26,sz.002329,4.4351688000,4.4913532800,4.1882976000,4.2359692800,4.4215483200,1512739,38309829.3600,2,7.003421,1,-4.197200,0
2010-01-27,sz.002329,4.2410769600,4.3210972800,4.1729745600,4.1780822400,4.2359692800,1557797,38752336.1400,2,7.212023,1,-1.366600,0
2010-01-28,sz.002329,4.1542464000,4.2904512000,4.1389233600,4.2870460800,4.1780822400,1496410,37203862.8900,2,6.927824,1,2.608000,0
2010-01-29,sz.002329,4.2546974400,4.4266560000,4.2223488000,4.3091793600,4.2870460800,1980423,50409331.8500,2,9.168625,1,0.516300,0
2010-02-01,sz.002329,4.2615076800,4.2887486400,4.0469851200,4.0640107200,4.3091793600,1451848,35257933.5800,2,6.721519,1,-5.689500,0
2010-02-02,sz.002329,4.0861440000,4.1746771200,4.0367697600,4.0537953600,4.0640107200,1274465,30771789.8200,2,5.900301,1,-0.251400,0
2010-02-03,sz.002329,4.0623081600,4.1678668800,3.7813857600,4.1167900800,4.0537953600,1423310,33168835.8200,2,6.589398,1,1.554000,0
2010-02-04,sz.002329,4.0282569600,4.2053232000,4.0027185600,4.0827388800,4.1167900800,1252778,30082110.8700,2,5.799898,1,-0.827100,0
2010-02-05,sz.002329,3.9669648000,4.2189436800,3.9175905600,4.0691184000,4.0827388800,1698047,41165898.4400,2,7.861329,1,-0.333600,0
2010-02-08,sz.002329,4.0180416000,4.2138360000,3.9516417600,4.1882976000,4.0691184000,1310751,31968378.9400,2,6.068292,1,2.928900,0
2010-02-09,sz.002329,4.1951078400,4.2342667200,4.0861440000,4.1236003200,4.1882976000,927858,22623438.6800,2,4.295639,1,-1.544700,0
2010-02-10,sz.002329,4.1355182400,4.2019180800,4.0878465600,4.1746771200,4.1236003200,620999,15106522.4100,2,2.874995,1,1.238600,0
2010-02-11,sz.002329,4.1712720000,4.1780822400,4.0520928000,4.1338156800,4.1746771200,1125488,27298407.9500,2,5.210593,1,-0.978800,0
2010-02-12,sz.002329,4.1355182400,4.1610566400,4.0997644800,4.1338156800,4.1338156800,841998,20372777.5400,2,3.898139,1,0.000000,0
2010-02-22,sz.002329,4.1270054400,4.1270054400,4.0027185600,4.0112313600,4.1338156800,881536,20937487.7200,2,4.081185,1,-2.965400,0
2010-02-23,sz.002329,4.0112313600,4.0146364800,3.8477856000,3.9550468800,4.0112313600,1162552,26689327.6400,2,5.382185,1,-1.400700,0
2010-02-24,sz.002329,3.9414264000,4.1201952000,3.9073752000,4.1116824000,3.9550468800,1473952,35080794.1200,2,6.823852,1,3.960400,0
2010-02-25,sz.002329,4.1508412800,4.3551484800,4.1150875200,4.3176921600,4.1116824000,2611313,65245003.3400,2,12.089412,1,5.010400,0
2010-02-26,sz.002329,4.2734256000,4.4436816000,4.2427795200,4.3517433600,4.3176921600,2072328,53249279.8400,2,9.594111,1,0.788600,0
2010-03-01,sz.002329,4.3330152000,4.4896507200,4.3074768000,4.4555995200,4.3517433600,1666587,43324346.1900,2,7.715681,1,2.386500,0
2010-03-02,sz.002329,4.4555995200,4.4743276800,4.4096304000,4.4607072000,4.4555995200,1455979,38007392.7700,2,6.740644,1,0.114600,0
2010-03-03,sz.002329,4.4607072000,4.5662659200,4.4266560000,4.5049737600,4.4607072000,1119775,29542729.3800,2,5.184144,1,0.992400,0
2010-03-04,sz.002329,4.5049737600,4.5935068800,4.3159896000,4.3398254400,4.5049737600,1887855,49597066.2900,2,8.740069,1,-3.665900,0
2010-03-05,sz.002329,4.3585536000,4.4521944000,4.3347177600,4.3585536000,4.3398254400,894701,23029708.3300,2,4.142134,1,0.431500,0
2010-03-08,sz.002329,4.3738766400,4.5339172800,4.3738766400,4.4726251200,4.3585536000,1006586,26419486.0300,2,4.660120,1,2.617200,0
2010-03-09,sz.002329,4.4692200000,4.5254044800,4.3909022400,4.4096304000,4.4726251200,1081308,28253620.6200,2,5.006056,1,-1.408500,0
2010-03-10,sz.002329,4.3926048000,4.4011176000,4.2768307200,4.3108819200,4.4096304000,771037,19674251.2700,2,3.569616,1,-2.239400,0
2010-03-11,sz.002329,4.2819384000,4.4777328000,4.2819384000,4.4266560000,4.3108819200,973128,25011660.2200,2,4.505222,1,2.685600,0
2010-03-12,sz.002329,4.4266560000,4.4266560000,4.4266560000,4.4266560000,4.4266560000,0,0.0000,2,,0,0.000000,0
2010-03-15,sz.002329,4.3006665600,4.3994150400,4.3006665600,4.3432305600,4.4266560000,578194,14767410.7400,2,2.676824,1,-1.884600,0
2010-03-16,sz.002329,4.3159896000,4.4215483200,4.3142870400,4.3943073600,4.3432305600,563390,14456619.1800,2,2.608287,1,1.176000,0
2010-03-17,sz.002329,4.4266560000,4.5407275200,4.3943073600,4.5322147200,4.3943073600,1319137,34831294.9300,2,6.107116,1,3.138300,0
2010-03-18,sz.002329,4.5935068800,4.5935068800,4.4521944000,4.4828404800,4.5322147200,1042263,27518911.1100,2,4.825292,1,-1.089400,0
2010-03-19,sz.002329,4.4828404800,4.5049737600,4.4164406400,4.4675174400,4.4828404800,803696,21021353.1300,2,3.720815,1,-0.341800,0
2010-03-22,sz.002329,4.4607072000,4.4862456000,4.4181432000,4.4845430400,4.4675174400,641073,16755448.1400,2,2.967931,1,0.381100,0
2010-03-23,sz.002329,4.4760302400,4.5083788800,4.3857945600,4.3857945600,4.4845430400,856904,22286883.1600,2,3.967148,1,-2.202000,0
2010-03-24,sz.002329,4.3943073600,4.5134865600,4.3755792000,4.5117840000,4.3857945600,1481397,38952717.9500,2,6.858319,1,2.872700,0
2010-03-25,sz.002329,4.4198457600,4.6224504000,4.3926048000,4.5832915200,4.5117840000,3076957,81795959.4800,2,14.245171,1,1.584900,0
2010-03-26,sz.002329,4.5458352000,4.5901017600,4.4709225600,4.5271070400,4.5832915200,1511848,40107379.1400,2,6.999296,1,-1.225900,0
2010-03-29,sz.002329,4.5458352000,4.5475377600,4.4470867200,4.4709225600,4.5271070400,1350356,35670391.5700,2,6.251648,1,-1.241100,0
2010-03-30,sz.002329,4.4777328000,4.6139376000,4.4709225600,4.6020196800,4.4709225600,1871792,50190506.5600,2,8.665704,1,2.932200,0
2010-03-31,sz.002329,4.6377734400,4.7586552000,4.5645633600,4.7229014400,4.6020196800,2616031,72140505.4100,2,12.111255,1,2.626700,0
2010-04-01,sz.002329,4.7246040000,4.9697726400,4.6565016000,4.8574036800,4.7229014400,3518933,99336699.5000,2,16.291356,1,2.847900,0
2010-04-02,sz.002329,4.8352704000,4.8352704000,4.7109835200,4.7177937600,4.8574036800,1511826,42296727.8800,2,6.999194,1,-2.874200,0
2010-04-06,sz.002329,4.6496913600,4.7297116800,4.6309632000,4.7297116800,4.7177937600,3423812,93938286.0900,2,12.680785,1,0.252600,0
2010-04-07,sz.002329,4.7314142400,4.8676190400,4.7024707200,4.8676190400,4.7297116800,3281697,92804536.7000,2,12.154433,1,2.915800,0
2010-04-08,sz.002329,4.9118856000,5.1587568000,4.8352704000,5.0753313600,4.8676190400,4349847,128066648.4000,2,16.110544,1,4.267200,0
2010-04-09,sz.002329,5.0123366400,5.2677206400,5.0123366400,5.1076800000,5.0753313600,3268958,99023930.0600,2,12.107252,1,0.637400,0
2010-04-12,sz.002329,5.1417312000,5.1740798400,4.9936084800,5.1213004800,5.1076800000,2434930,72615171.5200,2,9.018259,1,0.266700,0
