date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2002-10-10,sh.600499,1.0126001000,1.0785222500,1.0117032000,1.0543059500,0.6367990000,9659046,226554793.0000,2,48.295230,1,65.563390,0
2002-10-11,sh.600499,1.0448885000,1.0538575000,1.0296412000,1.0453369500,1.0543059500,2905924,67418675.0000,2,14.529620,1,-0.850000,0
2002-10-14,sh.600499,1.0404040000,1.0762800000,1.0318834500,1.0610327000,1.0453369500,1609069,38190700.0000,2,8.045345,1,1.500000,0
2002-10-15,sh.600499,1.0543059500,1.0605842500,1.0421978000,1.0426462500,1.0610327000,970722,22689291.0000,2,4.853610,1,-1.730000,0
2002-10-16,sh.600499,1.0430947000,1.0785222500,1.0430947000,1.0583420000,1.0426462500,795142,18897057.0000,2,3.975710,1,1.510000,0
2002-10-17,sh.600499,1.0601358000,1.0794191500,1.0502699000,1.0641718500,1.0583420000,1231157,29343582.0000,2,6.155785,1,0.550000,0
2002-10-18,sh.600499,1.0637234000,1.0897335000,1.0628265000,1.0892850500,1.0641718500,1286849,30955731.0000,2,6.434245,1,2.360000,0
2002-10-21,sh.600499,1.0978056000,1.0987025000,1.0744862000,1.0856974500,1.0892850500,651447,15740149.0000,2,3.257235,1,-0.330000,0
2002-10-22,sh.600499,1.0874912500,1.0955633500,1.0767284500,1.0852490000,1.0856974500,992579,24022211.0000,2,4.962895,1,-0.040000,0
2002-10-23,sh.600499,1.0843521000,1.0892850500,1.0664141000,1.0776253500,1.0852490000,1065355,25513184.0000,2,5.326775,1,-0.700000,0
2002-10-24,sh.600499,1.0973571500,1.0987025000,1.0717955000,1.0744862000,1.0776253500,825457,20012574.0000,2,4.127285,1,-0.290000,0
2002-10-25,sh.600499,1.0731408500,1.0807645000,1.0502699000,1.0520637000,1.0744862000,1461042,34516865.0000,2,7.305210,1,-2.090000,0
2002-10-28,sh.600499,1.0489245500,1.0695532500,1.0426462500,1.0682079000,1.0520637000,599639,14118914.0000,2,2.998195,1,1.530000,0
2002-10-29,sh.600499,1.0628265000,1.0708986000,1.0543059500,1.0637234000,1.0682079000,259054,6140657.0000,2,1.295270,1,-0.420000,0
2002-10-30,sh.600499,1.0637234000,1.0668625500,1.0359195000,1.0404040000,1.0637234000,818270,19042048.0000,2,4.091350,1,-2.190000,0
2002-10-31,sh.600499,1.0404040000,1.0484761000,1.0184299500,1.0229144500,1.0404040000,917737,21045903.0000,2,4.588685,1,-1.680000,0
2002-11-01,sh.600499,1.0224660000,1.0404040000,1.0179815000,1.0287443000,1.0229144500,294639,6755871.0000,2,1.473195,1,0.570000,0
2002-11-04,sh.600499,1.0386102000,1.0426462500,1.0260536000,1.0408524500,1.0287443000,195339,4497623.0000,2,0.976695,1,1.180000,0
2002-11-05,sh.600499,1.0426462500,1.0776253500,1.0327803500,1.0641718500,1.0408524500,953791,22588690.0000,2,4.768955,1,2.240000,0
2002-11-06,sh.600499,1.0628265000,1.0758315500,1.0583420000,1.0619296000,1.0641718500,279888,6643778.0000,2,1.399440,1,-0.210000,0
2002-11-07,sh.600499,1.0628265000,1.0744862000,1.0502699000,1.0538575000,1.0619296000,421099,9968855.0000,2,2.105495,1,-0.760000,0
2002-11-08,sh.600499,1.0673110000,1.0708986000,1.0269505000,1.0273989500,1.0538575000,564638,13095201.0000,2,2.823190,1,-2.510000,0
2002-11-11,sh.600499,1.0314350000,1.0404040000,1.0224660000,1.0233629000,1.0273989500,194320,4447706.0000,2,0.971600,1,-0.390000,0
2002-11-12,sh.600499,1.0224660000,1.0448885000,1.0143939000,1.0359195000,1.0233629000,484214,11070311.0000,2,2.421070,1,1.230000,0
2002-11-13,sh.600499,1.0336772500,1.0359195000,1.0188784000,1.0291927500,1.0359195000,198870,4554833.0000,2,0.994350,1,-0.650000,0
2002-11-14,sh.600499,1.0224660000,1.1166405000,1.0224660000,1.0619296000,1.0291927500,2211155,53490665.0000,2,11.055775,1,3.180000,0
2002-11-15,sh.600499,1.0453369500,1.0785222500,1.0426462500,1.0578935500,1.0619296000,753770,17810899.0000,2,3.768850,1,-0.380000,0
