date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-06-01,sz.300320,2.5022199600,2.5682540400,2.3347764000,2.3501057400,2.3347764000,8756147,177221387.6000,2,52.526377,1,0.656571,0
2012-06-04,sz.300320,2.2557713400,2.2699215000,2.1744079200,2.1850205400,2.3501057400,4201034,78976784.7500,2,25.201164,1,-7.024600,0
2012-06-05,sz.300320,2.1791246400,2.2074249600,2.1142697400,2.1649744800,2.1850205400,2549546,46651086.7900,2,15.294217,1,-0.917400,0
2012-06-06,sz.300320,2.1520035000,2.1744079200,2.1425700600,2.1590785800,2.1649744800,1097344,20067737.9900,2,6.582747,1,-0.272300,0
2012-06-07,sz.300320,2.1814830000,2.1850205400,2.1166281000,2.1437492400,2.1590785800,1189384,21676615.8500,2,7.134877,1,-0.710000,0
2012-06-08,sz.300320,2.1578994000,2.1578994000,2.1189864600,2.1378533400,2.1437492400,1052938,19046511.0900,2,6.316365,1,-0.275000,0
2012-06-11,sz.300320,2.1225240000,2.1673328400,2.0942236800,2.1602577600,2.1378533400,1783036,32200030.2600,2,10.696077,1,1.048000,0
2012-06-12,sz.300320,2.1555410400,2.1555410400,2.1048363000,2.1154489200,2.1602577600,1377708,24758272.9800,2,8.264595,1,-2.074200,0
2012-06-13,sz.300320,2.1166281000,2.1496451400,2.1048363000,2.1402117000,2.1154489200,1036696,18760343.7900,2,6.218932,1,1.170600,0
2012-06-14,sz.300320,2.1343158000,2.1744079200,2.1284199000,2.1578994000,2.1402117000,1227350,22414137.4200,2,7.362627,1,0.826400,0
2012-06-15,sz.300320,2.1578994000,2.1661536600,2.1095530200,2.1354949800,2.1578994000,1141262,20648158.7200,2,6.846203,1,-1.038300,0
2012-06-18,sz.300320,2.1413908800,2.1673328400,2.1307782600,2.1649744800,2.1354949800,1098646,20063372.2000,2,6.590558,1,1.380500,0
2012-06-19,sz.300320,2.1614369400,2.1673328400,2.1402117000,2.1449284200,2.1649744800,841732,15369064.6000,2,5.049382,1,-0.925900,0
2012-06-20,sz.300320,2.1520035000,2.1968123400,2.1449284200,2.1791246400,2.1449284200,1659862,30635805.1200,2,9.957181,1,1.594300,0
2012-06-21,sz.300320,2.1732287400,2.1803038200,2.1449284200,2.1520035000,2.1791246400,952112,17421928.5300,2,5.711530,1,-1.244600,0
2012-06-25,sz.300320,2.1378533400,2.1461076000,2.1083738400,2.1366741600,2.1520035000,794303,14310853.2900,2,4.764865,1,-0.712300,0
2012-06-26,sz.300320,2.1248823600,2.2345461000,2.1071946600,2.2156792200,2.1366741600,2255302,41963955.8100,2,13.529106,1,3.697600,0
2012-06-27,sz.300320,2.2050666000,2.2946842800,2.2050666000,2.2380836400,2.2156792200,3379197,64649841.4100,2,20.271128,1,1.011200,0
2012-06-28,sz.300320,2.2699215000,2.2864300200,2.1803038200,2.2145000400,2.2380836400,1926341,36412133.9200,2,11.555735,1,-1.053700,0
