date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2004-06-09,sh.600975,2.7898350000,3.0688185000,2.7693762100,2.8977086200,1.7110988000,21623034,341452130.0000,2,61.780097,1,69.347830,0
2004-06-10,sh.600975,2.7861152200,2.7861152200,2.6075657800,2.6075657800,2.8977086200,8923654,126001425.0000,2,25.496154,1,-10.010000,0
2004-06-11,sh.600975,2.4550548000,2.6782416000,2.4290163400,2.5089916100,2.6075657800,7610126,105074357.0000,2,21.743217,1,-3.780000,0
2004-06-14,sh.600975,2.4755135900,2.5052718300,2.3044037100,2.3360218400,2.5089916100,5187956,65777168.0000,2,14.822731,1,-6.890000,0
2004-06-15,sh.600975,2.3360218400,2.4476152400,2.3360218400,2.4085575500,2.3360218400,4230000,54615952.0000,2,12.085714,1,3.110000,0
2004-06-16,sh.600975,2.3639201900,2.4178570000,2.3360218400,2.3936784300,2.4085575500,2563121,32654664.0000,2,7.323203,1,-0.620000,0
2004-06-17,sh.600975,2.3713597500,2.4513350200,2.3583405200,2.3936784300,2.3936784300,3646109,47244362.0000,2,10.417454,1,0.000000,0
2004-06-18,sh.600975,2.3992581000,2.3992581000,2.1983899800,2.2690658000,2.3936784300,4184203,51613722.0000,2,11.954866,1,-5.210000,0
2004-06-21,sh.600975,2.2281482200,2.3806592000,2.2188487700,2.3546207400,2.2690658000,3191920,39486689.0000,2,9.119771,1,3.770000,0
2004-06-22,sh.600975,2.3546207400,2.4178570000,2.3360218400,2.3825190900,2.3546207400,3299803,42372390.0000,2,9.428009,1,1.180000,0
2004-06-23,sh.600975,2.3155630500,2.3769394200,2.2690658000,2.3360218400,2.3825190900,2361437,29319964.0000,2,6.746963,1,-1.950000,0
2004-06-24,sh.600975,2.3248625000,2.3713597500,2.3025438200,2.3341619500,2.3360218400,2089718,26311379.0000,2,5.970623,1,-0.080000,0
2004-06-25,sh.600975,2.3341619500,2.3713597500,2.1760713000,2.1872306400,2.3341619500,2353373,28671685.0000,2,6.723923,1,-6.290000,0
2004-06-28,sh.600975,2.1686317400,2.1742114100,1.9677636200,1.9770630700,2.1872306400,2578373,28167299.0000,2,7.366780,1,-9.610000,0
2004-06-29,sh.600975,1.9770630700,2.0254202100,1.8970878000,1.9845026300,1.9770630700,2064016,21727494.0000,2,5.897189,1,0.380000,0
2004-06-30,sh.600975,1.9714834000,2.0049614200,1.9063872500,1.9417251600,1.9845026300,1492194,15655532.0000,2,4.263411,1,-2.160000,0
2004-07-01,sh.600975,1.9510246100,2.0365795500,1.9324257100,2.0105410900,1.9417251600,2012117,21623982.0000,2,5.748906,1,3.540000,0
2004-07-02,sh.600975,2.0086812000,2.0161207600,1.9212663700,1.9584641700,2.0105410900,1096432,11643858.0000,2,3.132663,1,-2.590000,0
2004-07-05,sh.600975,1.9621839500,1.9845026300,1.9063872500,1.9789229600,1.9584641700,520999,5456594.0000,2,1.488569,1,1.040000,0
2004-07-06,sh.600975,1.9900823000,2.0421592200,1.9733432900,2.0049614200,1.9789229600,1499309,16191862.0000,2,4.283740,1,1.320000,0
2004-07-07,sh.600975,1.9900823000,1.9993817500,1.9566042800,1.9640438400,2.0049614200,660679,6989318.0000,2,1.887654,1,-2.040000,0
