date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600602,6.2779063500,6.6600397800,6.0656100000,6.5083995300,6.1626597600,3639800,38820433.0000,2,1.622547,1,5.610233,0
2000-01-05,sh.600602,6.4841370900,6.6721710000,6.3385624500,6.3810217200,6.5083995300,3913300,42143507.0000,2,1.744468,1,-1.957121,0
2000-01-06,sh.600602,6.3810217200,6.6479085600,6.3082344000,6.6236461200,6.3810217200,3602300,38555698.0000,2,1.605830,1,3.802278,0
2000-01-07,sh.600602,6.7024990500,7.2847976100,6.7024990500,7.2847976100,6.6236461200,15436800,180041171.0000,2,6.881404,1,9.981687,0
2000-01-10,sh.600602,7.5820125000,7.6426686000,7.2241415100,7.4910283500,7.2847976100,13266400,163480051.0000,2,5.913885,1,2.830975,0
2000-01-11,sh.600602,7.4910283500,7.4910283500,6.7752863700,6.9026641800,7.4910283500,7049900,83253369.0000,2,3.142699,1,-7.854253,0
2000-01-12,sh.600602,6.7631551500,7.0179107700,6.4841370900,6.4902027000,6.9026641800,4995400,54969617.0000,2,2.226845,1,-5.975398,0
2000-01-13,sh.600602,6.4902027000,6.5993836800,6.3688905000,6.4902027000,6.4902027000,2571700,27430393.0000,2,1.146410,1,0.000000,0
2000-01-14,sh.600602,6.4902027000,6.5508588000,6.2536439100,6.2779063500,6.4902027000,1711900,17943038.0000,2,0.763129,1,-3.271023,0
2000-01-17,sh.600602,6.2779063500,6.3688905000,6.1869222000,6.3688905000,6.2779063500,1535600,15913194.0000,2,0.684539,1,1.449272,0
2000-01-18,sh.600602,6.5144651400,6.7449583200,6.4356122100,6.5447931900,6.3688905000,3327000,36317420.0000,2,1.483107,1,2.761904,0
2000-01-19,sh.600602,6.5508588000,6.7206958800,6.5265963600,6.5629900200,6.5447931900,1323700,14407000.0000,2,0.590078,1,0.278033,0
2000-01-20,sh.600602,6.5629900200,6.7328271000,6.5387275800,6.6721710000,6.5629900200,2716900,29617345.0000,2,1.211138,1,1.663589,0
2000-01-21,sh.600602,6.7328271000,6.9693858900,6.5265963600,6.7024990500,6.6721710000,5440500,60556262.0000,2,2.425262,1,0.454547,0
2000-01-24,sh.600602,6.7024990500,6.7934832000,6.5508588000,6.6175805100,6.7024990500,3412700,37471341.0000,2,1.521311,1,-1.266971,0
2000-01-25,sh.600602,6.7085646600,7.2787320000,6.7085646600,7.2787320000,6.6175805100,18662600,223056719.0000,2,8.319399,1,9.990836,0
2000-01-26,sh.600602,7.2787320000,7.2787320000,6.9451234500,7.0421732100,7.2787320000,8838700,103468454.0000,2,3.940109,1,-3.250003,0
2000-01-27,sh.600602,7.1634854100,7.5516844500,7.1634854100,7.4788971300,7.0421732100,12916800,158302083.0000,2,5.758041,1,6.201553,0
2000-01-28,sh.600602,7.6426686000,8.0429988600,7.6002093300,7.8670961700,7.4788971300,17371200,225525168.0000,2,7.743720,1,5.190595,0
2000-02-14,sh.600602,8.6556254700,8.6556254700,8.1885735000,8.6556254700,7.8670961700,13964400,197228000.0000,2,6.225039,1,10.023130,0
2000-02-15,sh.600602,9.0984150000,9.5230077000,8.9164467000,8.9771028000,8.6556254700,25523100,394038448.0000,2,11.377667,1,3.714083,0
