date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-12-11,sh.600333,7.3982535000,7.8017946000,6.6135902500,6.6673957300,2.6902740000,32951726,521859996.0000,2,54.919543,1,147.833300,0
2000-12-12,sh.600333,6.5822037200,6.9453907100,6.5463334000,6.7660391100,6.6673957300,8163528,122748662.0000,2,13.605880,1,1.479491,0
2000-12-13,sh.600333,6.7256850000,6.8960690200,6.6360092000,6.7256850000,6.7660391100,3555619,53656025.0000,2,5.926032,1,-0.596422,0
2000-12-14,sh.600333,6.7256850000,6.7705229000,6.5687523500,6.6001388800,6.7256850000,2855181,42324365.0000,2,4.758635,1,-1.866665,0
2000-12-15,sh.600333,6.6046226700,6.8422635400,6.5911713000,6.7615553200,6.6001388800,2555293,38449771.0000,2,4.258822,1,2.445650,0
2000-12-18,sh.600333,6.8243283800,7.0799044100,6.8019094300,6.9902286100,6.7615553200,5958253,92555321.0000,2,9.930422,1,3.381965,0
2000-12-19,sh.600333,7.0171313500,7.0619692500,6.9319393400,7.0126475600,6.9902286100,2791760,43521305.0000,2,4.652933,1,0.320720,0
2000-12-20,sh.600333,7.0126475600,7.1695802100,6.9274555500,7.1606126300,7.0126475600,3710017,58533878.0000,2,6.183362,1,2.109974,0
2000-12-21,sh.600333,7.1785477900,7.2637398000,7.0440340900,7.0799044100,7.1606126300,3704680,59082847.0000,2,6.174467,1,-1.127115,0
2000-12-22,sh.600333,7.0664530400,7.1740640000,6.9947124000,7.0216151400,7.0799044100,2139342,33782515.0000,2,3.565570,1,-0.823307,0
2000-12-25,sh.600333,7.0171313500,7.1516450500,6.9319393400,7.0799044100,7.0216151400,1851739,29039044.0000,2,3.086232,1,0.830141,0
2000-12-26,sh.600333,7.0799044100,7.2189019000,7.0216151400,7.2099343200,7.0799044100,1963721,31173366.0000,2,3.272868,1,1.836605,0
2000-12-27,sh.600333,7.2189019000,7.2413208500,7.0305827200,7.0574854600,7.2099343200,2025470,32232078.0000,2,3.375783,1,-2.114429,0
2000-12-28,sh.600333,7.0574854600,7.2189019000,6.9947124000,7.1516450500,7.0574854600,1595695,25388661.0000,2,2.659492,1,1.334181,0
2000-12-29,sh.600333,7.1337098900,7.2592560100,7.1112909400,7.2009667400,7.1516450500,2314783,37182967.0000,2,3.857972,1,0.689653,0
2001-01-02,sh.600333,7.2189019000,7.3937697100,7.2099343200,7.3085777000,7.2009667400,2524741,41198427.0000,2,4.207902,1,1.494395,0
2001-01-03,sh.600333,7.3130614900,7.3803183400,7.2458046400,7.3175452800,7.3085777000,2268946,36964528.0000,2,3.781577,1,0.122702,0
2001-01-04,sh.600333,7.3309966500,7.4699941400,7.2592560100,7.3489318100,7.3175452800,2401558,39520501.0000,2,4.002597,1,0.428920,0
2001-01-05,sh.600333,7.3892859200,7.5641537300,7.3534156000,7.5417347800,7.3489318100,2533433,42283576.0000,2,4.222388,1,2.623553,0
2001-01-08,sh.600333,7.6224430000,7.6896998500,7.4430914000,7.5417347800,7.5417347800,3117222,52582625.0000,2,5.195370,1,0.000000,0
2001-01-09,sh.600333,7.5417347800,7.5910564700,7.3892859200,7.4699941400,7.5417347800,2216161,36881221.0000,2,3.693602,1,-0.951248,0
2001-01-10,sh.600333,7.5148320400,7.6089916300,7.4879293000,7.5776051000,7.4699941400,1357165,22832080.0000,2,2.261942,1,1.440575,0
2001-01-11,sh.600333,7.5820888900,7.6000240500,7.4655103500,7.5103482500,7.5776051000,1492668,24959968.0000,2,2.487780,1,-0.887572,0
2001-01-12,sh.600333,7.5103482500,7.5148320400,7.3354804400,7.3444480200,7.5103482500,1962657,32298613.0000,2,3.271095,1,-2.208960,0
2001-01-15,sh.600333,7.2592560100,7.3085777000,7.0395503000,7.1157747300,7.3444480200,2090576,33446073.0000,2,3.484293,1,-3.113549,0
2001-01-16,sh.600333,7.0440340900,7.2458046400,7.0305827200,7.2189019000,7.1157747300,1220995,19398071.0000,2,2.034992,1,1.449278,0
2001-01-17,sh.600333,7.2278694800,7.2413208500,7.1202585200,7.1292261000,7.2189019000,524248,8362765.0000,2,0.873747,1,-1.242241,0
2001-01-18,sh.600333,7.1381936800,7.2189019000,7.0664530400,7.0843882000,7.1292261000,835280,13300406.0000,2,1.392133,1,-0.628927,0
