date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-01-13,sh.603039,6.9518597000,6.9518597000,6.9518597000,6.9518597000,4.8267805000,9247,198441.0000,2,0.055471,1,44.026840,0
2017-01-16,sh.603039,7.6483414500,7.6483414500,7.6483414500,7.6483414500,6.9518597000,3900,92079.0000,2,0.023395,1,10.018650,0
2017-01-17,sh.603039,8.4128516500,8.4128516500,8.4128516500,8.4128516500,7.6483414500,4500,116865.0000,2,0.026995,1,9.995758,0
2017-01-18,sh.603039,9.2551086500,9.2551086500,9.2551086500,9.2551086500,8.4128516500,2200,62854.0000,2,0.013197,1,10.011550,0
2017-01-19,sh.603039,10.1815913500,10.1815913500,10.1815913500,10.1815913500,9.2551086500,11200,352016.0000,2,0.067187,1,10.010500,0
2017-01-20,sh.603039,11.1987786500,11.1987786500,11.1987786500,11.1987786500,10.1815913500,41400,1431198.0000,2,0.248350,1,9.990453,0
2017-01-23,sh.603039,12.3196283500,12.3196283500,12.3196283500,12.3196283500,11.1987786500,26000,988780.0000,2,0.155969,1,10.008680,0
2017-01-24,sh.603039,13.5506193500,13.5506193500,13.5506193500,13.5506193500,12.3196283500,15800,660914.0000,2,0.094781,1,9.992120,0
2017-01-25,sh.603039,14.9047094500,14.9047094500,14.9047094500,14.9047094500,13.5506193500,50000,2300500.0000,2,0.299940,1,9.992819,0
2017-01-26,sh.603039,16.3948564500,16.3948564500,16.3948564500,16.3948564500,14.9047094500,90800,4595388.0000,2,0.544691,1,9.997832,0
2017-02-03,sh.603039,18.0340181500,18.0340181500,18.0340181500,18.0340181500,16.3948564500,117500,6541225.0000,2,0.704859,1,9.998019,0
2017-02-06,sh.603039,19.8383918000,19.8383918000,19.8383918000,19.8383918000,18.0340181500,355500,21770820.0000,2,2.132573,1,10.005400,0
2017-02-07,sh.603039,21.8209352000,21.8209352000,21.8209352000,21.8209352000,19.8383918000,188431,12692712.0000,2,1.130360,1,9.993466,0
2017-02-08,sh.603039,24.0043245000,24.0043245000,24.0043245000,24.0043245000,21.8209352000,80685,5978759.0000,2,0.484013,1,10.005940,0
2017-02-09,sh.603039,26.4047569500,26.4047569500,25.2741889000,26.4047569500,24.0043245000,8559379,688110112.0000,2,51.346005,1,10.000010,0
2017-02-10,sh.603039,26.5537716500,26.5537716500,24.6878484500,24.8660182000,26.4047569500,9643208,762624416.0000,2,57.847678,1,-5.827506,0
2017-02-13,sh.603039,24.6684117500,25.9091211000,24.6684117500,25.3422173500,24.8660182000,6408891,502624480.0000,2,38.445657,1,1.915061,0
2017-02-14,sh.603039,25.7536275000,27.3733525000,25.6240495000,25.9609523000,25.3422173500,6058996,491542240.0000,2,36.346707,1,2.441513,0
2017-02-15,sh.603039,25.6434862000,26.9813790500,25.6240495000,25.9382761500,25.9609523000,5571203,451098928.0000,2,33.420534,1,-0.087347,0
2017-02-16,sh.603039,25.6272889500,25.7374302500,24.9696806000,25.2126393500,25.9382761500,3816348,298202848.0000,2,22.893509,1,-2.797549,0
2017-02-17,sh.603039,25.1705265000,25.7309513500,24.4740447500,24.5355943000,25.2126393500,2664671,205975875.0000,2,15.984829,1,-2.685345,0
2017-02-20,sh.603039,24.2958750000,24.6781301000,23.3240400000,24.3768612500,24.5355943000,2993214,221550359.0000,2,17.955693,1,-0.646947,0
2017-02-21,sh.603039,24.0626346000,25.0992586000,23.9103804500,24.7688347000,24.3768612500,1533001,116708253.0000,2,9.196167,1,1.607972,0
2017-02-22,sh.603039,24.6198200000,25.7503880500,24.4837631000,25.7147541000,24.7688347000,2213873,171878338.0000,2,13.280582,1,3.818988,0
2017-02-23,sh.603039,25.7536275000,26.6865891000,25.3486962500,25.7957403500,25.7147541000,2712865,217830999.0000,2,16.273935,1,0.314941,0
2017-02-24,sh.603039,25.5268660000,26.5537716500,25.3681329500,25.9091211000,25.7957403500,1903708,152694244.0000,2,11.419964,1,0.439541,0
2017-02-27,sh.603039,25.7827825500,25.7827825500,24.9113705000,25.1348925500,25.9091211000,1527900,119146166.0000,2,9.165567,1,-2.988256,0
2017-02-28,sh.603039,24.9826384000,26.1391220500,24.9826384000,25.8508110000,25.1348925500,1400640,110760046.0000,2,8.402160,1,2.848314,0
2017-03-01,sh.603039,25.9771495500,26.7772937000,25.6499651000,26.4015175000,25.8508110000,2183190,176889688.0000,2,13.096521,1,2.130322,0
2017-03-02,sh.603039,26.4695459500,26.6282790000,25.6564440000,25.9803890000,26.4015175000,1595052,128538151.0000,2,9.568398,1,-1.595096,0
2017-03-03,sh.603039,25.9836284500,26.7578570000,25.7536275000,26.5472927500,25.9803890000,1732470,140616600.0000,2,10.392741,1,2.182045,0
2017-03-06,sh.603039,26.8226460000,28.3743425500,26.6444762500,28.2156095000,26.5472927500,2993558,253676209.0000,2,17.957756,1,6.284322,0
2017-03-07,sh.603039,28.0860315000,28.3063141000,27.5385644500,27.8851856000,28.2156095000,1929788,165914831.0000,2,11.576413,1,-1.171064,0
2017-03-08,sh.603039,27.6972975000,27.9499746000,26.1747560000,26.5148982500,27.8851856000,3110332,259219438.0000,2,18.658260,1,-4.914037,0
2017-03-09,sh.603039,26.2557422500,26.5246166000,25.7568669500,26.0484174500,26.5148982500,1824433,146528365.0000,2,10.944409,1,-1.759310,0
2017-03-10,sh.603039,26.0225018500,26.2363055500,25.8184165000,26.1779954500,26.0484174500,1190904,95889024.0000,2,7.143995,1,0.497443,0
2017-03-13,sh.603039,26.1812349000,26.7027863500,25.5948944500,26.6801102000,26.1779954500,1537664,124458393.0000,2,9.224139,1,1.918083,0
2017-03-14,sh.603039,26.5570111000,27.3377185500,26.4177147500,26.6865891000,26.6801102000,1748624,145389105.0000,2,10.489646,1,0.024280,0
2017-03-15,sh.603039,26.6606735000,28.8246261000,26.4468698000,27.5580011500,26.6865891000,3090574,265008145.0000,2,18.539736,1,3.265359,0
2017-03-16,sh.603039,27.6033534500,28.4423710000,27.5806773000,28.3127930000,27.5580011500,2482986,214802843.0000,2,14.894937,1,2.738923,0
2017-03-17,sh.603039,28.3711031000,28.6173013000,27.4640571000,27.5580011500,28.3127930000,2375386,204549054.0000,2,14.249466,1,-2.665906,0
2017-03-20,sh.603039,27.5418039000,28.2156095000,27.2761690000,28.2091306000,27.5580011500,1734997,149142310.0000,2,10.407900,1,2.362763,0
2017-03-21,sh.603039,28.2642012500,29.9616730500,28.1540599500,29.3008252500,28.2091306000,2474872,223371351.0000,2,14.846263,1,3.869999,0
