date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600105,2.6111328100,2.7875890900,2.5943274500,2.7833877500,2.6468442000,2651816,34334798.0000,2,3.788309,1,5.158727,0
2000-01-05,sh.600105,2.7833877500,2.8779179000,2.7203676500,2.7686830600,2.7833877500,3248448,43462598.0000,2,4.640640,1,-0.528300,0
2000-01-06,sh.600105,2.7056629600,2.9787500600,2.6888576000,2.9514413500,2.7686830600,3346396,45532920.0000,2,4.780566,1,6.600910,0
2000-01-07,sh.600105,3.0039581000,3.1236962900,3.0039581000,3.0648775300,2.9514413500,6301156,91817507.0000,2,9.001651,1,3.843416,0
2000-01-10,sh.600105,3.1089916000,3.1299983000,2.9409380000,3.0291661400,3.0648775300,4014500,57570144.0000,2,5.735000,1,-1.165182,0
2000-01-11,sh.600105,3.0249648000,3.0249648000,2.7896897600,2.8275018200,3.0291661400,1792166,24899332.0000,2,2.560237,1,-6.657421,0
2000-01-12,sh.600105,2.8148978000,2.8758172300,2.7266696600,2.7476763600,2.8275018200,1398458,18564622.0000,2,1.997797,1,-2.823181,0
2000-01-13,sh.600105,2.7938911000,2.8106964600,2.7035622900,2.7203676500,2.7476763600,507975,6602366.0000,2,0.725679,1,-0.993885,0
2000-01-14,sh.600105,2.7203676500,2.7728844000,2.6951596100,2.7266696600,2.7203676500,535787,6947145.0000,2,0.765410,1,0.231658,0
2000-01-17,sh.600105,2.7098643000,2.7308710000,2.6468442000,2.7308710000,2.7266696600,684633,8766713.0000,2,0.978047,1,0.154087,0
2000-01-18,sh.600105,2.7728844000,2.7728844000,2.6783542500,2.6972602800,2.7308710000,439316,5696120.0000,2,0.627594,1,-1.230768,0
2000-01-19,sh.600105,2.6888576000,2.7518777000,2.6678509000,2.7245689900,2.6972602800,660416,8534528.0000,2,0.943451,1,1.012462,0
2000-01-20,sh.600105,2.7308710000,2.8211998100,2.7266696600,2.8211998100,2.7245689900,1459618,19408585.0000,2,2.085169,1,3.546646,0
2000-01-21,sh.600105,2.8464078500,2.9787500600,2.8464078500,2.8674145500,2.8211998100,4206280,58526631.0000,2,6.008971,1,1.638118,0
2000-01-24,sh.600105,2.8674145500,2.9409380000,2.8148978000,2.9220319700,2.8674145500,2226915,30637409.0000,2,3.181307,1,1.904764,0
2000-01-25,sh.600105,2.9409380000,3.0144614500,2.8611125400,2.8968239300,2.9220319700,2566979,36142609.0000,2,3.667113,1,-0.862688,0
2000-01-26,sh.600105,2.8968239300,2.9094279500,2.8254011500,2.8779179000,2.8968239300,826864,11188751.0000,2,1.181234,1,-0.652648,0
2000-01-27,sh.600105,2.8989246000,2.9934547500,2.8422065100,2.9619447000,2.8779179000,3094089,43554779.0000,2,4.420127,1,2.919712,0
2000-01-28,sh.600105,2.9913540800,3.1930184000,2.9913540800,3.1131929400,2.9619447000,7304400,108708255.0000,2,10.434857,1,5.106378,0
2000-02-14,sh.600105,3.2308304600,3.4240921000,3.2308304600,3.4240921000,3.1131929400,4926583,79667749.0000,2,7.037976,1,9.986502,0
2000-02-15,sh.600105,3.6131524000,3.7665013100,3.4661055000,3.5291256000,3.4240921000,9576357,169492266.0000,2,13.680510,1,3.067485,0
2000-02-16,sh.600105,3.5165215800,3.6761725000,3.4240921000,3.6404611100,3.5291256000,6195837,105221494.0000,2,8.851196,1,3.154766,0
2000-02-17,sh.600105,3.7391926000,3.9912730000,3.2770452000,3.3127565900,3.6404611100,7862589,133621633.0000,2,11.232270,1,-9.001728,0
2000-02-18,sh.600105,3.1888170600,3.4240921000,3.0879849000,3.3988840600,3.3127565900,3496887,53739822.0000,2,4.995553,1,2.599872,0
2000-02-21,sh.600105,3.3988840600,3.4030854000,3.1678103600,3.2182264400,3.3988840600,4285143,66166742.0000,2,6.121633,1,-5.315207,0
2000-02-22,sh.600105,3.2140251000,3.3190586000,3.1510050000,3.1720117000,3.2182264400,2277323,34975554.0000,2,3.253319,1,-1.436027,0
2000-02-23,sh.600105,3.1510050000,3.1825150500,3.0459715000,3.0606761900,3.1720117000,1720865,25444597.0000,2,2.458379,1,-3.509938,0
2000-02-24,sh.600105,3.0606761900,3.1888170600,3.0459715000,3.1888170600,3.0606761900,1622541,24236104.0000,2,2.317916,1,4.186689,0
2000-02-25,sh.600105,3.2098237600,3.2308304600,3.1320989700,3.1510050000,3.1888170600,1436934,21714288.0000,2,2.052763,1,-1.185773,0
2000-02-28,sh.600105,3.1552063400,3.4429981300,3.1299983000,3.3988840600,3.1510050000,5172425,82425627.0000,2,7.389179,1,7.866669,0
2000-02-29,sh.600105,3.4661055000,3.4871122000,3.2560385000,3.3400653000,3.3988840600,3679207,58971108.0000,2,5.256010,1,-1.730536,0
2000-03-01,sh.600105,3.3295619500,3.3400653000,3.2308304600,3.2581391700,3.3400653000,1339467,20900033.0000,2,1.913524,1,-2.452826,0
2000-03-02,sh.600105,3.2581391700,3.3295619500,3.2035217500,3.2644411800,3.2581391700,1458616,22603609.0000,2,2.083737,1,0.193422,0
2000-03-03,sh.600105,3.2875485500,3.3211592700,3.1510050000,3.2140251000,3.2644411800,2406045,37143616.0000,2,3.437207,1,-1.544400,0
2000-03-06,sh.600105,3.2350318000,3.2581391700,3.0249648000,3.0249648000,3.2140251000,2803316,41856354.0000,2,4.004737,1,-5.882357,0
2000-03-07,sh.600105,3.0039581000,3.0879849000,2.9829514000,3.0627768600,3.0249648000,1271512,18440838.0000,2,1.816446,1,1.250002,0
2000-03-08,sh.600105,3.0711795400,3.1930184000,3.0249648000,3.1510050000,3.0627768600,994937,14641996.0000,2,1.421339,1,2.880659,0
2000-03-09,sh.600105,3.1552063400,3.1930184000,3.0459715000,3.0774815500,3.1510050000,1310651,19218948.0000,2,1.872359,1,-2.333336,0
2000-03-10,sh.600105,3.0879849000,3.1341996400,3.0459715000,3.0522735100,3.0774815500,898836,13163121.0000,2,1.284051,1,-0.819112,0
2000-03-13,sh.600105,3.0669782000,3.0879849000,3.0207634600,3.0375688200,3.0522735100,1009747,14610867.0000,2,1.442496,1,-0.481760,0
2000-03-14,sh.600105,3.0396694900,3.0396694900,2.8989246000,2.9829514000,3.0375688200,1391050,19621980.0000,2,1.987214,1,-1.798065,0
2000-03-15,sh.600105,2.9829514000,3.0564748500,2.9619447000,3.0039581000,2.9829514000,799402,11428825.0000,2,1.142003,1,0.704228,0
2000-03-16,sh.600105,3.0039581000,3.0039581000,2.8989246000,2.9115286200,3.0039581000,1024140,14248047.0000,2,1.463057,1,-3.076927,0
2000-03-17,sh.600105,2.9199313000,2.9619447000,2.8779179000,2.9346359900,2.9115286200,1041836,14487699.0000,2,1.488337,1,0.793655,0
2000-03-20,sh.600105,2.9409380000,3.0501728400,2.9409380000,3.0228641300,2.9346359900,787012,11265557.0000,2,1.124303,1,3.006443,0
2000-03-21,sh.600105,3.0417701600,3.1047902600,2.9787500600,3.1047902600,3.0228641300,1039224,14988483.0000,2,1.484606,1,2.710211,0
2000-03-22,sh.600105,3.1152936100,3.1468036600,3.0585755200,3.0837835600,3.1047902600,968938,14271767.0000,2,1.384197,1,-0.676586,0
2000-03-23,sh.600105,3.0879849000,3.0984882500,3.0375688200,3.0879849000,3.0837835600,790063,11491993.0000,2,1.128661,1,0.136236,0
2000-03-24,sh.600105,3.1131929400,3.1405016500,3.0585755200,3.0627768600,3.0879849000,1350211,19988162.0000,2,1.928873,1,-0.816326,0
2000-03-27,sh.600105,3.0627768600,3.1299983000,3.0438708300,3.1194949500,3.0627768600,1214979,17868073.0000,2,1.735684,1,1.851855,0
2000-03-28,sh.600105,3.1510050000,3.4303941100,3.1468036600,3.3778773600,3.1194949500,8501318,134146082.0000,2,12.144740,1,8.282825,0
2000-03-29,sh.600105,3.4135887500,3.4135887500,3.2140251000,3.2833472100,3.3778773600,2830275,44194689.0000,2,4.043250,1,-2.798506,0
2000-03-30,sh.600105,3.2980519000,3.3190586000,3.2350318000,3.3064545800,3.2833472100,1515233,23668224.0000,2,2.164619,1,0.703773,0
2000-03-31,sh.600105,3.3064545800,3.3064545800,3.1888170600,3.2224277800,3.3064545800,1291539,19876447.0000,2,1.845056,1,-2.541294,0
2000-04-03,sh.600105,3.2140251000,3.2770452000,3.1867163900,3.1930184000,3.2224277800,962394,14731229.0000,2,1.374849,1,-0.912649,0
2000-04-04,sh.600105,3.1720117000,3.1825150500,3.0774815500,3.0879849000,3.1930184000,1289959,19098346.0000,2,1.842799,1,-3.289474,0
2000-04-05,sh.600105,3.0669782000,3.1278976300,3.0459715000,3.0690788700,3.0879849000,993547,14566356.0000,2,1.419353,1,-0.612246,0
2000-04-06,sh.600105,3.0774815500,3.2035217500,3.0774815500,3.1825150500,3.0690788700,1073110,16084964.0000,2,1.533014,1,3.696099,0
2000-04-07,sh.600105,3.2140251000,3.2308304600,3.1405016500,3.1930184000,3.1825150500,887552,13427886.0000,2,1.267931,1,0.330034,0
2000-04-10,sh.600105,3.2140251000,3.2245284500,3.1510050000,3.1699110300,3.1930184000,1035410,15628410.0000,2,1.479157,1,-0.723682,0
2000-04-11,sh.600105,3.1699110300,3.2098237600,3.1089916000,3.1993204100,3.1699110300,1311892,19684555.0000,2,1.874131,1,0.927763,0
2000-04-12,sh.600105,3.2140251000,3.2350318000,3.1194949500,3.1594076800,3.1993204100,769613,11567754.0000,2,1.099447,1,-1.247535,0
2000-04-13,sh.600105,3.1720117000,3.1720117000,3.1194949500,3.1552063400,3.1594076800,677325,10152934.0000,2,0.967607,1,-0.132975,0
2000-04-14,sh.600105,3.1552063400,3.1720117000,3.1173942800,3.1489043300,3.1552063400,865163,12896607.0000,2,1.235947,1,-0.199738,0
2000-04-17,sh.600105,3.1510050000,3.1510050000,3.0459715000,3.0879849000,3.1489043300,1096163,16051213.0000,2,1.565947,1,-1.934623,0
2000-04-18,sh.600105,3.1089916000,3.1510050000,3.0459715000,3.0837835600,3.0879849000,571706,8437151.0000,2,0.816723,1,-0.136051,0
2000-04-19,sh.600105,3.0879849000,3.1720117000,3.0879849000,3.1531056700,3.0837835600,881797,13152262.0000,2,1.259710,1,2.247956,0
2000-04-20,sh.600105,3.1615083500,3.3106559200,3.1615083500,3.2728438600,3.1531056700,2643162,40878868.0000,2,3.775946,1,3.797466,0
2000-04-21,sh.600105,3.2770452000,3.2980519000,3.1720117000,3.1909177300,3.2728438600,1264356,19483148.0000,2,1.806223,1,-2.503211,0
2000-04-24,sh.600105,3.1972197400,3.3043539100,3.1930184000,3.2392331400,3.1909177300,1649186,25536603.0000,2,2.355980,1,1.514157,0
2000-04-25,sh.600105,3.2455351500,3.2665418500,3.1678103600,3.1888170600,3.2392331400,713227,10856577.0000,2,1.018896,1,-1.556419,0
2000-04-26,sh.600105,3.1930184000,3.2560385000,3.1825150500,3.1888170600,3.1888170600,500682,7649524.0000,2,0.715260,1,0.000000,0
