date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000032,8.0366192000,8.4454844000,7.9355020000,8.3047996000,7.9311056000,1087058,20562755.7700,2,3.000320,1,4.711743,0
2000-01-05,sz.000032,8.2652320000,8.4850520000,8.0717904000,8.0893760000,8.3047996000,1064692,20091572.0600,2,2.938589,1,-2.593964,0
2000-01-06,sz.000032,8.0014480000,8.3971240000,7.9794660000,8.3267816000,8.0893760000,736866,13809172.5000,2,2.033777,1,2.934788,0
2000-01-07,sz.000032,8.4191060000,8.5641872000,8.3004032000,8.5334124000,8.3267816000,1989837,38280422.0300,2,5.492023,1,2.481517,0
2000-01-10,sz.000032,8.6609080000,9.2324400000,8.6213404000,8.9950344000,8.5334124000,2764269,56183890.9900,2,7.629484,1,5.409579,0
2000-01-11,sz.000032,8.9950344000,8.9994308000,8.3004032000,8.3839348000,8.9950344000,1403931,27563099.9200,2,3.874901,1,-6.793741,0
2000-01-12,sz.000032,8.3531600000,8.5378088000,7.9135200000,7.9794660000,8.3839348000,1232349,23154646.0200,2,3.401328,1,-4.824332,0
2000-01-13,sz.000032,7.9926552000,8.3311780000,7.9135200000,8.1333400000,7.9794660000,738450,13545587.2300,2,2.038149,1,1.928377,0
2000-01-14,sz.000032,8.1333400000,8.3004032000,7.9794660000,8.2916104000,8.1333400000,631825,11657367.3500,2,1.743860,1,1.945949,0
2000-01-17,sz.000032,8.2872140000,8.5026376000,8.1553220000,8.4366916000,8.2916104000,643498,12280142.8000,2,1.776078,1,1.749734,0
2000-01-18,sz.000032,8.3883312000,8.4850520000,8.1333400000,8.1992860000,8.4366916000,407000,7701112.1900,2,1.123335,1,-2.813970,0
2000-01-19,sz.000032,8.1992860000,9.0214128000,8.1333400000,9.0214128000,8.1992860000,2303467,45705492.2600,2,6.357653,1,10.026810,0
2000-01-20,sz.000032,9.1225300000,9.4434672000,8.8719352000,8.9466740000,9.0214128000,2548109,52874562.4900,2,7.032874,1,-0.828460,0
2000-01-21,sz.000032,8.9246920000,9.6632872000,8.8807280000,9.0785660000,8.9466740000,3100189,65975910.5000,2,8.556635,1,1.474198,0
2000-01-24,sz.000032,9.1708904000,9.5182060000,9.0038272000,9.4258816000,9.0785660000,2030399,42741425.1400,2,5.603976,1,3.825670,0
2000-01-25,sz.000032,9.4786384000,9.5401880000,8.6169440000,8.7532324000,9.4258816000,1593145,32605534.9700,2,4.397139,1,-7.136198,0
2000-01-26,sz.000032,8.6828900000,9.0565840000,8.6389260000,8.9686560000,8.7532324000,965697,19407766.9800,2,2.665359,1,2.461074,0
2000-01-27,sz.000032,9.0565840000,9.6061340000,9.0565840000,9.4302780000,8.9686560000,2354061,50353856.9200,2,6.497295,1,5.147065,0
2000-01-28,sz.000032,9.4962240000,10.2348192000,9.4962240000,9.7468188000,9.4302780000,2601326,58362136.5400,2,7.179755,1,3.356640,0
2000-02-14,sz.000032,10.7228196000,10.7228196000,10.2875760000,10.7228196000,9.7468188000,1229533,29894376.4500,2,3.393556,1,10.013530,0
2000-02-15,sz.000032,11.6064960000,11.7955412000,10.8591080000,11.4262436000,10.7228196000,2202408,58255537.7000,2,6.078727,1,6.560067,0
2000-02-16,sz.000032,11.4306400000,12.5693076000,11.2987480000,12.5693076000,11.4262436000,4130811,111715265.9500,2,11.401190,1,10.003850,0
2000-02-17,sz.000032,13.4090200000,13.5848760000,11.3119372000,11.3119372000,12.5693076000,4705246,133707124.4700,2,12.986651,1,-10.003500,0
2000-02-18,sz.000032,10.8107476000,12.2088028000,10.2875760000,12.0329468000,11.3119372000,2850680,71816601.0300,2,7.867981,1,6.373888,0
2000-02-21,sz.000032,12.0901000000,13.1672180000,11.2547840000,11.9933792000,12.0329468000,4533271,127251254.8800,2,12.511994,1,-0.328828,0
2000-02-22,sz.000032,11.8702800000,12.2791452000,10.8810900000,10.9162612000,11.9933792000,1776851,46070213.1400,2,4.904174,1,-8.980941,0
2000-02-23,sz.000032,10.5513600000,10.8591080000,9.8259540000,9.8347468000,10.9162612000,2407867,56067823.0300,2,6.645801,1,-9.907367,0
2000-02-24,sz.000032,9.8347468000,10.7623872000,9.8083684000,10.7579908000,9.8347468000,1525279,35638256.1100,2,4.209826,1,9.387566,0
2000-02-25,sz.000032,10.7711800000,10.9910000000,10.2655940000,10.4326572000,10.7579908000,1750895,42265496.6700,2,4.832534,1,-3.024110,0
2000-02-28,sz.000032,10.3755040000,11.3427120000,10.3755040000,11.2547840000,10.4326572000,2160499,53833259.8500,2,5.963056,1,7.880324,0
2000-02-29,sz.000032,11.3207300000,11.4306400000,10.5513600000,10.6876484000,11.2547840000,1756641,43450378.4500,2,4.848394,1,-5.039066,0
2000-03-01,sz.000032,10.7799728000,10.7799728000,10.3315400000,10.3491256000,10.6876484000,1242381,29543881.9900,2,3.429017,1,-3.167415,0
2000-03-02,sz.000032,10.3315400000,10.8151440000,9.9710352000,10.4810176000,10.3491256000,1294379,30535451.6100,2,3.572533,1,1.274423,0
2000-03-03,sz.000032,10.6392880000,10.7711800000,10.3755040000,10.5073960000,10.4810176000,874371,21092656.6200,2,2.413296,1,0.251676,0
2000-03-06,sz.000032,10.5073960000,10.6832520000,9.9358640000,9.9402604000,10.5073960000,1228735,28311755.3000,2,3.391354,1,-5.397486,0
2000-03-07,sz.000032,9.8039720000,10.0677560000,9.5841520000,9.8875036000,9.9402604000,769280,17077895.0000,2,2.123241,1,-0.530742,0
2000-03-08,sz.000032,9.9358640000,10.3447292000,9.5841520000,10.2216300000,9.8875036000,726716,16619365.4300,2,2.005763,1,3.379281,0
2000-03-09,sz.000032,10.2875760000,10.3139544000,9.8831072000,9.9182784000,10.2216300000,636766,14521699.1000,2,1.757497,1,-2.967744,0
2000-03-10,sz.000032,9.7995756000,10.3315400000,9.6544944000,9.7600080000,9.9182784000,902628,20283059.7400,2,2.491286,1,-1.595739,0
2000-03-13,sz.000032,9.7160440000,10.0501704000,9.6720800000,9.8919000000,9.7600080000,522609,11733987.6800,2,1.442420,1,1.351348,0
2000-03-14,sz.000032,9.8699180000,9.8699180000,9.0126200000,9.5006204000,9.8919000000,1070140,22874044.3600,2,2.953626,1,-3.955553,0
2000-03-15,sz.000032,9.2764040000,9.5841520000,9.2324400000,9.2764040000,9.5006204000,581755,12413167.1700,2,1.605665,1,-2.360019,0
2000-03-16,sz.000032,9.2324400000,9.2324400000,8.6697008000,8.7356468000,9.2764040000,1076386,21692712.3200,2,2.970865,1,-5.829381,0
2000-03-17,sz.000032,8.6125476000,9.1664940000,8.6125476000,9.0829624000,8.7356468000,758200,15465088.1500,2,2.092660,1,3.975838,0
2000-03-20,sz.000032,8.8323676000,9.2324400000,8.8323676000,9.2324400000,9.0829624000,581837,12057098.0600,2,1.605891,1,1.645693,0
2000-03-21,sz.000032,9.2368364000,9.5753592000,9.2324400000,9.3643320000,9.2324400000,697849,14965612.1200,2,1.926089,1,1.428568,0
