date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.001696,0.6931129700,0.7360791900,0.6931129700,0.7259029800,0.7157267700,754350,4787934.3000,2,1.463198,1,1.421803,0
2000-01-05,sz.001696,0.7179881500,0.7462554000,0.6897209000,0.7326871200,0.7259029800,1195287,7647062.8800,2,2.318475,1,0.934579,0
2000-01-06,sz.001696,0.7338178100,0.7575623000,0.7179881500,0.7530395400,0.7326871200,1121200,7352441.4000,2,2.174770,1,2.777775,0
2000-01-07,sz.001696,0.7315564300,0.8140968000,0.7315564300,0.8129661100,0.7530395400,2589807,17874201.2100,2,5.023398,1,7.957962,0
2000-01-10,sz.001696,0.8118354200,0.8208809400,0.7801761000,0.8016592100,0.8129661100,2421279,17003431.8900,2,4.696508,1,-1.390819,0
2000-01-11,sz.001696,0.7914830000,0.8027899000,0.7462554000,0.7496474700,0.8016592100,1480068,10084927.1900,2,2.870859,1,-6.488012,0
2000-01-12,sz.001696,0.7349485000,0.7632157500,0.7213802200,0.7439940200,0.7496474700,932979,6085746.1200,2,1.809681,1,-0.754151,0
2000-01-13,sz.001696,0.7462554000,0.7462554000,0.7202495300,0.7213802200,0.7439940200,433408,2807198.4600,2,0.840673,1,-3.039511,0
2000-01-14,sz.001696,0.7134653900,0.7519088500,0.6897209000,0.7315564300,0.7213802200,1493929,9486263.2400,2,2.897745,1,1.410653,0
2000-01-17,sz.001696,0.7213802200,0.7236416000,0.7010278000,0.7089426300,0.7315564300,686913,4303245.2800,2,1.332392,1,-3.091187,0
2000-01-18,sz.001696,0.7089426300,0.7191188400,0.6942436600,0.7089426300,0.7089426300,626312,3910760.6000,2,1.214845,1,0.000000,0
2000-01-19,sz.001696,0.7123347000,0.7259029800,0.7078119400,0.7134653900,0.7089426300,613180,3884069.3300,2,1.189373,1,0.637958,0
2000-01-20,sz.001696,0.7123347000,0.7259029800,0.6998971100,0.7044198700,0.7134653900,1033805,6469147.4200,2,2.005251,1,-1.267828,0
2000-01-21,sz.001696,0.7044198700,0.7145960800,0.6784140000,0.6840674500,0.7044198700,1931016,11784423.9700,2,3.745554,1,-2.889243,0
2000-01-24,sz.001696,0.6840674500,0.6840674500,0.6558002000,0.6761526200,0.6840674500,1338221,7853050.1000,2,2.595721,1,-1.157028,0
2000-01-25,sz.001696,0.6772833100,0.7078119400,0.6558002000,0.7010278000,0.6761526200,1224616,7434724.1500,2,2.375364,1,3.678926,0
2000-01-26,sz.001696,0.7010278000,0.7021584900,0.6795446900,0.6908515900,0.7010278000,690457,4204224.4300,2,1.339266,1,-1.451608,0
2000-01-27,sz.001696,0.6874595200,0.6987664200,0.6784140000,0.6829367600,0.6908515900,1283021,7788069.9300,2,2.488651,1,-1.145666,0
2000-01-28,sz.001696,0.6784140000,0.6795446900,0.6614536500,0.6772833100,0.6829367600,1358776,8061074.0800,2,2.635591,1,-0.827818,0
2000-02-14,sz.001696,0.6874595200,0.7451247100,0.6840674500,0.7451247100,0.6772833100,2268841,14577568.8500,2,4.400827,1,10.016700,0
2000-02-15,sz.001696,0.7575623000,0.8118354200,0.7247722900,0.7292950500,0.7451247100,3821707,25907679.5900,2,7.412891,1,-2.124436,0
2000-02-16,sz.001696,0.7292950500,0.8027899000,0.7236416000,0.8027899000,0.7292950500,1976735,13583583.8200,2,3.834235,1,10.077520,0
2000-02-17,sz.001696,0.8830688900,0.8830688900,0.8254037000,0.8830688900,0.8027899000,10452769,80830090.5600,2,20.275033,1,10.000000,0
2000-02-18,sz.001696,0.8875916500,0.8988985500,0.8140968000,0.8536709500,0.8830688900,3531327,26739024.2100,2,6.849646,1,-3.329062,0
2000-02-21,sz.001696,0.8378412900,0.8536709500,0.7688692000,0.7982671400,0.8536709500,3799065,27186381.2000,2,7.368973,1,-6.490069,0
2000-02-22,sz.001696,0.7960057600,0.8548016400,0.7914830000,0.7960057600,0.7982671400,2675561,19452854.2200,2,5.189734,1,-0.283286,0
2000-02-23,sz.001696,0.7982671400,0.8118354200,0.7519088500,0.7519088500,0.7960057600,1668363,11377601.9100,2,3.236091,1,-5.539771,0
2000-02-24,sz.001696,0.7519088500,0.7756533400,0.7462554000,0.7722612700,0.7519088500,1121028,7515015.9300,2,2.174436,1,2.706764,0
2000-02-25,sz.001696,0.7722612700,0.7722612700,0.7349485000,0.7462554000,0.7722612700,1093452,7246699.5200,2,2.120948,1,-3.367497,0
2000-02-28,sz.001696,0.7575623000,0.7858295500,0.7462554000,0.7733919600,0.7462554000,1726902,11739293.5200,2,3.349638,1,3.636368,0
2000-02-29,sz.001696,0.7745226500,0.8310571500,0.7575623000,0.8129661100,0.7733919600,2571505,18071911.7300,2,4.987898,1,5.116958,0
2000-03-01,sz.001696,0.8231423200,0.8231423200,0.7858295500,0.8027899000,0.8129661100,1564366,11084480.4600,2,3.034370,1,-1.251741,0
2000-03-02,sz.001696,0.8084433500,0.8536709500,0.7982671400,0.8525402600,0.8027899000,2388754,17338042.5700,2,4.633420,1,6.197184,0
2000-03-03,sz.001696,0.8548016400,0.8808075100,0.8321878400,0.8796768200,0.8525402600,3193209,24188125.4700,2,6.193806,1,3.183027,0
2000-03-06,sz.001696,0.9068133800,0.9678706400,0.8875916500,0.8909837200,0.8796768200,9289199,76837161.3800,2,18.018079,1,1.285346,0
2000-03-07,sz.001696,0.8480175000,0.8875916500,0.8276650800,0.8649778500,0.8909837200,2434921,18352934.9200,2,4.722969,1,-2.918782,0
2000-03-08,sz.001696,0.8593244000,0.9011599300,0.8536709500,0.8740233700,0.8649778500,1586206,12305893.9000,2,3.076733,1,1.045751,0
2000-03-09,sz.001696,0.8649778500,0.8875916500,0.8367106000,0.8434947400,0.8740233700,1520768,11436715.6000,2,2.949804,1,-3.492885,0
2000-03-10,sz.001696,0.8367106000,0.8593244000,0.8254037000,0.8310571500,0.8434947400,1007400,7459687.1500,2,1.954034,1,-1.474533,0
2000-03-13,sz.001696,0.8254037000,0.8468868100,0.8197502500,0.8423640500,0.8310571500,847530,6255818.1200,2,1.643937,1,1.360543,0
2000-03-14,sz.001696,0.8367106000,0.8593244000,0.7982671400,0.8457561200,0.8423640500,1628078,11853493.8300,2,3.157951,1,0.402687,0
2000-03-15,sz.001696,0.8423640500,0.8909837200,0.8401026700,0.8627164700,0.8457561200,1598249,12298236.5500,2,3.100093,1,2.005349,0
2000-03-16,sz.001696,0.8593244000,0.8615857800,0.8039205900,0.8140968000,0.8627164700,1223660,8968268.1900,2,2.373510,1,-5.635653,0
2000-03-17,sz.001696,0.8118354200,0.8423640500,0.8107047300,0.8355799100,0.8140968000,793743,5808724.3700,2,1.539608,1,2.638890,0
2000-03-20,sz.001696,0.8310571500,0.8762847500,0.8197502500,0.8695006100,0.8355799100,1411846,10748200.3300,2,2.738530,1,4.059543,0
2000-03-21,sz.001696,0.8717619900,0.9215123500,0.8548016400,0.9034213100,0.8695006100,2951409,23287563.6700,2,5.724791,1,3.901166,0
2000-03-22,sz.001696,0.9135975200,0.9135975200,0.8774154400,0.8898530300,0.9034213100,1435482,11259072.1500,2,2.784377,1,-1.501876,0
2000-03-23,sz.001696,0.8943757900,0.9215123500,0.8909837200,0.9169895900,0.8898530300,2330406,18742018.0500,2,4.520243,1,3.049552,0
2000-03-24,sz.001696,0.9215123500,0.9509102900,0.8819382000,0.8830688900,0.9169895900,2829612,22972248.3200,2,5.488543,1,-3.699134,0
2000-03-27,sz.001696,0.8830688900,0.9328192500,0.8819382000,0.9249044200,0.8830688900,2197212,17762733.9800,2,4.261889,1,4.737521,0
2000-03-28,sz.001696,0.9429954600,0.9882230600,0.9249044200,0.9531716700,0.9249044200,4079261,34466956.0500,2,7.912463,1,3.056235,0
2000-03-29,sz.001696,0.9610865000,0.9610865000,0.8932451000,0.9271658000,0.9531716700,1798157,14640897.0900,2,3.487850,1,-2.728357,0
2000-03-30,sz.001696,0.9169895900,0.9328192500,0.9056826900,0.9305578700,0.9271658000,1301318,10596537.5900,2,2.524141,1,0.365850,0
2000-03-31,sz.001696,0.9339499400,0.9475182200,0.9056826900,0.9124668300,0.9305578700,1764576,14398354.9200,2,3.422714,1,-1.944105,0
2000-04-03,sz.001696,0.9169895900,0.9475182200,0.9158589000,0.9203816600,0.9124668300,1262018,10375641.0000,2,2.447912,1,0.867418,0
2000-04-04,sz.001696,0.9203816600,0.9215123500,0.8819382000,0.8830688900,0.9203816600,1377698,10905672.8000,2,2.672294,1,-4.054059,0
2000-04-05,sz.001696,0.8853302700,0.8932451000,0.8683699200,0.8841995800,0.8830688900,1005362,7839574.4200,2,1.950081,1,0.128044,0
2000-04-06,sz.001696,0.8943757900,0.9169895900,0.8819382000,0.9147282100,0.8841995800,1013699,8104657.0300,2,1.966252,1,3.452685,0
2000-04-07,sz.001696,0.9192509700,0.9475182200,0.9102054500,0.9373420100,0.9147282100,1726609,14220490.3800,2,3.349070,1,2.472186,0
2000-04-10,sz.001696,0.9384727000,0.9723934000,0.9384727000,0.9509102900,0.9373420100,2601074,21960132.5200,2,5.045253,1,1.447526,0
2000-04-11,sz.001696,0.9633478800,1.0164903100,0.9565637400,0.9588251200,0.9509102900,5762686,50302684.0700,2,11.177770,1,0.832339,0
2000-04-12,sz.001696,0.9565637400,0.9565637400,0.9271658000,0.9497796000,0.9588251200,1782514,14852465.2700,2,3.457508,1,-0.943395,0
2000-04-13,sz.001696,0.9475182200,0.9735240900,0.9407340800,0.9554330500,0.9497796000,1377093,11665237.5700,2,2.671121,1,0.595240,0
2000-04-14,sz.001696,0.9588251200,0.9712627100,0.9373420100,0.9497796000,0.9554330500,1246243,10432265.6000,2,2.417313,1,-0.591718,0
2000-04-17,sz.001696,0.9441261500,0.9497796000,0.9090747600,0.9260351100,0.9497796000,1443647,11753636.1300,2,2.800214,1,-2.500000,0
2000-04-18,sz.001696,0.9271658000,0.9384727000,0.9158589000,0.9350806300,0.9260351100,1079054,8858337.8100,2,2.093020,1,0.976812,0
2000-04-19,sz.001696,0.9384727000,0.9554330500,0.9215123500,0.9475182200,0.9350806300,949774,7881524.4800,2,1.842258,1,1.330105,0
2000-04-20,sz.001696,0.9475182200,0.9610865000,0.9384727000,0.9554330500,0.9475182200,1261332,10592007.8000,2,2.446581,1,0.835319,0
2000-04-21,sz.001696,0.9520409800,0.9610865000,0.9271658000,0.9305578700,0.9554330500,1042082,8665463.1700,2,2.021306,1,-2.603554,0
