date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-11-05,sz.300136,3.3529338000,4.0082103600,3.3154238100,3.9707003700,2.4304942500,11664457,556599057.9400,2,87.465934,1,63.370070,0
2010-11-08,sz.300136,3.9041010000,4.3680000600,3.8658255000,4.3680000600,3.9707003700,4109310,221358684.0900,2,30.813662,1,10.005800,0
2010-11-09,sz.300136,4.3680000600,4.7078865000,4.1337540000,4.3090557900,4.3680000600,4804861,277871466.7300,2,36.029252,1,-1.349500,0
2010-11-10,sz.300136,4.4476131000,4.6696110000,4.4070410700,4.5233985900,4.3090557900,2456823,145157853.3100,2,18.422488,1,4.974200,0
2010-11-11,sz.300136,4.4782335000,4.7224311900,4.4782335000,4.6328665200,4.5233985900,1599830,96860734.9500,2,11.996326,1,2.420000,0
2010-11-12,sz.300136,4.5532534800,4.6619559000,4.2240841800,4.5203365500,4.6328665200,1943376,114141541.3400,2,14.572406,1,-2.428900,0
2010-11-15,sz.300136,4.5165090000,4.8227130000,4.4016825000,4.7652997500,4.5203365500,1739397,104930946.3600,2,13.042869,1,5.419100,0
2010-11-16,sz.300136,4.7423344500,4.8992640000,4.3634070000,4.4384269800,4.7652997500,1864203,111789056.8200,2,13.978727,1,-6.859400,0
2010-11-17,sz.300136,4.3373796600,4.4246478000,4.2103050000,4.2309737700,4.4384269800,1325283,74222102.8800,2,9.937635,1,-4.674000,0
2010-11-18,sz.300136,4.3251315000,4.4391924900,4.1597813400,4.3649380200,4.2309737700,964948,54360157.0200,2,7.235663,1,3.166300,0
2010-11-19,sz.300136,4.3680000600,4.7078865000,4.2876215100,4.6481767200,4.3649380200,1533073,90646139.2400,2,11.495748,1,6.489000,0
2010-11-22,sz.300136,4.6121977500,5.0829864000,4.6121977500,4.9275878700,4.6481767200,1463874,93960387.1100,2,10.976860,1,6.011200,0
2010-11-23,sz.300136,4.8387887100,5.1113102700,4.8234785100,5.0753313000,4.9275878700,1115786,72677503.2100,2,8.366722,1,2.998300,0
2010-11-24,sz.300136,4.9934217300,5.1518823000,4.9934217300,5.0753313000,5.0753313000,630021,41690844.5400,2,4.724213,1,0.000000,0
2010-11-25,sz.300136,5.0370558000,5.1281514900,4.8609885000,4.9857666300,5.0753313000,683699,44411037.7500,2,5.126717,1,-1.764700,0
2010-11-26,sz.300136,4.9076846100,5.0516004900,4.8678780900,4.9490221500,4.9857666300,622488,40105363.7500,2,4.667726,1,-0.737000,0
2010-11-29,sz.300136,4.9758150000,4.9758150000,4.8135268800,4.9474911300,4.9490221500,686545,43833386.2200,2,5.148058,1,-0.030900,0
2010-11-30,sz.300136,4.9513186800,5.0906415000,4.6007151000,4.9980147900,4.9474911300,993020,63378327.1500,2,7.446161,1,1.021200,0
2010-12-01,sz.300136,4.9980147900,5.0408833500,4.8242440200,4.8242440200,4.9980147900,561225,35771803.2200,2,4.208346,1,-3.476800,0
2010-12-02,sz.300136,4.8464438100,4.8992640000,4.6083702000,4.6382250900,4.8242440200,729072,44898441.7200,2,5.466947,1,-3.855900,0
2010-12-03,sz.300136,4.6328665200,4.7461620000,4.5586120500,4.6144942800,4.6382250900,465038,28036255.4800,2,3.487088,1,-0.511600,0
2010-12-06,sz.300136,4.6259769300,4.6680799800,4.3725931200,4.5394743000,4.6144942800,536881,31613798.9800,2,4.025802,1,-1.625700,0
2010-12-07,sz.300136,4.5318192000,4.6772661000,4.3871378100,4.6466457000,4.5394743000,319609,19069742.5900,2,2.396588,1,2.360900,0
2010-12-08,sz.300136,4.6466457000,4.6841556900,4.4246478000,4.4407235100,4.6466457000,444293,26215790.0300,2,3.331531,1,-4.431600,0
2010-12-09,sz.300136,4.4629233000,4.4935437000,4.3756551600,4.4238822900,4.4407235100,608224,35204199.6700,2,4.560768,1,-0.379200,0
2010-12-10,sz.300136,4.4009169900,4.5387087900,4.3963239300,4.5111504300,4.4238822900,340800,19909635.3500,2,2.555489,1,1.972700,0
2010-12-13,sz.300136,4.5930600000,4.8839538000,4.5341157300,4.7905615800,4.5111504300,659728,41036389.3400,2,4.946971,1,6.193800,0
2010-12-14,sz.300136,4.7905615800,5.0163870300,4.7844375000,4.9337119500,4.7905615800,670979,43197237.6100,2,5.031336,1,2.988200,0
2010-12-15,sz.300136,4.9222293000,4.9222293000,4.7920926000,4.8648160500,4.9337119500,419869,26575165.7600,2,3.148388,1,-1.396400,0
2010-12-16,sz.300136,4.8640505400,5.0202145800,4.8357266700,4.9758150000,4.8648160500,410112,26526553.8100,2,3.075225,1,2.281700,0
2010-12-17,sz.300136,4.9758150000,5.3241220500,4.9107466500,5.3241220500,4.9758150000,603930,40448220.5000,2,4.528569,1,7.000000,0
2010-12-20,sz.300136,5.2843155300,5.6494638000,5.2445090100,5.3723491800,5.3241220500,768195,54529066.4000,2,5.760310,1,0.905800,0
2010-12-21,sz.300136,5.3723491800,5.5078444500,5.3065153200,5.3432598000,5.3723491800,389018,27315944.6400,2,2.917052,1,-0.541500,0
2010-12-22,sz.300136,5.2820190000,5.3432598000,5.1312135300,5.1595374000,5.3432598000,442013,30099401.9400,2,3.314435,1,-3.438400,0
2010-12-23,sz.300136,5.1365721000,5.2437435000,4.9375395000,4.9758150000,5.1595374000,294375,19675227.9500,2,2.207371,1,-3.560800,0
2010-12-24,sz.300136,4.9758150000,5.1840337200,4.8303681000,4.8686436000,4.9758150000,361485,23539498.3500,2,2.710595,1,-2.153800,0
2010-12-27,sz.300136,5.0217456000,5.0431798800,4.5165090000,4.5433018500,4.8686436000,425967,26511572.1000,2,3.194114,1,-6.682400,0
2010-12-28,sz.300136,4.5433018500,4.6282734600,4.3511588400,4.5471294000,4.5433018500,778204,45042255.8500,2,5.835363,1,0.084200,0
2010-12-29,sz.300136,4.5463638900,4.7461620000,4.4858886000,4.6933418100,4.5471294000,462554,28174373.7400,2,3.468461,1,3.215500,0
2010-12-30,sz.300136,4.7377413900,4.9444290900,4.7078865000,4.8602229900,4.6933418100,560236,35240001.5500,2,4.200930,1,3.555700,0
2010-12-31,sz.300136,4.8648160500,5.2781914500,4.6780316100,5.1901578000,4.8602229900,644102,42814640.6600,2,4.829799,1,6.788500,0
2011-01-04,sz.300136,5.2713018600,5.6280295200,5.2062335100,5.4466036500,5.1901578000,1062234,75406871.3600,2,7.965162,1,4.941000,0
2011-01-05,sz.300136,5.4481346700,5.5484164800,5.2820190000,5.3578044900,5.4466036500,439077,30924877.2500,2,3.292419,1,-1.630400,0
2011-01-06,sz.300136,5.2812534900,5.8278276300,5.2812534900,5.6647740000,5.3578044900,554023,40305222.6400,2,4.154342,1,5.729400,0
2011-01-07,sz.300136,5.5269822000,5.8171104900,5.2437435000,5.2820190000,5.6647740000,605854,42914452.0600,2,4.542996,1,-6.756800,0
2011-01-10,sz.300136,5.2820190000,5.3493838800,4.8303681000,4.9758150000,5.2820190000,1050810,69661945.7500,2,7.879499,1,-5.797100,0
2011-01-11,sz.300136,4.9750494900,5.0822208900,4.8311336100,5.0041388700,4.9758150000,335969,21670941.1800,2,2.519264,1,0.569200,0
2011-01-12,sz.300136,5.0102629500,5.2192471800,4.8992640000,5.0355247800,5.0041388700,359853,23874139.1700,2,2.698358,1,0.627200,0
2011-01-13,sz.300136,5.0064354000,5.1266204700,4.9758150000,5.0217456000,5.0355247800,188237,12389274.3700,2,1.411495,1,-0.273600,0
2011-01-14,sz.300136,5.0370558000,5.0370558000,4.7385069000,4.8035752500,5.0217456000,460415,28911134.4300,2,3.452422,1,-4.344500,0
2011-01-17,sz.300136,4.7576446500,4.8609885000,4.5861704100,4.6451146800,4.8035752500,326487,19950945.0900,2,2.448163,1,-3.298800,0
