date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-03-01,sh.601992,6.6379200000,7.1999305600,6.4387824000,6.6600464000,3.9827520000,102686658,1563897419.0000,2,32.494955,1,67.222230,0
2011-03-02,sh.601992,6.3281504000,6.6290694400,6.1378633600,6.4963110400,6.6600464000,66842581,967432846.0000,2,21.152180,1,-2.458500,0
2011-03-03,sh.601992,6.4963110400,7.1468272000,6.4520582400,6.8591840000,6.4963110400,83626105,1298868166.0000,2,26.463287,1,5.585800,0
2011-03-04,sh.601992,6.7928048000,6.9830918400,6.7308508800,6.8857356800,6.8591840000,49310689,762301400.0000,2,15.604253,1,0.387100,0
2011-03-07,sh.601992,6.9919424000,7.1955052800,6.7883795200,6.8237817600,6.8857356800,50013457,786178362.0000,2,15.826643,1,-0.899700,0
2011-03-08,sh.601992,6.6600464000,6.6733222400,6.4874604800,6.6113683200,6.8237817600,44080865,653719792.0000,2,13.949288,1,-3.112800,0
2011-03-09,sh.601992,6.6290694400,6.6379200000,6.4830352000,6.4963110400,6.6113683200,27420839,404601974.0000,2,8.677261,1,-1.740300,0
2011-03-10,sh.601992,6.4697593600,6.6954486400,6.3547020800,6.5892419200,6.4963110400,28226749,417403744.0000,2,8.932289,1,1.430500,0
2011-03-11,sh.601992,6.5140121600,6.6379200000,6.4299318400,6.4387824000,6.5892419200,19447009,286422162.0000,2,6.153961,1,-2.283400,0
2011-03-14,sh.601992,6.3945296000,6.5671155200,6.3724032000,6.4609088000,6.4387824000,18297018,267094402.0000,2,5.790049,1,0.343600,0
2011-03-15,sh.601992,6.4653340800,6.4653340800,6.1068864000,6.2219436800,6.4609088000,25074894,352332468.0000,2,7.934892,1,-3.698600,0
2011-03-16,sh.601992,6.2440700800,6.2794723200,6.1511392000,6.2573459200,6.2219436800,13556480,190352442.0000,2,4.289917,1,0.569000,0
2011-03-17,sh.601992,6.2352195200,6.2352195200,5.9874038400,5.9962544000,6.2573459200,16526460,226982605.0000,2,5.229760,1,-4.172600,0
2011-03-18,sh.601992,6.0183808000,6.1422886400,6.0183808000,6.0626336000,5.9962544000,10266771,140953901.0000,2,3.248896,1,1.107000,0
2011-03-21,sh.601992,6.0626336000,6.3370009600,5.9387257600,6.3192998400,6.0626336000,20283132,283327134.0000,2,6.418550,1,4.233600,0
2011-03-22,sh.601992,6.3325756800,6.6821728000,6.3281504000,6.6202188800,6.3192998400,45347452,673063589.0000,2,14.350096,1,4.761900,0
2011-03-23,sh.601992,6.6379200000,6.8901609600,6.5095868800,6.7485520000,6.6202188800,39212062,595621176.0000,2,12.408566,1,1.938500,0
2011-03-24,sh.601992,6.7264256000,6.9299884800,6.6821728000,6.8370576000,6.7485520000,28399407,437298351.0000,2,8.986927,1,1.311500,0
2011-03-25,sh.601992,6.7529772800,7.5229760000,6.7485520000,7.5229760000,6.8370576000,61178341,1008039901.0000,2,19.359744,1,10.032400,0
2011-03-28,sh.601992,7.7398147200,7.8548720000,7.5318265600,7.6645849600,7.5229760000,49053620,851925208.0000,2,15.522904,1,1.882400,0
2011-03-29,sh.601992,7.6645849600,7.8327456000,7.2397580800,7.3857923200,7.6645849600,40671563,688595450.0000,2,12.870422,1,-3.637400,0
2011-03-30,sh.601992,7.3857923200,7.6468838400,7.3105625600,7.4875737600,7.3857923200,29341146,498773227.0000,2,9.284938,1,1.378100,0
2011-03-31,sh.601992,7.4831484800,7.4831484800,6.9919424000,7.0937238400,7.4875737600,25789445,415510467.0000,2,8.161010,1,-5.260000,0
2011-04-01,sh.601992,7.0848732800,7.2530339200,6.9167126400,7.1645283200,7.0937238400,13468003,215518328.0000,2,4.261918,1,0.998100,0
2011-04-06,sh.601992,7.0804480000,7.3680912000,7.0583216000,7.1999305600,7.1645283200,20046383,327016476.0000,2,6.343631,1,0.494100,0
2011-04-07,sh.601992,7.2132064000,7.6070563200,7.2132064000,7.5185507200,7.1999305600,26199250,442095100.0000,2,8.290692,1,4.425300,0
2011-04-08,sh.601992,7.5008496000,7.5229760000,7.3238384000,7.4742979200,7.5185507200,14008421,235083868.0000,2,4.432932,1,-0.588600,0
2011-04-11,sh.601992,7.4344704000,7.4565968000,7.1379766400,7.1999305600,7.4742979200,17508367,286593814.0000,2,5.540482,1,-3.670800,0
2011-04-12,sh.601992,7.1247008000,7.3194131200,7.0406204800,7.1247008000,7.1999305600,12487926,202143295.0000,2,3.951775,1,-1.044900,0
2011-04-13,sh.601992,7.1247008000,7.1512524800,6.9344137600,7.1468272000,7.1247008000,13171936,208899442.0000,2,4.168229,1,0.310600,0
2011-04-14,sh.601992,7.1468272000,7.1601030400,6.9521148800,6.9919424000,7.1468272000,11313889,179846604.0000,2,3.580254,1,-2.167200,0
2011-04-15,sh.601992,6.9565401600,7.1468272000,6.8813104000,7.1335513600,6.9919424000,11288234,179106798.0000,2,3.572136,1,2.025300,0
2011-04-18,sh.601992,7.0715974400,7.1733788800,6.9034368000,6.9919424000,7.1335513600,8806272,139357872.0000,2,2.786724,1,-1.985100,0
2011-04-19,sh.601992,6.8813104000,6.8813104000,6.5980924800,6.6246441600,6.9919424000,15344789,232878612.0000,2,4.855823,1,-5.253200,0
2011-04-20,sh.601992,6.6733222400,6.8326323200,6.6157936000,6.6865980800,6.6246441600,8439531,127911902.0000,2,2.670670,1,0.935200,0
2011-04-21,sh.601992,6.6910233600,6.8901609600,6.6910233600,6.8370576000,6.6865980800,9097370,140406936.0000,2,2.878842,1,2.250200,0
2011-04-22,sh.601992,6.8990115200,6.9078620800,6.6733222400,6.6777475200,6.8370576000,6554048,99707950.0000,2,2.073226,1,-2.330100,0
2011-04-25,sh.601992,6.6821728000,6.7042992000,6.1953920000,6.3901043200,6.6777475200,10586821,152792574.0000,2,3.348903,1,-4.307500,0
2011-04-26,sh.601992,6.3812537600,6.5184374400,6.2838976000,6.5051616000,6.3901043200,7169558,103249404.0000,2,2.267929,1,1.800600,0
2011-04-27,sh.601992,6.5936672000,6.8060806400,6.4963110400,6.6379200000,6.5051616000,10485049,157891723.0000,2,3.316710,1,2.040800,0
2011-04-28,sh.601992,6.6423452800,6.7042992000,6.2971734400,6.3104492800,6.6379200000,6965437,101347277.0000,2,2.203360,1,-4.933300,0
