date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-10-19,sz.300709,35.2048636800,42.2473525600,35.2048636800,42.2473525600,29.3373864000,10455,574758.1500,2,0.047523,1,44.005170,0
2017-10-20,sz.300709,46.4698136000,46.4698136000,46.4698136000,46.4698136000,42.2473525600,2884,176789.2000,2,0.013109,1,9.994617,0
2017-10-23,sz.300709,51.1167949600,51.1167949600,51.1167949600,51.1167949600,46.4698136000,7368,496824.2400,2,0.033491,1,10.000000,0
2017-10-24,sz.300709,56.2262002400,56.2262002400,56.2262002400,56.2262002400,51.1167949600,10998,815721.6600,2,0.049991,1,9.995547,0
2017-10-25,sz.300709,61.8510944800,61.8510944800,61.8510944800,61.8510944800,56.2262002400,43429,3543372.1100,2,0.197405,1,10.004040,0
2017-10-26,sz.300709,68.0369620000,68.0369620000,68.0369620000,68.0369620000,61.8510944800,123049,11043647.7500,2,0.559314,1,10.001230,0
2017-10-27,sz.300709,74.2910560000,74.8444485600,72.2897459200,74.8444485600,68.0369620000,8764723,858243346.3500,2,39.839650,1,10.005570,0
2017-10-30,sz.300709,71.7136112000,74.8596100000,68.9314869600,68.9921327200,74.8444485600,9125813,862963477.0300,2,41.480968,1,-7.819306,0
2017-10-31,sz.300709,70.1444021600,71.6605461600,68.9845520000,70.6144068000,68.9921327200,5926090,549895094.3400,2,26.936773,1,2.351389,0
2017-11-01,sz.300709,69.7426240000,77.3233440000,67.4759887200,74.1849259200,70.6144068000,8518963,809739814.5300,2,38.722559,1,5.056360,0
2017-11-02,sz.300709,73.1539480000,75.5797784000,72.0168400000,72.0168400000,74.1849259200,6010166,583632165.4000,2,27.318936,1,-2.922543,0
2017-11-03,sz.300709,72.3958760000,73.2145937600,67.9080897600,70.6068260800,72.0168400000,5701440,528863997.6800,2,25.915636,1,-1.957895,0
2017-11-06,sz.300709,73.1539480000,77.3233440000,73.1539480000,73.4192732000,70.6068260800,6833711,671386303.6900,2,31.062323,1,3.983250,0
2017-11-07,sz.300709,72.6612012000,80.7649908800,72.0016785600,80.7649908800,73.4192732000,8037985,820791038.0100,2,36.536295,1,10.005170,0
2017-11-08,sz.300709,84.1459920000,85.3589072000,79.3170733600,79.3701384000,80.7649908800,9841159,1070239287.1100,2,44.732541,1,-1.727055,0
2017-11-09,sz.300709,78.0814160000,81.4624171200,76.9518887200,80.1964368800,79.3701384000,6644360,694545242.6000,2,30.201636,1,1.041074,0
2017-11-10,sz.300709,79.3019119200,81.8717760000,77.9677052000,78.0207702400,80.1964368800,5608033,589067747.2800,2,25.491059,1,-2.712924,0
2017-11-13,sz.300709,77.7023800000,80.5148271200,77.7023800000,78.9835216800,78.0207702400,4257617,444446083.4100,2,19.352805,1,1.233972,0
2017-11-14,sz.300709,79.9386924000,83.1377562400,77.4067319200,81.3411256000,78.9835216800,6577284,696962400.3800,2,29.896745,1,2.984932,0
2017-11-15,sz.300709,80.0524032000,80.3480512800,73.2070130400,73.2297552000,81.3411256000,6606067,658585382.7300,2,30.027577,1,-9.972045,0
2017-11-16,sz.300709,72.2291001600,73.8134706400,68.9845520000,69.7426240000,73.2297552000,3804385,357372614.3500,2,17.292659,1,-4.761903,0
2017-11-17,sz.300709,69.1968121600,70.1216600000,62.7683616000,62.7683616000,69.7426240000,4410211,381096510.7800,2,20.046414,1,-9.999996,0
2017-11-20,sz.300709,62.9123952800,65.6490352000,61.5554464000,65.0653197600,62.7683616000,2923115,247887514.6600,2,13.286886,1,3.659419,0
2017-11-21,sz.300709,64.3603128000,65.0425776000,58.5610620000,63.0943325600,65.0653197600,4359799,354931971.6800,2,19.817268,1,-3.029242,0
2017-11-22,sz.300709,62.3893256000,64.0949876000,60.7291479200,63.2307855200,63.0943325600,2798864,231745264.3500,2,12.722109,1,0.216269,0
2017-11-23,sz.300709,62.0102896000,63.9661153600,61.4038320000,61.6767379200,63.2307855200,2201164,182398203.0400,2,10.005291,1,-2.457742,0
2017-11-24,sz.300709,59.9028494400,62.4651328000,59.5086520000,59.6754278400,61.6767379200,1956059,157495868.7600,2,8.891177,1,-3.244837,0
2017-11-27,sz.300709,59.2281653600,61.6236728800,59.2281653600,59.7663964800,59.6754278400,1719337,136965690.3200,2,7.815168,1,0.152433,0
2017-11-28,sz.300709,60.2515625600,64.1101490400,60.2515625600,63.9736960800,59.7663964800,2987049,245784831.5500,2,13.577495,1,7.039578,0
2017-11-29,sz.300709,63.3065927200,63.5264336000,60.8352780000,62.5030364000,63.9736960800,2383747,195533655.3200,2,10.835214,1,-2.298854,0
2017-11-30,sz.300709,62.2225497600,64.1328912000,62.0936775200,62.4499713600,62.5030364000,1722224,143290616.0800,2,7.828291,1,-0.084900,0
2017-12-01,sz.300709,62.2377112000,63.9585346400,62.2377112000,63.0261060800,62.4499713600,1721128,143784321.1700,2,7.823309,1,0.922557,0
2017-12-04,sz.300709,63.6780480000,65.8006496000,59.7360736000,60.2894661600,63.0261060800,2877516,237842961.7100,2,13.079618,1,-4.342074,0
2017-12-05,sz.300709,59.2812304000,61.0247960000,54.2627937600,55.3999017600,60.2894661600,2805840,211657706.5500,2,12.753818,1,-8.110144,0
2017-12-06,sz.300709,55.4150632000,57.9167008000,55.4150632000,57.6134720000,55.3999017600,2145124,160547711.1600,2,9.750564,1,3.995619,0
2017-12-07,sz.300709,56.9387879200,58.6368692000,56.5597519200,57.5452455200,57.6134720000,1299430,99232032.4300,2,5.906500,1,-0.118416,0
2017-12-08,sz.300709,58.2199296000,60.6154371200,58.2199296000,59.7209121600,57.5452455200,1929194,152107717.8000,2,8.769064,1,3.780786,0
2017-12-11,sz.300709,59.6299435200,60.5168877600,59.1296160000,59.9255916000,59.7209121600,1026035,80677387.1200,2,4.663795,1,0.342732,0
2017-12-12,sz.300709,59.6223628000,60.5244684800,58.8794522400,59.1826810400,59.9255916000,1265583,99448689.7200,2,5.752650,1,-1.239726,0
2017-12-13,sz.300709,59.1826810400,60.2515625600,58.8263872000,59.9407530400,59.1826810400,837775,66016370.6900,2,3.808068,1,1.280902,0
2017-12-14,sz.300709,60.0772060000,60.5547913600,58.8339679200,59.7739772000,59.9407530400,890057,70030557.9100,2,4.045714,1,-0.278236,0
2017-12-15,sz.300709,59.8801072800,60.3880155200,56.3702339200,57.0600794400,59.7739772000,1375365,106022302.4300,2,6.251659,1,-4.540269,0
2017-12-18,sz.300709,57.3708889600,58.2957368000,55.7334534400,56.8554000000,57.0600794400,847983,63818859.0800,2,3.854468,1,-0.358704,0
2017-12-19,sz.300709,56.8554000000,57.6134720000,55.9457136000,56.7947542400,56.8554000000,829198,62168674.8100,2,3.769082,1,-0.106669,0
2017-12-20,sz.300709,56.5521712000,57.0828216000,54.5811840000,54.8389284800,56.7947542400,992491,72253123.2900,2,4.511323,1,-3.443676,0
2017-12-21,sz.300709,54.3310202400,56.4308796800,54.3310202400,55.8850678400,54.8389284800,1040241,76446191.2700,2,4.728368,1,1.907665,0
2017-12-22,sz.300709,55.7789377600,56.4384604000,55.1876416000,55.2179644800,55.8850678400,741416,54562477.8400,2,3.370073,1,-1.193713,0
2017-12-25,sz.300709,54.2552130400,54.9374778400,51.6474453600,53.4440760000,55.2179644800,1724295,120264147.3400,2,7.837705,1,-3.212516,0
2017-12-26,sz.300709,53.0650400000,56.6279784000,52.7163268800,55.4529668000,53.4440760000,1637359,118936039.4700,2,7.442541,1,3.758868,0
2017-12-27,sz.300709,55.6879691200,56.1731352000,54.3537624000,54.6948948000,55.4529668000,1415999,103070051.0900,2,6.436359,1,-1.367054,0
2017-12-28,sz.300709,54.5811840000,57.1434673600,54.2779552000,55.4378053600,54.6948948000,1494624,110402834.2200,2,6.793745,1,1.358275,0
2017-12-29,sz.300709,54.5811840000,55.8547449600,54.4295696000,54.8313477600,55.4378053600,1142621,82725543.0700,2,5.193732,1,-1.093936,0
2018-01-02,sz.300709,55.1042536800,55.7031305600,54.5887647200,54.9678007200,54.8313477600,771586,55953689.7800,2,3.507209,1,0.248860,0
2018-01-03,sz.300709,55.0360272000,55.0360272000,53.3758495200,54.5811840000,54.9678007200,1215847,86736910.1200,2,5.526577,1,-0.703354,0
2018-01-04,sz.300709,54.4219888800,55.7182920000,53.8079505600,55.1497380000,54.5811840000,1525400,109712359.1400,2,6.933636,1,1.041667,0
