date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000927,4.9581217500,5.0694440000,4.9324320000,5.0351910000,4.9581217500,1492314,8733547.4600,2,0.684548,1,1.554407,0
2000-01-05,sz.000927,5.0437542500,5.1807662500,4.9666850000,5.0608807500,5.0351910000,4041137,24001321.6500,2,1.853733,1,0.510200,0
2000-01-06,sz.000927,5.0523175000,5.2492722500,5.0523175000,5.2407090000,5.0608807500,4484439,27090052.0800,2,2.057082,1,3.553300,0
2000-01-07,sz.000927,5.2663987500,5.3520312500,5.1465132500,5.2835252500,5.2407090000,7618701,46782875.0700,2,3.494817,1,0.816997,0
2000-01-10,sz.000927,5.3092150000,5.3520312500,5.1807662500,5.2407090000,5.2835252500,4398138,26897218.7700,2,2.017494,1,-0.810376,0
2000-01-11,sz.000927,5.2235825000,5.3948475000,5.1208235000,5.1550765000,5.2407090000,11223963,68772114.2600,2,5.148607,1,-1.633985,0
2000-01-12,sz.000927,5.1379500000,5.1722030000,4.9581217500,5.0095012500,5.1550765000,3115541,18339678.5500,2,1.429147,1,-2.823921,0
2000-01-13,sz.000927,5.0095012500,5.0351910000,4.8810525000,4.8896157500,5.0095012500,1748450,10092466.9200,2,0.802041,1,-2.393160,0
2000-01-14,sz.000927,4.8981790000,4.9495585000,4.8382362500,4.8382362500,4.8896157500,1308650,7446163.3700,2,0.600298,1,-1.050787,0
2000-01-17,sz.000927,4.8724892500,4.8810525000,4.7782935000,4.8467995000,4.8382362500,1110158,6247015.9400,2,0.509247,1,0.176987,0
2000-01-18,sz.000927,4.8467995000,4.9238687500,4.8039832500,4.8810525000,4.8467995000,977785,5540671.2900,2,0.448525,1,0.706713,0
2000-01-19,sz.000927,4.8810525000,4.9923747500,4.8211097500,4.9495585000,4.8810525000,4536735,25971357.0400,2,2.081071,1,1.403516,0
2000-01-20,sz.000927,4.9495585000,4.9666850000,4.8382362500,4.8724892500,4.9495585000,2561465,14569334.4900,2,1.174984,1,-1.557096,0
2000-01-21,sz.000927,4.8810525000,4.8981790000,4.7868567500,4.8039832500,4.8724892500,3245700,18287748.8000,2,1.488853,1,-1.405974,0
2000-01-24,sz.000927,4.7954200000,4.8896157500,4.7183507500,4.8125465000,4.8039832500,4254625,23805531.8500,2,1.951663,1,0.178249,0
2000-01-25,sz.000927,4.8125465000,5.0523175000,4.7954200000,4.9666850000,4.8125465000,5622494,32300748.1900,2,2.579126,1,3.202853,0
2000-01-26,sz.000927,4.9666850000,5.0951337500,4.9238687500,4.9581217500,4.9666850000,3626068,21157612.3400,2,1.663334,1,-0.172418,0
2000-01-27,sz.000927,4.9752482500,5.0009380000,4.7954200000,4.8724892500,4.9581217500,6020459,34002776.1600,2,2.761678,1,-1.727114,0
2000-01-28,sz.000927,4.8810525000,4.9067422500,4.3843840000,4.8467995000,4.8724892500,5352749,29975976.0000,2,2.455389,1,-0.527244,0
2000-02-14,sz.000927,4.9067422500,5.2064560000,4.9067422500,5.1978927500,4.8467995000,7201647,42902892.5000,2,3.303508,1,7.243823,0
2000-02-15,sz.000927,5.2407090000,5.2663987500,5.0180645000,5.0865705000,5.1978927500,9688567,57853687.3900,2,4.444297,1,-2.141682,0
2000-02-16,sz.000927,5.0523175000,5.0865705000,4.8810525000,4.9752482500,5.0865705000,6645391,38555483.9300,2,3.048344,1,-2.188554,0
2000-02-17,sz.000927,4.9752482500,5.4633535000,4.9495585000,5.2578355000,4.9752482500,17576469,107296796.2200,2,8.062600,1,5.679861,0
2000-02-18,sz.000927,5.2578355000,5.2663987500,5.0095012500,5.0351910000,5.2578355000,5572546,33075396.6300,2,2.556214,1,-4.234524,0
2000-02-21,sz.000927,5.0266277500,5.2578355000,4.9838115000,5.1807662500,5.0351910000,5121887,30723187.4500,2,2.349489,1,2.891158,0
2000-02-22,sz.000927,5.2235825000,5.2920885000,5.0780072500,5.1036970000,5.1807662500,5180453,31358353.3300,2,2.376355,1,-1.487606,0
2000-02-23,sz.000927,5.0095012500,5.0951337500,4.8896157500,4.9153055000,5.1036970000,4139574,24058403.7200,2,1.898887,1,-3.691279,0
2000-02-24,sz.000927,4.9238687500,4.9666850000,4.8467995000,4.9067422500,4.9153055000,2964085,16902921.4500,2,1.359672,1,-0.174212,0
2000-02-25,sz.000927,4.9067422500,4.9666850000,4.8553627500,4.8981790000,4.9067422500,2127865,12152256.4000,2,0.976085,1,-0.174524,0
2000-02-28,sz.000927,4.8382362500,5.0009380000,4.8382362500,4.9324320000,4.8981790000,2710612,15548034.1700,2,1.243400,1,0.699308,0
2000-02-29,sz.000927,4.9495585000,5.0951337500,4.9238687500,4.9838115000,4.9324320000,3600040,20943342.1300,2,1.651394,1,1.041666,0
2000-03-01,sz.000927,4.9923747500,5.1722030000,4.9923747500,5.0437542500,4.9838115000,3529830,20934903.5500,2,1.619188,1,1.202744,0
2000-03-02,sz.000927,5.0180645000,5.1636397500,5.0095012500,5.1036970000,5.0437542500,3378836,20083980.0900,2,1.549925,1,1.188458,0
2000-03-03,sz.000927,5.1379500000,5.1636397500,5.0608807500,5.1036970000,5.1036970000,3565440,21213153.5000,2,1.635523,1,0.000000,0
2000-03-06,sz.000927,5.1379500000,5.2663987500,5.1036970000,5.1036970000,5.1036970000,8221305,49854451.2200,2,3.771241,1,0.000000,0
2000-03-07,sz.000927,5.0951337500,5.4291005000,5.0351910000,5.3006517500,5.1036970000,9494766,58240083.9100,2,4.355397,1,3.859061,0
2000-03-08,sz.000927,5.3092150000,5.3520312500,5.1465132500,5.1978927500,5.3006517500,4379950,26700804.5000,2,2.009151,1,-1.938609,0
2000-03-09,sz.000927,5.1636397500,5.1807662500,5.0608807500,5.0951337500,5.1978927500,3443682,20554941.8800,2,1.579671,1,-1.976942,0
2000-03-10,sz.000927,5.0951337500,5.1379500000,4.9666850000,5.0009380000,5.0951337500,3077662,18089968.5900,2,1.411772,1,-1.848734,0
2000-03-13,sz.000927,4.9838115000,5.1379500000,4.9752482500,5.1122602500,5.0009380000,2762889,16306720.5500,2,1.267380,1,2.226021,0
2000-03-14,sz.000927,5.0951337500,5.0951337500,4.8896157500,5.0009380000,5.1122602500,2821000,16424448.9600,2,1.294037,1,-2.177548,0
2000-03-15,sz.000927,5.0009380000,5.1293867500,5.0009380000,5.0694440000,5.0009380000,2335690,13848051.3000,2,1.071417,1,1.369862,0
2000-03-16,sz.000927,5.0694440000,5.0694440000,4.8981790000,4.9153055000,5.0694440000,2733850,15870327.2500,2,1.254060,1,-3.040546,0
2000-03-17,sz.000927,4.8896157500,5.0009380000,4.8810525000,4.9666850000,4.9153055000,1832050,10580561.2000,2,0.840390,1,1.045303,0
2000-03-20,sz.000927,4.8810525000,5.0951337500,4.8810525000,5.0694440000,4.9666850000,2147025,12616531.9000,2,0.984874,1,2.068964,0
2000-03-21,sz.000927,5.0437542500,5.2578355000,5.0351910000,5.2235825000,5.0694440000,8181260,49585909.5700,2,3.752872,1,3.040538,0
2000-03-22,sz.000927,5.2407090000,5.2835252500,5.1293867500,5.1636397500,5.2235825000,4719552,28705474.3300,2,2.164932,1,-1.147536,0
2000-03-23,sz.000927,5.1807662500,5.2920885000,5.1379500000,5.2749620000,5.1636397500,6811160,41700330.2100,2,3.124385,1,2.155881,0
2000-03-24,sz.000927,5.2920885000,5.3777210000,5.1893295000,5.2835252500,5.2749620000,9585406,59266345.0400,2,4.396975,1,0.162341,0
2000-03-27,sz.000927,5.2835252500,5.6688715000,5.2835252500,5.6603082500,5.2835252500,22677887,146070519.3300,2,10.402700,1,7.131281,0
2000-03-28,sz.000927,5.8230100000,6.0713442500,5.8058835000,6.0199647500,5.6603082500,44523780,308318368.6400,2,20.423752,1,6.354010,0
2000-03-29,sz.000927,6.0285280000,6.0627810000,5.6945612500,5.8230100000,6.0199647500,13994080,95028755.1900,2,6.419303,1,-3.271693,0
2000-03-30,sz.000927,5.8401365000,5.9000792500,5.7373775000,5.7630672500,5.8230100000,6512096,43905179.8200,2,2.987200,1,-1.029414,0
2000-03-31,sz.000927,5.7545040000,5.7545040000,5.6089287500,5.6260552500,5.7630672500,6743088,44607783.1100,2,3.093160,1,-2.377412,0
2000-04-03,sz.000927,5.6003655000,5.6003655000,5.4719167500,5.4804800000,5.6260552500,6119847,39437911.8600,2,2.807269,1,-2.587520,0
2000-04-04,sz.000927,5.4462270000,5.6003655000,5.3434680000,5.5232962500,5.4804800000,6570899,41746708.4700,2,3.014174,1,0.781246,0
2000-04-05,sz.000927,5.5832390000,5.6346185000,5.5147330000,5.5661125000,5.5232962500,5799650,37798581.5000,2,2.660390,1,0.775197,0
2000-04-06,sz.000927,5.5918022500,5.7373775000,5.5918022500,5.7288142500,5.5661125000,5520947,36669632.6700,2,2.532544,1,2.923078,0
2000-04-07,sz.000927,5.7459407500,5.8401365000,5.6774347500,5.8230100000,5.7288142500,6245569,41989691.1200,2,2.864940,1,1.644247,0
2000-04-10,sz.000927,5.9771485000,6.1912297500,5.9086425000,6.0542177500,5.8230100000,28177602,198980493.4700,2,12.925506,1,3.970588,0
2000-04-11,sz.000927,6.0799075000,6.0884707500,5.7373775000,5.7801937500,6.0542177500,12014557,83076839.9100,2,5.511265,1,-4.526169,0
2000-04-12,sz.000927,5.8915160000,6.0713442500,5.7801937500,5.9857117500,5.7801937500,8291181,57501687.2900,2,3.803294,1,3.555552,0
2000-04-13,sz.000927,6.0114015000,6.0799075000,5.8915160000,5.9857117500,5.9857117500,8572526,59890483.7300,2,3.932351,1,0.000000,0
2000-04-14,sz.000927,5.9942750000,6.0542177500,5.8486997500,5.8915160000,5.9857117500,6447197,44697796.5800,2,2.957430,1,-1.573672,0
2000-04-17,sz.000927,5.8058835000,5.8915160000,5.6174920000,5.7288142500,5.8915160000,5530360,37052993.2600,2,2.536862,1,-2.761629,0
2000-04-18,sz.000927,5.6603082500,5.8230100000,5.6003655000,5.7801937500,5.7288142500,2926044,19519090.8500,2,1.342222,1,0.896860,0
2000-04-19,sz.000927,5.8230100000,5.8230100000,5.7202510000,5.7545040000,5.7801937500,2346504,15782588.1900,2,1.076378,1,-0.444448,0
2000-04-20,sz.000927,5.7545040000,5.7801937500,5.7202510000,5.7630672500,5.7545040000,2785461,18706359.4200,2,1.277734,1,0.148813,0
2000-04-21,sz.000927,5.7630672500,5.7630672500,5.6174920000,5.6431817500,5.7630672500,3719550,24689613.4400,2,1.706216,1,-2.080236,0
2000-04-24,sz.000927,5.6346185000,5.7116877500,5.5746757500,5.6774347500,5.6431817500,2588981,17017378.7200,2,1.187606,1,0.606980,0
2000-04-25,sz.000927,5.6346185000,5.6774347500,5.6089287500,5.6174920000,5.6774347500,1792030,11782418.3000,2,0.822032,1,-1.055809,0
2000-04-26,sz.000927,5.6260552500,5.8743895000,5.6260552500,5.7373775000,5.6174920000,2949353,19828873.2300,2,1.352914,1,2.134144,0
2000-04-27,sz.000927,5.7373775000,5.8058835000,5.6003655000,5.6260552500,5.7373775000,2118162,14021641.1000,2,0.971634,1,-1.940293,0
2000-04-28,sz.000927,5.6346185000,5.6517450000,5.5489860000,5.6174920000,5.6260552500,2532636,16511936.4000,2,1.161760,1,-0.152210,0
2000-05-08,sz.000927,5.6174920000,5.6859980000,5.4890432500,5.6174920000,5.6174920000,1874430,12160548.2000,2,0.859830,1,0.000000,0
2000-05-09,sz.000927,5.6089287500,5.6174920000,5.4633535000,5.4804800000,5.6174920000,1811534,11649976.6500,2,0.830979,1,-2.439022,0
2000-05-10,sz.000927,5.4633535000,5.4633535000,5.3092150000,5.3092150000,5.4804800000,2278200,14251644.1200,2,1.045046,1,-3.125005,0
2000-05-11,sz.000927,5.3006517500,5.3605945000,5.2064560000,5.2235825000,5.3092150000,1542240,9463984.4000,2,0.707450,1,-1.612902,0
2000-05-12,sz.000927,5.2235825000,5.3092150000,5.1722030000,5.1893295000,5.2235825000,1600382,9750820.9800,2,0.734120,1,-0.655737,0
